GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US31063961100,54659,"Census Tract 9611, Frontier County, Nebraska",31,063,961100
1400000US31163970100,50781,"Census Tract 9701, Sherman County, Nebraska",31,163,970100
1400000US31055007509,143892,"Census Tract 75.09, Douglas County, Nebraska",31,055,007509
1400000US31055000300,29275,"Census Tract 3, Douglas County, Nebraska",31,055,000300
1400000US31055001200,31809,"Census Tract 12, Douglas County, Nebraska",31,055,001200
1400000US31055002200,52179,"Census Tract 22, Douglas County, Nebraska",31,055,002200
1400000US31055003100,44234,"Census Tract 31, Douglas County, Nebraska",31,055,003100
1400000US31055007468,64457,"Census Tract 74.68, Douglas County, Nebraska",31,055,007468
1400000US31055007505,99323,"Census Tract 75.05, Douglas County, Nebraska",31,055,007505
1400000US31055007504,62019,"Census Tract 75.04, Douglas County, Nebraska",31,055,007504
1400000US31055006000,34116,"Census Tract 60, Douglas County, Nebraska",31,055,006000
1400000US31055005100,35302,"Census Tract 51, Douglas County, Nebraska",31,055,005100
1400000US31055005200,29189,"Census Tract 52, Douglas County, Nebraska",31,055,005200
1400000US31055005500,78750,"Census Tract 55, Douglas County, Nebraska",31,055,005500
1400000US31055006302,40353,"Census Tract 63.02, Douglas County, Nebraska",31,055,006302
1400000US31055006504,62318,"Census Tract 65.04, Douglas County, Nebraska",31,055,006504
1400000US31055006903,66406,"Census Tract 69.03, Douglas County, Nebraska",31,055,006903
1400000US31055007101,40840,"Census Tract 71.01, Douglas County, Nebraska",31,055,007101
1400000US31055007313,78648,"Census Tract 73.13, Douglas County, Nebraska",31,055,007313
1400000US31055007458,53017,"Census Tract 74.58, Douglas County, Nebraska",31,055,007458
1400000US31055007311,65603,"Census Tract 73.11, Douglas County, Nebraska",31,055,007311
1400000US31055007312,41510,"Census Tract 73.12, Douglas County, Nebraska",31,055,007312
1400000US31055007446,145721,"Census Tract 74.46, Douglas County, Nebraska",31,055,007446
1400000US31055007506,89620,"Census Tract 75.06, Douglas County, Nebraska",31,055,007506
1400000US31055001600,28542,"Census Tract 16, Douglas County, Nebraska",31,055,001600
1400000US31055002300,29398,"Census Tract 23, Douglas County, Nebraska",31,055,002300
1400000US31055002800,55595,"Census Tract 28, Douglas County, Nebraska",31,055,002800
1400000US31055002900,35065,"Census Tract 29, Douglas County, Nebraska",31,055,002900
1400000US31055003700,80658,"Census Tract 37, Douglas County, Nebraska",31,055,003700
1400000US31055004600,84074,"Census Tract 46, Douglas County, Nebraska",31,055,004600
1400000US31055005400,47941,"Census Tract 54, Douglas County, Nebraska",31,055,005400
1400000US31055007435,62150,"Census Tract 74.35, Douglas County, Nebraska",31,055,007435
1400000US31055007304,84479,"Census Tract 73.04, Douglas County, Nebraska",31,055,007304
1400000US31055007445,62375,"Census Tract 74.45, Douglas County, Nebraska",31,055,007445
1400000US31055007450,86250,"Census Tract 74.50, Douglas County, Nebraska",31,055,007450
1400000US31055007451,86472,"Census Tract 74.51, Douglas County, Nebraska",31,055,007451
1400000US31055007463,73924,"Census Tract 74.63, Douglas County, Nebraska",31,055,007463
1400000US31055007464,69286,"Census Tract 74.64, Douglas County, Nebraska",31,055,007464
1400000US31055006603,33350,"Census Tract 66.03, Douglas County, Nebraska",31,055,006603
1400000US31055006101,31836,"Census Tract 61.01, Douglas County, Nebraska",31,055,006101
1400000US31055006202,46758,"Census Tract 62.02, Douglas County, Nebraska",31,055,006202
1400000US31055006400,53938,"Census Tract 64, Douglas County, Nebraska",31,055,006400
1400000US31055006806,55877,"Census Tract 68.06, Douglas County, Nebraska",31,055,006806
1400000US31055007303,88833,"Census Tract 73.03, Douglas County, Nebraska",31,055,007303
1400000US31055007406,74256,"Census Tract 74.06, Douglas County, Nebraska",31,055,007406
1400000US31055007431,95703,"Census Tract 74.31, Douglas County, Nebraska",31,055,007431
1400000US31055001100,26771,"Census Tract 11, Douglas County, Nebraska",31,055,001100
1400000US31055007440,54694,"Census Tract 74.40, Douglas County, Nebraska",31,055,007440
1400000US31055007310,60227,"Census Tract 73.10, Douglas County, Nebraska",31,055,007310
1400000US31055007405,208333,"Census Tract 74.05, Douglas County, Nebraska",31,055,007405
1400000US31055007433,64599,"Census Tract 74.33, Douglas County, Nebraska",31,055,007433
1400000US31055007453,110000,"Census Tract 74.53, Douglas County, Nebraska",31,055,007453
1400000US31055007454,87488,"Census Tract 74.54, Douglas County, Nebraska",31,055,007454
1400000US31055007467,52500,"Census Tract 74.67, Douglas County, Nebraska",31,055,007467
1400000US31055004900,41591,"Census Tract 49, Douglas County, Nebraska",31,055,004900
1400000US31055001900,29198,"Census Tract 19, Douglas County, Nebraska",31,055,001900
1400000US31055003000,47957,"Census Tract 30, Douglas County, Nebraska",31,055,003000
1400000US31055003900,33654,"Census Tract 39, Douglas County, Nebraska",31,055,003900
1400000US31055005600,56831,"Census Tract 56, Douglas County, Nebraska",31,055,005600
1400000US31055005700,49898,"Census Tract 57, Douglas County, Nebraska",31,055,005700
1400000US31055006102,40518,"Census Tract 61.02, Douglas County, Nebraska",31,055,006102
1400000US31055006503,65536,"Census Tract 65.03, Douglas County, Nebraska",31,055,006503
1400000US31019969203,81042,"Census Tract 9692.03, Buffalo County, Nebraska",31,019,969203
1400000US31019969204,84394,"Census Tract 9692.04, Buffalo County, Nebraska",31,019,969204
1400000US31023967700,53676,"Census Tract 9677, Butler County, Nebraska",31,023,967700
1400000US31021963200,59063,"Census Tract 9632, Burt County, Nebraska",31,021,963200
1400000US31021963300,56779,"Census Tract 9633, Burt County, Nebraska",31,021,963300
1400000US31023967600,60750,"Census Tract 9676, Butler County, Nebraska",31,023,967600
1400000US31023967800,65221,"Census Tract 9678, Butler County, Nebraska",31,023,967800
1400000US31025965900,75000,"Census Tract 9659, Cass County, Nebraska",31,025,965900
1400000US31025965600,54618,"Census Tract 9656, Cass County, Nebraska",31,025,965600
1400000US31025965700,89481,"Census Tract 9657, Cass County, Nebraska",31,025,965700
1400000US31025965800,76875,"Census Tract 9658, Cass County, Nebraska",31,025,965800
1400000US31025966000,84250,"Census Tract 9660, Cass County, Nebraska",31,025,966000
1400000US31025966100,55587,"Census Tract 9661, Cass County, Nebraska",31,025,966100
1400000US31037964600,58576,"Census Tract 9646, Colfax County, Nebraska",31,037,964600
1400000US31035962100,60321,"Census Tract 9621, Clay County, Nebraska",31,035,962100
1400000US31035962200,54194,"Census Tract 9622, Clay County, Nebraska",31,035,962200
1400000US31037964700,55139,"Census Tract 9647, Colfax County, Nebraska",31,037,964700
1400000US31037964800,65221,"Census Tract 9648, Colfax County, Nebraska",31,037,964800
1400000US31039972700,61875,"Census Tract 9727, Cuming County, Nebraska",31,039,972700
1400000US31039972800,52955,"Census Tract 9728, Cuming County, Nebraska",31,039,972800
1400000US31039972900,59000,"Census Tract 9729, Cuming County, Nebraska",31,039,972900
1400000US31051977800,58352,"Census Tract 9778, Dixon County, Nebraska",31,051,977800
1400000US31053963800,47544,"Census Tract 9638, Dodge County, Nebraska",31,053,963800
1400000US31053963600,58869,"Census Tract 9636, Dodge County, Nebraska",31,053,963600
1400000US31053963700,76591,"Census Tract 9637, Dodge County, Nebraska",31,053,963700
1400000US31053963900,52344,"Census Tract 9639, Dodge County, Nebraska",31,053,963900
1400000US31053964000,42604,"Census Tract 9640, Dodge County, Nebraska",31,053,964000
1400000US31053964100,72375,"Census Tract 9641, Dodge County, Nebraska",31,053,964100
1400000US31053964200,46827,"Census Tract 9642, Dodge County, Nebraska",31,053,964200
1400000US31053964300,51429,"Census Tract 9643, Dodge County, Nebraska",31,053,964300
1400000US31053964400,44239,"Census Tract 9644, Dodge County, Nebraska",31,053,964400
1400000US31055007315,89542,"Census Tract 73.15, Douglas County, Nebraska",31,055,007315
1400000US31055007314,108854,"Census Tract 73.14, Douglas County, Nebraska",31,055,007314
1400000US31055007316,129291,"Census Tract 73.16, Douglas County, Nebraska",31,055,007316
1400000US31105954500,53403,"Census Tract 9545, Kimball County, Nebraska",31,105,954500
1400000US31107976300,59688,"Census Tract 9763, Knox County, Nebraska",31,107,976300
1400000US31107976200,51056,"Census Tract 9762, Knox County, Nebraska",31,107,976200
1400000US31111960500,47065,"Census Tract 9605, Lincoln County, Nebraska",31,111,960500
1400000US31111960600,86635,"Census Tract 9606, Lincoln County, Nebraska",31,111,960600
1400000US31111959700,73824,"Census Tract 9597, Lincoln County, Nebraska",31,111,959700
1400000US31111960200,48712,"Census Tract 9602, Lincoln County, Nebraska",31,111,960200
1400000US31111960300,64306,"Census Tract 9603, Lincoln County, Nebraska",31,111,960300
1400000US31111959900,46997,"Census Tract 9599, Lincoln County, Nebraska",31,111,959900
1400000US31111959800,71471,"Census Tract 9598, Lincoln County, Nebraska",31,111,959800
1400000US31111960400,60891,"Census Tract 9604, Lincoln County, Nebraska",31,111,960400
1400000US31139979100,65931,"Census Tract 9791, Pierce County, Nebraska",31,139,979100
1400000US31139979200,59453,"Census Tract 9792, Pierce County, Nebraska",31,139,979200
1400000US31165950100,48269,"Census Tract 9501, Sioux County, Nebraska",31,165,950100
1400000US31029961900,57009,"Census Tract 9619, Chase County, Nebraska",31,029,961900
1400000US31003979600,49243,"Census Tract 9796, Antelope County, Nebraska",31,003,979600
1400000US31003979800,51953,"Census Tract 9798, Antelope County, Nebraska",31,003,979800
1400000US31003979700,48713,"Census Tract 9797, Antelope County, Nebraska",31,003,979700
1400000US31005958300,42813,"Census Tract 9583, Arthur County, Nebraska",31,005,958300
1400000US31041971700,53185,"Census Tract 9717, Custer County, Nebraska",31,041,971700
1400000US31041971800,51587,"Census Tract 9718, Custer County, Nebraska",31,041,971800
1400000US31041971900,48571,"Census Tract 9719, Custer County, Nebraska",31,041,971900
1400000US31041972000,52446,"Census Tract 9720, Custer County, Nebraska",31,041,972000
1400000US31061964700,41728,"Census Tract 9647, Franklin County, Nebraska",31,061,964700
1400000US31061964600,57206,"Census Tract 9646, Franklin County, Nebraska",31,061,964600
1400000US31099966700,48929,"Census Tract 9667, Kearney County, Nebraska",31,099,966700
1400000US31099966600,65702,"Census Tract 9666, Kearney County, Nebraska",31,099,966600
1400000US31101000100,37174,"Census Tract 1, Keith County, Nebraska",31,101,000100
1400000US31101000300,60592,"Census Tract 3, Keith County, Nebraska",31,101,000300
1400000US31101000200,51315,"Census Tract 2, Keith County, Nebraska",31,101,000200
1400000US31115972800,51000,"Census Tract 9728, Loup County, Nebraska",31,115,972800
1400000US31135959300,65543,"Census Tract 9593, Perkins County, Nebraska",31,135,959300
1400000US31137967100,55702,"Census Tract 9671, Phelps County, Nebraska",31,137,967100
1400000US31137967000,55875,"Census Tract 9670, Phelps County, Nebraska",31,137,967000
1400000US31137967200,64766,"Census Tract 9672, Phelps County, Nebraska",31,137,967200
1400000US31157953100,55658,"Census Tract 9531, Scotts Bluff County, Nebraska",31,157,953100
1400000US31157953800,57140,"Census Tract 9538, Scotts Bluff County, Nebraska",31,157,953800
1400000US31157953200,66719,"Census Tract 9532, Scotts Bluff County, Nebraska",31,157,953200
1400000US31157952900,48384,"Census Tract 9529, Scotts Bluff County, Nebraska",31,157,952900
1400000US31157953300,41363,"Census Tract 9533, Scotts Bluff County, Nebraska",31,157,953300
1400000US31157953700,27048,"Census Tract 9537, Scotts Bluff County, Nebraska",31,157,953700
1400000US31157953900,51483,"Census Tract 9539, Scotts Bluff County, Nebraska",31,157,953900
1400000US31157953000,53521,"Census Tract 9530, Scotts Bluff County, Nebraska",31,157,953000
1400000US31157953400,65188,"Census Tract 9534, Scotts Bluff County, Nebraska",31,157,953400
1400000US31157953600,50645,"Census Tract 9536, Scotts Bluff County, Nebraska",31,157,953600
1400000US31055006506,35746,"Census Tract 65.06, Douglas County, Nebraska",31,055,006506
1400000US31055006805,101042,"Census Tract 68.05, Douglas County, Nebraska",31,055,006805
1400000US31055006905,64405,"Census Tract 69.05, Douglas County, Nebraska",31,055,006905
1400000US31055007001,46462,"Census Tract 70.01, Douglas County, Nebraska",31,055,007001
1400000US31055007002,58906,"Census Tract 70.02, Douglas County, Nebraska",31,055,007002
1400000US31055007102,58611,"Census Tract 71.02, Douglas County, Nebraska",31,055,007102
1400000US31055007309,78981,"Census Tract 73.09, Douglas County, Nebraska",31,055,007309
1400000US31055003402,61684,"Census Tract 34.02, Douglas County, Nebraska",31,055,003402
1400000US31055003600,65827,"Census Tract 36, Douglas County, Nebraska",31,055,003600
1400000US31055003800,41005,"Census Tract 38, Douglas County, Nebraska",31,055,003800
1400000US31055004500,67500,"Census Tract 45, Douglas County, Nebraska",31,055,004500
1400000US31055000600,25371,"Census Tract 6, Douglas County, Nebraska",31,055,000600
1400000US31055003300,34628,"Census Tract 33, Douglas County, Nebraska",31,055,003300
1400000US31055006301,41764,"Census Tract 63.01, Douglas County, Nebraska",31,055,006301
1400000US31153010624,107188,"Census Tract 106.24, Sarpy County, Nebraska",31,153,010624
1400000US31153010628,128713,"Census Tract 106.28, Sarpy County, Nebraska",31,153,010628
1400000US31153010625,76758,"Census Tract 106.25, Sarpy County, Nebraska",31,153,010625
1400000US31153010626,87700,"Census Tract 106.26, Sarpy County, Nebraska",31,153,010626
1400000US31153010627,95000,"Census Tract 106.27, Sarpy County, Nebraska",31,153,010627
1400000US31153010629,77346,"Census Tract 106.29, Sarpy County, Nebraska",31,153,010629
1400000US31153010630,126458,"Census Tract 106.30, Sarpy County, Nebraska",31,153,010630
1400000US31153010631,109406,"Census Tract 106.31, Sarpy County, Nebraska",31,153,010631
1400000US31153010632,85265,"Census Tract 106.32, Sarpy County, Nebraska",31,153,010632
1400000US31153010633,72647,"Census Tract 106.33, Sarpy County, Nebraska",31,153,010633
1400000US31153010634,99677,"Census Tract 106.34, Sarpy County, Nebraska",31,153,010634
1400000US31155968100,84808,"Census Tract 9681, Saunders County, Nebraska",31,155,968100
1400000US31155968200,69457,"Census Tract 9682, Saunders County, Nebraska",31,155,968200
1400000US31155968300,62669,"Census Tract 9683, Saunders County, Nebraska",31,155,968300
1400000US31155968400,72429,"Census Tract 9684, Saunders County, Nebraska",31,155,968400
1400000US31155968500,59696,"Census Tract 9685, Saunders County, Nebraska",31,155,968500
1400000US31159960100,71696,"Census Tract 9601, Seward County, Nebraska",31,159,960100
1400000US31159960200,64242,"Census Tract 9602, Seward County, Nebraska",31,159,960200
1400000US31159960300,80000,"Census Tract 9603, Seward County, Nebraska",31,159,960300
1400000US31159960400,65799,"Census Tract 9604, Seward County, Nebraska",31,159,960400
1400000US31167962100,56111,"Census Tract 9621, Stanton County, Nebraska",31,167,962100
1400000US31167962200,64714,"Census Tract 9622, Stanton County, Nebraska",31,167,962200
1400000US31169963100,55368,"Census Tract 9631, Thayer County, Nebraska",31,169,963100
1400000US31169963200,49139,"Census Tract 9632, Thayer County, Nebraska",31,169,963200
1400000US31185969600,70117,"Census Tract 9696, York County, Nebraska",31,185,969600
1400000US31185969700,54302,"Census Tract 9697, York County, Nebraska",31,185,969700
1400000US31185969800,58526,"Census Tract 9698, York County, Nebraska",31,185,969800
1400000US31185969900,64323,"Census Tract 9699, York County, Nebraska",31,185,969900
1400000US31153010501,74570,"Census Tract 105.01, Sarpy County, Nebraska",31,153,010501
1400000US31153010615,75673,"Census Tract 106.15, Sarpy County, Nebraska",31,153,010615
1400000US31153010616,121058,"Census Tract 106.16, Sarpy County, Nebraska",31,153,010616
1400000US31153010107,58115,"Census Tract 101.07, Sarpy County, Nebraska",31,153,010107
1400000US31153010205,107500,"Census Tract 102.05, Sarpy County, Nebraska",31,153,010205
1400000US31153010401,57400,"Census Tract 104.01, Sarpy County, Nebraska",31,153,010401
1400000US31153010502,51983,"Census Tract 105.02, Sarpy County, Nebraska",31,153,010502
1400000US31153010618,106510,"Census Tract 106.18, Sarpy County, Nebraska",31,153,010618
1400000US31153010302,47344,"Census Tract 103.02, Sarpy County, Nebraska",31,153,010302
1400000US31153010617,96667,"Census Tract 106.17, Sarpy County, Nebraska",31,153,010617
1400000US31153010207,74821,"Census Tract 102.07, Sarpy County, Nebraska",31,153,010207
1400000US31153010103,77372,"Census Tract 101.03, Sarpy County, Nebraska",31,153,010103
1400000US31153010503,72634,"Census Tract 105.03, Sarpy County, Nebraska",31,153,010503
