GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US17119400802,49511,"Census Tract 4008.02, Madison County, Illinois",17,119,400802
1400000US17119401721,63654,"Census Tract 4017.21, Madison County, Illinois",17,119,401721
1400000US17119402802,91621,"Census Tract 4028.02, Madison County, Illinois",17,119,402802
1400000US17119403402,44803,"Census Tract 4034.02, Madison County, Illinois",17,119,403402
1400000US17119403532,112326,"Census Tract 4035.32, Madison County, Illinois",17,119,403532
1400000US17119401800,68043,"Census Tract 4018, Madison County, Illinois",17,119,401800
1400000US17119402801,81287,"Census Tract 4028.01, Madison County, Illinois",17,119,402801
1400000US17119400101,58887,"Census Tract 4001.01, Madison County, Illinois",17,119,400101
1400000US17119400903,39103,"Census Tract 4009.03, Madison County, Illinois",17,119,400903
1400000US17119403502,66655,"Census Tract 4035.02, Madison County, Illinois",17,119,403502
1400000US17119401901,66827,"Census Tract 4019.01, Madison County, Illinois",17,119,401901
1400000US17119401300,39355,"Census Tract 4013, Madison County, Illinois",17,119,401300
1400000US17167001900,32874,"Census Tract 19, Sangamon County, Illinois",17,167,001900
1400000US17167003100,106786,"Census Tract 31, Sangamon County, Illinois",17,167,003100
1400000US17167003201,87328,"Census Tract 32.01, Sangamon County, Illinois",17,167,003201
1400000US17167003601,87353,"Census Tract 36.01, Sangamon County, Illinois",17,167,003601
1400000US17167000201,55294,"Census Tract 2.01, Sangamon County, Illinois",17,167,000201
1400000US17167001600,25347,"Census Tract 16, Sangamon County, Illinois",17,167,001600
1400000US17167002500,48958,"Census Tract 25, Sangamon County, Illinois",17,167,002500
1400000US17167003202,87266,"Census Tract 32.02, Sangamon County, Illinois",17,167,003202
1400000US17167003602,101367,"Census Tract 36.02, Sangamon County, Illinois",17,167,003602
1400000US17167000100,39613,"Census Tract 1, Sangamon County, Illinois",17,167,000100
1400000US17167000400,47560,"Census Tract 4, Sangamon County, Illinois",17,167,000400
1400000US17167001800,50872,"Census Tract 18, Sangamon County, Illinois",17,167,001800
1400000US17167003203,98731,"Census Tract 32.03, Sangamon County, Illinois",17,167,003203
1400000US17167003300,73194,"Census Tract 33, Sangamon County, Illinois",17,167,003300
1400000US17167000202,36512,"Census Tract 2.02, Sangamon County, Illinois",17,167,000202
1400000US17167000501,72115,"Census Tract 5.01, Sangamon County, Illinois",17,167,000501
1400000US17167000700,39840,"Census Tract 7, Sangamon County, Illinois",17,167,000700
1400000US17167001200,49827,"Census Tract 12, Sangamon County, Illinois",17,167,001200
1400000US17167001400,18500,"Census Tract 14, Sangamon County, Illinois",17,167,001400
1400000US17167001500,24861,"Census Tract 15, Sangamon County, Illinois",17,167,001500
1400000US17167002000,95541,"Census Tract 20, Sangamon County, Illinois",17,167,002000
1400000US17167003603,113272,"Census Tract 36.03, Sangamon County, Illinois",17,167,003603
1400000US17167000300,34904,"Census Tract 3, Sangamon County, Illinois",17,167,000300
1400000US17167000800,24528,"Census Tract 8, Sangamon County, Illinois",17,167,000800
1400000US17167002200,56270,"Census Tract 22, Sangamon County, Illinois",17,167,002200
1400000US17167002802,30208,"Census Tract 28.02, Sangamon County, Illinois",17,167,002802
1400000US17167003604,93710,"Census Tract 36.04, Sangamon County, Illinois",17,167,003604
1400000US17167003801,53350,"Census Tract 38.01, Sangamon County, Illinois",17,167,003801
1400000US17167000504,59818,"Census Tract 5.04, Sangamon County, Illinois",17,167,000504
1400000US17167001300,45266,"Census Tract 13, Sangamon County, Illinois",17,167,001300
1400000US17167002100,81822,"Census Tract 21, Sangamon County, Illinois",17,167,002100
1400000US17167002300,29559,"Census Tract 23, Sangamon County, Illinois",17,167,002300
1400000US17167002400,27888,"Census Tract 24, Sangamon County, Illinois",17,167,002400
1400000US17167002600,35234,"Census Tract 26, Sangamon County, Illinois",17,167,002600
1400000US17167003901,105188,"Census Tract 39.01, Sangamon County, Illinois",17,167,003901
1400000US17167004000,73125,"Census Tract 40, Sangamon County, Illinois",17,167,004000
1400000US17167002900,61144,"Census Tract 29, Sangamon County, Illinois",17,167,002900
1400000US17167001700,24946,"Census Tract 17, Sangamon County, Illinois",17,167,001700
1400000US17167000503,50870,"Census Tract 5.03, Sangamon County, Illinois",17,167,000503
1400000US17167001001,77571,"Census Tract 10.01, Sangamon County, Illinois",17,167,001001
1400000US17167003400,64291,"Census Tract 34, Sangamon County, Illinois",17,167,003400
1400000US17003957700,47656,"Census Tract 9577, Alexander County, Illinois",17,003,957700
1400000US17031750200,80561,"Census Tract 7502, Cook County, Illinois",17,031,750200
1400000US17031804308,75948,"Census Tract 8043.08, Cook County, Illinois",17,031,804308
1400000US17031804309,81926,"Census Tract 8043.09, Cook County, Illinois",17,031,804309
1400000US17031804310,96274,"Census Tract 8043.10, Cook County, Illinois",17,031,804310
1400000US17183011200,36017,"Census Tract 112, Vermilion County, Illinois",17,183,011200
1400000US17143002701,52273,"Census Tract 27.01, Peoria County, Illinois",17,143,002701
1400000US17143002702,44434,"Census Tract 27.02, Peoria County, Illinois",17,143,002702
1400000US17197880121,119810,"Census Tract 8801.21, Will County, Illinois",17,197,880121
1400000US17197880114,37684,"Census Tract 8801.14, Will County, Illinois",17,197,880114
1400000US17197880203,71273,"Census Tract 8802.03, Will County, Illinois",17,197,880203
1400000US17043844202,95938,"Census Tract 8442.02, DuPage County, Illinois",17,043,844202
1400000US17043845200,212250,"Census Tract 8452, DuPage County, Illinois",17,043,845200
1400000US17043840103,85203,"Census Tract 8401.03, DuPage County, Illinois",17,043,840103
1400000US17043840801,36125,"Census Tract 8408.01, DuPage County, Illinois",17,043,840801
1400000US17043841603,66224,"Census Tract 8416.03, DuPage County, Illinois",17,043,841603
1400000US17043842000,164167,"Census Tract 8420, DuPage County, Illinois",17,043,842000
1400000US17043842601,156964,"Census Tract 8426.01, DuPage County, Illinois",17,043,842601
1400000US17043842602,171964,"Census Tract 8426.02, DuPage County, Illinois",17,043,842602
1400000US17043843000,99777,"Census Tract 8430, DuPage County, Illinois",17,043,843000
1400000US17043843700,91100,"Census Tract 8437, DuPage County, Illinois",17,043,843700
1400000US17043843800,83333,"Census Tract 8438, DuPage County, Illinois",17,043,843800
1400000US17043840802,77557,"Census Tract 8408.02, DuPage County, Illinois",17,043,840802
1400000US17043842100,129145,"Census Tract 8421, DuPage County, Illinois",17,043,842100
1400000US17043842703,117656,"Census Tract 8427.03, DuPage County, Illinois",17,043,842703
1400000US17043844100,147440,"Census Tract 8441, DuPage County, Illinois",17,043,844100
1400000US17043840102,64886,"Census Tract 8401.02, DuPage County, Illinois",17,043,840102
1400000US17043840201,107133,"Census Tract 8402.01, DuPage County, Illinois",17,043,840201
1400000US17043841103,87171,"Census Tract 8411.03, DuPage County, Illinois",17,043,841103
1400000US17043841206,87432,"Census Tract 8412.06, DuPage County, Illinois",17,043,841206
1400000US17043841802,128527,"Census Tract 8418.02, DuPage County, Illinois",17,043,841802
1400000US17043842200,86389,"Census Tract 8422, DuPage County, Illinois",17,043,842200
1400000US17031030102,42123,"Census Tract 301.02, Cook County, Illinois",17,031,030102
1400000US17199020201,54188,"Census Tract 202.01, Williamson County, Illinois",17,199,020201
1400000US17199020202,73281,"Census Tract 202.02, Williamson County, Illinois",17,199,020202
1400000US17201003711,69526,"Census Tract 37.11, Winnebago County, Illinois",17,201,003711
1400000US17201980000,-666666666,"Census Tract 9800, Winnebago County, Illinois",17,201,980000
1400000US17031760802,54177,"Census Tract 7608.02, Cook County, Illinois",17,031,760802
1400000US17031760803,44918,"Census Tract 7608.03, Cook County, Illinois",17,031,760803
1400000US17031770201,64215,"Census Tract 7702.01, Cook County, Illinois",17,031,770201
1400000US17031770202,66672,"Census Tract 7702.02, Cook County, Illinois",17,031,770202
1400000US17031770601,96442,"Census Tract 7706.01, Cook County, Illinois",17,031,770601
1400000US17031770602,71103,"Census Tract 7706.02, Cook County, Illinois",17,031,770602
1400000US17031770901,75519,"Census Tract 7709.01, Cook County, Illinois",17,031,770901
1400000US17031770902,61466,"Census Tract 7709.02, Cook County, Illinois",17,031,770902
1400000US17031802003,105066,"Census Tract 8020.03, Cook County, Illinois",17,031,802003
1400000US17031802004,37406,"Census Tract 8020.04, Cook County, Illinois",17,031,802004
1400000US17031823702,59546,"Census Tract 8237.02, Cook County, Illinois",17,031,823702
1400000US17031825000,63581,"Census Tract 8250, Cook County, Illinois",17,031,825000
1400000US17031826201,34808,"Census Tract 8262.01, Cook County, Illinois",17,031,826201
1400000US17031826301,54347,"Census Tract 8263.01, Cook County, Illinois",17,031,826301
1400000US17145030600,38694,"Census Tract 306, Perry County, Illinois",17,145,030600
1400000US17031671500,27125,"Census Tract 6715, Cook County, Illinois",17,031,671500
1400000US17031671600,19132,"Census Tract 6716, Cook County, Illinois",17,031,671600
1400000US17031672000,36438,"Census Tract 6720, Cook County, Illinois",17,031,672000
1400000US17003957800,30625,"Census Tract 9578, Alexander County, Illinois",17,003,957800
1400000US17003957600,42679,"Census Tract 9576, Alexander County, Illinois",17,003,957600
1400000US17003957900,26552,"Census Tract 9579, Alexander County, Illinois",17,003,957900
1400000US17129010300,79006,"Census Tract 103, Menard County, Illinois",17,129,010300
1400000US17129010200,57276,"Census Tract 102, Menard County, Illinois",17,129,010200
1400000US17129010100,87786,"Census Tract 101, Menard County, Illinois",17,129,010100
1400000US17157950500,51667,"Census Tract 9505, Randolph County, Illinois",17,157,950500
1400000US17157950800,58553,"Census Tract 9508, Randolph County, Illinois",17,157,950800
1400000US17157951300,48750,"Census Tract 9513, Randolph County, Illinois",17,157,951300
1400000US17111871205,73605,"Census Tract 8712.05, McHenry County, Illinois",17,111,871205
1400000US17111871304,79926,"Census Tract 8713.04, McHenry County, Illinois",17,111,871304
1400000US17111870605,67500,"Census Tract 8706.05, McHenry County, Illinois",17,111,870605
1400000US17111870703,115000,"Census Tract 8707.03, McHenry County, Illinois",17,111,870703
1400000US17111871201,86325,"Census Tract 8712.01, McHenry County, Illinois",17,111,871201
1400000US17111870402,61283,"Census Tract 8704.02, McHenry County, Illinois",17,111,870402
1400000US17111870604,82656,"Census Tract 8706.04, McHenry County, Illinois",17,111,870604
1400000US17111870810,96328,"Census Tract 8708.10, McHenry County, Illinois",17,111,870810
1400000US17031802403,70511,"Census Tract 8024.03, Cook County, Illinois",17,031,802403
1400000US17031802404,55441,"Census Tract 8024.04, Cook County, Illinois",17,031,802404
1400000US17031802505,56479,"Census Tract 8025.05, Cook County, Illinois",17,031,802505
1400000US17031802506,85648,"Census Tract 8025.06, Cook County, Illinois",17,031,802506
1400000US17031802607,123889,"Census Tract 8026.07, Cook County, Illinois",17,031,802607
1400000US17031802608,66208,"Census Tract 8026.08, Cook County, Illinois",17,031,802608
1400000US17031802609,55354,"Census Tract 8026.09, Cook County, Illinois",17,031,802609
1400000US17031802610,93194,"Census Tract 8026.10, Cook County, Illinois",17,031,802610
1400000US17031803012,74750,"Census Tract 8030.12, Cook County, Illinois",17,031,803012
1400000US17031803013,90098,"Census Tract 8030.13, Cook County, Illinois",17,031,803013
1400000US17031803014,70505,"Census Tract 8030.14, Cook County, Illinois",17,031,803014
1400000US17031803015,79596,"Census Tract 8030.15, Cook County, Illinois",17,031,803015
1400000US17031803016,102679,"Census Tract 8030.16, Cook County, Illinois",17,031,803016
1400000US17031803017,93279,"Census Tract 8030.17, Cook County, Illinois",17,031,803017
1400000US17031803611,68184,"Census Tract 8036.11, Cook County, Illinois",17,031,803611
1400000US17031803612,61426,"Census Tract 8036.12, Cook County, Illinois",17,031,803612
1400000US17031803701,89896,"Census Tract 8037.01, Cook County, Illinois",17,031,803701
1400000US17119402300,61563,"Census Tract 4023, Madison County, Illinois",17,119,402300
1400000US17119403001,70128,"Census Tract 4030.01, Madison County, Illinois",17,119,403001
1400000US17119403531,65223,"Census Tract 4035.31, Madison County, Illinois",17,119,403531
1400000US17119400952,63093,"Census Tract 4009.52, Madison County, Illinois",17,119,400952
1400000US17031838200,61458,"Census Tract 8382, Cook County, Illinois",17,031,838200
1400000US17031838300,95139,"Census Tract 8383, Cook County, Illinois",17,031,838300
1400000US17031838600,16829,"Census Tract 8386, Cook County, Illinois",17,031,838600
1400000US17031838000,26971,"Census Tract 8380, Cook County, Illinois",17,031,838000
1400000US17031242400,95357,"Census Tract 2424, Cook County, Illinois",17,031,242400
1400000US17031230700,39969,"Census Tract 2307, Cook County, Illinois",17,031,230700
1400000US17031240200,148009,"Census Tract 2402, Cook County, Illinois",17,031,240200
1400000US17031241400,120833,"Census Tract 2414, Cook County, Illinois",17,031,241400
1400000US17031242500,72400,"Census Tract 2425, Cook County, Illinois",17,031,242500
1400000US17031242600,63009,"Census Tract 2426, Cook County, Illinois",17,031,242600
1400000US17031242700,52415,"Census Tract 2427, Cook County, Illinois",17,031,242700
1400000US17031243100,110385,"Census Tract 2431, Cook County, Illinois",17,031,243100
1400000US17031243300,99038,"Census Tract 2433, Cook County, Illinois",17,031,243300
1400000US17031250300,34141,"Census Tract 2503, Cook County, Illinois",17,031,250300
1400000US17031251500,23933,"Census Tract 2515, Cook County, Illinois",17,031,251500
1400000US17031251900,21106,"Census Tract 2519, Cook County, Illinois",17,031,251900
1400000US17031821101,64652,"Census Tract 8211.01, Cook County, Illinois",17,031,821101
1400000US17031820202,54194,"Census Tract 8202.02, Cook County, Illinois",17,031,820202
1400000US17031820300,59637,"Census Tract 8203, Cook County, Illinois",17,031,820300
1400000US17031821102,61645,"Census Tract 8211.02, Cook County, Illinois",17,031,821102
1400000US17031821300,45607,"Census Tract 8213, Cook County, Illinois",17,031,821300
1400000US17031260500,33026,"Census Tract 2605, Cook County, Illinois",17,031,260500
1400000US17031805107,52858,"Census Tract 8051.07, Cook County, Illinois",17,031,805107
1400000US17031690300,19179,"Census Tract 6903, Cook County, Illinois",17,031,690300
1400000US17031691500,17011,"Census Tract 6915, Cook County, Illinois",17,031,691500
1400000US17031710100,17841,"Census Tract 7101, Cook County, Illinois",17,031,710100
1400000US17167001100,55226,"Census Tract 11, Sangamon County, Illinois",17,167,001100
1400000US17167002700,47917,"Census Tract 27, Sangamon County, Illinois",17,167,002700
1400000US17031720100,149605,"Census Tract 7201, Cook County, Illinois",17,031,720100
1400000US17031720200,71979,"Census Tract 7202, Cook County, Illinois",17,031,720200
1400000US17031720400,102857,"Census Tract 7204, Cook County, Illinois",17,031,720400
1400000US17031720700,67438,"Census Tract 7207, Cook County, Illinois",17,031,720700
1400000US17031140400,69203,"Census Tract 1404, Cook County, Illinois",17,031,140400
1400000US17031140800,73875,"Census Tract 1408, Cook County, Illinois",17,031,140800
1400000US17031150200,67623,"Census Tract 1502, Cook County, Illinois",17,031,150200
1400000US17031160700,72317,"Census Tract 1607, Cook County, Illinois",17,031,160700
1400000US17031161000,88750,"Census Tract 1610, Cook County, Illinois",17,031,161000
1400000US17031170300,67298,"Census Tract 1703, Cook County, Illinois",17,031,170300
1400000US17031170500,88684,"Census Tract 1705, Cook County, Illinois",17,031,170500
1400000US17031171000,79750,"Census Tract 1710, Cook County, Illinois",17,031,171000
1400000US17031812600,59808,"Census Tract 8126, Cook County, Illinois",17,031,812600
1400000US17031813000,114333,"Census Tract 8130, Cook County, Illinois",17,031,813000
1400000US17031814200,47622,"Census Tract 8142, Cook County, Illinois",17,031,814200
1400000US17031811701,54272,"Census Tract 8117.01, Cook County, Illinois",17,031,811701
1400000US17031816200,61695,"Census Tract 8162, Cook County, Illinois",17,031,816200
1400000US17031813900,43159,"Census Tract 8139, Cook County, Illinois",17,031,813900
1400000US17031814600,64464,"Census Tract 8146, Cook County, Illinois",17,031,814600
1400000US17031815200,52819,"Census Tract 8152, Cook County, Illinois",17,031,815200
1400000US17031550100,59313,"Census Tract 5501, Cook County, Illinois",17,031,550100
1400000US17031560200,54453,"Census Tract 5602, Cook County, Illinois",17,031,560200
1400000US17031560400,60581,"Census Tract 5604, Cook County, Illinois",17,031,560400
1400000US17031150800,59919,"Census Tract 1508, Cook County, Illinois",17,031,150800
1400000US17031151100,64063,"Census Tract 1511, Cook County, Illinois",17,031,151100
1400000US17031160100,68750,"Census Tract 1601, Cook County, Illinois",17,031,160100
1400000US17031160400,61815,"Census Tract 1604, Cook County, Illinois",17,031,160400
1400000US17031171100,69330,"Census Tract 1711, Cook County, Illinois",17,031,171100
1400000US17031190300,54239,"Census Tract 1903, Cook County, Illinois",17,031,190300
1400000US17059972700,59219,"Census Tract 9727, Gallatin County, Illinois",17,059,972700
1400000US17059972800,35549,"Census Tract 9728, Gallatin County, Illinois",17,059,972800
1400000US17077010200,43125,"Census Tract 102, Jackson County, Illinois",17,077,010200
1400000US17077010600,40464,"Census Tract 106, Jackson County, Illinois",17,077,010600
1400000US17077010700,27383,"Census Tract 107, Jackson County, Illinois",17,077,010700
1400000US17077010900,44776,"Census Tract 109, Jackson County, Illinois",17,077,010900
1400000US17077011000,70235,"Census Tract 110, Jackson County, Illinois",17,077,011000
1400000US17077011100,10859,"Census Tract 111, Jackson County, Illinois",17,077,011100
1400000US17077011200,15819,"Census Tract 112, Jackson County, Illinois",17,077,011200
1400000US17077010300,48432,"Census Tract 103, Jackson County, Illinois",17,077,010300
1400000US17121952100,34359,"Census Tract 9521, Marion County, Illinois",17,121,952100
1400000US17121952300,64091,"Census Tract 9523, Marion County, Illinois",17,121,952300
1400000US17121951600,48527,"Census Tract 9516, Marion County, Illinois",17,121,951600
1400000US17121952200,58646,"Census Tract 9522, Marion County, Illinois",17,121,952200
1400000US17121951700,67625,"Census Tract 9517, Marion County, Illinois",17,121,951700
1400000US17121951900,54375,"Census Tract 9519, Marion County, Illinois",17,121,951900
1400000US17037000500,59063,"Census Tract 5, DeKalb County, Illinois",17,037,000500
1400000US17037000600,61549,"Census Tract 6, DeKalb County, Illinois",17,037,000600
1400000US17031803608,67380,"Census Tract 8036.08, Cook County, Illinois",17,031,803608
1400000US17031804000,77188,"Census Tract 8040, Cook County, Illinois",17,031,804000
1400000US17031804306,69500,"Census Tract 8043.06, Cook County, Illinois",17,031,804306
1400000US17031804603,66367,"Census Tract 8046.03, Cook County, Illinois",17,031,804603
1400000US17031804712,97348,"Census Tract 8047.12, Cook County, Illinois",17,031,804712
1400000US17031804806,76058,"Census Tract 8048.06, Cook County, Illinois",17,031,804806
1400000US17031804807,88605,"Census Tract 8048.07, Cook County, Illinois",17,031,804807
1400000US17031804809,92188,"Census Tract 8048.09, Cook County, Illinois",17,031,804809
1400000US17031819801,178500,"Census Tract 8198.01, Cook County, Illinois",17,031,819801
1400000US17031820502,56996,"Census Tract 8205.02, Cook County, Illinois",17,031,820502
1400000US17031820901,60672,"Census Tract 8209.01, Cook County, Illinois",17,031,820901
1400000US17031822000,50548,"Census Tract 8220, Cook County, Illinois",17,031,822000
1400000US17031822601,85556,"Census Tract 8226.01, Cook County, Illinois",17,031,822601
1400000US17031822702,61342,"Census Tract 8227.02, Cook County, Illinois",17,031,822702
1400000US17031824400,39080,"Census Tract 8244, Cook County, Illinois",17,031,824400
1400000US17031824602,62096,"Census Tract 8246.02, Cook County, Illinois",17,031,824602
1400000US17031825802,46627,"Census Tract 8258.02, Cook County, Illinois",17,031,825802
1400000US17031827600,37654,"Census Tract 8276, Cook County, Illinois",17,031,827600
1400000US17031827805,59427,"Census Tract 8278.05, Cook County, Illinois",17,031,827805
1400000US17031828201,54245,"Census Tract 8282.01, Cook County, Illinois",17,031,828201
1400000US17031809600,74233,"Census Tract 8096, Cook County, Illinois",17,031,809600
1400000US17031810400,111310,"Census Tract 8104, Cook County, Illinois",17,031,810400
1400000US17097863201,59946,"Census Tract 8632.01, Lake County, Illinois",17,097,863201
1400000US17001010500,80074,"Census Tract 105, Adams County, Illinois",17,001,010500
1400000US17001000202,50375,"Census Tract 2.02, Adams County, Illinois",17,001,000202
1400000US17097862700,32444,"Census Tract 8627, Lake County, Illinois",17,097,862700
1400000US17097864305,108697,"Census Tract 8643.05, Lake County, Illinois",17,097,864305
1400000US17097864403,186371,"Census Tract 8644.03, Lake County, Illinois",17,097,864403
1400000US17097860302,33886,"Census Tract 8603.02, Lake County, Illinois",17,097,860302
1400000US17097861014,94000,"Census Tract 8610.14, Lake County, Illinois",17,097,861014
1400000US17097861301,58247,"Census Tract 8613.01, Lake County, Illinois",17,097,861301
1400000US17097861504,75409,"Census Tract 8615.04, Lake County, Illinois",17,097,861504
1400000US17097863500,131836,"Census Tract 8635, Lake County, Illinois",17,097,863500
1400000US17097863601,213036,"Census Tract 8636.01, Lake County, Illinois",17,097,863601
1400000US17097864206,51111,"Census Tract 8642.06, Lake County, Illinois",17,097,864206
1400000US17097864602,195417,"Census Tract 8646.02, Lake County, Illinois",17,097,864602
1400000US17097864408,111206,"Census Tract 8644.08, Lake County, Illinois",17,097,864408
1400000US17097864412,139188,"Census Tract 8644.12, Lake County, Illinois",17,097,864412
1400000US17097862000,49563,"Census Tract 8620, Lake County, Illinois",17,097,862000
1400000US17099961701,76354,"Census Tract 9617.01, LaSalle County, Illinois",17,099,961701
1400000US17099961702,71014,"Census Tract 9617.02, LaSalle County, Illinois",17,099,961702
1400000US17101881000,33625,"Census Tract 8810, Lawrence County, Illinois",17,101,881000
1400000US17101881100,58750,"Census Tract 8811, Lawrence County, Illinois",17,101,881100
1400000US17111870301,51503,"Census Tract 8703.01, McHenry County, Illinois",17,111,870301
1400000US17111870302,50568,"Census Tract 8703.02, McHenry County, Illinois",17,111,870302
1400000US17111871105,92460,"Census Tract 8711.05, McHenry County, Illinois",17,111,871105
1400000US17111871106,123796,"Census Tract 8711.06, McHenry County, Illinois",17,111,871106
1400000US17111871107,131275,"Census Tract 8711.07, McHenry County, Illinois",17,111,871107
1400000US17111871108,117582,"Census Tract 8711.08, McHenry County, Illinois",17,111,871108
1400000US17111871109,124833,"Census Tract 8711.09, McHenry County, Illinois",17,111,871109
1400000US17111871207,73929,"Census Tract 8712.07, McHenry County, Illinois",17,111,871207
1400000US17111871208,106458,"Census Tract 8712.08, McHenry County, Illinois",17,111,871208
1400000US17111871209,68821,"Census Tract 8712.09, McHenry County, Illinois",17,111,871209
1400000US17027900402,54781,"Census Tract 9004.02, Clinton County, Illinois",17,027,900402
1400000US17111871310,105081,"Census Tract 8713.10, McHenry County, Illinois",17,111,871310
1400000US17111871311,83611,"Census Tract 8713.11, McHenry County, Illinois",17,111,871311
1400000US17111871500,94429,"Census Tract 8715, McHenry County, Illinois",17,111,871500
1400000US17111871600,94363,"Census Tract 8716, McHenry County, Illinois",17,111,871600
1400000US17113001105,85771,"Census Tract 11.05, McLean County, Illinois",17,113,001105
1400000US17113001106,60404,"Census Tract 11.06, McLean County, Illinois",17,113,001106
1400000US17113001403,51597,"Census Tract 14.03, McLean County, Illinois",17,113,001403
1400000US17113001404,45472,"Census Tract 14.04, McLean County, Illinois",17,113,001404
1400000US17113005101,136306,"Census Tract 51.01, McLean County, Illinois",17,113,005101
1400000US17113005102,91354,"Census Tract 51.02, McLean County, Illinois",17,113,005102
1400000US17113005800,56615,"Census Tract 58, McLean County, Illinois",17,113,005800
1400000US17113005900,22286,"Census Tract 59, McLean County, Illinois",17,113,005900
1400000US17113006000,72045,"Census Tract 60, McLean County, Illinois",17,113,006000
1400000US17115003100,16571,"Census Tract 31, Macon County, Illinois",17,115,003100
1400000US17031804405,59965,"Census Tract 8044.05, Cook County, Illinois",17,031,804405
1400000US17031804311,106212,"Census Tract 8043.11, Cook County, Illinois",17,031,804311
1400000US17031804403,79260,"Census Tract 8044.03, Cook County, Illinois",17,031,804403
1400000US17031804404,76964,"Census Tract 8044.04, Cook County, Illinois",17,031,804404
1400000US17073030900,41905,"Census Tract 309, Henry County, Illinois",17,073,030900
1400000US17073031000,49935,"Census Tract 310, Henry County, Illinois",17,073,031000
1400000US17073030100,66979,"Census Tract 301, Henry County, Illinois",17,073,030100
1400000US17073031100,44355,"Census Tract 311, Henry County, Illinois",17,073,031100
1400000US17087977800,40217,"Census Tract 9778, Johnson County, Illinois",17,087,977800
1400000US17087977600,57006,"Census Tract 9776, Johnson County, Illinois",17,087,977600
1400000US17087977700,61806,"Census Tract 9777, Johnson County, Illinois",17,087,977700
1400000US17095000900,25278,"Census Tract 9, Knox County, Illinois",17,095,000900
1400000US17095001100,29718,"Census Tract 11, Knox County, Illinois",17,095,001100
1400000US17095001500,47115,"Census Tract 15, Knox County, Illinois",17,095,001500
1400000US17095001600,56674,"Census Tract 16, Knox County, Illinois",17,095,001600
1400000US17095000100,68321,"Census Tract 1, Knox County, Illinois",17,095,000100
1400000US17095000600,36391,"Census Tract 6, Knox County, Illinois",17,095,000600
1400000US17095000800,16725,"Census Tract 8, Knox County, Illinois",17,095,000800
1400000US17095000300,43284,"Census Tract 3, Knox County, Illinois",17,095,000300
1400000US17095001000,33795,"Census Tract 10, Knox County, Illinois",17,095,001000
1400000US17095000500,49788,"Census Tract 5, Knox County, Illinois",17,095,000500
1400000US17095000700,43778,"Census Tract 7, Knox County, Illinois",17,095,000700
1400000US17095000200,60262,"Census Tract 2, Knox County, Illinois",17,095,000200
1400000US17095001200,59375,"Census Tract 12, Knox County, Illinois",17,095,001200
1400000US17095001400,78365,"Census Tract 14, Knox County, Illinois",17,095,001400
1400000US17095000400,40190,"Census Tract 4, Knox County, Illinois",17,095,000400
1400000US17095001300,53375,"Census Tract 13, Knox County, Illinois",17,095,001300
1400000US17097864521,76855,"Census Tract 8645.21, Lake County, Illinois",17,097,864521
1400000US17097864515,150391,"Census Tract 8645.15, Lake County, Illinois",17,097,864515
1400000US17097864517,158182,"Census Tract 8645.17, Lake County, Illinois",17,097,864517
1400000US17097864519,118421,"Census Tract 8645.19, Lake County, Illinois",17,097,864519
1400000US17097860200,54028,"Census Tract 8602, Lake County, Illinois",17,097,860200
1400000US17097860600,60508,"Census Tract 8606, Lake County, Illinois",17,097,860600
1400000US17097860809,88304,"Census Tract 8608.09, Lake County, Illinois",17,097,860809
1400000US17097861202,76023,"Census Tract 8612.02, Lake County, Illinois",17,097,861202
1400000US17097861510,64044,"Census Tract 8615.10, Lake County, Illinois",17,097,861510
1400000US17097862800,28400,"Census Tract 8628, Lake County, Illinois",17,097,862800
1400000US17097864903,153148,"Census Tract 8649.03, Lake County, Illinois",17,097,864903
1400000US17097865600,248974,"Census Tract 8656, Lake County, Illinois",17,097,865600
1400000US17097861603,97220,"Census Tract 8616.03, Lake County, Illinois",17,097,861603
1400000US17097860904,69234,"Census Tract 8609.04, Lake County, Illinois",17,097,860904
1400000US17097861009,119299,"Census Tract 8610.09, Lake County, Illinois",17,097,861009
1400000US17097861013,92880,"Census Tract 8610.13, Lake County, Illinois",17,097,861013
1400000US17031805902,113036,"Census Tract 8059.02, Cook County, Illinois",17,031,805902
1400000US17031806102,90365,"Census Tract 8061.02, Cook County, Illinois",17,031,806102
1400000US17031806900,71915,"Census Tract 8069, Cook County, Illinois",17,031,806900
1400000US17031808400,94402,"Census Tract 8084, Cook County, Illinois",17,031,808400
1400000US17031828801,96373,"Census Tract 8288.01, Cook County, Illinois",17,031,828801
1400000US17031827200,44068,"Census Tract 8272, Cook County, Illinois",17,031,827200
1400000US17031827802,73409,"Census Tract 8278.02, Cook County, Illinois",17,031,827802
1400000US17031828504,44375,"Census Tract 8285.04, Cook County, Illinois",17,031,828504
1400000US17031829200,46875,"Census Tract 8292, Cook County, Illinois",17,031,829200
1400000US17031829301,75708,"Census Tract 8293.01, Cook County, Illinois",17,031,829301
1400000US17031340400,50256,"Census Tract 3404, Cook County, Illinois",17,031,340400
1400000US17031360200,31674,"Census Tract 3602, Cook County, Illinois",17,031,360200
1400000US17031190800,51953,"Census Tract 1908, Cook County, Illinois",17,031,190800
1400000US17031191200,50556,"Census Tract 1912, Cook County, Illinois",17,031,191200
1400000US17031210100,81875,"Census Tract 2101, Cook County, Illinois",17,031,210100
