GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US21195931400,29784,"Census Tract 9314, Pike County, Kentucky",21,195,931400
1400000US21195931500,32111,"Census Tract 9315, Pike County, Kentucky",21,195,931500
1400000US21195931600,39966,"Census Tract 9316, Pike County, Kentucky",21,195,931600
1400000US21195931700,30275,"Census Tract 9317, Pike County, Kentucky",21,195,931700
1400000US21193970600,45903,"Census Tract 9706, Perry County, Kentucky",21,193,970600
1400000US21193970800,38125,"Census Tract 9708, Perry County, Kentucky",21,193,970800
1400000US21051950300,27232,"Census Tract 9503, Clay County, Kentucky",21,051,950300
1400000US21051950200,30427,"Census Tract 9502, Clay County, Kentucky",21,051,950200
1400000US21051950400,23047,"Census Tract 9504, Clay County, Kentucky",21,051,950400
1400000US21051950100,34107,"Census Tract 9501, Clay County, Kentucky",21,051,950100
1400000US21051950500,31031,"Census Tract 9505, Clay County, Kentucky",21,051,950500
1400000US21051950600,27063,"Census Tract 9506, Clay County, Kentucky",21,051,950600
1400000US21001970100,32071,"Census Tract 9701, Adair County, Kentucky",21,001,970100
1400000US21001970600,40083,"Census Tract 9706, Adair County, Kentucky",21,001,970600
1400000US21001970200,41741,"Census Tract 9702, Adair County, Kentucky",21,001,970200
1400000US21001970500,42212,"Census Tract 9705, Adair County, Kentucky",21,001,970500
1400000US21001970300,33413,"Census Tract 9703, Adair County, Kentucky",21,001,970300
1400000US21013960500,26292,"Census Tract 9605, Bell County, Kentucky",21,013,960500
1400000US21013960100,23073,"Census Tract 9601, Bell County, Kentucky",21,013,960100
1400000US21013960200,25017,"Census Tract 9602, Bell County, Kentucky",21,013,960200
1400000US21013960300,28599,"Census Tract 9603, Bell County, Kentucky",21,013,960300
1400000US21111010901,53423,"Census Tract 109.01, Jefferson County, Kentucky",21,111,010901
1400000US21009950300,38906,"Census Tract 9503, Barren County, Kentucky",21,009,950300
1400000US21009950400,30909,"Census Tract 9504, Barren County, Kentucky",21,009,950400
1400000US21009950200,36495,"Census Tract 9502, Barren County, Kentucky",21,009,950200
1400000US21009950100,54405,"Census Tract 9501, Barren County, Kentucky",21,009,950100
1400000US21009950700,52115,"Census Tract 9507, Barren County, Kentucky",21,009,950700
1400000US21183920300,44917,"Census Tract 9203, Ohio County, Kentucky",21,183,920300
1400000US21183920400,38468,"Census Tract 9204, Ohio County, Kentucky",21,183,920400
1400000US21183920500,42185,"Census Tract 9205, Ohio County, Kentucky",21,183,920500
1400000US21183920600,39697,"Census Tract 9206, Ohio County, Kentucky",21,183,920600
1400000US21183920700,41905,"Census Tract 9207, Ohio County, Kentucky",21,183,920700
1400000US21185030301,52425,"Census Tract 303.01, Oldham County, Kentucky",21,185,030301
1400000US21185030302,58311,"Census Tract 303.02, Oldham County, Kentucky",21,185,030302
1400000US21185030401,97317,"Census Tract 304.01, Oldham County, Kentucky",21,185,030401
1400000US21117064900,50000,"Census Tract 649, Kenton County, Kentucky",21,117,064900
1400000US21117065900,58313,"Census Tract 659, Kenton County, Kentucky",21,117,065900
1400000US21117063701,62137,"Census Tract 637.01, Kenton County, Kentucky",21,117,063701
1400000US21117063702,63621,"Census Tract 637.02, Kenton County, Kentucky",21,117,063702
1400000US21117065300,68778,"Census Tract 653, Kenton County, Kentucky",21,117,065300
1400000US21117065800,76250,"Census Tract 658, Kenton County, Kentucky",21,117,065800
1400000US21117061300,34688,"Census Tract 613, Kenton County, Kentucky",21,117,061300
1400000US21117061000,43900,"Census Tract 610, Kenton County, Kentucky",21,117,061000
1400000US21117063603,77925,"Census Tract 636.03, Kenton County, Kentucky",21,117,063603
1400000US21117064400,41272,"Census Tract 644, Kenton County, Kentucky",21,117,064400
1400000US21117065502,119423,"Census Tract 655.02, Kenton County, Kentucky",21,117,065502
1400000US21147960100,35859,"Census Tract 9601, McCreary County, Kentucky",21,147,960100
1400000US21147960300,24931,"Census Tract 9603, McCreary County, Kentucky",21,147,960300
1400000US21147960400,28757,"Census Tract 9604, McCreary County, Kentucky",21,147,960400
1400000US21147960200,26908,"Census Tract 9602, McCreary County, Kentucky",21,147,960200
1400000US21151011000,61181,"Census Tract 110, Madison County, Kentucky",21,151,011000
1400000US21151010400,24375,"Census Tract 104, Madison County, Kentucky",21,151,010400
1400000US21151010500,31250,"Census Tract 105, Madison County, Kentucky",21,151,010500
1400000US21151010600,34238,"Census Tract 106, Madison County, Kentucky",21,151,010600
1400000US21151011200,40172,"Census Tract 112, Madison County, Kentucky",21,151,011200
1400000US21151010800,62109,"Census Tract 108, Madison County, Kentucky",21,151,010800
1400000US21151010200,27303,"Census Tract 102, Madison County, Kentucky",21,151,010200
1400000US21151011100,58074,"Census Tract 111, Madison County, Kentucky",21,151,011100
1400000US21185030100,83233,"Census Tract 301, Oldham County, Kentucky",21,185,030100
1400000US21185030601,108083,"Census Tract 306.01, Oldham County, Kentucky",21,185,030601
1400000US21185030602,94479,"Census Tract 306.02, Oldham County, Kentucky",21,185,030602
1400000US21111012408,42533,"Census Tract 124.08, Jefferson County, Kentucky",21,111,012408
1400000US21111011905,54173,"Census Tract 119.05, Jefferson County, Kentucky",21,111,011905
1400000US21111012103,62696,"Census Tract 121.03, Jefferson County, Kentucky",21,111,012103
1400000US21111012301,57898,"Census Tract 123.01, Jefferson County, Kentucky",21,111,012301
1400000US21111012603,48306,"Census Tract 126.03, Jefferson County, Kentucky",21,111,012603
1400000US21111011004,51155,"Census Tract 110.04, Jefferson County, Kentucky",21,111,011004
1400000US21111011110,81094,"Census Tract 111.10, Jefferson County, Kentucky",21,111,011110
1400000US21111011906,47620,"Census Tract 119.06, Jefferson County, Kentucky",21,111,011906
1400000US21111011904,38421,"Census Tract 119.04, Jefferson County, Kentucky",21,111,011904
1400000US21111001500,22065,"Census Tract 15, Jefferson County, Kentucky",21,111,001500
1400000US21111005900,18828,"Census Tract 59, Jefferson County, Kentucky",21,111,005900
1400000US21111012104,41813,"Census Tract 121.04, Jefferson County, Kentucky",21,111,012104
1400000US21219950100,47500,"Census Tract 9501, Todd County, Kentucky",21,219,950100
1400000US21219950300,29142,"Census Tract 9503, Todd County, Kentucky",21,219,950300
1400000US21219950200,51913,"Census Tract 9502, Todd County, Kentucky",21,219,950200
1400000US21219950400,65325,"Census Tract 9504, Todd County, Kentucky",21,219,950400
1400000US21039960100,66000,"Census Tract 9601, Carlisle County, Kentucky",21,039,960100
1400000US21039960300,38194,"Census Tract 9603, Carlisle County, Kentucky",21,039,960300
1400000US21039960200,39493,"Census Tract 9602, Carlisle County, Kentucky",21,039,960200
1400000US21041950100,39712,"Census Tract 9501, Carroll County, Kentucky",21,041,950100
1400000US21041950300,60833,"Census Tract 9503, Carroll County, Kentucky",21,041,950300
1400000US21041950200,40984,"Census Tract 9502, Carroll County, Kentucky",21,041,950200
1400000US21053970100,38711,"Census Tract 9701, Clinton County, Kentucky",21,053,970100
1400000US21079970300,45833,"Census Tract 9703, Garrard County, Kentucky",21,079,970300
1400000US21079970200,41461,"Census Tract 9702, Garrard County, Kentucky",21,079,970200
1400000US21079970400,50135,"Census Tract 9704, Garrard County, Kentucky",21,079,970400
1400000US21079970100,63015,"Census Tract 9701, Garrard County, Kentucky",21,079,970100
1400000US21089040400,51511,"Census Tract 404, Greenup County, Kentucky",21,089,040400
1400000US21089040600,37222,"Census Tract 406, Greenup County, Kentucky",21,089,040600
1400000US21089040700,49188,"Census Tract 407, Greenup County, Kentucky",21,089,040700
1400000US21089040100,70000,"Census Tract 401, Greenup County, Kentucky",21,089,040100
1400000US21089040300,49211,"Census Tract 403, Greenup County, Kentucky",21,089,040300
1400000US21029020400,67775,"Census Tract 204, Bullitt County, Kentucky",21,029,020400
1400000US21029020900,56652,"Census Tract 209, Bullitt County, Kentucky",21,029,020900
1400000US21029020800,54057,"Census Tract 208, Bullitt County, Kentucky",21,029,020800
1400000US21067000801,27344,"Census Tract 8.01, Fayette County, Kentucky",21,067,000801
1400000US21067002302,64005,"Census Tract 23.02, Fayette County, Kentucky",21,067,002302
1400000US21067002900,63906,"Census Tract 29, Fayette County, Kentucky",21,067,002900
1400000US21067003402,42917,"Census Tract 34.02, Fayette County, Kentucky",21,067,003402
1400000US21067003404,33642,"Census Tract 34.04, Fayette County, Kentucky",21,067,003404
1400000US21067000500,68088,"Census Tract 5, Fayette County, Kentucky",21,067,000500
1400000US21111010313,149850,"Census Tract 103.13, Jefferson County, Kentucky",21,111,010313
1400000US21111010314,114236,"Census Tract 103.14, Jefferson County, Kentucky",21,111,010314
1400000US21111010315,100509,"Census Tract 103.15, Jefferson County, Kentucky",21,111,010315
1400000US21111010316,137674,"Census Tract 103.16, Jefferson County, Kentucky",21,111,010316
1400000US21111010317,139561,"Census Tract 103.17, Jefferson County, Kentucky",21,111,010317
1400000US21111010318,80238,"Census Tract 103.18, Jefferson County, Kentucky",21,111,010318
1400000US21111010319,73203,"Census Tract 103.19, Jefferson County, Kentucky",21,111,010319
1400000US21111010320,61781,"Census Tract 103.20, Jefferson County, Kentucky",21,111,010320
1400000US21111010405,63896,"Census Tract 104.05, Jefferson County, Kentucky",21,111,010405
1400000US21111010406,85112,"Census Tract 104.06, Jefferson County, Kentucky",21,111,010406
1400000US21111010601,65513,"Census Tract 106.01, Jefferson County, Kentucky",21,111,010601
1400000US21111011111,67054,"Census Tract 111.11, Jefferson County, Kentucky",21,111,011111
1400000US21111011112,67308,"Census Tract 111.12, Jefferson County, Kentucky",21,111,011112
1400000US21111011113,61250,"Census Tract 111.13, Jefferson County, Kentucky",21,111,011113
1400000US21111011114,72593,"Census Tract 111.14, Jefferson County, Kentucky",21,111,011114
1400000US21111010602,54963,"Census Tract 106.02, Jefferson County, Kentucky",21,111,010602
1400000US21111011517,76006,"Census Tract 115.17, Jefferson County, Kentucky",21,111,011517
1400000US21111011513,61639,"Census Tract 115.13, Jefferson County, Kentucky",21,111,011513
1400000US21111011515,82422,"Census Tract 115.15, Jefferson County, Kentucky",21,111,011515
1400000US21111011516,60707,"Census Tract 115.16, Jefferson County, Kentucky",21,111,011516
1400000US21111011514,61081,"Census Tract 115.14, Jefferson County, Kentucky",21,111,011514
1400000US21111011518,122132,"Census Tract 115.18, Jefferson County, Kentucky",21,111,011518
1400000US21127930100,34358,"Census Tract 9301, Lawrence County, Kentucky",21,127,930100
1400000US21127930200,40700,"Census Tract 9302, Lawrence County, Kentucky",21,127,930200
1400000US21127930300,23043,"Census Tract 9303, Lawrence County, Kentucky",21,127,930300
1400000US21127930400,26686,"Census Tract 9304, Lawrence County, Kentucky",21,127,930400
1400000US21233960100,46797,"Census Tract 9601, Webster County, Kentucky",21,233,960100
1400000US21233960400,29241,"Census Tract 9604, Webster County, Kentucky",21,233,960400
1400000US21233960300,38177,"Census Tract 9603, Webster County, Kentucky",21,233,960300
1400000US21233960200,52417,"Census Tract 9602, Webster County, Kentucky",21,233,960200
1400000US21035010200,57218,"Census Tract 102, Calloway County, Kentucky",21,035,010200
1400000US21035010400,29167,"Census Tract 104, Calloway County, Kentucky",21,035,010400
1400000US21035010700,53214,"Census Tract 107, Calloway County, Kentucky",21,035,010700
1400000US21035010800,48125,"Census Tract 108, Calloway County, Kentucky",21,035,010800
1400000US21035010100,44082,"Census Tract 101, Calloway County, Kentucky",21,035,010100
1400000US21035010600,54347,"Census Tract 106, Calloway County, Kentucky",21,035,010600
1400000US21035010500,41031,"Census Tract 105, Calloway County, Kentucky",21,035,010500
1400000US21045950100,33617,"Census Tract 9501, Casey County, Kentucky",21,045,950100
1400000US21045950400,30313,"Census Tract 9504, Casey County, Kentucky",21,045,950400
1400000US21045950500,28690,"Census Tract 9505, Casey County, Kentucky",21,045,950500
1400000US21189930100,33889,"Census Tract 9301, Owsley County, Kentucky",21,189,930100
1400000US21185030402,94643,"Census Tract 304.02, Oldham County, Kentucky",21,185,030402
1400000US21185030701,145673,"Census Tract 307.01, Oldham County, Kentucky",21,185,030701
1400000US21185030702,148561,"Census Tract 307.02, Oldham County, Kentucky",21,185,030702
1400000US21189930200,26750,"Census Tract 9302, Owsley County, Kentucky",21,189,930200
1400000US21191930100,65357,"Census Tract 9301, Pendleton County, Kentucky",21,191,930100
1400000US21211040200,80760,"Census Tract 402, Shelby County, Kentucky",21,211,040200
1400000US21005950100,51716,"Census Tract 9501, Anderson County, Kentucky",21,005,950100
1400000US21005950300,68065,"Census Tract 9503, Anderson County, Kentucky",21,005,950300
1400000US21005950400,58239,"Census Tract 9504, Anderson County, Kentucky",21,005,950400
1400000US21027960300,51750,"Census Tract 9603, Breckinridge County, Kentucky",21,027,960300
1400000US21027960100,43833,"Census Tract 9601, Breckinridge County, Kentucky",21,027,960100
1400000US21027960400,63167,"Census Tract 9604, Breckinridge County, Kentucky",21,027,960400
1400000US21027960200,42064,"Census Tract 9602, Breckinridge County, Kentucky",21,027,960200
1400000US21015070502,87568,"Census Tract 705.02, Boone County, Kentucky",21,015,070502
1400000US21015070301,30670,"Census Tract 703.01, Boone County, Kentucky",21,015,070301
1400000US21015070308,66553,"Census Tract 703.08, Boone County, Kentucky",21,015,070308
1400000US21015070309,110735,"Census Tract 703.09, Boone County, Kentucky",21,015,070309
1400000US21015070402,95951,"Census Tract 704.02, Boone County, Kentucky",21,015,070402
1400000US21015070604,85556,"Census Tract 706.04, Boone County, Kentucky",21,015,070604
1400000US21015070200,48942,"Census Tract 702, Boone County, Kentucky",21,015,070200
1400000US21015070305,63805,"Census Tract 703.05, Boone County, Kentucky",21,015,070305
1400000US21015070307,94397,"Census Tract 703.07, Boone County, Kentucky",21,015,070307
1400000US21015070601,85757,"Census Tract 706.01, Boone County, Kentucky",21,015,070601
1400000US21113060600,124018,"Census Tract 606, Jessamine County, Kentucky",21,113,060600
1400000US21113060502,52174,"Census Tract 605.02, Jessamine County, Kentucky",21,113,060502
1400000US21113060102,47241,"Census Tract 601.02, Jessamine County, Kentucky",21,113,060102
1400000US21113060200,61810,"Census Tract 602, Jessamine County, Kentucky",21,113,060200
1400000US21113060101,51406,"Census Tract 601.01, Jessamine County, Kentucky",21,113,060101
1400000US21113060400,63786,"Census Tract 604, Jessamine County, Kentucky",21,113,060400
1400000US21113060300,64271,"Census Tract 603, Jessamine County, Kentucky",21,113,060300
1400000US21197970100,44688,"Census Tract 9701, Powell County, Kentucky",21,197,970100
1400000US21197970200,35135,"Census Tract 9702, Powell County, Kentucky",21,197,970200
1400000US21225950300,51394,"Census Tract 9503, Union County, Kentucky",21,225,950300
1400000US21225950100,39474,"Census Tract 9501, Union County, Kentucky",21,225,950100
1400000US21127930500,35774,"Census Tract 9305, Lawrence County, Kentucky",21,127,930500
1400000US21133950401,32717,"Census Tract 9504.01, Letcher County, Kentucky",21,133,950401
1400000US21067002200,57500,"Census Tract 22, Fayette County, Kentucky",21,067,002200
1400000US21067000700,29840,"Census Tract 7, Fayette County, Kentucky",21,067,000700
1400000US21067001400,27604,"Census Tract 14, Fayette County, Kentucky",21,067,001400
1400000US21067001700,67938,"Census Tract 17, Fayette County, Kentucky",21,067,001700
1400000US21067002800,76050,"Census Tract 28, Fayette County, Kentucky",21,067,002800
1400000US21067004204,63836,"Census Tract 42.04, Fayette County, Kentucky",21,067,004204
1400000US21067000600,101268,"Census Tract 6, Fayette County, Kentucky",21,067,000600
1400000US21067002700,61563,"Census Tract 27, Fayette County, Kentucky",21,067,002700
1400000US21067003300,46484,"Census Tract 33, Fayette County, Kentucky",21,067,003300
1400000US21067002400,67404,"Census Tract 24, Fayette County, Kentucky",21,067,002400
1400000US21067002500,49760,"Census Tract 25, Fayette County, Kentucky",21,067,002500
1400000US21037050400,80321,"Census Tract 504, Campbell County, Kentucky",21,037,050400
1400000US21037050600,27391,"Census Tract 506, Campbell County, Kentucky",21,037,050600
1400000US21037052400,47264,"Census Tract 524, Campbell County, Kentucky",21,037,052400
1400000US21037051101,40441,"Census Tract 511.01, Campbell County, Kentucky",21,037,051101
1400000US21037052500,56899,"Census Tract 525, Campbell County, Kentucky",21,037,052500
1400000US21031930500,58125,"Census Tract 9305, Butler County, Kentucky",21,031,930500
1400000US21045950300,37139,"Census Tract 9503, Casey County, Kentucky",21,045,950300
1400000US21045950200,38505,"Census Tract 9502, Casey County, Kentucky",21,045,950200
1400000US21031930400,43750,"Census Tract 9304, Butler County, Kentucky",21,031,930400
1400000US21047200500,52667,"Census Tract 2005, Christian County, Kentucky",21,047,200500
1400000US21047200700,46648,"Census Tract 2007, Christian County, Kentucky",21,047,200700
1400000US21047201000,50670,"Census Tract 2010, Christian County, Kentucky",21,047,201000
1400000US21047200200,30764,"Census Tract 2002, Christian County, Kentucky",21,047,200200
1400000US21047200800,26147,"Census Tract 2008, Christian County, Kentucky",21,047,200800
1400000US21047201400,60000,"Census Tract 2014, Christian County, Kentucky",21,047,201400
1400000US21047201200,49514,"Census Tract 2012, Christian County, Kentucky",21,047,201200
1400000US21185030501,72598,"Census Tract 305.01, Oldham County, Kentucky",21,185,030501
1400000US21185030200,55865,"Census Tract 302, Oldham County, Kentucky",21,185,030200
1400000US21185030802,113790,"Census Tract 308.02, Oldham County, Kentucky",21,185,030802
1400000US21185030502,114184,"Census Tract 305.02, Oldham County, Kentucky",21,185,030502
1400000US21187970100,54483,"Census Tract 9701, Owen County, Kentucky",21,187,970100
1400000US21187970200,41691,"Census Tract 9702, Owen County, Kentucky",21,187,970200
1400000US21187970300,52128,"Census Tract 9703, Owen County, Kentucky",21,187,970300
1400000US21203950100,42969,"Census Tract 9501, Rockcastle County, Kentucky",21,203,950100
1400000US21203950200,31823,"Census Tract 9502, Rockcastle County, Kentucky",21,203,950200
1400000US21203950300,37695,"Census Tract 9503, Rockcastle County, Kentucky",21,203,950300
1400000US21203950400,39150,"Census Tract 9504, Rockcastle County, Kentucky",21,203,950400
1400000US21209040400,71190,"Census Tract 404, Scott County, Kentucky",21,209,040400
1400000US21209040100,46492,"Census Tract 401, Scott County, Kentucky",21,209,040100
1400000US21107970300,49909,"Census Tract 9703, Hopkins County, Kentucky",21,107,970300
1400000US21107970400,35170,"Census Tract 9704, Hopkins County, Kentucky",21,107,970400
1400000US21107970600,28542,"Census Tract 9706, Hopkins County, Kentucky",21,107,970600
1400000US21107971000,51838,"Census Tract 9710, Hopkins County, Kentucky",21,107,971000
1400000US21107970500,56266,"Census Tract 9705, Hopkins County, Kentucky",21,107,970500
1400000US21107970700,54886,"Census Tract 9707, Hopkins County, Kentucky",21,107,970700
1400000US21107970900,41645,"Census Tract 9709, Hopkins County, Kentucky",21,107,970900
1400000US21107971300,49500,"Census Tract 9713, Hopkins County, Kentucky",21,107,971300
1400000US21073070100,59531,"Census Tract 701, Franklin County, Kentucky",21,073,070100
1400000US21073070800,69042,"Census Tract 708, Franklin County, Kentucky",21,073,070800
1400000US21111002100,27684,"Census Tract 21, Jefferson County, Kentucky",21,111,002100
1400000US21111007400,65671,"Census Tract 74, Jefferson County, Kentucky",21,111,007400
1400000US21111010705,78988,"Census Tract 107.05, Jefferson County, Kentucky",21,111,010705
1400000US21111011404,37790,"Census Tract 114.04, Jefferson County, Kentucky",21,111,011404
1400000US21111012203,68527,"Census Tract 122.03, Jefferson County, Kentucky",21,111,012203
1400000US21123960200,46938,"Census Tract 9602, Larue County, Kentucky",21,123,960200
1400000US21123960300,51635,"Census Tract 9603, Larue County, Kentucky",21,123,960300
1400000US21141960500,51782,"Census Tract 9605, Logan County, Kentucky",21,141,960500
1400000US21141960300,49444,"Census Tract 9603, Logan County, Kentucky",21,141,960300
1400000US21141960100,47152,"Census Tract 9601, Logan County, Kentucky",21,141,960100
1400000US21141960400,39196,"Census Tract 9604, Logan County, Kentucky",21,141,960400
1400000US21141960200,47250,"Census Tract 9602, Logan County, Kentucky",21,141,960200
1400000US21141960600,49223,"Census Tract 9606, Logan County, Kentucky",21,141,960600
1400000US21209040502,97264,"Census Tract 405.02, Scott County, Kentucky",21,209,040502
1400000US21209040601,114135,"Census Tract 406.01, Scott County, Kentucky",21,209,040601
1400000US21209040602,116116,"Census Tract 406.02, Scott County, Kentucky",21,209,040602
1400000US21209040603,72452,"Census Tract 406.03, Scott County, Kentucky",21,209,040603
1400000US21211040101,82202,"Census Tract 401.01, Shelby County, Kentucky",21,211,040101
1400000US21211040102,73137,"Census Tract 401.02, Shelby County, Kentucky",21,211,040102
1400000US21211040301,34632,"Census Tract 403.01, Shelby County, Kentucky",21,211,040301
1400000US21211040302,45089,"Census Tract 403.02, Shelby County, Kentucky",21,211,040302
1400000US21211040401,61929,"Census Tract 404.01, Shelby County, Kentucky",21,211,040401
1400000US21211040402,88971,"Census Tract 404.02, Shelby County, Kentucky",21,211,040402
1400000US21211040501,96250,"Census Tract 405.01, Shelby County, Kentucky",21,211,040501
1400000US21211040502,89213,"Census Tract 405.02, Shelby County, Kentucky",21,211,040502
1400000US21215080101,91744,"Census Tract 801.01, Spencer County, Kentucky",21,215,080101
1400000US21215080102,87436,"Census Tract 801.02, Spencer County, Kentucky",21,215,080102
1400000US21215080103,63015,"Census Tract 801.03, Spencer County, Kentucky",21,215,080103
1400000US21217920100,60781,"Census Tract 9201, Taylor County, Kentucky",21,217,920100
1400000US21217920200,49478,"Census Tract 9202, Taylor County, Kentucky",21,217,920200
1400000US21217920300,35268,"Census Tract 9203, Taylor County, Kentucky",21,217,920300
1400000US21217920400,46681,"Census Tract 9204, Taylor County, Kentucky",21,217,920400
1400000US21217920500,40774,"Census Tract 9205, Taylor County, Kentucky",21,217,920500
1400000US21221980100,-666666666,"Census Tract 9801, Trigg County, Kentucky",21,221,980100
1400000US21221980200,-666666666,"Census Tract 9802, Trigg County, Kentucky",21,221,980200
1400000US21227010701,43617,"Census Tract 107.01, Warren County, Kentucky",21,227,010701
1400000US21227010702,55636,"Census Tract 107.02, Warren County, Kentucky",21,227,010702
1400000US21059000200,26563,"Census Tract 2, Daviess County, Kentucky",21,059,000200
1400000US21059000700,54297,"Census Tract 7, Daviess County, Kentucky",21,059,000700
1400000US21059001300,59104,"Census Tract 13, Daviess County, Kentucky",21,059,001300
1400000US21059000300,29909,"Census Tract 3, Daviess County, Kentucky",21,059,000300
1400000US21059001000,46333,"Census Tract 10, Daviess County, Kentucky",21,059,001000
1400000US21059001402,67165,"Census Tract 14.02, Daviess County, Kentucky",21,059,001402
1400000US21059000900,43750,"Census Tract 9, Daviess County, Kentucky",21,059,000900
1400000US21059001200,53179,"Census Tract 12, Daviess County, Kentucky",21,059,001200
1400000US21059001401,66824,"Census Tract 14.01, Daviess County, Kentucky",21,059,001401
1400000US21059001501,58580,"Census Tract 15.01, Daviess County, Kentucky",21,059,001501
1400000US21059001602,64177,"Census Tract 16.02, Daviess County, Kentucky",21,059,001602
1400000US21059000100,32154,"Census Tract 1, Daviess County, Kentucky",21,059,000100
1400000US21059000500,39901,"Census Tract 5, Daviess County, Kentucky",21,059,000500
1400000US21059001100,61800,"Census Tract 11, Daviess County, Kentucky",21,059,001100
1400000US21059001601,83828,"Census Tract 16.01, Daviess County, Kentucky",21,059,001601
1400000US21059001800,81576,"Census Tract 18, Daviess County, Kentucky",21,059,001800
1400000US21059000400,34181,"Census Tract 4, Daviess County, Kentucky",21,059,000400
1400000US21059000600,50982,"Census Tract 6, Daviess County, Kentucky",21,059,000600
1400000US21059001502,82539,"Census Tract 15.02, Daviess County, Kentucky",21,059,001502
1400000US21059001702,60625,"Census Tract 17.02, Daviess County, Kentucky",21,059,001702
1400000US21059001703,65727,"Census Tract 17.03, Daviess County, Kentucky",21,059,001703
1400000US21059000800,41586,"Census Tract 8, Daviess County, Kentucky",21,059,000800
1400000US21111006300,41860,"Census Tract 63, Jefferson County, Kentucky",21,111,006300
1400000US21111006500,24732,"Census Tract 65, Jefferson County, Kentucky",21,111,006500
1400000US21111007602,43831,"Census Tract 76.02, Jefferson County, Kentucky",21,111,007602
1400000US21059001701,40154,"Census Tract 17.01, Daviess County, Kentucky",21,059,001701
1400000US21111011506,71340,"Census Tract 115.06, Jefferson County, Kentucky",21,111,011506
1400000US21111012302,55000,"Census Tract 123.02, Jefferson County, Kentucky",21,111,012302
1400000US21111012107,52482,"Census Tract 121.07, Jefferson County, Kentucky",21,111,012107
1400000US21111012407,61616,"Census Tract 124.07, Jefferson County, Kentucky",21,111,012407
1400000US21111000400,33472,"Census Tract 4, Jefferson County, Kentucky",21,111,000400
1400000US21111001000,25116,"Census Tract 10, Jefferson County, Kentucky",21,111,001000
1400000US21111003800,39278,"Census Tract 38, Jefferson County, Kentucky",21,111,003800
1400000US21111001200,29799,"Census Tract 12, Jefferson County, Kentucky",21,111,001200
1400000US21111002400,23924,"Census Tract 24, Jefferson County, Kentucky",21,111,002400
1400000US21111002700,15574,"Census Tract 27, Jefferson County, Kentucky",21,111,002700
1400000US21111004302,27381,"Census Tract 43.02, Jefferson County, Kentucky",21,111,004302
1400000US21111004400,38333,"Census Tract 44, Jefferson County, Kentucky",21,111,004400
1400000US21133950402,31395,"Census Tract 9504.02, Letcher County, Kentucky",21,133,950402
1400000US21135930300,26167,"Census Tract 9303, Lewis County, Kentucky",21,135,930300
1400000US21131920100,32070,"Census Tract 9201, Leslie County, Kentucky",21,131,920100
1400000US21131920200,27153,"Census Tract 9202, Leslie County, Kentucky",21,131,920200
1400000US21131920300,33256,"Census Tract 9203, Leslie County, Kentucky",21,131,920300
1400000US21135930100,44181,"Census Tract 9301, Lewis County, Kentucky",21,135,930100
1400000US21135930200,25526,"Census Tract 9302, Lewis County, Kentucky",21,135,930200
1400000US21135930400,32215,"Census Tract 9304, Lewis County, Kentucky",21,135,930400
1400000US21137920101,47941,"Census Tract 9201.01, Lincoln County, Kentucky",21,137,920101
1400000US21137920102,46131,"Census Tract 9201.02, Lincoln County, Kentucky",21,137,920102
1400000US21073071000,68719,"Census Tract 710, Franklin County, Kentucky",21,073,071000
1400000US21073070600,34483,"Census Tract 706, Franklin County, Kentucky",21,073,070600
1400000US21073071100,55838,"Census Tract 711, Franklin County, Kentucky",21,073,071100
1400000US21073070500,39609,"Census Tract 705, Franklin County, Kentucky",21,073,070500
1400000US21117065000,41366,"Census Tract 650, Kenton County, Kentucky",21,117,065000
1400000US21117061200,48438,"Census Tract 612, Kenton County, Kentucky",21,117,061200
1400000US21117063606,84966,"Census Tract 636.06, Kenton County, Kentucky",21,117,063606
1400000US21117065700,56544,"Census Tract 657, Kenton County, Kentucky",21,117,065700
1400000US21117066800,91753,"Census Tract 668, Kenton County, Kentucky",21,117,066800
1400000US21117060300,46920,"Census Tract 603, Kenton County, Kentucky",21,117,060300
1400000US21117061100,56917,"Census Tract 611, Kenton County, Kentucky",21,117,061100
1400000US21117064200,59706,"Census Tract 642, Kenton County, Kentucky",21,117,064200
1400000US21117064500,79058,"Census Tract 645, Kenton County, Kentucky",21,117,064500
1400000US21117064600,64876,"Census Tract 646, Kenton County, Kentucky",21,117,064600
1400000US21117064700,89977,"Census Tract 647, Kenton County, Kentucky",21,117,064700
1400000US21117060700,49356,"Census Tract 607, Kenton County, Kentucky",21,117,060700
1400000US21117061400,47908,"Census Tract 614, Kenton County, Kentucky",21,117,061400
1400000US21117063604,70196,"Census Tract 636.04, Kenton County, Kentucky",21,117,063604
1400000US21117064100,79750,"Census Tract 641, Kenton County, Kentucky",21,117,064100
1400000US21117060900,34330,"Census Tract 609, Kenton County, Kentucky",21,117,060900
1400000US21117064000,71502,"Census Tract 640, Kenton County, Kentucky",21,117,064000
1400000US21117064800,74904,"Census Tract 648, Kenton County, Kentucky",21,117,064800
1400000US21225950201,46351,"Census Tract 9502.01, Union County, Kentucky",21,225,950201
1400000US21225950202,40682,"Census Tract 9502.02, Union County, Kentucky",21,225,950202
1400000US21227010801,53627,"Census Tract 108.01, Warren County, Kentucky",21,227,010801
1400000US21227010802,96071,"Census Tract 108.02, Warren County, Kentucky",21,227,010802
