GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US34017018000,71447,"Census Tract 180, Hudson County, New Jersey",34,017,018000
1400000US34017019400,108136,"Census Tract 194, Hudson County, New Jersey",34,017,019400
1400000US34017010200,83750,"Census Tract 102, Hudson County, New Jersey",34,017,010200
1400000US34017016500,52283,"Census Tract 165, Hudson County, New Jersey",34,017,016500
1400000US34017002700,56964,"Census Tract 27, Hudson County, New Jersey",34,017,002700
1400000US34017001201,65500,"Census Tract 12.01, Hudson County, New Jersey",34,017,001201
1400000US34019011001,135625,"Census Tract 110.01, Hunterdon County, New Jersey",34,019,011001
1400000US34019010600,116852,"Census Tract 106, Hunterdon County, New Jersey",34,019,010600
1400000US34019010802,92652,"Census Tract 108.02, Hunterdon County, New Jersey",34,019,010802
1400000US34019010900,96118,"Census Tract 109, Hunterdon County, New Jersey",34,019,010900
1400000US34019010400,126833,"Census Tract 104, Hunterdon County, New Jersey",34,019,010400
1400000US34019011800,110417,"Census Tract 118, Hunterdon County, New Jersey",34,019,011800
1400000US34019011002,143688,"Census Tract 110.02, Hunterdon County, New Jersey",34,019,011002
1400000US34019011202,117885,"Census Tract 112.02, Hunterdon County, New Jersey",34,019,011202
1400000US34019011302,137605,"Census Tract 113.02, Hunterdon County, New Jersey",34,019,011302
1400000US34009020800,73403,"Census Tract 208, Cape May County, New Jersey",34,009,020800
1400000US34009020700,80833,"Census Tract 207, Cape May County, New Jersey",34,009,020700
1400000US34009021300,50422,"Census Tract 213, Cape May County, New Jersey",34,009,021300
1400000US34009021100,62781,"Census Tract 211, Cape May County, New Jersey",34,009,021100
1400000US34009020101,68869,"Census Tract 201.01, Cape May County, New Jersey",34,009,020101
1400000US34009020302,102112,"Census Tract 203.02, Cape May County, New Jersey",34,009,020302
1400000US34009021400,40513,"Census Tract 214, Cape May County, New Jersey",34,009,021400
1400000US34013000600,40694,"Census Tract 6, Essex County, New Jersey",34,013,000600
1400000US34035053804,90919,"Census Tract 538.04, Somerset County, New Jersey",34,035,053804
1400000US34035050902,148302,"Census Tract 509.02, Somerset County, New Jersey",34,035,050902
1400000US34035053300,54543,"Census Tract 533, Somerset County, New Jersey",34,035,053300
1400000US34013001000,37738,"Census Tract 10, Essex County, New Jersey",34,013,001000
1400000US34013001600,26481,"Census Tract 16, Essex County, New Jersey",34,013,001600
1400000US34013001900,21334,"Census Tract 19, Essex County, New Jersey",34,013,001900
1400000US34013002500,31996,"Census Tract 25, Essex County, New Jersey",34,013,002500
1400000US34017002400,147850,"Census Tract 24, Hudson County, New Jersey",34,017,002400
1400000US34017003500,88906,"Census Tract 35, Hudson County, New Jersey",34,017,003500
1400000US34017004102,39524,"Census Tract 41.02, Hudson County, New Jersey",34,017,004102
1400000US34017005500,35833,"Census Tract 55, Hudson County, New Jersey",34,017,005500
1400000US34017005801,34550,"Census Tract 58.01, Hudson County, New Jersey",34,017,005801
1400000US34017005802,152813,"Census Tract 58.02, Hudson County, New Jersey",34,017,005802
1400000US34017006100,60304,"Census Tract 61, Hudson County, New Jersey",34,017,006100
1400000US34017010100,62464,"Census Tract 101, Hudson County, New Jersey",34,017,010100
1400000US34017010300,43079,"Census Tract 103, Hudson County, New Jersey",34,017,010300
1400000US34017012900,62872,"Census Tract 129, Hudson County, New Jersey",34,017,012900
1400000US34017013200,59829,"Census Tract 132, Hudson County, New Jersey",34,017,013200
1400000US34017014800,50577,"Census Tract 148, Hudson County, New Jersey",34,017,014800
1400000US34017001400,76429,"Census Tract 14, Hudson County, New Jersey",34,017,001400
1400000US34017002200,106250,"Census Tract 22, Hudson County, New Jersey",34,017,002200
1400000US34017000200,39895,"Census Tract 2, Hudson County, New Jersey",34,017,000200
1400000US34017000600,63339,"Census Tract 6, Hudson County, New Jersey",34,017,000600
1400000US34017001300,82607,"Census Tract 13, Hudson County, New Jersey",34,017,001300
1400000US34017002800,58750,"Census Tract 28, Hudson County, New Jersey",34,017,002800
1400000US34017004200,42574,"Census Tract 42, Hudson County, New Jersey",34,017,004200
1400000US34017004700,61827,"Census Tract 47, Hudson County, New Jersey",34,017,004700
1400000US34017000100,70969,"Census Tract 1, Hudson County, New Jersey",34,017,000100
1400000US34017000500,73322,"Census Tract 5, Hudson County, New Jersey",34,017,000500
1400000US34017002900,51936,"Census Tract 29, Hudson County, New Jersey",34,017,002900
1400000US34017004000,75976,"Census Tract 40, Hudson County, New Jersey",34,017,004000
1400000US34017006000,45464,"Census Tract 60, Hudson County, New Jersey",34,017,006000
1400000US34017010600,51404,"Census Tract 106, Hudson County, New Jersey",34,017,010600
1400000US34029722402,102983,"Census Tract 7224.02, Ocean County, New Jersey",34,029,722402
1400000US34029722900,68631,"Census Tract 7229, Ocean County, New Jersey",34,029,722900
1400000US34029723500,73587,"Census Tract 7235, Ocean County, New Jersey",34,029,723500
1400000US34029723600,88750,"Census Tract 7236, Ocean County, New Jersey",34,029,723600
1400000US34029728000,73092,"Census Tract 7280, Ocean County, New Jersey",34,029,728000
1400000US34029732001,128774,"Census Tract 7320.01, Ocean County, New Jersey",34,029,732001
1400000US34029734003,71734,"Census Tract 7340.03, Ocean County, New Jersey",34,029,734003
1400000US34029738001,85688,"Census Tract 7380.01, Ocean County, New Jersey",34,029,738001
1400000US34029738002,87708,"Census Tract 7380.02, Ocean County, New Jersey",34,029,738002
1400000US34029713402,51152,"Census Tract 7134.02, Ocean County, New Jersey",34,029,713402
1400000US34029711100,90986,"Census Tract 7111, Ocean County, New Jersey",34,029,711100
1400000US34029713000,76486,"Census Tract 7130, Ocean County, New Jersey",34,029,713000
1400000US34017010800,73256,"Census Tract 108, Hudson County, New Jersey",34,017,010800
1400000US34017012400,89028,"Census Tract 124, Hudson County, New Jersey",34,017,012400
1400000US34017012700,76462,"Census Tract 127, Hudson County, New Jersey",34,017,012700
1400000US34017013300,69250,"Census Tract 133, Hudson County, New Jersey",34,017,013300
1400000US34017012300,66019,"Census Tract 123, Hudson County, New Jersey",34,017,012300
1400000US34017013400,63750,"Census Tract 134, Hudson County, New Jersey",34,017,013400
1400000US34017013800,96810,"Census Tract 138, Hudson County, New Jersey",34,017,013800
1400000US34017014400,83516,"Census Tract 144, Hudson County, New Jersey",34,017,014400
1400000US34017015500,42359,"Census Tract 155, Hudson County, New Jersey",34,017,015500
1400000US34017015900,45619,"Census Tract 159, Hudson County, New Jersey",34,017,015900
1400000US34017016300,53642,"Census Tract 163, Hudson County, New Jersey",34,017,016300
1400000US34017016600,43267,"Census Tract 166, Hudson County, New Jersey",34,017,016600
1400000US34017017200,50948,"Census Tract 172, Hudson County, New Jersey",34,017,017200
1400000US34017018800,131875,"Census Tract 188, Hudson County, New Jersey",34,017,018800
1400000US34017019000,51684,"Census Tract 190, Hudson County, New Jersey",34,017,019000
1400000US34017000400,62750,"Census Tract 4, Hudson County, New Jersey",34,017,000400
1400000US34017001100,72476,"Census Tract 11, Hudson County, New Jersey",34,017,001100
1400000US34003057101,67102,"Census Tract 571.01, Bergen County, New Jersey",34,003,057101
1400000US34003041100,54643,"Census Tract 411, Bergen County, New Jersey",34,003,041100
1400000US34003048100,88464,"Census Tract 481, Bergen County, New Jersey",34,003,048100
1400000US34003041200,81429,"Census Tract 412, Bergen County, New Jersey",34,003,041200
1400000US34003049002,124167,"Census Tract 490.02, Bergen County, New Jersey",34,003,049002
1400000US34003054400,100824,"Census Tract 544, Bergen County, New Jersey",34,003,054400
1400000US34003055200,157861,"Census Tract 552, Bergen County, New Jersey",34,003,055200
1400000US34023003500,77841,"Census Tract 35, Middlesex County, New Jersey",34,023,003500
1400000US34023003700,80089,"Census Tract 37, Middlesex County, New Jersey",34,023,003700
1400000US34023000801,117977,"Census Tract 8.01, Middlesex County, New Jersey",34,023,000801
1400000US34023000802,96815,"Census Tract 8.02, Middlesex County, New Jersey",34,023,000802
1400000US34023001300,90852,"Census Tract 13, Middlesex County, New Jersey",34,023,001300
1400000US34023001803,75096,"Census Tract 18.03, Middlesex County, New Jersey",34,023,001803
1400000US34023001903,85918,"Census Tract 19.03, Middlesex County, New Jersey",34,023,001903
1400000US34023002101,176094,"Census Tract 21.01, Middlesex County, New Jersey",34,023,002101
1400000US34023004200,56061,"Census Tract 42, Middlesex County, New Jersey",34,023,004200
1400000US34023004800,36293,"Census Tract 48, Middlesex County, New Jersey",34,023,004800
1400000US34023005000,63626,"Census Tract 50, Middlesex County, New Jersey",34,023,005000
1400000US34023006601,139605,"Census Tract 66.01, Middlesex County, New Jersey",34,023,006601
1400000US34023003300,73179,"Census Tract 33, Middlesex County, New Jersey",34,023,003300
1400000US34023004600,41068,"Census Tract 46, Middlesex County, New Jersey",34,023,004600
1400000US34023006800,77188,"Census Tract 68, Middlesex County, New Jersey",34,023,006800
1400000US34023007000,90078,"Census Tract 70, Middlesex County, New Jersey",34,023,007000
1400000US34023007301,120530,"Census Tract 73.01, Middlesex County, New Jersey",34,023,007301
1400000US34023007402,81620,"Census Tract 74.02, Middlesex County, New Jersey",34,023,007402
1400000US34023008300,85560,"Census Tract 83, Middlesex County, New Jersey",34,023,008300
1400000US34023008601,148667,"Census Tract 86.01, Middlesex County, New Jersey",34,023,008601
1400000US34011030100,22941,"Census Tract 301, Cumberland County, New Jersey",34,011,030100
1400000US34015501403,90945,"Census Tract 5014.03, Gloucester County, New Jersey",34,015,501403
1400000US34037371800,93857,"Census Tract 3718, Sussex County, New Jersey",34,037,371800
1400000US34037372000,80341,"Census Tract 3720, Sussex County, New Jersey",34,037,372000
1400000US34037372300,81894,"Census Tract 3723, Sussex County, New Jersey",34,037,372300
1400000US34015501201,124063,"Census Tract 5012.01, Gloucester County, New Jersey",34,015,501201
1400000US34023000200,64742,"Census Tract 2, Middlesex County, New Jersey",34,023,000200
1400000US34023000701,101765,"Census Tract 7.01, Middlesex County, New Jersey",34,023,000701
1400000US34023001002,97549,"Census Tract 10.02, Middlesex County, New Jersey",34,023,001002
1400000US34023001414,108750,"Census Tract 14.14, Middlesex County, New Jersey",34,023,001414
1400000US34023001504,110066,"Census Tract 15.04, Middlesex County, New Jersey",34,023,001504
1400000US34023002102,134107,"Census Tract 21.02, Middlesex County, New Jersey",34,023,002102
1400000US34023002302,117589,"Census Tract 23.02, Middlesex County, New Jersey",34,023,002302
1400000US34023002703,69137,"Census Tract 27.03, Middlesex County, New Jersey",34,023,002703
1400000US34023003600,60938,"Census Tract 36, Middlesex County, New Jersey",34,023,003600
1400000US34023003800,79606,"Census Tract 38, Middlesex County, New Jersey",34,023,003800
1400000US34023000501,82551,"Census Tract 5.01, Middlesex County, New Jersey",34,023,000501
1400000US34023000502,78508,"Census Tract 5.02, Middlesex County, New Jersey",34,023,000502
1400000US34023000702,112014,"Census Tract 7.02, Middlesex County, New Jersey",34,023,000702
1400000US34023001001,99511,"Census Tract 10.01, Middlesex County, New Jersey",34,023,001001
1400000US34023001415,155788,"Census Tract 14.15, Middlesex County, New Jersey",34,023,001415
1400000US34023000100,87061,"Census Tract 1, Middlesex County, New Jersey",34,023,000100
1400000US34023000401,104091,"Census Tract 4.01, Middlesex County, New Jersey",34,023,000401
1400000US34023001901,74821,"Census Tract 19.01, Middlesex County, New Jersey",34,023,001901
1400000US34023003102,94411,"Census Tract 31.02, Middlesex County, New Jersey",34,023,003102
1400000US34023003201,83409,"Census Tract 32.01, Middlesex County, New Jersey",34,023,003201
1400000US34023003002,108182,"Census Tract 30.02, Middlesex County, New Jersey",34,023,003002
1400000US34023003101,115741,"Census Tract 31.01, Middlesex County, New Jersey",34,023,003101
1400000US34023004400,60917,"Census Tract 44, Middlesex County, New Jersey",34,023,004400
1400000US34023005200,26108,"Census Tract 52, Middlesex County, New Jersey",34,023,005200
1400000US34023005800,32854,"Census Tract 58, Middlesex County, New Jersey",34,023,005800
1400000US34023006607,131324,"Census Tract 66.07, Middlesex County, New Jersey",34,023,006607
1400000US34023006608,99167,"Census Tract 66.08, Middlesex County, New Jersey",34,023,006608
1400000US34023007801,72738,"Census Tract 78.01, Middlesex County, New Jersey",34,023,007801
1400000US34023007806,84453,"Census Tract 78.06, Middlesex County, New Jersey",34,023,007806
1400000US34023008207,61500,"Census Tract 82.07, Middlesex County, New Jersey",34,023,008207
1400000US34023002402,138643,"Census Tract 24.02, Middlesex County, New Jersey",34,023,002402
1400000US34037372600,105956,"Census Tract 3726, Sussex County, New Jersey",34,037,372600
1400000US34037374400,129821,"Census Tract 3744, Sussex County, New Jersey",34,037,374400
1400000US34037371600,67120,"Census Tract 3716, Sussex County, New Jersey",34,037,371600
1400000US34037371700,102969,"Census Tract 3717, Sussex County, New Jersey",34,037,371700
1400000US34037372200,88257,"Census Tract 3722, Sussex County, New Jersey",34,037,372200
1400000US34037372900,58578,"Census Tract 3729, Sussex County, New Jersey",34,037,372900
1400000US34037373800,68450,"Census Tract 3738, Sussex County, New Jersey",34,037,373800
1400000US34037374500,95893,"Census Tract 3745, Sussex County, New Jersey",34,037,374500
1400000US34007609205,90368,"Census Tract 6092.05, Camden County, New Jersey",34,007,609205
1400000US34007601102,35689,"Census Tract 6011.02, Camden County, New Jersey",34,007,601102
1400000US34009021803,51627,"Census Tract 218.03, Cape May County, New Jersey",34,009,021803
1400000US34009020102,74167,"Census Tract 201.02, Cape May County, New Jersey",34,009,020102
1400000US34009021900,92022,"Census Tract 219, Cape May County, New Jersey",34,009,021900
1400000US34007602000,31750,"Census Tract 6020, Camden County, New Jersey",34,007,602000
1400000US34007602602,60039,"Census Tract 6026.02, Camden County, New Jersey",34,007,602602
1400000US34007602902,57083,"Census Tract 6029.02, Camden County, New Jersey",34,007,602902
1400000US34007603001,71607,"Census Tract 6030.01, Camden County, New Jersey",34,007,603001
1400000US34007603507,147670,"Census Tract 6035.07, Camden County, New Jersey",34,007,603507
1400000US34007603902,87222,"Census Tract 6039.02, Camden County, New Jersey",34,007,603902
1400000US34007604100,48786,"Census Tract 6041, Camden County, New Jersey",34,007,604100
1400000US34007605602,97537,"Census Tract 6056.02, Camden County, New Jersey",34,007,605602
1400000US34007607200,61979,"Census Tract 6072, Camden County, New Jersey",34,007,607200
1400000US34007607505,144414,"Census Tract 6075.05, Camden County, New Jersey",34,007,607505
1400000US34007608001,61324,"Census Tract 6080.01, Camden County, New Jersey",34,007,608001
1400000US34007608401,95568,"Census Tract 6084.01, Camden County, New Jersey",34,007,608401
1400000US34007608504,39870,"Census Tract 6085.04, Camden County, New Jersey",34,007,608504
1400000US34007608600,53281,"Census Tract 6086, Camden County, New Jersey",34,007,608600
1400000US34007609103,69262,"Census Tract 6091.03, Camden County, New Jersey",34,007,609103
1400000US34007609201,77125,"Census Tract 6092.01, Camden County, New Jersey",34,007,609201
1400000US34007606000,81763,"Census Tract 6060, Camden County, New Jersey",34,007,606000
1400000US34029715700,51832,"Census Tract 7157, Ocean County, New Jersey",34,029,715700
1400000US34029713201,95500,"Census Tract 7132.01, Ocean County, New Jersey",34,029,713201
1400000US34029713700,108597,"Census Tract 7137, Ocean County, New Jersey",34,029,713700
1400000US34029714000,81423,"Census Tract 7140, Ocean County, New Jersey",34,029,714000
1400000US34029717002,69314,"Census Tract 7170.02, Ocean County, New Jersey",34,029,717002
1400000US34029717502,93906,"Census Tract 7175.02, Ocean County, New Jersey",34,029,717502
1400000US34029715000,63965,"Census Tract 7150, Ocean County, New Jersey",34,029,715000
1400000US34029715401,76143,"Census Tract 7154.01, Ocean County, New Jersey",34,029,715401
1400000US34029711300,102885,"Census Tract 7113, Ocean County, New Jersey",34,029,711300
1400000US34029715402,29554,"Census Tract 7154.02, Ocean County, New Jersey",34,029,715402
1400000US34029722702,95161,"Census Tract 7227.02, Ocean County, New Jersey",34,029,722702
1400000US34029734001,71181,"Census Tract 7340.01, Ocean County, New Jersey",34,029,734001
1400000US34029713600,118188,"Census Tract 7136, Ocean County, New Jersey",34,029,713600
1400000US34029731201,35065,"Census Tract 7312.01, Ocean County, New Jersey",34,029,731201
1400000US34001010503,53446,"Census Tract 105.03, Atlantic County, New Jersey",34,001,010503
1400000US34001010800,71464,"Census Tract 108, Atlantic County, New Jersey",34,001,010800
1400000US34001012401,76563,"Census Tract 124.01, Atlantic County, New Jersey",34,001,012401
1400000US34001012502,101875,"Census Tract 125.02, Atlantic County, New Jersey",34,001,012502
1400000US34027044101,168571,"Census Tract 441.01, Morris County, New Jersey",34,027,044101
1400000US34027046106,131059,"Census Tract 461.06, Morris County, New Jersey",34,027,046106
1400000US34027044702,108043,"Census Tract 447.02, Morris County, New Jersey",34,027,044702
1400000US34027044800,73143,"Census Tract 448, Morris County, New Jersey",34,027,044800
1400000US34027045603,93125,"Census Tract 456.03, Morris County, New Jersey",34,027,045603
1400000US34027040500,69458,"Census Tract 405, Morris County, New Jersey",34,027,040500
1400000US34027040801,139620,"Census Tract 408.01, Morris County, New Jersey",34,027,040801
1400000US34027041602,102311,"Census Tract 416.02, Morris County, New Jersey",34,027,041602
1400000US34027042100,118264,"Census Tract 421, Morris County, New Jersey",34,027,042100
1400000US34003039200,141310,"Census Tract 392, Bergen County, New Jersey",34,003,039200
1400000US34003056100,129674,"Census Tract 561, Bergen County, New Jersey",34,003,056100
1400000US34003057200,59044,"Census Tract 572, Bergen County, New Jersey",34,003,057200
1400000US34003058200,135795,"Census Tract 582, Bergen County, New Jersey",34,003,058200
1400000US34003061300,172596,"Census Tract 613, Bergen County, New Jersey",34,003,061300
1400000US34003002200,109844,"Census Tract 22, Bergen County, New Jersey",34,003,002200
1400000US34003003200,64667,"Census Tract 32, Bergen County, New Jersey",34,003,003200
1400000US34003024100,144076,"Census Tract 241, Bergen County, New Jersey",34,003,024100
1400000US34003020100,149167,"Census Tract 201, Bergen County, New Jersey",34,003,020100
1400000US34003021200,69674,"Census Tract 212, Bergen County, New Jersey",34,003,021200
1400000US34003029100,54939,"Census Tract 291, Bergen County, New Jersey",34,003,029100
1400000US34003030300,61518,"Census Tract 303, Bergen County, New Jersey",34,003,030300
1400000US34003032102,131750,"Census Tract 321.02, Bergen County, New Jersey",34,003,032102
1400000US34003033200,107917,"Census Tract 332, Bergen County, New Jersey",34,003,033200
1400000US34003035200,171103,"Census Tract 352, Bergen County, New Jersey",34,003,035200
1400000US34003045200,59844,"Census Tract 452, Bergen County, New Jersey",34,003,045200
1400000US34003059200,118413,"Census Tract 592, Bergen County, New Jersey",34,003,059200
1400000US34003061100,134063,"Census Tract 611, Bergen County, New Jersey",34,003,061100
1400000US34011010500,71375,"Census Tract 105, Cumberland County, New Jersey",34,011,010500
1400000US34011040400,66349,"Census Tract 404, Cumberland County, New Jersey",34,011,040400
1400000US34011040700,57250,"Census Tract 407, Cumberland County, New Jersey",34,011,040700
1400000US34011030502,53397,"Census Tract 305.02, Cumberland County, New Jersey",34,011,030502
1400000US34011010600,78636,"Census Tract 106, Cumberland County, New Jersey",34,011,010600
1400000US34011010700,56534,"Census Tract 107, Cumberland County, New Jersey",34,011,010700
1400000US34011010800,64324,"Census Tract 108, Cumberland County, New Jersey",34,011,010800
1400000US34011020100,22000,"Census Tract 201, Cumberland County, New Jersey",34,011,020100
1400000US34011020400,48497,"Census Tract 204, Cumberland County, New Jersey",34,011,020400
1400000US34011040500,30111,"Census Tract 405, Cumberland County, New Jersey",34,011,040500
1400000US34011040600,48803,"Census Tract 406, Cumberland County, New Jersey",34,011,040600
1400000US34011020300,35797,"Census Tract 203, Cumberland County, New Jersey",34,011,020300
1400000US34011040300,51285,"Census Tract 403, Cumberland County, New Jersey",34,011,040300
1400000US34011020200,30972,"Census Tract 202, Cumberland County, New Jersey",34,011,020200
1400000US34011040902,53813,"Census Tract 409.02, Cumberland County, New Jersey",34,011,040902
1400000US34035051200,71667,"Census Tract 512, Somerset County, New Jersey",34,035,051200
1400000US34035052201,125938,"Census Tract 522.01, Somerset County, New Jersey",34,035,052201
1400000US34035053105,104444,"Census Tract 531.05, Somerset County, New Jersey",34,035,053105
1400000US34035053402,135557,"Census Tract 534.02, Somerset County, New Jersey",34,035,053402
1400000US34035053501,89353,"Census Tract 535.01, Somerset County, New Jersey",34,035,053501
1400000US34035050400,66722,"Census Tract 504, Somerset County, New Jersey",34,035,050400
1400000US34035050600,86528,"Census Tract 506, Somerset County, New Jersey",34,035,050600
1400000US34035051900,111652,"Census Tract 519, Somerset County, New Jersey",34,035,051900
1400000US34035052002,60168,"Census Tract 520.02, Somerset County, New Jersey",34,035,052002
1400000US34035053102,86637,"Census Tract 531.02, Somerset County, New Jersey",34,035,053102
1400000US34035050200,77972,"Census Tract 502, Somerset County, New Jersey",34,035,050200
1400000US34035050901,136515,"Census Tract 509.01, Somerset County, New Jersey",34,035,050901
1400000US34035051700,69319,"Census Tract 517, Somerset County, New Jersey",34,035,051700
1400000US34023000901,103558,"Census Tract 9.01, Middlesex County, New Jersey",34,023,000901
1400000US34023001100,79125,"Census Tract 11, Middlesex County, New Jersey",34,023,001100
1400000US34023001413,146518,"Census Tract 14.13, Middlesex County, New Jersey",34,023,001413
1400000US34023001600,81167,"Census Tract 16, Middlesex County, New Jersey",34,023,001600
1400000US34023001804,50568,"Census Tract 18.04, Middlesex County, New Jersey",34,023,001804
1400000US34023002200,120345,"Census Tract 22, Middlesex County, New Jersey",34,023,002200
1400000US34023002701,79094,"Census Tract 27.01, Middlesex County, New Jersey",34,023,002701
1400000US34023002805,99028,"Census Tract 28.05, Middlesex County, New Jersey",34,023,002805
1400000US34023004000,58988,"Census Tract 40, Middlesex County, New Jersey",34,023,004000
1400000US34023004100,73261,"Census Tract 41, Middlesex County, New Jersey",34,023,004100
1400000US34023006203,116759,"Census Tract 62.03, Middlesex County, New Jersey",34,023,006203
1400000US34023001416,106560,"Census Tract 14.16, Middlesex County, New Jersey",34,023,001416
1400000US34023001417,122250,"Census Tract 14.17, Middlesex County, New Jersey",34,023,001417
1400000US34023001701,99297,"Census Tract 17.01, Middlesex County, New Jersey",34,023,001701
1400000US34023001902,88036,"Census Tract 19.02, Middlesex County, New Jersey",34,023,001902
1400000US34005702918,84511,"Census Tract 7029.18, Burlington County, New Jersey",34,005,702918
1400000US34005703103,64594,"Census Tract 7031.03, Burlington County, New Jersey",34,005,703103
1400000US34007603601,94205,"Census Tract 6036.01, Camden County, New Jersey",34,007,603601
1400000US34007600900,23765,"Census Tract 6009, Camden County, New Jersey",34,007,600900
1400000US34007601500,19422,"Census Tract 6015, Camden County, New Jersey",34,007,601500
1400000US34007603100,81295,"Census Tract 6031, Camden County, New Jersey",34,007,603100
1400000US34007603800,110417,"Census Tract 6038, Camden County, New Jersey",34,007,603800
1400000US34007604400,120893,"Census Tract 6044, Camden County, New Jersey",34,007,604400
1400000US34007605100,64179,"Census Tract 6051, Camden County, New Jersey",34,007,605100
1400000US34007603400,78432,"Census Tract 6034, Camden County, New Jersey",34,007,603400
1400000US34007603505,114441,"Census Tract 6035.05, Camden County, New Jersey",34,007,603505
1400000US34007603506,140026,"Census Tract 6035.06, Camden County, New Jersey",34,007,603506
1400000US34007601800,23520,"Census Tract 6018, Camden County, New Jersey",34,007,601800
1400000US34007603504,118816,"Census Tract 6035.04, Camden County, New Jersey",34,007,603504
1400000US34007603603,130750,"Census Tract 6036.03, Camden County, New Jersey",34,007,603603
1400000US34007606100,168438,"Census Tract 6061, Camden County, New Jersey",34,007,606100
1400000US34007606300,115714,"Census Tract 6063, Camden County, New Jersey",34,007,606300
1400000US34007606500,65273,"Census Tract 6065, Camden County, New Jersey",34,007,606500
1400000US34007606800,75132,"Census Tract 6068, Camden County, New Jersey",34,007,606800
1400000US34007607504,184750,"Census Tract 6075.04, Camden County, New Jersey",34,007,607504
1400000US34007607600,85438,"Census Tract 6076, Camden County, New Jersey",34,007,607600
1400000US34007609204,48958,"Census Tract 6092.04, Camden County, New Jersey",34,007,609204
1400000US34007601400,34752,"Census Tract 6014, Camden County, New Jersey",34,007,601400
1400000US34007603700,85616,"Census Tract 6037, Camden County, New Jersey",34,007,603700
1400000US34007607300,60000,"Census Tract 6073, Camden County, New Jersey",34,007,607300
1400000US34007603200,71411,"Census Tract 6032, Camden County, New Jersey",34,007,603200
1400000US34007603302,103203,"Census Tract 6033.02, Camden County, New Jersey",34,007,603302
1400000US34007609202,61754,"Census Tract 6092.02, Camden County, New Jersey",34,007,609202
1400000US34007603602,167778,"Census Tract 6036.02, Camden County, New Jersey",34,007,603602
1400000US34005702203,57663,"Census Tract 7022.03, Burlington County, New Jersey",34,005,702203
1400000US34005702208,80984,"Census Tract 7022.08, Burlington County, New Jersey",34,005,702208
1400000US34005702601,85636,"Census Tract 7026.01, Burlington County, New Jersey",34,005,702601
1400000US34005702700,109527,"Census Tract 7027, Burlington County, New Jersey",34,005,702700
1400000US34005702801,84943,"Census Tract 7028.01, Burlington County, New Jersey",34,005,702801
1400000US34005702806,75324,"Census Tract 7028.06, Burlington County, New Jersey",34,005,702806
1400000US34005702809,69153,"Census Tract 7028.09, Burlington County, New Jersey",34,005,702809
1400000US34005702909,103641,"Census Tract 7029.09, Burlington County, New Jersey",34,005,702909
1400000US34005702910,131964,"Census Tract 7029.10, Burlington County, New Jersey",34,005,702910
1400000US34005703201,67891,"Census Tract 7032.01, Burlington County, New Jersey",34,005,703201
1400000US34005704004,78319,"Census Tract 7040.04, Burlington County, New Jersey",34,005,704004
1400000US34005704009,93894,"Census Tract 7040.09, Burlington County, New Jersey",34,005,704009
1400000US34005704011,124315,"Census Tract 7040.11, Burlington County, New Jersey",34,005,704011
1400000US34005700103,68811,"Census Tract 7001.03, Burlington County, New Jersey",34,005,700103
1400000US34005701104,79828,"Census Tract 7011.04, Burlington County, New Jersey",34,005,701104
1400000US34005704013,120658,"Census Tract 7040.13, Burlington County, New Jersey",34,005,704013
1400000US34005704007,63563,"Census Tract 7040.07, Burlington County, New Jersey",34,005,704007
1400000US34005700701,67735,"Census Tract 7007.01, Burlington County, New Jersey",34,005,700701
1400000US34003011100,73125,"Census Tract 111, Bergen County, New Jersey",34,003,011100
1400000US34003046100,74743,"Census Tract 461, Bergen County, New Jersey",34,003,046100
1400000US34003043002,114881,"Census Tract 430.02, Bergen County, New Jersey",34,003,043002
1400000US34003006100,68301,"Census Tract 61, Bergen County, New Jersey",34,003,006100
1400000US34003014000,128093,"Census Tract 140, Bergen County, New Jersey",34,003,014000
1400000US34003018100,59107,"Census Tract 181, Bergen County, New Jersey",34,003,018100
1400000US34003021300,65417,"Census Tract 213, Bergen County, New Jersey",34,003,021300
1400000US34003022100,186600,"Census Tract 221, Bergen County, New Jersey",34,003,022100
1400000US34003023100,67772,"Census Tract 231, Bergen County, New Jersey",34,003,023100
1400000US34003025100,83831,"Census Tract 251, Bergen County, New Jersey",34,003,025100
1400000US34003028002,123623,"Census Tract 280.02, Bergen County, New Jersey",34,003,028002
1400000US34003031100,86063,"Census Tract 311, Bergen County, New Jersey",34,003,031100
1400000US34003033100,97460,"Census Tract 331, Bergen County, New Jersey",34,003,033100
1400000US34003036200,66976,"Census Tract 362, Bergen County, New Jersey",34,003,036200
1400000US34003037201,137321,"Census Tract 372.01, Bergen County, New Jersey",34,003,037201
1400000US34003042301,135313,"Census Tract 423.01, Bergen County, New Jersey",34,003,042301
1400000US34003042400,129310,"Census Tract 424, Bergen County, New Jersey",34,003,042400
1400000US34003052200,98042,"Census Tract 522, Bergen County, New Jersey",34,003,052200
1400000US34027043000,142775,"Census Tract 430, Morris County, New Jersey",34,027,043000
1400000US34027043200,157218,"Census Tract 432, Morris County, New Jersey",34,027,043200
1400000US34027043301,117857,"Census Tract 433.01, Morris County, New Jersey",34,027,043301
1400000US34027043303,162105,"Census Tract 433.03, Morris County, New Jersey",34,027,043303
1400000US34027044502,100685,"Census Tract 445.02, Morris County, New Jersey",34,027,044502
1400000US34027043100,250001,"Census Tract 431, Morris County, New Jersey",34,027,043100
