GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US35001003726,100735,"Census Tract 37.26, Bernalillo County, New Mexico",35,001,003726
1400000US35001004715,35000,"Census Tract 47.15, Bernalillo County, New Mexico",35,001,004715
1400000US35001000206,55549,"Census Tract 2.06, Bernalillo County, New Mexico",35,001,000206
1400000US35001000801,63897,"Census Tract 8.01, Bernalillo County, New Mexico",35,001,000801
1400000US35001000300,73065,"Census Tract 3, Bernalillo County, New Mexico",35,001,000300
1400000US35041000402,50750,"Census Tract 4.02, Roosevelt County, New Mexico",35,041,000402
1400000US35043010721,53697,"Census Tract 107.21, Sandoval County, New Mexico",35,043,010721
1400000US35043010723,66777,"Census Tract 107.23, Sandoval County, New Mexico",35,043,010723
1400000US35043011000,47644,"Census Tract 110, Sandoval County, New Mexico",35,043,011000
1400000US35043011100,75750,"Census Tract 111, Sandoval County, New Mexico",35,043,011100
1400000US35043011200,48056,"Census Tract 112, Sandoval County, New Mexico",35,043,011200
1400000US35043940600,41458,"Census Tract 9406, Sandoval County, New Mexico",35,043,940600
1400000US35043940700,42083,"Census Tract 9407, Sandoval County, New Mexico",35,043,940700
1400000US35045000503,43020,"Census Tract 5.03, San Juan County, New Mexico",35,045,000503
1400000US35045000504,63795,"Census Tract 5.04, San Juan County, New Mexico",35,045,000504
1400000US35045000505,53994,"Census Tract 5.05, San Juan County, New Mexico",35,045,000505
1400000US35045000607,56047,"Census Tract 6.07, San Juan County, New Mexico",35,045,000607
1400000US35045000608,67538,"Census Tract 6.08, San Juan County, New Mexico",35,045,000608
1400000US35045000609,37969,"Census Tract 6.09, San Juan County, New Mexico",35,045,000609
1400000US35045000610,44189,"Census Tract 6.10, San Juan County, New Mexico",35,045,000610
1400000US35045000611,53450,"Census Tract 6.11, San Juan County, New Mexico",35,045,000611
1400000US35045000612,50577,"Census Tract 6.12, San Juan County, New Mexico",35,045,000612
1400000US35045000613,59954,"Census Tract 6.13, San Juan County, New Mexico",35,045,000613
1400000US35045000705,57740,"Census Tract 7.05, San Juan County, New Mexico",35,045,000705
1400000US35045000706,50139,"Census Tract 7.06, San Juan County, New Mexico",35,045,000706
1400000US35045000707,49816,"Census Tract 7.07, San Juan County, New Mexico",35,045,000707
1400000US35049000300,54211,"Census Tract 3, Santa Fe County, New Mexico",35,049,000300
1400000US35049001106,46594,"Census Tract 11.06, Santa Fe County, New Mexico",35,049,001106
1400000US35049940300,54327,"Census Tract 9403, Santa Fe County, New Mexico",35,049,940300
1400000US35049000900,62135,"Census Tract 9, Santa Fe County, New Mexico",35,049,000900
1400000US35049000200,65898,"Census Tract 2, Santa Fe County, New Mexico",35,049,000200
1400000US35049000400,80357,"Census Tract 4, Santa Fe County, New Mexico",35,049,000400
1400000US35049001105,68922,"Census Tract 11.05, Santa Fe County, New Mexico",35,049,001105
1400000US35049010102,48817,"Census Tract 101.02, Santa Fe County, New Mexico",35,049,010102
1400000US35049010308,49188,"Census Tract 103.08, Santa Fe County, New Mexico",35,049,010308
1400000US35049010700,83118,"Census Tract 107, Santa Fe County, New Mexico",35,049,010700
1400000US35049010500,107609,"Census Tract 105, Santa Fe County, New Mexico",35,049,010500
1400000US35049010800,63000,"Census Tract 108, Santa Fe County, New Mexico",35,049,010800
1400000US35049000500,85383,"Census Tract 5, Santa Fe County, New Mexico",35,049,000500
1400000US35049001203,44286,"Census Tract 12.03, Santa Fe County, New Mexico",35,049,001203
1400000US35001004001,40932,"Census Tract 40.01, Bernalillo County, New Mexico",35,001,004001
1400000US35001004723,98125,"Census Tract 47.23, Bernalillo County, New Mexico",35,001,004723
1400000US35001000108,68400,"Census Tract 1.08, Bernalillo County, New Mexico",35,001,000108
1400000US35001000110,39248,"Census Tract 1.10, Bernalillo County, New Mexico",35,001,000110
1400000US35001000125,96020,"Census Tract 1.25, Bernalillo County, New Mexico",35,001,000125
1400000US35001002200,37542,"Census Tract 22, Bernalillo County, New Mexico",35,001,002200
1400000US35001000127,67769,"Census Tract 1.27, Bernalillo County, New Mexico",35,001,000127
1400000US35001000601,45924,"Census Tract 6.01, Bernalillo County, New Mexico",35,001,000601
1400000US35001001700,34489,"Census Tract 17, Bernalillo County, New Mexico",35,001,001700
1400000US35001000704,46016,"Census Tract 7.04, Bernalillo County, New Mexico",35,001,000704
1400000US35001000712,41461,"Census Tract 7.12, Bernalillo County, New Mexico",35,001,000712
1400000US35001000713,28258,"Census Tract 7.13, Bernalillo County, New Mexico",35,001,000713
1400000US35001000115,37861,"Census Tract 1.15, Bernalillo County, New Mexico",35,001,000115
1400000US35001000122,64535,"Census Tract 1.22, Bernalillo County, New Mexico",35,001,000122
1400000US35001000124,31465,"Census Tract 1.24, Bernalillo County, New Mexico",35,001,000124
1400000US35001000714,58110,"Census Tract 7.14, Bernalillo County, New Mexico",35,001,000714
1400000US35001001102,34750,"Census Tract 11.02, Bernalillo County, New Mexico",35,001,001102
1400000US35001001400,27699,"Census Tract 14, Bernalillo County, New Mexico",35,001,001400
1400000US35001000129,34621,"Census Tract 1.29, Bernalillo County, New Mexico",35,001,000129
1400000US35001000401,60807,"Census Tract 4.01, Bernalillo County, New Mexico",35,001,000401
1400000US35001000208,38209,"Census Tract 2.08, Bernalillo County, New Mexico",35,001,000208
1400000US35001000119,98448,"Census Tract 1.19, Bernalillo County, New Mexico",35,001,000119
1400000US35001000120,52016,"Census Tract 1.20, Bernalillo County, New Mexico",35,001,000120
1400000US35001000205,40515,"Census Tract 2.05, Bernalillo County, New Mexico",35,001,000205
1400000US35045000401,58769,"Census Tract 4.01, San Juan County, New Mexico",35,045,000401
1400000US35045000402,44033,"Census Tract 4.02, San Juan County, New Mexico",35,045,000402
1400000US35045000100,33404,"Census Tract 1, San Juan County, New Mexico",35,045,000100
1400000US35045000201,81080,"Census Tract 2.01, San Juan County, New Mexico",35,045,000201
1400000US35045943100,36310,"Census Tract 9431, San Juan County, New Mexico",35,045,943100
1400000US35045000204,54725,"Census Tract 2.04, San Juan County, New Mexico",35,045,000204
1400000US35045943000,36250,"Census Tract 9430, San Juan County, New Mexico",35,045,943000
1400000US35045000202,92063,"Census Tract 2.02, San Juan County, New Mexico",35,045,000202
1400000US35045000205,37818,"Census Tract 2.05, San Juan County, New Mexico",35,045,000205
1400000US35045000301,47326,"Census Tract 3.01, San Juan County, New Mexico",35,045,000301
1400000US35045000702,60847,"Census Tract 7.02, San Juan County, New Mexico",35,045,000702
1400000US35045000302,57344,"Census Tract 3.02, San Juan County, New Mexico",35,045,000302
1400000US35045942900,25852,"Census Tract 9429, San Juan County, New Mexico",35,045,942900
1400000US35006945800,24792,"Census Tract 9458, Cibola County, New Mexico",35,006,945800
1400000US35031943800,29222,"Census Tract 9438, McKinley County, New Mexico",35,031,943800
1400000US35043010702,78646,"Census Tract 107.02, Sandoval County, New Mexico",35,043,010702
1400000US35043010705,58381,"Census Tract 107.05, Sandoval County, New Mexico",35,043,010705
1400000US35043010703,80465,"Census Tract 107.03, Sandoval County, New Mexico",35,043,010703
1400000US35043940200,36128,"Census Tract 9402, Sandoval County, New Mexico",35,043,940200
1400000US35043940300,-666666666,"Census Tract 9403, Sandoval County, New Mexico",35,043,940300
1400000US35043940900,16538,"Census Tract 9409, Sandoval County, New Mexico",35,043,940900
1400000US35043010601,88083,"Census Tract 106.01, Sandoval County, New Mexico",35,043,010601
1400000US35043010712,58021,"Census Tract 107.12, Sandoval County, New Mexico",35,043,010712
1400000US35043010714,70300,"Census Tract 107.14, Sandoval County, New Mexico",35,043,010714
1400000US35043940500,38821,"Census Tract 9405, Sandoval County, New Mexico",35,043,940500
1400000US35043010503,47813,"Census Tract 105.03, Sandoval County, New Mexico",35,043,010503
1400000US35043010602,81299,"Census Tract 106.02, Sandoval County, New Mexico",35,043,010602
1400000US35043010713,45458,"Census Tract 107.13, Sandoval County, New Mexico",35,043,010713
1400000US35001002600,44000,"Census Tract 26, Bernalillo County, New Mexico",35,001,002600
1400000US35001000604,27215,"Census Tract 6.04, Bernalillo County, New Mexico",35,001,000604
1400000US35001002100,23090,"Census Tract 21, Bernalillo County, New Mexico",35,001,002100
1400000US35001002300,35864,"Census Tract 23, Bernalillo County, New Mexico",35,001,002300
1400000US35001003714,40713,"Census Tract 37.14, Bernalillo County, New Mexico",35,001,003714
1400000US35001003719,60891,"Census Tract 37.19, Bernalillo County, New Mexico",35,001,003719
1400000US35001004401,36750,"Census Tract 44.01, Bernalillo County, New Mexico",35,001,004401
1400000US35001004712,55613,"Census Tract 47.12, Bernalillo County, New Mexico",35,001,004712
1400000US35001004729,57969,"Census Tract 47.29, Bernalillo County, New Mexico",35,001,004729
1400000US35001003202,34496,"Census Tract 32.02, Bernalillo County, New Mexico",35,001,003202
1400000US35001001800,29375,"Census Tract 18, Bernalillo County, New Mexico",35,001,001800
1400000US35001002700,36796,"Census Tract 27, Bernalillo County, New Mexico",35,001,002700
1400000US35001003400,26850,"Census Tract 34, Bernalillo County, New Mexico",35,001,003400
1400000US35001003712,79651,"Census Tract 37.12, Bernalillo County, New Mexico",35,001,003712
1400000US35001003715,76321,"Census Tract 37.15, Bernalillo County, New Mexico",35,001,003715
1400000US35001003723,56193,"Census Tract 37.23, Bernalillo County, New Mexico",35,001,003723
1400000US35035000603,42344,"Census Tract 6.03, Otero County, New Mexico",35,035,000603
1400000US35035000601,46927,"Census Tract 6.01, Otero County, New Mexico",35,035,000601
1400000US35035000200,30699,"Census Tract 2, Otero County, New Mexico",35,035,000200
1400000US35035000100,26447,"Census Tract 1, Otero County, New Mexico",35,035,000100
1400000US35035000401,40346,"Census Tract 4.01, Otero County, New Mexico",35,035,000401
1400000US35035000402,63607,"Census Tract 4.02, Otero County, New Mexico",35,035,000402
1400000US35035000500,33194,"Census Tract 5, Otero County, New Mexico",35,035,000500
1400000US35035000602,38750,"Census Tract 6.02, Otero County, New Mexico",35,035,000602
1400000US35035000700,48252,"Census Tract 7, Otero County, New Mexico",35,035,000700
1400000US35006974201,30991,"Census Tract 9742.01, Cibola County, New Mexico",35,006,974201
1400000US35006941500,46397,"Census Tract 9415, Cibola County, New Mexico",35,006,941500
1400000US35006974400,43713,"Census Tract 9744, Cibola County, New Mexico",35,006,974400
1400000US35053978100,47000,"Census Tract 9781, Socorro County, New Mexico",35,053,978100
1400000US35055952300,42721,"Census Tract 9523, Taos County, New Mexico",35,055,952300
1400000US35043010716,42500,"Census Tract 107.16, Sandoval County, New Mexico",35,043,010716
1400000US35043010715,49537,"Census Tract 107.15, Sandoval County, New Mexico",35,043,010715
1400000US35055952700,43645,"Census Tract 9527, Taos County, New Mexico",35,055,952700
1400000US35055952100,42830,"Census Tract 9521, Taos County, New Mexico",35,055,952100
1400000US35055952600,34483,"Census Tract 9526, Taos County, New Mexico",35,055,952600
1400000US35009000201,53390,"Census Tract 2.01, Curry County, New Mexico",35,009,000201
1400000US35009000202,41435,"Census Tract 2.02, Curry County, New Mexico",35,009,000202
1400000US35009000400,29848,"Census Tract 4, Curry County, New Mexico",35,009,000400
1400000US35009000301,31552,"Census Tract 3.01, Curry County, New Mexico",35,009,000301
1400000US35009000500,38750,"Census Tract 5, Curry County, New Mexico",35,009,000500
1400000US35009000900,48750,"Census Tract 9, Curry County, New Mexico",35,009,000900
1400000US35009000100,27340,"Census Tract 1, Curry County, New Mexico",35,009,000100
1400000US35007950500,34936,"Census Tract 9505, Colfax County, New Mexico",35,007,950500
1400000US35007950600,30885,"Census Tract 9506, Colfax County, New Mexico",35,007,950600
1400000US35007950700,45028,"Census Tract 9507, Colfax County, New Mexico",35,007,950700
1400000US35001002900,53879,"Census Tract 29, Bernalillo County, New Mexico",35,001,002900
1400000US35001003001,54598,"Census Tract 30.01, Bernalillo County, New Mexico",35,001,003001
1400000US35001000128,45893,"Census Tract 1.28, Bernalillo County, New Mexico",35,001,000128
1400000US35001000121,41285,"Census Tract 1.21, Bernalillo County, New Mexico",35,001,000121
1400000US35001000123,48596,"Census Tract 1.23, Bernalillo County, New Mexico",35,001,000123
1400000US35001000501,33448,"Census Tract 5.01, Bernalillo County, New Mexico",35,001,000501
1400000US35001003735,64660,"Census Tract 37.35, Bernalillo County, New Mexico",35,001,003735
1400000US35001003736,40899,"Census Tract 37.36, Bernalillo County, New Mexico",35,001,003736
1400000US35001000502,48485,"Census Tract 5.02, Bernalillo County, New Mexico",35,001,000502
1400000US35001003737,111643,"Census Tract 37.37, Bernalillo County, New Mexico",35,001,003737
1400000US35001003738,67305,"Census Tract 37.38, Bernalillo County, New Mexico",35,001,003738
1400000US35001004734,34688,"Census Tract 47.34, Bernalillo County, New Mexico",35,001,004734
1400000US35001004735,43105,"Census Tract 47.35, Bernalillo County, New Mexico",35,001,004735
1400000US35001004736,33320,"Census Tract 47.36, Bernalillo County, New Mexico",35,001,004736
1400000US35001004733,51274,"Census Tract 47.33, Bernalillo County, New Mexico",35,001,004733
1400000US35001004737,56691,"Census Tract 47.37, Bernalillo County, New Mexico",35,001,004737
1400000US35001004738,48078,"Census Tract 47.38, Bernalillo County, New Mexico",35,001,004738
1400000US35001004739,46912,"Census Tract 47.39, Bernalillo County, New Mexico",35,001,004739
1400000US35001004740,50703,"Census Tract 47.40, Bernalillo County, New Mexico",35,001,004740
1400000US35001004741,33899,"Census Tract 47.41, Bernalillo County, New Mexico",35,001,004741
1400000US35001004742,58555,"Census Tract 47.42, Bernalillo County, New Mexico",35,001,004742
1400000US35037958602,26080,"Census Tract 9586.02, Quay County, New Mexico",35,037,958602
1400000US35037958601,27877,"Census Tract 9586.01, Quay County, New Mexico",35,037,958601
1400000US35005000900,55592,"Census Tract 9, Chaves County, New Mexico",35,005,000900
1400000US35005001200,43750,"Census Tract 12, Chaves County, New Mexico",35,005,001200
1400000US35005000400,37292,"Census Tract 4, Chaves County, New Mexico",35,005,000400
1400000US35005000300,34319,"Census Tract 3, Chaves County, New Mexico",35,005,000300
1400000US35005001300,38831,"Census Tract 13, Chaves County, New Mexico",35,005,001300
1400000US35005001400,44097,"Census Tract 14, Chaves County, New Mexico",35,005,001400
1400000US35005000600,31724,"Census Tract 6, Chaves County, New Mexico",35,005,000600
1400000US35005000700,38561,"Census Tract 7, Chaves County, New Mexico",35,005,000700
1400000US35005000800,43664,"Census Tract 8, Chaves County, New Mexico",35,005,000800
1400000US35005000500,26853,"Census Tract 5, Chaves County, New Mexico",35,005,000500
1400000US35025000300,38940,"Census Tract 3, Lea County, New Mexico",35,025,000300
