GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US30081000300,46403,"Census Tract 3, Ravalli County, Montana",30,081,000300
1400000US30081000500,41116,"Census Tract 5, Ravalli County, Montana",30,081,000500
1400000US30081000800,54107,"Census Tract 8, Ravalli County, Montana",30,081,000800
1400000US30081000100,61453,"Census Tract 1, Ravalli County, Montana",30,081,000100
1400000US30013000900,37439,"Census Tract 9, Cascade County, Montana",30,013,000900
1400000US30081000600,50543,"Census Tract 6, Ravalli County, Montana",30,081,000600
1400000US30081000700,44706,"Census Tract 7, Ravalli County, Montana",30,081,000700
1400000US30105100100,58229,"Census Tract 1001, Valley County, Montana",30,105,100100
1400000US30013001200,51410,"Census Tract 12, Cascade County, Montana",30,013,001200
1400000US30013001600,39393,"Census Tract 16, Cascade County, Montana",30,013,001600
1400000US30013010600,55490,"Census Tract 106, Cascade County, Montana",30,013,010600
1400000US30013000200,42500,"Census Tract 2, Cascade County, Montana",30,013,000200
1400000US30013000700,21494,"Census Tract 7, Cascade County, Montana",30,013,000700
1400000US30015010200,50662,"Census Tract 102, Chouteau County, Montana",30,015,010200
1400000US30075000100,54427,"Census Tract 1, Powder River County, Montana",30,075,000100
1400000US30053000100,36992,"Census Tract 1, Lincoln County, Montana",30,053,000100
1400000US30053000200,35385,"Census Tract 2, Lincoln County, Montana",30,053,000200
1400000US30053000300,49505,"Census Tract 3, Lincoln County, Montana",30,053,000300
1400000US30053000500,38750,"Census Tract 5, Lincoln County, Montana",30,053,000500
1400000US30053000400,40827,"Census Tract 4, Lincoln County, Montana",30,053,000400
1400000US30067000100,56563,"Census Tract 1, Park County, Montana",30,067,000100
1400000US30067000200,70521,"Census Tract 2, Park County, Montana",30,067,000200
1400000US30067000300,37583,"Census Tract 3, Park County, Montana",30,067,000300
1400000US30067000500,52432,"Census Tract 5, Park County, Montana",30,067,000500
1400000US30067000400,51964,"Census Tract 4, Park County, Montana",30,067,000400
1400000US30085080100,67000,"Census Tract 801, Roosevelt County, Montana",30,085,080100
1400000US30103963500,43047,"Census Tract 9635, Treasure County, Montana",30,103,963500
1400000US30005000200,43036,"Census Tract 2, Blaine County, Montana",30,005,000200
1400000US30005940100,32708,"Census Tract 9401, Blaine County, Montana",30,005,940100
1400000US30005940200,33750,"Census Tract 9402, Blaine County, Montana",30,005,940200
1400000US30005000100,47831,"Census Tract 1, Blaine County, Montana",30,005,000100
1400000US30051050100,44875,"Census Tract 501, Liberty County, Montana",30,051,050100
1400000US30097967000,49886,"Census Tract 9670, Sweet Grass County, Montana",30,097,967000
1400000US30083070100,69156,"Census Tract 701, Richland County, Montana",30,083,070100
1400000US30083070200,68542,"Census Tract 702, Richland County, Montana",30,083,070200
1400000US30083070400,54851,"Census Tract 704, Richland County, Montana",30,083,070400
1400000US30083070300,72318,"Census Tract 703, Richland County, Montana",30,083,070300
1400000US30099000100,51797,"Census Tract 1, Teton County, Montana",30,099,000100
1400000US30099000300,45000,"Census Tract 3, Teton County, Montana",30,099,000300
1400000US30099000200,64375,"Census Tract 2, Teton County, Montana",30,099,000200
1400000US30079000100,43625,"Census Tract 1, Prairie County, Montana",30,079,000100
1400000US30101000100,58333,"Census Tract 1, Toole County, Montana",30,101,000100
1400000US30101000200,48472,"Census Tract 2, Toole County, Montana",30,101,000200
1400000US30035940200,26641,"Census Tract 9402, Glacier County, Montana",30,035,940200
1400000US30035976000,40827,"Census Tract 9760, Glacier County, Montana",30,035,976000
1400000US30025000100,64545,"Census Tract 1, Fallon County, Montana",30,025,000100
1400000US30093000300,44797,"Census Tract 3, Silver Bow County, Montana",30,093,000300
1400000US30037000100,43875,"Census Tract 1, Golden Valley County, Montana",30,037,000100
1400000US30045000100,43661,"Census Tract 1, Judith Basin County, Montana",30,045,000100
1400000US30093000500,55298,"Census Tract 5, Silver Bow County, Montana",30,093,000500
1400000US30011000300,48000,"Census Tract 3, Carter County, Montana",30,011,000300
1400000US30021000200,64045,"Census Tract 2, Dawson County, Montana",30,021,000200
1400000US30021000300,52500,"Census Tract 3, Dawson County, Montana",30,021,000300
1400000US30021000100,63333,"Census Tract 1, Dawson County, Montana",30,021,000100
1400000US30003000100,50263,"Census Tract 1, Big Horn County, Montana",30,003,000100
1400000US30003940600,43900,"Census Tract 9406, Big Horn County, Montana",30,003,940600
1400000US30003940700,49792,"Census Tract 9407, Big Horn County, Montana",30,003,940700
1400000US30003940500,47875,"Census Tract 9405, Big Horn County, Montana",30,003,940500
1400000US30007000100,46447,"Census Tract 1, Broadwater County, Montana",30,007,000100
1400000US30007000200,64412,"Census Tract 2, Broadwater County, Montana",30,007,000200
1400000US30047000100,61944,"Census Tract 1, Lake County, Montana",30,047,000100
1400000US30047940400,36902,"Census Tract 9404, Lake County, Montana",30,047,940400
1400000US30047940700,57576,"Census Tract 9407, Lake County, Montana",30,047,940700
1400000US30047940500,46486,"Census Tract 9405, Lake County, Montana",30,047,940500
1400000US30047000200,75227,"Census Tract 2, Lake County, Montana",30,047,000200
1400000US30047940600,44683,"Census Tract 9406, Lake County, Montana",30,047,940600
1400000US30049001100,67185,"Census Tract 11, Lewis and Clark County, Montana",30,049,001100
1400000US30049000700,69685,"Census Tract 7, Lewis and Clark County, Montana",30,049,000700
1400000US30049000200,78214,"Census Tract 2, Lewis and Clark County, Montana",30,049,000200
1400000US30049000800,45573,"Census Tract 8, Lewis and Clark County, Montana",30,049,000800
1400000US30049000400,64470,"Census Tract 4, Lewis and Clark County, Montana",30,049,000400
1400000US30049000600,78438,"Census Tract 6, Lewis and Clark County, Montana",30,049,000600
1400000US30049000100,39474,"Census Tract 1, Lewis and Clark County, Montana",30,049,000100
1400000US30049000900,49632,"Census Tract 9, Lewis and Clark County, Montana",30,049,000900
1400000US30049000300,73875,"Census Tract 3, Lewis and Clark County, Montana",30,049,000300
1400000US30049001000,70735,"Census Tract 10, Lewis and Clark County, Montana",30,049,001000
1400000US30093000800,81281,"Census Tract 8, Silver Bow County, Montana",30,093,000800
1400000US30093000200,43997,"Census Tract 2, Silver Bow County, Montana",30,093,000200
1400000US30093000100,17500,"Census Tract 1, Silver Bow County, Montana",30,093,000100
1400000US30093000400,46168,"Census Tract 4, Silver Bow County, Montana",30,093,000400
1400000US30093000700,54437,"Census Tract 7, Silver Bow County, Montana",30,093,000700
1400000US30093000600,37922,"Census Tract 6, Silver Bow County, Montana",30,093,000600
1400000US30023000300,35114,"Census Tract 3, Deer Lodge County, Montana",30,023,000300
1400000US30023000400,40037,"Census Tract 4, Deer Lodge County, Montana",30,023,000400
1400000US30055954000,49701,"Census Tract 9540, McCone County, Montana",30,055,954000
1400000US30107000100,39655,"Census Tract 1, Wheatland County, Montana",30,107,000100
1400000US30057000200,52241,"Census Tract 2, Madison County, Montana",30,057,000200
1400000US30057000300,58641,"Census Tract 3, Madison County, Montana",30,057,000300
1400000US30057000100,52652,"Census Tract 1, Madison County, Montana",30,057,000100
1400000US30087000300,86797,"Census Tract 3, Rosebud County, Montana",30,087,000300
1400000US30087000100,41953,"Census Tract 1, Rosebud County, Montana",30,087,000100
1400000US30087940400,49625,"Census Tract 9404, Rosebud County, Montana",30,087,940400
1400000US30063000201,37109,"Census Tract 2.01, Missoula County, Montana",30,063,000201
1400000US30087000200,54531,"Census Tract 2, Rosebud County, Montana",30,087,000200
1400000US30091090200,51856,"Census Tract 902, Sheridan County, Montana",30,091,090200
1400000US30063000100,61941,"Census Tract 1, Missoula County, Montana",30,063,000100
1400000US30013001800,63641,"Census Tract 18, Cascade County, Montana",30,013,001800
1400000US30013002200,44012,"Census Tract 22, Cascade County, Montana",30,013,002200
1400000US30013001700,46949,"Census Tract 17, Cascade County, Montana",30,013,001700
1400000US30013010700,58110,"Census Tract 107, Cascade County, Montana",30,013,010700
1400000US30013010400,50066,"Census Tract 104, Cascade County, Montana",30,013,010400
1400000US30013000400,38405,"Census Tract 4, Cascade County, Montana",30,013,000400
1400000US30013001000,54479,"Census Tract 10, Cascade County, Montana",30,013,001000
1400000US30013000100,46462,"Census Tract 1, Cascade County, Montana",30,013,000100
1400000US30013000300,47400,"Census Tract 3, Cascade County, Montana",30,013,000300
1400000US30013002100,37219,"Census Tract 21, Cascade County, Montana",30,013,002100
1400000US30013000800,31471,"Census Tract 8, Cascade County, Montana",30,013,000800
1400000US30013001100,60509,"Census Tract 11, Cascade County, Montana",30,013,001100
1400000US30013002300,103041,"Census Tract 23, Cascade County, Montana",30,013,002300
1400000US30013010100,53384,"Census Tract 101, Cascade County, Montana",30,013,010100
1400000US30013001900,67406,"Census Tract 19, Cascade County, Montana",30,013,001900
1400000US30027030200,39800,"Census Tract 302, Fergus County, Montana",30,027,030200
1400000US30027030100,60819,"Census Tract 301, Fergus County, Montana",30,027,030100
1400000US30033000100,42000,"Census Tract 1, Garfield County, Montana",30,033,000100
1400000US30073977000,54800,"Census Tract 9770, Pondera County, Montana",30,073,977000
1400000US30111000200,30792,"Census Tract 2, Yellowstone County, Montana",30,111,000200
1400000US30111001000,37195,"Census Tract 10, Yellowstone County, Montana",30,111,001000
1400000US30111001300,81142,"Census Tract 13, Yellowstone County, Montana",30,111,001300
1400000US30111001802,54411,"Census Tract 18.02, Yellowstone County, Montana",30,111,001802
1400000US30111001803,73458,"Census Tract 18.03, Yellowstone County, Montana",30,111,001803
1400000US30111000902,43510,"Census Tract 9.02, Yellowstone County, Montana",30,111,000902
1400000US30111001200,62333,"Census Tract 12, Yellowstone County, Montana",30,111,001200
1400000US30111000300,32000,"Census Tract 3, Yellowstone County, Montana",30,111,000300
1400000US30111000704,68694,"Census Tract 7.04, Yellowstone County, Montana",30,111,000704
1400000US30111000800,51168,"Census Tract 8, Yellowstone County, Montana",30,111,000800
1400000US30111001801,120185,"Census Tract 18.01, Yellowstone County, Montana",30,111,001801
1400000US30111000500,55746,"Census Tract 5, Yellowstone County, Montana",30,111,000500
1400000US30111000701,73811,"Census Tract 7.01, Yellowstone County, Montana",30,111,000701
1400000US30111000901,51008,"Census Tract 9.01, Yellowstone County, Montana",30,111,000901
1400000US30111001100,57719,"Census Tract 11, Yellowstone County, Montana",30,111,001100
1400000US30111001702,62423,"Census Tract 17.02, Yellowstone County, Montana",30,111,001702
1400000US30111001804,62198,"Census Tract 18.04, Yellowstone County, Montana",30,111,001804
1400000US30111000600,79485,"Census Tract 6, Yellowstone County, Montana",30,111,000600
1400000US30111000702,63969,"Census Tract 7.02, Yellowstone County, Montana",30,111,000702
1400000US30063000300,19655,"Census Tract 3, Missoula County, Montana",30,063,000300
1400000US30063000400,54754,"Census Tract 4, Missoula County, Montana",30,063,000400
1400000US30063000202,59284,"Census Tract 2.02, Missoula County, Montana",30,063,000202
1400000US30063000500,36979,"Census Tract 5, Missoula County, Montana",30,063,000500
1400000US30063001302,78798,"Census Tract 13.02, Missoula County, Montana",30,063,001302
1400000US30013010800,23856,"Census Tract 108, Cascade County, Montana",30,013,010800
1400000US30063001600,69681,"Census Tract 16, Missoula County, Montana",30,063,001600
1400000US30003940400,55521,"Census Tract 9404, Big Horn County, Montana",30,003,940400
1400000US30023000500,57656,"Census Tract 5, Deer Lodge County, Montana",30,023,000500
1400000US30015010300,39598,"Census Tract 103, Chouteau County, Montana",30,015,010300
1400000US30019020300,57440,"Census Tract 203, Daniels County, Montana",30,019,020300
1400000US30029000201,47835,"Census Tract 2.01, Flathead County, Montana",30,029,000201
1400000US30029000202,64737,"Census Tract 2.02, Flathead County, Montana",30,029,000202
1400000US30029000203,46214,"Census Tract 2.03, Flathead County, Montana",30,029,000203
1400000US30029000401,65333,"Census Tract 4.01, Flathead County, Montana",30,029,000401
1400000US30029000402,55625,"Census Tract 4.02, Flathead County, Montana",30,029,000402
1400000US30029000601,75938,"Census Tract 6.01, Flathead County, Montana",30,029,000601
1400000US30029001100,47873,"Census Tract 11.00, Flathead County, Montana",30,029,001100
1400000US30029001301,67670,"Census Tract 13.01, Flathead County, Montana",30,029,001301
1400000US30029001700,59660,"Census Tract 17, Flathead County, Montana",30,029,001700
1400000US30029000602,60750,"Census Tract 6.02, Flathead County, Montana",30,029,000602
1400000US30029001302,62000,"Census Tract 13.02, Flathead County, Montana",30,029,001302
1400000US30031000101,86523,"Census Tract 1.01, Gallatin County, Montana",30,031,000101
1400000US30031000102,87043,"Census Tract 1.02, Gallatin County, Montana",30,031,000102
1400000US30031000103,58333,"Census Tract 1.03, Gallatin County, Montana",30,031,000103
1400000US30031000501,97554,"Census Tract 5.01, Gallatin County, Montana",30,031,000501
1400000US30031000502,94253,"Census Tract 5.02, Gallatin County, Montana",30,031,000502
1400000US30031000503,78768,"Census Tract 5.03, Gallatin County, Montana",30,031,000503
1400000US30031000504,97045,"Census Tract 5.04, Gallatin County, Montana",30,031,000504
1400000US30031000701,48632,"Census Tract 7.01, Gallatin County, Montana",30,031,000701
1400000US30031000702,62792,"Census Tract 7.02, Gallatin County, Montana",30,031,000702
1400000US30031001001,117125,"Census Tract 10.01, Gallatin County, Montana",30,031,001001
1400000US30031001002,56776,"Census Tract 10.02, Gallatin County, Montana",30,031,001002
1400000US30031001101,25746,"Census Tract 11.01, Gallatin County, Montana",30,031,001101
1400000US30031001102,61364,"Census Tract 11.02, Gallatin County, Montana",30,031,001102
1400000US30031001500,42500,"Census Tract 15, Gallatin County, Montana",30,031,001500
1400000US30031001600,77188,"Census Tract 16, Gallatin County, Montana",30,031,001600
1400000US30035940400,40030,"Census Tract 9404, Glacier County, Montana",30,035,940400
1400000US30035980000,87578,"Census Tract 9800, Glacier County, Montana",30,035,980000
1400000US30039961700,49881,"Census Tract 9617, Granite County, Montana",30,039,961700
1400000US30041940300,31629,"Census Tract 9403, Hill County, Montana",30,041,940300
1400000US30043962201,97532,"Census Tract 9622.01, Jefferson County, Montana",30,043,962201
1400000US30043962202,56625,"Census Tract 9622.02, Jefferson County, Montana",30,043,962202
1400000US30043962300,54943,"Census Tract 9623, Jefferson County, Montana",30,043,962300
1400000US30047940301,39800,"Census Tract 9403.01, Lake County, Montana",30,047,940301
1400000US30047940303,55500,"Census Tract 9403.03, Lake County, Montana",30,047,940303
1400000US30049000501,64219,"Census Tract 5.01, Lewis and Clark County, Montana",30,049,000501
1400000US30049000502,71975,"Census Tract 5.02, Lewis and Clark County, Montana",30,049,000502
1400000US30049001201,59335,"Census Tract 12.01, Lewis and Clark County, Montana",30,049,001201
1400000US30049001202,79718,"Census Tract 12.02, Lewis and Clark County, Montana",30,049,001202
1400000US30061964500,42425,"Census Tract 9645, Mineral County, Montana",30,061,964500
1400000US30041040200,72589,"Census Tract 402, Hill County, Montana",30,041,040200
1400000US30061964600,40757,"Census Tract 9646, Mineral County, Montana",30,061,964600
1400000US30063000901,64266,"Census Tract 9.01, Missoula County, Montana",30,063,000901
1400000US30017961300,66625,"Census Tract 9613, Custer County, Montana",30,017,961300
1400000US30041040400,61500,"Census Tract 404, Hill County, Montana",30,041,040400
1400000US30041040300,25302,"Census Tract 403, Hill County, Montana",30,041,040300
1400000US30041040500,66848,"Census Tract 405, Hill County, Montana",30,041,040500
1400000US30041040100,55089,"Census Tract 401, Hill County, Montana",30,041,040100
