GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US51155210700,52246,"Census Tract 2107, Pulaski County, Virginia",51,155,210700
1400000US51059430600,92266,"Census Tract 4306, Fairfax County, Virginia",51,059,430600
1400000US51059431500,151322,"Census Tract 4315, Fairfax County, Virginia",51,059,431500
1400000US51059431600,87092,"Census Tract 4316, Fairfax County, Virginia",51,059,431600
1400000US51059450800,111487,"Census Tract 4508, Fairfax County, Virginia",51,059,450800
1400000US51059450900,166538,"Census Tract 4509, Fairfax County, Virginia",51,059,450900
1400000US51059451000,154688,"Census Tract 4510, Fairfax County, Virginia",51,059,451000
1400000US51059451200,206125,"Census Tract 4512, Fairfax County, Virginia",51,059,451200
1400000US51059451800,117888,"Census Tract 4518, Fairfax County, Virginia",51,059,451800
1400000US51059460200,247708,"Census Tract 4602, Fairfax County, Virginia",51,059,460200
1400000US51059461000,161667,"Census Tract 4610, Fairfax County, Virginia",51,059,461000
1400000US51059461100,149250,"Census Tract 4611, Fairfax County, Virginia",51,059,461100
1400000US51059481500,191250,"Census Tract 4815, Fairfax County, Virginia",51,059,481500
1400000US51059482400,234500,"Census Tract 4824, Fairfax County, Virginia",51,059,482400
1400000US51059415900,182763,"Census Tract 4159, Fairfax County, Virginia",51,059,415900
1400000US51059416100,174813,"Census Tract 4161, Fairfax County, Virginia",51,059,416100
1400000US51059420100,131424,"Census Tract 4201, Fairfax County, Virginia",51,059,420100
1400000US51059420300,143672,"Census Tract 4203, Fairfax County, Virginia",51,059,420300
1400000US51059421400,77882,"Census Tract 4214, Fairfax County, Virginia",51,059,421400
1400000US51109950100,75425,"Census Tract 9501, Louisa County, Virginia",51,109,950100
1400000US51109950300,60942,"Census Tract 9503, Louisa County, Virginia",51,109,950300
1400000US51109950500,60816,"Census Tract 9505, Louisa County, Virginia",51,109,950500
1400000US51109950400,59938,"Census Tract 9504, Louisa County, Virginia",51,109,950400
1400000US51121021200,61753,"Census Tract 212, Montgomery County, Virginia",51,121,021200
1400000US51121020700,62318,"Census Tract 207, Montgomery County, Virginia",51,121,020700
1400000US51121021500,60966,"Census Tract 215, Montgomery County, Virginia",51,121,021500
1400000US51121021100,73750,"Census Tract 211, Montgomery County, Virginia",51,121,021100
1400000US51121020500,70321,"Census Tract 205, Montgomery County, Virginia",51,121,020500
1400000US51121021400,57076,"Census Tract 214, Montgomery County, Virginia",51,121,021400
1400000US51121020400,18352,"Census Tract 204, Montgomery County, Virginia",51,121,020400
1400000US51127700100,90906,"Census Tract 7001, New Kent County, Virginia",51,127,700100
1400000US51127700300,93352,"Census Tract 7003, New Kent County, Virginia",51,127,700300
1400000US51127700200,80161,"Census Tract 7002, New Kent County, Virginia",51,127,700200
1400000US51015071000,60542,"Census Tract 710, Augusta County, Virginia",51,015,071000
1400000US51015070100,38801,"Census Tract 701, Augusta County, Virginia",51,015,070100
1400000US51015070800,71818,"Census Tract 708, Augusta County, Virginia",51,015,070800
1400000US51015070200,67355,"Census Tract 702, Augusta County, Virginia",51,015,070200
1400000US51015070300,71272,"Census Tract 703, Augusta County, Virginia",51,015,070300
1400000US51015070500,59856,"Census Tract 705, Augusta County, Virginia",51,015,070500
1400000US51015070600,65107,"Census Tract 706, Augusta County, Virginia",51,015,070600
1400000US51700032300,54188,"Census Tract 323, Newport News city, Virginia",51,700,032300
1400000US51700030300,40382,"Census Tract 303, Newport News city, Virginia",51,700,030300
1400000US51700032005,66279,"Census Tract 320.05, Newport News city, Virginia",51,700,032005
1400000US51700031602,50000,"Census Tract 316.02, Newport News city, Virginia",51,700,031602
1400000US51700030500,35139,"Census Tract 305, Newport News city, Virginia",51,700,030500
1400000US51700032001,101707,"Census Tract 320.01, Newport News city, Virginia",51,700,032001
1400000US51069050200,93021,"Census Tract 502, Frederick County, Virginia",51,069,050200
1400000US51069050300,74738,"Census Tract 503, Frederick County, Virginia",51,069,050300
1400000US51069050400,73942,"Census Tract 504, Frederick County, Virginia",51,069,050400
1400000US51069050700,71643,"Census Tract 507, Frederick County, Virginia",51,069,050700
1400000US51069050900,61111,"Census Tract 509, Frederick County, Virginia",51,069,050900
1400000US51069050100,76944,"Census Tract 501, Frederick County, Virginia",51,069,050100
1400000US51069050500,70404,"Census Tract 505, Frederick County, Virginia",51,069,050500
1400000US51069051000,82500,"Census Tract 510, Frederick County, Virginia",51,069,051000
1400000US51069050600,79583,"Census Tract 506, Frederick County, Virginia",51,069,050600
1400000US51179010106,99375,"Census Tract 101.06, Stafford County, Virginia",51,179,010106
1400000US51179010405,114475,"Census Tract 104.05, Stafford County, Virginia",51,179,010405
1400000US51179010504,89911,"Census Tract 105.04, Stafford County, Virginia",51,179,010504
1400000US51179010206,104145,"Census Tract 102.06, Stafford County, Virginia",51,179,010206
1400000US51179010210,132257,"Census Tract 102.10, Stafford County, Virginia",51,179,010210
1400000US51179010404,112898,"Census Tract 104.04, Stafford County, Virginia",51,179,010404
1400000US51179010406,82424,"Census Tract 104.06, Stafford County, Virginia",51,179,010406
1400000US51179010105,133520,"Census Tract 101.05, Stafford County, Virginia",51,179,010105
1400000US51179010201,-666666666,"Census Tract 102.01, Stafford County, Virginia",51,179,010201
1400000US51179010202,124041,"Census Tract 102.02, Stafford County, Virginia",51,179,010202
1400000US51179010303,105919,"Census Tract 103.03, Stafford County, Virginia",51,179,010303
1400000US51620090200,28075,"Census Tract 902, Franklin city, Virginia",51,620,090200
1400000US51540000502,93177,"Census Tract 5.02, Charlottesville city, Virginia",51,540,000502
1400000US51540000201,60200,"Census Tract 2.01, Charlottesville city, Virginia",51,540,000201
1400000US51540000202,23750,"Census Tract 2.02, Charlottesville city, Virginia",51,540,000202
1400000US51540000402,54078,"Census Tract 4.02, Charlottesville city, Virginia",51,540,000402
1400000US51540000302,64099,"Census Tract 3.02, Charlottesville city, Virginia",51,540,000302
1400000US51013101802,130242,"Census Tract 1018.02, Arlington County, Virginia",51,013,101802
1400000US51013101702,95352,"Census Tract 1017.02, Arlington County, Virginia",51,013,101702
1400000US51013101703,104773,"Census Tract 1017.03, Arlington County, Virginia",51,013,101703
1400000US51013101801,158656,"Census Tract 1018.01, Arlington County, Virginia",51,013,101801
1400000US51013101803,90282,"Census Tract 1018.03, Arlington County, Virginia",51,013,101803
1400000US51013102001,84406,"Census Tract 1020.01, Arlington County, Virginia",51,013,102001
1400000US51013102002,82083,"Census Tract 1020.02, Arlington County, Virginia",51,013,102002
1400000US51013102003,37332,"Census Tract 1020.03, Arlington County, Virginia",51,013,102003
1400000US51013102301,141806,"Census Tract 1023.01, Arlington County, Virginia",51,013,102301
1400000US51013102302,141033,"Census Tract 1023.02, Arlington County, Virginia",51,013,102302
1400000US51013102701,54482,"Census Tract 1027.01, Arlington County, Virginia",51,013,102701
1400000US51013102702,122850,"Census Tract 1027.02, Arlington County, Virginia",51,013,102702
1400000US51013102801,96759,"Census Tract 1028.01, Arlington County, Virginia",51,013,102801
1400000US51013102802,132292,"Census Tract 1028.02, Arlington County, Virginia",51,013,102802
1400000US51013102901,117358,"Census Tract 1029.01, Arlington County, Virginia",51,013,102901
1400000US51013102902,108048,"Census Tract 1029.02, Arlington County, Virginia",51,013,102902
1400000US51013103501,97651,"Census Tract 1035.01, Arlington County, Virginia",51,013,103501
1400000US51660000102,50286,"Census Tract 1.02, Harrisonburg city, Virginia",51,660,000102
1400000US51660000204,47813,"Census Tract 2.04, Harrisonburg city, Virginia",51,660,000204
1400000US51660000205,46531,"Census Tract 2.05, Harrisonburg city, Virginia",51,660,000205
1400000US51660000206,118594,"Census Tract 2.06, Harrisonburg city, Virginia",51,660,000206
1400000US51660000207,21599,"Census Tract 2.07, Harrisonburg city, Virginia",51,660,000207
1400000US51660000301,63017,"Census Tract 3.01, Harrisonburg city, Virginia",51,660,000301
1400000US51660000302,46420,"Census Tract 3.02, Harrisonburg city, Virginia",51,660,000302
1400000US51660000401,49309,"Census Tract 4.01, Harrisonburg city, Virginia",51,660,000401
1400000US51003010300,88560,"Census Tract 103, Albemarle County, Virginia",51,003,010300
1400000US51003010902,46103,"Census Tract 109.02, Albemarle County, Virginia",51,003,010902
1400000US51003010500,78112,"Census Tract 105, Albemarle County, Virginia",51,003,010500
1400000US51003010800,66097,"Census Tract 108, Albemarle County, Virginia",51,003,010800
1400000US51003010901,41500,"Census Tract 109.01, Albemarle County, Virginia",51,003,010901
1400000US51003011100,80556,"Census Tract 111, Albemarle County, Virginia",51,003,011100
1400000US51019030601,62991,"Census Tract 306.01, Bedford County, Virginia",51,019,030601
1400000US51019030603,51471,"Census Tract 306.03, Bedford County, Virginia",51,019,030603
1400000US51019030605,55894,"Census Tract 306.05, Bedford County, Virginia",51,019,030605
1400000US51019030604,48125,"Census Tract 306.04, Bedford County, Virginia",51,019,030604
1400000US51019030202,69848,"Census Tract 302.02, Bedford County, Virginia",51,019,030202
1400000US51019030501,52329,"Census Tract 305.01, Bedford County, Virginia",51,019,030501
1400000US51019030602,48726,"Census Tract 306.02, Bedford County, Virginia",51,019,030602
1400000US51019030201,87228,"Census Tract 302.01, Bedford County, Virginia",51,019,030201
1400000US51019030101,96495,"Census Tract 301.01, Bedford County, Virginia",51,019,030101
1400000US51019030300,60268,"Census Tract 303, Bedford County, Virginia",51,019,030300
1400000US51019030402,52761,"Census Tract 304.02, Bedford County, Virginia",51,019,030402
1400000US51019030401,52727,"Census Tract 304.01, Bedford County, Virginia",51,019,030401
1400000US51023040100,47500,"Census Tract 401, Botetourt County, Virginia",51,023,040100
1400000US51023040200,60119,"Census Tract 402, Botetourt County, Virginia",51,023,040200
1400000US51165011200,61645,"Census Tract 112, Rockingham County, Virginia",51,165,011200
1400000US51165011500,62513,"Census Tract 115, Rockingham County, Virginia",51,165,011500
1400000US51165011900,68224,"Census Tract 119, Rockingham County, Virginia",51,165,011900
1400000US51165011700,54006,"Census Tract 117, Rockingham County, Virginia",51,165,011700
1400000US51165010400,66771,"Census Tract 104, Rockingham County, Virginia",51,165,010400
1400000US51165011800,80216,"Census Tract 118, Rockingham County, Virginia",51,165,011800
1400000US51165010700,74792,"Census Tract 107, Rockingham County, Virginia",51,165,010700
1400000US51169030300,38859,"Census Tract 303, Scott County, Virginia",51,169,030300
1400000US51685920100,72373,"Census Tract 9201, Manassas Park city, Virginia",51,685,920100
1400000US51163930200,49674,"Census Tract 9302, Rockbridge County, Virginia",51,163,930200
1400000US51163930100,52711,"Census Tract 9301, Rockbridge County, Virginia",51,163,930100
1400000US51163930300,62589,"Census Tract 9303, Rockbridge County, Virginia",51,163,930300
1400000US51163930400,49583,"Census Tract 9304, Rockbridge County, Virginia",51,163,930400
1400000US51167030100,33285,"Census Tract 301, Russell County, Virginia",51,167,030100
1400000US51167030200,30469,"Census Tract 302, Russell County, Virginia",51,167,030200
1400000US51167030300,29759,"Census Tract 303, Russell County, Virginia",51,167,030300
1400000US51167030401,47379,"Census Tract 304.01, Russell County, Virginia",51,167,030401
1400000US51167030402,54922,"Census Tract 304.02, Russell County, Virginia",51,167,030402
1400000US51119951100,46719,"Census Tract 9511, Middlesex County, Virginia",51,119,951100
1400000US51119951000,65179,"Census Tract 9510, Middlesex County, Virginia",51,119,951000
1400000US51119951200,58519,"Census Tract 9512, Middlesex County, Virginia",51,119,951200
1400000US51149850100,43281,"Census Tract 8501, Prince George County, Virginia",51,149,850100
1400000US51149850200,70303,"Census Tract 8502, Prince George County, Virginia",51,149,850200
1400000US51149850400,70084,"Census Tract 8504, Prince George County, Virginia",51,149,850400
1400000US51165010300,69891,"Census Tract 103, Rockingham County, Virginia",51,165,010300
1400000US51165010500,50533,"Census Tract 105, Rockingham County, Virginia",51,165,010500
1400000US51165010800,49250,"Census Tract 108, Rockingham County, Virginia",51,165,010800
1400000US51165011600,79688,"Census Tract 116, Rockingham County, Virginia",51,165,011600
1400000US51165012000,53879,"Census Tract 120, Rockingham County, Virginia",51,165,012000
1400000US51685920200,99193,"Census Tract 9202, Manassas Park city, Virginia",51,685,920200
1400000US51730810600,24000,"Census Tract 8106, Petersburg city, Virginia",51,730,810600
1400000US51730810500,36172,"Census Tract 8105, Petersburg city, Virginia",51,730,810500
1400000US51730810900,47015,"Census Tract 8109, Petersburg city, Virginia",51,730,810900
1400000US51730810700,26000,"Census Tract 8107, Petersburg city, Virginia",51,730,810700
1400000US51730810300,46587,"Census Tract 8103, Petersburg city, Virginia",51,730,810300
1400000US51730810400,27466,"Census Tract 8104, Petersburg city, Virginia",51,730,810400
1400000US51730811000,48451,"Census Tract 8110, Petersburg city, Virginia",51,730,811000
1400000US51730811100,50511,"Census Tract 8111, Petersburg city, Virginia",51,730,811100
1400000US51730810100,30926,"Census Tract 8101, Petersburg city, Virginia",51,730,810100
1400000US51730811200,43561,"Census Tract 8112, Petersburg city, Virginia",51,730,811200
1400000US51735340100,120000,"Census Tract 3401, Poquoson city, Virginia",51,735,340100
1400000US51153901203,74980,"Census Tract 9012.03, Prince William County, Virginia",51,153,901203
1400000US51153901701,69141,"Census Tract 9017.01, Prince William County, Virginia",51,153,901701
1400000US51153900300,87426,"Census Tract 9003, Prince William County, Virginia",51,153,900300
1400000US51153900403,64375,"Census Tract 9004.03, Prince William County, Virginia",51,153,900403
1400000US51153901219,157396,"Census Tract 9012.19, Prince William County, Virginia",51,153,901219
1400000US51153901900,62948,"Census Tract 9019, Prince William County, Virginia",51,153,901900
1400000US51161030205,72115,"Census Tract 302.05, Roanoke County, Virginia",51,161,030205
1400000US51161030801,60071,"Census Tract 308.01, Roanoke County, Virginia",51,161,030801
1400000US51041100505,74559,"Census Tract 1005.05, Chesterfield County, Virginia",51,041,100505
1400000US51003011302,61292,"Census Tract 113.02, Albemarle County, Virginia",51,003,011302
1400000US51003011201,89138,"Census Tract 112.01, Albemarle County, Virginia",51,003,011201
1400000US51003011202,133162,"Census Tract 112.02, Albemarle County, Virginia",51,003,011202
1400000US51003011301,74861,"Census Tract 113.01, Albemarle County, Virginia",51,003,011301
1400000US51003011303,82352,"Census Tract 113.03, Albemarle County, Virginia",51,003,011303
1400000US51007930100,58148,"Census Tract 9301, Amelia County, Virginia",51,007,930100
1400000US51041100600,50700,"Census Tract 1006, Chesterfield County, Virginia",51,041,100600
1400000US51041100814,72077,"Census Tract 1008.14, Chesterfield County, Virginia",51,041,100814
1400000US51041100902,99286,"Census Tract 1009.02, Chesterfield County, Virginia",51,041,100902
1400000US51041100921,73882,"Census Tract 1009.21, Chesterfield County, Virginia",51,041,100921
1400000US51041100915,58027,"Census Tract 1009.15, Chesterfield County, Virginia",51,041,100915
1400000US51041100919,77952,"Census Tract 1009.19, Chesterfield County, Virginia",51,041,100919
1400000US51041100928,85188,"Census Tract 1009.28, Chesterfield County, Virginia",51,041,100928
1400000US51041100106,106719,"Census Tract 1001.06, Chesterfield County, Virginia",51,041,100106
1400000US51041100107,47500,"Census Tract 1001.07, Chesterfield County, Virginia",51,041,100107
1400000US51041100208,97150,"Census Tract 1002.08, Chesterfield County, Virginia",51,041,100208
1400000US51041100407,50074,"Census Tract 1004.07, Chesterfield County, Virginia",51,041,100407
1400000US51041100506,73403,"Census Tract 1005.06, Chesterfield County, Virginia",51,041,100506
1400000US51009010100,46979,"Census Tract 101, Amherst County, Virginia",51,009,010100
1400000US51013103000,149926,"Census Tract 1030, Arlington County, Virginia",51,013,103000
1400000US51013100300,231908,"Census Tract 1003, Arlington County, Virginia",51,013,100300
1400000US51013100500,242344,"Census Tract 1005, Arlington County, Virginia",51,013,100500
1400000US51013100600,140982,"Census Tract 1006, Arlington County, Virginia",51,013,100600
1400000US51013100900,156875,"Census Tract 1009, Arlington County, Virginia",51,013,100900
1400000US51750010200,46784,"Census Tract 102, Radford city, Virginia",51,750,010200
1400000US51840000201,67073,"Census Tract 2.01, Winchester city, Virginia",51,840,000201
1400000US51840000301,51038,"Census Tract 3.01, Winchester city, Virginia",51,840,000301
1400000US51840000100,40819,"Census Tract 1, Winchester city, Virginia",51,840,000100
1400000US51840000202,82386,"Census Tract 2.02, Winchester city, Virginia",51,840,000202
1400000US51840000302,60188,"Census Tract 3.02, Winchester city, Virginia",51,840,000302
1400000US51001990100,-666666666,"Census Tract 9901, Accomack County, Virginia",51,001,990100
1400000US51001990200,-666666666,"Census Tract 9902, Accomack County, Virginia",51,001,990200
1400000US51045050100,55708,"Census Tract 501, Craig County, Virginia",51,045,050100
1400000US51107611024,239250,"Census Tract 6110.24, Loudoun County, Virginia",51,107,611024
1400000US51107611025,162014,"Census Tract 6110.25, Loudoun County, Virginia",51,107,611025
1400000US51107611206,128393,"Census Tract 6112.06, Loudoun County, Virginia",51,107,611206
1400000US51107611207,154123,"Census Tract 6112.07, Loudoun County, Virginia",51,107,611207
1400000US51107611208,206071,"Census Tract 6112.08, Loudoun County, Virginia",51,107,611208
1400000US51107611209,162500,"Census Tract 6112.09, Loudoun County, Virginia",51,107,611209
1400000US51107611501,71875,"Census Tract 6115.01, Loudoun County, Virginia",51,107,611501
1400000US51107611502,109833,"Census Tract 6115.02, Loudoun County, Virginia",51,107,611502
1400000US51107611601,102125,"Census Tract 6116.01, Loudoun County, Virginia",51,107,611601
1400000US51107611602,83356,"Census Tract 6116.02, Loudoun County, Virginia",51,107,611602
1400000US51107611801,131955,"Census Tract 6118.01, Loudoun County, Virginia",51,107,611801
1400000US51107611802,161125,"Census Tract 6118.02, Loudoun County, Virginia",51,107,611802
1400000US51109950201,44531,"Census Tract 9502.01, Louisa County, Virginia",51,109,950201
1400000US51115951400,63821,"Census Tract 9514, Mathews County, Virginia",51,115,951400
1400000US51115951300,64762,"Census Tract 9513, Mathews County, Virginia",51,115,951300
1400000US51107980100,-666666666,"Census Tract 9801, Loudoun County, Virginia",51,107,980100
1400000US51109950202,71705,"Census Tract 9502.02, Louisa County, Virginia",51,109,950202
1400000US51111930100,42537,"Census Tract 9301, Lunenburg County, Virginia",51,111,930100
1400000US51041100922,69722,"Census Tract 1009.22, Chesterfield County, Virginia",51,041,100922
1400000US51041101007,106948,"Census Tract 1010.07, Chesterfield County, Virginia",51,041,101007
1400000US51059480401,221103,"Census Tract 4804.01, Fairfax County, Virginia",51,059,480401
1400000US51059480402,242540,"Census Tract 4804.02, Fairfax County, Virginia",51,059,480402
1400000US51059480501,231111,"Census Tract 4805.01, Fairfax County, Virginia",51,059,480501
1400000US51059480502,167350,"Census Tract 4805.02, Fairfax County, Virginia",51,059,480502
1400000US51059471402,85721,"Census Tract 4714.02, Fairfax County, Virginia",51,059,471402
1400000US51059480503,168388,"Census Tract 4805.03, Fairfax County, Virginia",51,059,480503
1400000US51059480504,154348,"Census Tract 4805.04, Fairfax County, Virginia",51,059,480504
1400000US51059480901,109469,"Census Tract 4809.01, Fairfax County, Virginia",51,059,480901
1400000US51059480902,91500,"Census Tract 4809.02, Fairfax County, Virginia",51,059,480902
1400000US51059480903,97986,"Census Tract 4809.03, Fairfax County, Virginia",51,059,480903
1400000US51059480505,119085,"Census Tract 4805.05, Fairfax County, Virginia",51,059,480505
1400000US51059480801,125125,"Census Tract 4808.01, Fairfax County, Virginia",51,059,480801
1400000US51059480802,136797,"Census Tract 4808.02, Fairfax County, Virginia",51,059,480802
1400000US51683910100,86369,"Census Tract 9101, Manassas city, Virginia",51,683,910100
1400000US51770001100,50709,"Census Tract 11, Roanoke city, Virginia",51,770,001100
1400000US51770001800,53846,"Census Tract 18, Roanoke city, Virginia",51,770,001800
1400000US51770000300,47841,"Census Tract 3, Roanoke city, Virginia",51,770,000300
1400000US51770000400,52556,"Census Tract 4, Roanoke city, Virginia",51,770,000400
1400000US51770001900,50845,"Census Tract 19, Roanoke city, Virginia",51,770,001900
1400000US51770001000,27147,"Census Tract 10, Roanoke city, Virginia",51,770,001000
1400000US51770000100,28205,"Census Tract 1, Roanoke city, Virginia",51,770,000100
1400000US51770001200,29035,"Census Tract 12, Roanoke city, Virginia",51,770,001200
1400000US51770002200,47904,"Census Tract 22, Roanoke city, Virginia",51,770,002200
1400000US51770000500,33705,"Census Tract 5, Roanoke city, Virginia",51,770,000500
1400000US51770000900,24436,"Census Tract 9, Roanoke city, Virginia",51,770,000900
1400000US51770002100,58508,"Census Tract 21, Roanoke city, Virginia",51,770,002100
1400000US51770002300,41681,"Census Tract 23, Roanoke city, Virginia",51,770,002300
1400000US51775010100,51883,"Census Tract 101, Salem city, Virginia",51,775,010100
1400000US51775010200,76419,"Census Tract 102, Salem city, Virginia",51,775,010200
1400000US51775010300,46096,"Census Tract 103, Salem city, Virginia",51,775,010300
1400000US51800065500,30331,"Census Tract 655, Suffolk city, Virginia",51,800,065500
1400000US51800065300,36493,"Census Tract 653, Suffolk city, Virginia",51,800,065300
1400000US51097950400,64397,"Census Tract 9504, King and Queen County, Virginia",51,097,950400
1400000US51121021300,87083,"Census Tract 213, Montgomery County, Virginia",51,121,021300
1400000US51121020300,46378,"Census Tract 203, Montgomery County, Virginia",51,121,020300
1400000US51121021000,56199,"Census Tract 210, Montgomery County, Virginia",51,121,021000
1400000US51121020800,51278,"Census Tract 208, Montgomery County, Virginia",51,121,020800
1400000US51121020100,-666666666,"Census Tract 201, Montgomery County, Virginia",51,121,020100
1400000US51540000800,71648,"Census Tract 8, Charlottesville city, Virginia",51,540,000800
1400000US51540000401,58443,"Census Tract 4.01, Charlottesville city, Virginia",51,540,000401
1400000US51540000900,77672,"Census Tract 9, Charlottesville city, Virginia",51,540,000900
1400000US51540000600,27639,"Census Tract 6, Charlottesville city, Virginia",51,540,000600
1400000US51540000501,43413,"Census Tract 5.01, Charlottesville city, Virginia",51,540,000501
1400000US51540000700,80905,"Census Tract 7, Charlottesville city, Virginia",51,540,000700
1400000US51031020500,49005,"Census Tract 205, Campbell County, Virginia",51,031,020500
1400000US51520020400,55773,"Census Tract 204, Bristol city, Virginia",51,520,020400
1400000US51520020200,31394,"Census Tract 202, Bristol city, Virginia",51,520,020200
1400000US51520020100,27241,"Census Tract 201, Bristol city, Virginia",51,520,020100
1400000US51520020300,26580,"Census Tract 203, Bristol city, Virginia",51,520,020300
1400000US51580060100,39332,"Census Tract 601, Covington city, Virginia",51,580,060100
1400000US51580060200,42225,"Census Tract 602, Covington city, Virginia",51,580,060200
1400000US51740211700,31170,"Census Tract 2117, Portsmouth city, Virginia",51,740,211700
1400000US51740211800,22979,"Census Tract 2118, Portsmouth city, Virginia",51,740,211800
1400000US51740212600,62206,"Census Tract 2126, Portsmouth city, Virginia",51,740,212600
1400000US51740213103,62541,"Census Tract 2131.03, Portsmouth city, Virginia",51,740,213103
1400000US51740211400,24235,"Census Tract 2114, Portsmouth city, Virginia",51,740,211400
1400000US51740210200,66535,"Census Tract 2102, Portsmouth city, Virginia",51,740,210200
1400000US51740211600,51230,"Census Tract 2116, Portsmouth city, Virginia",51,740,211600
1400000US51740212300,43631,"Census Tract 2123, Portsmouth city, Virginia",51,740,212300
1400000US51740212500,46989,"Census Tract 2125, Portsmouth city, Virginia",51,740,212500
1400000US51740212900,63942,"Census Tract 2129, Portsmouth city, Virginia",51,740,212900
1400000US51740210600,75048,"Census Tract 2106, Portsmouth city, Virginia",51,740,210600
1400000US51740212000,34583,"Census Tract 2120, Portsmouth city, Virginia",51,740,212000
1400000US51740213002,70000,"Census Tract 2130.02, Portsmouth city, Virginia",51,740,213002
1400000US51740210400,62500,"Census Tract 2104, Portsmouth city, Virginia",51,740,210400
1400000US51740210500,19878,"Census Tract 2105, Portsmouth city, Virginia",51,740,210500
1400000US51740212702,56176,"Census Tract 2127.02, Portsmouth city, Virginia",51,740,212702
1400000US51740212701,55472,"Census Tract 2127.01, Portsmouth city, Virginia",51,740,212701
1400000US51810043200,61406,"Census Tract 432, Virginia Beach city, Virginia",51,810,043200
1400000US51810043800,102652,"Census Tract 438, Virginia Beach city, Virginia",51,810,043800
1400000US51810044001,49469,"Census Tract 440.01, Virginia Beach city, Virginia",51,810,044001
1400000US51810044600,116575,"Census Tract 446, Virginia Beach city, Virginia",51,810,044600
1400000US51810045405,70111,"Census Tract 454.05, Virginia Beach city, Virginia",51,810,045405
1400000US51810045412,99886,"Census Tract 454.12, Virginia Beach city, Virginia",51,810,045412
1400000US51810045420,118656,"Census Tract 454.20, Virginia Beach city, Virginia",51,810,045420
1400000US51810045806,61677,"Census Tract 458.06, Virginia Beach city, Virginia",51,810,045806
1400000US51095080102,50833,"Census Tract 801.02, James City County, Virginia",51,095,080102
1400000US51095080202,88906,"Census Tract 802.02, James City County, Virginia",51,095,080202
1400000US51095080402,83646,"Census Tract 804.02, James City County, Virginia",51,095,080402
1400000US51095080101,106495,"Census Tract 801.01, James City County, Virginia",51,095,080101
1400000US51095080401,81721,"Census Tract 804.01, James City County, Virginia",51,095,080401
1400000US51199050900,72969,"Census Tract 509, York County, Virginia",51,199,050900
1400000US51199051100,101519,"Census Tract 511, York County, Virginia",51,199,051100
1400000US51810043004,82642,"Census Tract 430.04, Virginia Beach city, Virginia",51,810,043004
1400000US51810044003,92892,"Census Tract 440.03, Virginia Beach city, Virginia",51,810,044003
1400000US51810044004,57917,"Census Tract 440.04, Virginia Beach city, Virginia",51,810,044004
1400000US51810045424,134866,"Census Tract 454.24, Virginia Beach city, Virginia",51,810,045424
1400000US51810045425,93184,"Census Tract 454.25, Virginia Beach city, Virginia",51,810,045425
1400000US51810045426,110865,"Census Tract 454.26, Virginia Beach city, Virginia",51,810,045426
1400000US51810045427,90909,"Census Tract 454.27, Virginia Beach city, Virginia",51,810,045427
1400000US51810045428,66563,"Census Tract 454.28, Virginia Beach city, Virginia",51,810,045428
1400000US51810045603,53696,"Census Tract 456.03, Virginia Beach city, Virginia",51,810,045603
1400000US51810045604,49931,"Census Tract 456.04, Virginia Beach city, Virginia",51,810,045604
1400000US51810046014,80225,"Census Tract 460.14, Virginia Beach city, Virginia",51,810,046014
1400000US51810046015,84651,"Census Tract 460.15, Virginia Beach city, Virginia",51,810,046015
1400000US51810046016,142266,"Census Tract 460.16, Virginia Beach city, Virginia",51,810,046016
1400000US51760020700,34205,"Census Tract 207, Richmond city, Virginia",51,760,020700
1400000US51760060700,30616,"Census Tract 607, Richmond city, Virginia",51,760,060700
1400000US51760071002,45553,"Census Tract 710.02, Richmond city, Virginia",51,760,071002
1400000US51760010300,23910,"Census Tract 103, Richmond city, Virginia",51,760,010300
1400000US51760020900,35568,"Census Tract 209, Richmond city, Virginia",51,760,020900
1400000US51760021200,29591,"Census Tract 212, Richmond city, Virginia",51,760,021200
1400000US51760030500,36934,"Census Tract 305, Richmond city, Virginia",51,760,030500
1400000US51760060900,24595,"Census Tract 609, Richmond city, Virginia",51,760,060900
1400000US51760070400,91696,"Census Tract 704, Richmond city, Virginia",51,760,070400
1400000US51760040700,75553,"Census Tract 407, Richmond city, Virginia",51,760,040700
1400000US51760070900,36497,"Census Tract 709, Richmond city, Virginia",51,760,070900
1400000US51760010600,64712,"Census Tract 106, Richmond city, Virginia",51,760,010600
1400000US51760041100,59783,"Census Tract 411, Richmond city, Virginia",51,760,041100
1400000US51760060800,28214,"Census Tract 608, Richmond city, Virginia",51,760,060800
1400000US51760060500,51176,"Census Tract 605, Richmond city, Virginia",51,760,060500
1400000US51760010900,34661,"Census Tract 109, Richmond city, Virginia",51,760,010900
1400000US51760071100,49321,"Census Tract 711, Richmond city, Virginia",51,760,071100
1400000US51760040800,62632,"Census Tract 408, Richmond city, Virginia",51,760,040800
1400000US51690000100,28703,"Census Tract 1, Martinsville city, Virginia",51,690,000100
1400000US51690000400,29702,"Census Tract 4, Martinsville city, Virginia",51,690,000400
1400000US51105950200,42070,"Census Tract 9502, Lee County, Virginia",51,105,950200
1400000US51103030200,52946,"Census Tract 302, Lancaster County, Virginia",51,103,030200
1400000US51103030300,55952,"Census Tract 303, Lancaster County, Virginia",51,103,030300
