GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US41043030200,58275,"Census Tract 302, Linn County, Oregon",41,043,030200
1400000US41043030300,63935,"Census Tract 303, Linn County, Oregon",41,043,030300
1400000US41043030401,47154,"Census Tract 304.01, Linn County, Oregon",41,043,030401
1400000US41005022500,75071,"Census Tract 225, Clackamas County, Oregon",41,005,022500
1400000US41059950300,70492,"Census Tract 9503, Umatilla County, Oregon",41,059,950300
1400000US41059950400,55395,"Census Tract 9504, Umatilla County, Oregon",41,059,950400
1400000US41005020700,102917,"Census Tract 207, Clackamas County, Oregon",41,005,020700
1400000US41005023401,77872,"Census Tract 234.01, Clackamas County, Oregon",41,005,023401
1400000US41005024100,70757,"Census Tract 241, Clackamas County, Oregon",41,005,024100
1400000US41005020600,105451,"Census Tract 206, Clackamas County, Oregon",41,005,020600
1400000US41005020303,90294,"Census Tract 203.03, Clackamas County, Oregon",41,005,020303
1400000US41005020800,51952,"Census Tract 208, Clackamas County, Oregon",41,005,020800
1400000US41005022101,69120,"Census Tract 221.01, Clackamas County, Oregon",41,005,022101
1400000US41005022103,92766,"Census Tract 221.03, Clackamas County, Oregon",41,005,022103
1400000US41005022201,42689,"Census Tract 222.01, Clackamas County, Oregon",41,005,022201
1400000US41005022901,93571,"Census Tract 229.01, Clackamas County, Oregon",41,005,022901
1400000US41005023500,71711,"Census Tract 235, Clackamas County, Oregon",41,005,023500
1400000US41005023800,81944,"Census Tract 238, Clackamas County, Oregon",41,005,023800
1400000US41005021601,61098,"Census Tract 216.01, Clackamas County, Oregon",41,005,021601
1400000US41005023201,105000,"Census Tract 232.01, Clackamas County, Oregon",41,005,023201
1400000US41005024200,70891,"Census Tract 242, Clackamas County, Oregon",41,005,024200
1400000US41005021900,58357,"Census Tract 219, Clackamas County, Oregon",41,005,021900
1400000US41005022800,69144,"Census Tract 228, Clackamas County, Oregon",41,005,022800
1400000US41005023202,95644,"Census Tract 232.02, Clackamas County, Oregon",41,005,023202
1400000US41005021000,74912,"Census Tract 210, Clackamas County, Oregon",41,005,021000
1400000US41005021500,71148,"Census Tract 215, Clackamas County, Oregon",41,005,021500
1400000US41005021801,94226,"Census Tract 218.01, Clackamas County, Oregon",41,005,021801
1400000US41005022602,104477,"Census Tract 226.02, Clackamas County, Oregon",41,005,022602
1400000US41005022702,134678,"Census Tract 227.02, Clackamas County, Oregon",41,005,022702
1400000US41005021300,67358,"Census Tract 213, Clackamas County, Oregon",41,005,021300
1400000US41005020401,113358,"Census Tract 204.01, Clackamas County, Oregon",41,005,020401
1400000US41005021100,66326,"Census Tract 211, Clackamas County, Oregon",41,005,021100
1400000US41005021400,70905,"Census Tract 214, Clackamas County, Oregon",41,005,021400
1400000US41005022000,84468,"Census Tract 220, Clackamas County, Oregon",41,005,022000
1400000US41005023100,81440,"Census Tract 231, Clackamas County, Oregon",41,005,023100
1400000US41005023300,100690,"Census Tract 233, Clackamas County, Oregon",41,005,023300
1400000US41005020501,120355,"Census Tract 205.01, Clackamas County, Oregon",41,005,020501
1400000US41051006001,105313,"Census Tract 60.01, Multnomah County, Oregon",41,051,006001
1400000US41051006501,109911,"Census Tract 65.01, Multnomah County, Oregon",41,051,006501
1400000US41051007202,73004,"Census Tract 72.02, Multnomah County, Oregon",41,051,007202
1400000US41051007900,56864,"Census Tract 79, Multnomah County, Oregon",41,051,007900
1400000US41051008202,50933,"Census Tract 82.02, Multnomah County, Oregon",41,051,008202
1400000US41051008302,44740,"Census Tract 83.02, Multnomah County, Oregon",41,051,008302
1400000US41051009302,62705,"Census Tract 93.02, Multnomah County, Oregon",41,051,009302
1400000US41051009701,45600,"Census Tract 97.01, Multnomah County, Oregon",41,051,009701
1400000US41067030102,120163,"Census Tract 301.02, Washington County, Oregon",41,067,030102
1400000US41067031005,57361,"Census Tract 310.05, Washington County, Oregon",41,067,031005
1400000US41067031402,54570,"Census Tract 314.02, Washington County, Oregon",41,067,031402
1400000US41067031404,81159,"Census Tract 314.04, Washington County, Oregon",41,067,031404
1400000US41067031508,184009,"Census Tract 315.08, Washington County, Oregon",41,067,031508
1400000US41067031511,109444,"Census Tract 315.11, Washington County, Oregon",41,067,031511
1400000US41007951100,52329,"Census Tract 9511, Clatsop County, Oregon",41,007,951100
1400000US41007950100,50625,"Census Tract 9501, Clatsop County, Oregon",41,007,950100
1400000US41007950700,62803,"Census Tract 9507, Clatsop County, Oregon",41,007,950700
1400000US41007950400,75813,"Census Tract 9504, Clatsop County, Oregon",41,007,950400
1400000US41011000200,61615,"Census Tract 2, Coos County, Oregon",41,011,000200
1400000US41011000100,43057,"Census Tract 1, Coos County, Oregon",41,011,000100
1400000US41011000700,44961,"Census Tract 7, Coos County, Oregon",41,011,000700
1400000US41067030806,95871,"Census Tract 308.06, Washington County, Oregon",41,067,030806
1400000US41067031513,162127,"Census Tract 315.13, Washington County, Oregon",41,067,031513
1400000US41067031514,114706,"Census Tract 315.14, Washington County, Oregon",41,067,031514
1400000US41067031614,96339,"Census Tract 316.14, Washington County, Oregon",41,067,031614
1400000US41067031615,71196,"Census Tract 316.15, Washington County, Oregon",41,067,031615
1400000US41067031616,63125,"Census Tract 316.16, Washington County, Oregon",41,067,031616
1400000US41067030805,61116,"Census Tract 308.05, Washington County, Oregon",41,067,030805
1400000US41067031617,92482,"Census Tract 316.17, Washington County, Oregon",41,067,031617
1400000US41067031812,68886,"Census Tract 318.12, Washington County, Oregon",41,067,031812
1400000US41067031813,113173,"Census Tract 318.13, Washington County, Oregon",41,067,031813
1400000US41067031814,127554,"Census Tract 318.14, Washington County, Oregon",41,067,031814
1400000US41067031815,102982,"Census Tract 318.15, Washington County, Oregon",41,067,031815
1400000US41067031907,58537,"Census Tract 319.07, Washington County, Oregon",41,067,031907
1400000US41067031908,135231,"Census Tract 319.08, Washington County, Oregon",41,067,031908
1400000US41067031909,120917,"Census Tract 319.09, Washington County, Oregon",41,067,031909
1400000US41067031910,110577,"Census Tract 319.10, Washington County, Oregon",41,067,031910
1400000US41067031911,73682,"Census Tract 319.11, Washington County, Oregon",41,067,031911
1400000US41067031912,97067,"Census Tract 319.12, Washington County, Oregon",41,067,031912
1400000US41067032003,43110,"Census Tract 320.03, Washington County, Oregon",41,067,032003
1400000US41067032004,81731,"Census Tract 320.04, Washington County, Oregon",41,067,032004
1400000US41067032005,54464,"Census Tract 320.05, Washington County, Oregon",41,067,032005
1400000US41051004002,80833,"Census Tract 40.02, Multnomah County, Oregon",41,051,004002
1400000US41051000801,74861,"Census Tract 8.01, Multnomah County, Oregon",41,051,000801
1400000US41051002901,81250,"Census Tract 29.01, Multnomah County, Oregon",41,051,002901
1400000US41051003603,79145,"Census Tract 36.03, Multnomah County, Oregon",41,051,003603
1400000US41051004102,74798,"Census Tract 41.02, Multnomah County, Oregon",41,051,004102
1400000US41051004300,98750,"Census Tract 43, Multnomah County, Oregon",41,051,004300
1400000US41051004500,91250,"Census Tract 45, Multnomah County, Oregon",41,051,004500
1400000US41051005000,108571,"Census Tract 50, Multnomah County, Oregon",41,051,005000
1400000US41051006100,117955,"Census Tract 61, Multnomah County, Oregon",41,051,006100
1400000US41051006200,111417,"Census Tract 62, Multnomah County, Oregon",41,051,006200
1400000US41051006601,108173,"Census Tract 66.01, Multnomah County, Oregon",41,051,006601
1400000US41051010405,47813,"Census Tract 104.05, Multnomah County, Oregon",41,051,010405
1400000US41051001701,67652,"Census Tract 17.01, Multnomah County, Oregon",41,051,001701
1400000US41051006602,71522,"Census Tract 66.02, Multnomah County, Oregon",41,051,006602
1400000US41051009502,63559,"Census Tract 95.02, Multnomah County, Oregon",41,051,009502
1400000US41051010407,71892,"Census Tract 104.07, Multnomah County, Oregon",41,051,010407
1400000US41051002000,59702,"Census Tract 20, Multnomah County, Oregon",41,051,002000
1400000US41051003100,113409,"Census Tract 31, Multnomah County, Oregon",41,051,003100
1400000US41051004602,180083,"Census Tract 46.02, Multnomah County, Oregon",41,051,004602
1400000US41051006900,162448,"Census Tract 69, Multnomah County, Oregon",41,051,006900
1400000US41051003000,118667,"Census Tract 30, Multnomah County, Oregon",41,051,003000
1400000US41051008301,36386,"Census Tract 83.01, Multnomah County, Oregon",41,051,008301
1400000US41051010001,37613,"Census Tract 100.01, Multnomah County, Oregon",41,051,010001
1400000US41051000401,83636,"Census Tract 4.01, Multnomah County, Oregon",41,051,000401
1400000US41051004101,64719,"Census Tract 41.01, Multnomah County, Oregon",41,051,004101
1400000US41003000600,39472,"Census Tract 6, Benton County, Oregon",41,003,000600
1400000US41039002403,74076,"Census Tract 24.03, Lane County, Oregon",41,039,002403
1400000US41045970300,37282,"Census Tract 9703, Malheur County, Oregon",41,045,970300
1400000US41053005300,90201,"Census Tract 53, Polk County, Oregon",41,053,005300
1400000US41053020202,52781,"Census Tract 202.02, Polk County, Oregon",41,053,020202
1400000US41053005201,77721,"Census Tract 52.01, Polk County, Oregon",41,053,005201
1400000US41053020204,75518,"Census Tract 202.04, Polk County, Oregon",41,053,020204
1400000US41053005100,42647,"Census Tract 51, Polk County, Oregon",41,053,005100
1400000US41053020203,38846,"Census Tract 202.03, Polk County, Oregon",41,053,020203
1400000US41053020302,65923,"Census Tract 203.02, Polk County, Oregon",41,053,020302
1400000US41053020400,54820,"Census Tract 204, Polk County, Oregon",41,053,020400
1400000US41005020100,116125,"Census Tract 201, Clackamas County, Oregon",41,005,020100
1400000US41005020302,96898,"Census Tract 203.02, Clackamas County, Oregon",41,005,020302
1400000US41005020900,63341,"Census Tract 209, Clackamas County, Oregon",41,005,020900
1400000US41005021602,62500,"Census Tract 216.02, Clackamas County, Oregon",41,005,021602
1400000US41051007000,165976,"Census Tract 70, Multnomah County, Oregon",41,051,007000
1400000US41051007201,88750,"Census Tract 72.01, Multnomah County, Oregon",41,051,007201
1400000US41051003802,84194,"Census Tract 38.02, Multnomah County, Oregon",41,051,003802
1400000US41051003901,85336,"Census Tract 39.01, Multnomah County, Oregon",41,051,003901
1400000US41051005500,16717,"Census Tract 55, Multnomah County, Oregon",41,051,005500
1400000US41051005800,103304,"Census Tract 58, Multnomah County, Oregon",41,051,005800
1400000US41051005900,91111,"Census Tract 59, Multnomah County, Oregon",41,051,005900
1400000US41051006701,118177,"Census Tract 67.01, Multnomah County, Oregon",41,051,006701
1400000US41051007300,47250,"Census Tract 73, Multnomah County, Oregon",41,051,007300
1400000US41051008002,61938,"Census Tract 80.02, Multnomah County, Oregon",41,051,008002
1400000US41051008901,74750,"Census Tract 89.01, Multnomah County, Oregon",41,051,008901
1400000US41051009000,45043,"Census Tract 90, Multnomah County, Oregon",41,051,009000
1400000US41051009202,42408,"Census Tract 92.02, Multnomah County, Oregon",41,051,009202
1400000US41051009301,48200,"Census Tract 93.01, Multnomah County, Oregon",41,051,009301
1400000US41051009801,29183,"Census Tract 98.01, Multnomah County, Oregon",41,051,009801
1400000US41051008400,39868,"Census Tract 84, Multnomah County, Oregon",41,051,008400
1400000US41051008902,56848,"Census Tract 89.02, Multnomah County, Oregon",41,051,008902
1400000US41051009101,44693,"Census Tract 91.01, Multnomah County, Oregon",41,051,009101
1400000US41051010002,69485,"Census Tract 100.02, Multnomah County, Oregon",41,051,010002
1400000US41051007600,48430,"Census Tract 76, Multnomah County, Oregon",41,051,007600
1400000US41051007700,54554,"Census Tract 77, Multnomah County, Oregon",41,051,007700
1400000US41051008100,46411,"Census Tract 81, Multnomah County, Oregon",41,051,008100
1400000US41051008700,68320,"Census Tract 87, Multnomah County, Oregon",41,051,008700
1400000US41051009102,54238,"Census Tract 91.02, Multnomah County, Oregon",41,051,009102
1400000US41051009604,44688,"Census Tract 96.04, Multnomah County, Oregon",41,051,009604
1400000US41051009605,41100,"Census Tract 96.05, Multnomah County, Oregon",41,051,009605
1400000US41051009606,40673,"Census Tract 96.06, Multnomah County, Oregon",41,051,009606
1400000US41047001602,38311,"Census Tract 16.02, Marion County, Oregon",41,047,001602
1400000US41047001802,64979,"Census Tract 18.02, Marion County, Oregon",41,047,001802
1400000US41047002301,71964,"Census Tract 23.01, Marion County, Oregon",41,047,002301
1400000US41047010702,66182,"Census Tract 107.02, Marion County, Oregon",41,047,010702
1400000US41047010801,63219,"Census Tract 108.01, Marion County, Oregon",41,047,010801
1400000US41019010000,40707,"Census Tract 100, Douglas County, Oregon",41,019,010000
1400000US41019150000,52391,"Census Tract 1500, Douglas County, Oregon",41,019,150000
1400000US41019210000,36165,"Census Tract 2100, Douglas County, Oregon",41,019,210000
1400000US41019040000,48693,"Census Tract 400, Douglas County, Oregon",41,019,040000
1400000US41019050002,42174,"Census Tract 500.02, Douglas County, Oregon",41,019,050002
1400000US41019100000,47077,"Census Tract 1000, Douglas County, Oregon",41,019,100000
1400000US41019120000,42939,"Census Tract 1200, Douglas County, Oregon",41,019,120000
1400000US41019090000,49848,"Census Tract 900, Douglas County, Oregon",41,019,090000
1400000US41019130000,46362,"Census Tract 1300, Douglas County, Oregon",41,019,130000
1400000US41019170000,57271,"Census Tract 1700, Douglas County, Oregon",41,019,170000
1400000US41019030000,47442,"Census Tract 300, Douglas County, Oregon",41,019,030000
1400000US41019060000,62604,"Census Tract 600, Douglas County, Oregon",41,019,060000
1400000US41019070000,55333,"Census Tract 700, Douglas County, Oregon",41,019,070000
1400000US41019200000,41659,"Census Tract 2000, Douglas County, Oregon",41,019,200000
1400000US41023960200,41807,"Census Tract 9602, Grant County, Oregon",41,023,960200
1400000US41023960100,49427,"Census Tract 9601, Grant County, Oregon",41,023,960100
1400000US41031960100,71250,"Census Tract 9601, Jefferson County, Oregon",41,031,960100
1400000US41053005202,58833,"Census Tract 52.02, Polk County, Oregon",41,053,005202
1400000US41051010306,74792,"Census Tract 103.06, Multnomah County, Oregon",41,051,010306
1400000US41051010409,79875,"Census Tract 104.09, Multnomah County, Oregon",41,051,010409
1400000US41051001601,74957,"Census Tract 16.01, Multnomah County, Oregon",41,051,001601
1400000US41051000601,58906,"Census Tract 6.01, Multnomah County, Oregon",41,051,000601
1400000US41051000901,90163,"Census Tract 9.01, Multnomah County, Oregon",41,051,000901
1400000US41051000902,59764,"Census Tract 9.02, Multnomah County, Oregon",41,051,000902
1400000US41051001702,67375,"Census Tract 17.02, Multnomah County, Oregon",41,051,001702
1400000US41051001900,127782,"Census Tract 19, Multnomah County, Oregon",41,051,001900
1400000US41051002501,137383,"Census Tract 25.01, Multnomah County, Oregon",41,051,002501
1400000US41051002600,121833,"Census Tract 26, Multnomah County, Oregon",41,051,002600
1400000US41051002702,48056,"Census Tract 27.02, Multnomah County, Oregon",41,051,002702
1400000US41051002902,69167,"Census Tract 29.02, Multnomah County, Oregon",41,051,002902
1400000US41051003502,100750,"Census Tract 35.02, Multnomah County, Oregon",41,051,003502
1400000US41051003701,62321,"Census Tract 37.01, Multnomah County, Oregon",41,051,003701
1400000US41051003902,96354,"Census Tract 39.02, Multnomah County, Oregon",41,051,003902
1400000US41051004800,51304,"Census Tract 48, Multnomah County, Oregon",41,051,004800
1400000US41051004900,57354,"Census Tract 49, Multnomah County, Oregon",41,051,004900
1400000US41051006702,77961,"Census Tract 67.02, Multnomah County, Oregon",41,051,006702
1400000US41051010500,80909,"Census Tract 105, Multnomah County, Oregon",41,051,010500
1400000US41051008201,58164,"Census Tract 82.01, Multnomah County, Oregon",41,051,008201
1400000US41051009603,47396,"Census Tract 96.03, Multnomah County, Oregon",41,051,009603
1400000US41051010200,67845,"Census Tract 102, Multnomah County, Oregon",41,051,010200
1400000US41051003200,109571,"Census Tract 32, Multnomah County, Oregon",41,051,003200
1400000US41051003302,76838,"Census Tract 33.02, Multnomah County, Oregon",41,051,003302
1400000US41051003401,81587,"Census Tract 34.01, Multnomah County, Oregon",41,051,003401
1400000US41051000302,143269,"Census Tract 3.02, Multnomah County, Oregon",41,051,000302
1400000US41051000501,71101,"Census Tract 5.01, Multnomah County, Oregon",41,051,000501
1400000US41067031806,77656,"Census Tract 318.06, Washington County, Oregon",41,067,031806
1400000US41067032200,105625,"Census Tract 322, Washington County, Oregon",41,067,032200
1400000US41067033200,41863,"Census Tract 332, Washington County, Oregon",41,067,033200
1400000US41067031300,47305,"Census Tract 313, Washington County, Oregon",41,067,031300
1400000US41067032001,87271,"Census Tract 320.01, Washington County, Oregon",41,067,032001
1400000US41067031904,116579,"Census Tract 319.04, Washington County, Oregon",41,067,031904
1400000US41067030900,49043,"Census Tract 309, Washington County, Oregon",41,067,030900
1400000US41067031512,104745,"Census Tract 315.12, Washington County, Oregon",41,067,031512
1400000US41049970200,51144,"Census Tract 9702, Morrow County, Oregon",41,049,970200
1400000US41049970100,56014,"Census Tract 9701, Morrow County, Oregon",41,049,970100
1400000US41007951200,58261,"Census Tract 9512, Clatsop County, Oregon",41,007,951200
1400000US41007951300,63633,"Census Tract 9513, Clatsop County, Oregon",41,007,951300
1400000US41007950500,58852,"Census Tract 9505, Clatsop County, Oregon",41,007,950500
1400000US41007950200,51779,"Census Tract 9502, Clatsop County, Oregon",41,007,950200
1400000US41007950300,44795,"Census Tract 9503, Clatsop County, Oregon",41,007,950300
1400000US41007950600,66563,"Census Tract 9506, Clatsop County, Oregon",41,007,950600
1400000US41007950900,46995,"Census Tract 9509, Clatsop County, Oregon",41,007,950900
1400000US41043030700,65759,"Census Tract 307, Linn County, Oregon",41,043,030700
1400000US41043030600,54031,"Census Tract 306, Linn County, Oregon",41,043,030600
1400000US41043020200,59052,"Census Tract 202, Linn County, Oregon",41,043,020200
1400000US41043020500,43537,"Census Tract 205, Linn County, Oregon",41,043,020500
1400000US41043030902,58151,"Census Tract 309.02, Linn County, Oregon",41,043,030902
1400000US41043030903,42917,"Census Tract 309.03, Linn County, Oregon",41,043,030903
1400000US41043030904,53381,"Census Tract 309.04, Linn County, Oregon",41,043,030904
1400000US41043020100,73543,"Census Tract 201, Linn County, Oregon",41,043,020100
1400000US41043020600,57642,"Census Tract 206, Linn County, Oregon",41,043,020600
1400000US41043030402,48712,"Census Tract 304.02, Linn County, Oregon",41,043,030402
1400000US41043030800,49329,"Census Tract 308, Linn County, Oregon",41,043,030800
1400000US41043030100,62500,"Census Tract 301, Linn County, Oregon",41,043,030100
1400000US41057960300,53015,"Census Tract 9603, Tillamook County, Oregon",41,057,960300
1400000US41057960200,48125,"Census Tract 9602, Tillamook County, Oregon",41,057,960200
1400000US41057960800,47772,"Census Tract 9608, Tillamook County, Oregon",41,057,960800
1400000US41057960600,63933,"Census Tract 9606, Tillamook County, Oregon",41,057,960600
1400000US41057960100,53442,"Census Tract 9601, Tillamook County, Oregon",41,057,960100
1400000US41029000202,44160,"Census Tract 2.02, Jackson County, Oregon",41,029,000202
1400000US41047010802,67474,"Census Tract 108.02, Marion County, Oregon",41,047,010802
1400000US41047001801,45299,"Census Tract 18.01, Marion County, Oregon",41,047,001801
1400000US41029000300,42056,"Census Tract 3, Jackson County, Oregon",41,029,000300
1400000US41029001700,42797,"Census Tract 17, Jackson County, Oregon",41,029,001700
1400000US41029001900,38110,"Census Tract 19, Jackson County, Oregon",41,029,001900
1400000US41029000100,25760,"Census Tract 1, Jackson County, Oregon",41,029,000100
1400000US41029000203,45754,"Census Tract 2.03, Jackson County, Oregon",41,029,000203
1400000US41029001302,62813,"Census Tract 13.02, Jackson County, Oregon",41,029,001302
1400000US41029002200,74781,"Census Tract 22, Jackson County, Oregon",41,029,002200
1400000US41029003001,51140,"Census Tract 30.01, Jackson County, Oregon",41,029,003001
1400000US41029000601,85273,"Census Tract 6.01, Jackson County, Oregon",41,029,000601
1400000US41029001200,51604,"Census Tract 12, Jackson County, Oregon",41,029,001200
1400000US41005023600,82870,"Census Tract 236, Clackamas County, Oregon",41,005,023600
1400000US41005024302,84715,"Census Tract 243.02, Clackamas County, Oregon",41,005,024302
1400000US41005020304,99704,"Census Tract 203.04, Clackamas County, Oregon",41,005,020304
1400000US41005021200,53029,"Census Tract 212, Clackamas County, Oregon",41,005,021200
1400000US41005022400,60664,"Census Tract 224, Clackamas County, Oregon",41,005,022400
1400000US41005023700,82672,"Census Tract 237, Clackamas County, Oregon",41,005,023700
1400000US41005020200,105270,"Census Tract 202, Clackamas County, Oregon",41,005,020200
1400000US41005021700,52846,"Census Tract 217, Clackamas County, Oregon",41,005,021700
1400000US41005020503,117188,"Census Tract 205.03, Clackamas County, Oregon",41,005,020503
1400000US41005024000,71793,"Census Tract 240, Clackamas County, Oregon",41,005,024000
1400000US41005021802,52027,"Census Tract 218.02, Clackamas County, Oregon",41,005,021802
1400000US41051005600,34784,"Census Tract 56, Multnomah County, Oregon",41,051,005600
1400000US41051006801,73750,"Census Tract 68.01, Multnomah County, Oregon",41,051,006801
1400000US41051009501,60000,"Census Tract 95.01, Multnomah County, Oregon",41,051,009501
1400000US41051009400,65146,"Census Tract 94, Multnomah County, Oregon",41,051,009400
1400000US41061970300,59911,"Census Tract 9703, Union County, Oregon",41,061,970300
1400000US41061970700,31033,"Census Tract 9707, Union County, Oregon",41,061,970700
1400000US41061970800,43578,"Census Tract 9708, Union County, Oregon",41,061,970800
1400000US41061970600,75484,"Census Tract 9706, Union County, Oregon",41,061,970600
1400000US41061970200,53843,"Census Tract 9702, Union County, Oregon",41,061,970200
1400000US41061970500,48696,"Census Tract 9705, Union County, Oregon",41,061,970500
1400000US41061970100,49781,"Census Tract 9701, Union County, Oregon",41,061,970100
1400000US41061970400,56741,"Census Tract 9704, Union County, Oregon",41,061,970400
1400000US41047000502,32390,"Census Tract 5.02, Marion County, Oregon",41,047,000502
1400000US41047000701,38882,"Census Tract 7.01, Marion County, Oregon",41,047,000701
1400000US41047001401,65697,"Census Tract 14.01, Marion County, Oregon",41,047,001401
1400000US41047001402,68191,"Census Tract 14.02, Marion County, Oregon",41,047,001402
1400000US41045940000,-666666666,"Census Tract 9400, Malheur County, Oregon",41,045,940000
1400000US41045970900,51906,"Census Tract 9709, Malheur County, Oregon",41,045,970900
1400000US41047002101,42268,"Census Tract 21.01, Marion County, Oregon",41,047,002101
1400000US41047002102,60679,"Census Tract 21.02, Marion County, Oregon",41,047,002102
1400000US41047002201,88594,"Census Tract 22.01, Marion County, Oregon",41,047,002201
1400000US41047002202,79897,"Census Tract 22.02, Marion County, Oregon",41,047,002202
1400000US41067032107,99861,"Census Tract 321.07, Washington County, Oregon",41,067,032107
1400000US41067032108,117438,"Census Tract 321.08, Washington County, Oregon",41,067,032108
1400000US41067032109,162250,"Census Tract 321.09, Washington County, Oregon",41,067,032109
1400000US41067032110,94038,"Census Tract 321.10, Washington County, Oregon",41,067,032110
1400000US41067032407,104963,"Census Tract 324.07, Washington County, Oregon",41,067,032407
1400000US41067032408,137306,"Census Tract 324.08, Washington County, Oregon",41,067,032408
1400000US41067032409,40064,"Census Tract 324.09, Washington County, Oregon",41,067,032409
1400000US41067032410,74081,"Census Tract 324.10, Washington County, Oregon",41,067,032410
1400000US41067032501,43400,"Census Tract 325.01, Washington County, Oregon",41,067,032501
1400000US41067032502,89556,"Census Tract 325.02, Washington County, Oregon",41,067,032502
1400000US41067032607,99259,"Census Tract 326.07, Washington County, Oregon",41,067,032607
1400000US41067032608,101591,"Census Tract 326.08, Washington County, Oregon",41,067,032608
1400000US41067032609,100000,"Census Tract 326.09, Washington County, Oregon",41,067,032609
1400000US41067032503,89712,"Census Tract 325.03, Washington County, Oregon",41,067,032503
1400000US41067032610,83333,"Census Tract 326.10, Washington County, Oregon",41,067,032610
1400000US41067033101,60654,"Census Tract 331.01, Washington County, Oregon",41,067,033101
1400000US41051010303,63625,"Census Tract 103.03, Multnomah County, Oregon",41,051,010303
1400000US41051000100,91286,"Census Tract 1, Multnomah County, Oregon",41,051,000100
1400000US41051000602,61049,"Census Tract 6.02, Multnomah County, Oregon",41,051,000602
1400000US41071030501,59943,"Census Tract 305.01, Yamhill County, Oregon",41,071,030501
1400000US41057960400,48834,"Census Tract 9604, Tillamook County, Oregon",41,057,960400
1400000US41057960500,40134,"Census Tract 9605, Tillamook County, Oregon",41,057,960500
1400000US41057960700,41967,"Census Tract 9607, Tillamook County, Oregon",41,057,960700
1400000US41071030702,56250,"Census Tract 307.02, Yamhill County, Oregon",41,071,030702
1400000US41071031000,71771,"Census Tract 310, Yamhill County, Oregon",41,071,031000
1400000US41071030201,51875,"Census Tract 302.01, Yamhill County, Oregon",41,071,030201
1400000US41071030400,78177,"Census Tract 304, Yamhill County, Oregon",41,071,030400
1400000US41071030701,58032,"Census Tract 307.01, Yamhill County, Oregon",41,071,030701
1400000US41071030801,39415,"Census Tract 308.01, Yamhill County, Oregon",41,071,030801
1400000US41071030502,44375,"Census Tract 305.02, Yamhill County, Oregon",41,071,030502
1400000US41071030802,50313,"Census Tract 308.02, Yamhill County, Oregon",41,071,030802
1400000US41071030900,67095,"Census Tract 309, Yamhill County, Oregon",41,071,030900
1400000US41071030202,56996,"Census Tract 302.02, Yamhill County, Oregon",41,071,030202
1400000US41001950300,43370,"Census Tract 9503, Baker County, Oregon",41,001,950300
1400000US41001950100,49792,"Census Tract 9501, Baker County, Oregon",41,001,950100
1400000US41001950400,44982,"Census Tract 9504, Baker County, Oregon",41,001,950400
1400000US41001950600,45404,"Census Tract 9506, Baker County, Oregon",41,001,950600
1400000US41001950200,49286,"Census Tract 9502, Baker County, Oregon",41,001,950200
1400000US41001950500,43395,"Census Tract 9505, Baker County, Oregon",41,001,950500
