GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US02020002711,127365,"Census Tract 27.11, Anchorage Municipality, Alaska",02,020,002711
1400000US02020002602,104013,"Census Tract 26.02, Anchorage Municipality, Alaska",02,020,002602
1400000US02020000201,97757,"Census Tract 2.01, Anchorage Municipality, Alaska",02,020,000201
1400000US02020000300,59375,"Census Tract 3, Anchorage Municipality, Alaska",02,020,000300
1400000US02020000400,57107,"Census Tract 4, Anchorage Municipality, Alaska",02,020,000400
1400000US02020000500,47188,"Census Tract 5, Anchorage Municipality, Alaska",02,020,000500
1400000US02020001732,101632,"Census Tract 17.32, Anchorage Municipality, Alaska",02,020,001732
1400000US02020002501,92157,"Census Tract 25.01, Anchorage Municipality, Alaska",02,020,002501
1400000US02020002603,112072,"Census Tract 26.03, Anchorage Municipality, Alaska",02,020,002603
1400000US02020002702,118203,"Census Tract 27.02, Anchorage Municipality, Alaska",02,020,002702
1400000US02020000801,59664,"Census Tract 8.01, Anchorage Municipality, Alaska",02,020,000801
1400000US02020000802,64016,"Census Tract 8.02, Anchorage Municipality, Alaska",02,020,000802
1400000US02020000901,43702,"Census Tract 9.01, Anchorage Municipality, Alaska",02,020,000901
1400000US02020001900,56155,"Census Tract 19, Anchorage Municipality, Alaska",02,020,001900
1400000US02020000600,35221,"Census Tract 6, Anchorage Municipality, Alaska",02,020,000600
1400000US02020000702,63688,"Census Tract 7.02, Anchorage Municipality, Alaska",02,020,000702
1400000US02020000902,47096,"Census Tract 9.02, Anchorage Municipality, Alaska",02,020,000902
1400000US02020001000,48090,"Census Tract 10, Anchorage Municipality, Alaska",02,020,001000
1400000US02020001200,112639,"Census Tract 12, Anchorage Municipality, Alaska",02,020,001200
1400000US02020001601,92963,"Census Tract 16.01, Anchorage Municipality, Alaska",02,020,001601
1400000US02068000100,81719,"Census Tract 1, Denali Borough, Alaska",02,068,000100
1400000US02261000200,94375,"Census Tract 2, Valdez-Cordova Census Area, Alaska",02,261,000200
1400000US02195000200,69948,"Census Tract 2, Petersburg Borough, Alaska",02,195,000200
1400000US02158000100,36754,"Census Tract 1, Kusilvak Census Area, Alaska",02,158,000100
1400000US02050000100,38936,"Census Tract 1, Bethel Census Area, Alaska",02,050,000100
1400000US02050000300,42386,"Census Tract 3, Bethel Census Area, Alaska",02,050,000300
1400000US02050000200,83367,"Census Tract 2, Bethel Census Area, Alaska",02,050,000200
1400000US02185000200,65250,"Census Tract 2, North Slope Borough, Alaska",02,185,000200
1400000US02185000100,86413,"Census Tract 1, North Slope Borough, Alaska",02,185,000100
1400000US02185000300,-666666666,"Census Tract 3, North Slope Borough, Alaska",02,185,000300
1400000US02220000100,80417,"Census Tract 1, Sitka City and Borough, Alaska",02,220,000100
1400000US02220000200,67864,"Census Tract 2, Sitka City and Borough, Alaska",02,220,000200
1400000US02090000300,52686,"Census Tract 3, Fairbanks North Star Borough, Alaska",02,090,000300
1400000US02090001500,79435,"Census Tract 15, Fairbanks North Star Borough, Alaska",02,090,001500
1400000US02090001600,82971,"Census Tract 16, Fairbanks North Star Borough, Alaska",02,090,001600
1400000US02090000100,32563,"Census Tract 1, Fairbanks North Star Borough, Alaska",02,090,000100
1400000US02090000500,52981,"Census Tract 5, Fairbanks North Star Borough, Alaska",02,090,000500
1400000US02090000800,83819,"Census Tract 8, Fairbanks North Star Borough, Alaska",02,090,000800
1400000US02090001300,79063,"Census Tract 13, Fairbanks North Star Borough, Alaska",02,090,001300
1400000US02090000400,79453,"Census Tract 4, Fairbanks North Star Borough, Alaska",02,090,000400
1400000US02090001200,97706,"Census Tract 12, Fairbanks North Star Borough, Alaska",02,090,001200
1400000US02090000200,60217,"Census Tract 2, Fairbanks North Star Borough, Alaska",02,090,000200
1400000US02090000600,80417,"Census Tract 6, Fairbanks North Star Borough, Alaska",02,090,000600
1400000US02090000900,100208,"Census Tract 9, Fairbanks North Star Borough, Alaska",02,090,000900
1400000US02090001400,72122,"Census Tract 14, Fairbanks North Star Borough, Alaska",02,090,001400
1400000US02090000700,79338,"Census Tract 7, Fairbanks North Star Borough, Alaska",02,090,000700
1400000US02090001000,78478,"Census Tract 10, Fairbanks North Star Borough, Alaska",02,090,001000
1400000US02090001800,72944,"Census Tract 18, Fairbanks North Star Borough, Alaska",02,090,001800
1400000US02090001900,81346,"Census Tract 19, Fairbanks North Star Borough, Alaska",02,090,001900
1400000US02090001100,57524,"Census Tract 11, Fairbanks North Star Borough, Alaska",02,090,001100
1400000US02090001700,63788,"Census Tract 17, Fairbanks North Star Borough, Alaska",02,090,001700
1400000US02130000100,87406,"Census Tract 1, Ketchikan Gateway Borough, Alaska",02,130,000100
1400000US02130000400,101333,"Census Tract 4, Ketchikan Gateway Borough, Alaska",02,130,000400
1400000US02130000200,69817,"Census Tract 2, Ketchikan Gateway Borough, Alaska",02,130,000200
1400000US02130000300,51628,"Census Tract 3, Ketchikan Gateway Borough, Alaska",02,130,000300
1400000US02170000300,96411,"Census Tract 3, Matanuska-Susitna Borough, Alaska",02,170,000300
1400000US02198000300,-666666666,"Census Tract 3, Prince of Wales-Hyder Census Area, Alaska",02,198,000300
1400000US02230000100,73906,"Census Tract 1, Skagway Municipality, Alaska",02,230,000100
1400000US02275000300,53894,"Census Tract 3, Wrangell City and Borough, Alaska",02,275,000300
1400000US02020002821,148085,"Census Tract 28.21, Anchorage Municipality, Alaska",02,020,002821
1400000US02020002823,172378,"Census Tract 28.23, Anchorage Municipality, Alaska",02,020,002823
1400000US02020001702,91875,"Census Tract 17.02, Anchorage Municipality, Alaska",02,020,001702
1400000US02020001731,64742,"Census Tract 17.31, Anchorage Municipality, Alaska",02,020,001731
1400000US02020001801,72098,"Census Tract 18.01, Anchorage Municipality, Alaska",02,020,001801
1400000US02020002202,60550,"Census Tract 22.02, Anchorage Municipality, Alaska",02,020,002202
1400000US02020002811,68401,"Census Tract 28.11, Anchorage Municipality, Alaska",02,020,002811
1400000US02020002813,169250,"Census Tract 28.13, Anchorage Municipality, Alaska",02,020,002813
1400000US02020000102,73782,"Census Tract 1.02, Anchorage Municipality, Alaska",02,020,000102
1400000US02020000203,122250,"Census Tract 2.03, Anchorage Municipality, Alaska",02,020,000203
1400000US02020001400,56528,"Census Tract 14, Anchorage Municipality, Alaska",02,020,001400
1400000US02020001802,62769,"Census Tract 18.02, Anchorage Municipality, Alaska",02,020,001802
1400000US02020002502,80393,"Census Tract 25.02, Anchorage Municipality, Alaska",02,020,002502
1400000US02020002712,89226,"Census Tract 27.12, Anchorage Municipality, Alaska",02,020,002712
1400000US02020002201,101763,"Census Tract 22.01, Anchorage Municipality, Alaska",02,020,002201
1400000US02020002900,85703,"Census Tract 29, Anchorage Municipality, Alaska",02,020,002900
1400000US02020000204,153929,"Census Tract 2.04, Anchorage Municipality, Alaska",02,020,000204
1400000US02020002400,74340,"Census Tract 24, Anchorage Municipality, Alaska",02,020,002400
1400000US02020000703,63262,"Census Tract 7.03, Anchorage Municipality, Alaska",02,020,000703
1400000US02020000701,81424,"Census Tract 7.01, Anchorage Municipality, Alaska",02,020,000701
1400000US02020002822,147303,"Census Tract 28.22, Anchorage Municipality, Alaska",02,020,002822
1400000US02013000100,69250,"Census Tract 1, Aleutians East Borough, Alaska",02,013,000100
1400000US02105000200,41250,"Census Tract 2, Hoonah-Angoon Census Area, Alaska",02,105,000200
1400000US02105000300,60469,"Census Tract 3, Hoonah-Angoon Census Area, Alaska",02,105,000300
1400000US02198000100,44839,"Census Tract 1, Prince of Wales-Hyder Census Area, Alaska",02,198,000100
1400000US02198000200,62955,"Census Tract 2, Prince of Wales-Hyder Census Area, Alaska",02,198,000200
1400000US02261000300,84202,"Census Tract 3, Valdez-Cordova Census Area, Alaska",02,261,000300
1400000US02261000100,61875,"Census Tract 1, Valdez-Cordova Census Area, Alaska",02,261,000100
1400000US02122000200,55817,"Census Tract 2, Kenai Peninsula Borough, Alaska",02,122,000200
1400000US02122000800,55992,"Census Tract 8, Kenai Peninsula Borough, Alaska",02,122,000800
1400000US02122000600,61348,"Census Tract 6, Kenai Peninsula Borough, Alaska",02,122,000600
1400000US02122001100,68145,"Census Tract 11, Kenai Peninsula Borough, Alaska",02,122,001100
1400000US02122000100,38000,"Census Tract 1, Kenai Peninsula Borough, Alaska",02,122,000100
1400000US02122000300,73788,"Census Tract 3, Kenai Peninsula Borough, Alaska",02,122,000300
1400000US02122001300,62204,"Census Tract 13, Kenai Peninsula Borough, Alaska",02,122,001300
1400000US02122000700,79907,"Census Tract 7, Kenai Peninsula Borough, Alaska",02,122,000700
1400000US02122000400,78358,"Census Tract 4, Kenai Peninsula Borough, Alaska",02,122,000400
1400000US02122000500,66809,"Census Tract 5, Kenai Peninsula Borough, Alaska",02,122,000500
1400000US02122000900,88333,"Census Tract 9, Kenai Peninsula Borough, Alaska",02,122,000900
1400000US02122001000,57976,"Census Tract 10, Kenai Peninsula Borough, Alaska",02,122,001000
1400000US02122001200,56250,"Census Tract 12, Kenai Peninsula Borough, Alaska",02,122,001200
