GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US27053001700,46094,"Census Tract 17, Hennepin County, Minnesota",27,053,001700
1400000US27053005901,21182,"Census Tract 59.01, Hennepin County, Minnesota",27,053,005901
1400000US27053007801,33790,"Census Tract 78.01, Hennepin County, Minnesota",27,053,007801
1400000US27053008200,35663,"Census Tract 82, Hennepin County, Minnesota",27,053,008200
1400000US27053009500,68864,"Census Tract 95, Hennepin County, Minnesota",27,053,009500
1400000US27053009600,69792,"Census Tract 96, Hennepin County, Minnesota",27,053,009600
1400000US27053025702,83250,"Census Tract 257.02, Hennepin County, Minnesota",27,053,025702
1400000US27053026702,57946,"Census Tract 267.02, Hennepin County, Minnesota",27,053,026702
1400000US27053026716,139325,"Census Tract 267.16, Hennepin County, Minnesota",27,053,026716
1400000US27053025701,74859,"Census Tract 257.01, Hennepin County, Minnesota",27,053,025701
1400000US27053025903,99955,"Census Tract 259.03, Hennepin County, Minnesota",27,053,025903
1400000US27053025905,98594,"Census Tract 259.05, Hennepin County, Minnesota",27,053,025905
1400000US27053026015,105221,"Census Tract 260.15, Hennepin County, Minnesota",27,053,026015
1400000US27053026016,111738,"Census Tract 260.16, Hennepin County, Minnesota",27,053,026016
1400000US27053026509,138500,"Census Tract 265.09, Hennepin County, Minnesota",27,053,026509
1400000US27053021501,54900,"Census Tract 215.01, Hennepin County, Minnesota",27,053,021501
1400000US27053021001,67004,"Census Tract 210.01, Hennepin County, Minnesota",27,053,021001
1400000US27053021200,87722,"Census Tract 212, Hennepin County, Minnesota",27,053,021200
1400000US27053021400,75106,"Census Tract 214, Hennepin County, Minnesota",27,053,021400
1400000US27053021505,82212,"Census Tract 215.05, Hennepin County, Minnesota",27,053,021505
1400000US27053021800,102260,"Census Tract 218, Hennepin County, Minnesota",27,053,021800
1400000US27053022801,149236,"Census Tract 228.01, Hennepin County, Minnesota",27,053,022801
1400000US27053023200,63860,"Census Tract 232, Hennepin County, Minnesota",27,053,023200
1400000US27053023400,53675,"Census Tract 234, Hennepin County, Minnesota",27,053,023400
1400000US27053025100,57315,"Census Tract 251, Hennepin County, Minnesota",27,053,025100
1400000US27053026403,73458,"Census Tract 264.03, Hennepin County, Minnesota",27,053,026403
1400000US27053026510,70385,"Census Tract 265.10, Hennepin County, Minnesota",27,053,026510
1400000US27053026512,80688,"Census Tract 265.12, Hennepin County, Minnesota",27,053,026512
1400000US27053026707,97672,"Census Tract 267.07, Hennepin County, Minnesota",27,053,026707
1400000US27037060737,49345,"Census Tract 607.37, Dakota County, Minnesota",27,037,060737
1400000US27037060741,71861,"Census Tract 607.41, Dakota County, Minnesota",27,037,060741
1400000US27037060742,121393,"Census Tract 607.42, Dakota County, Minnesota",27,037,060742
1400000US27037060806,113008,"Census Tract 608.06, Dakota County, Minnesota",27,037,060806
1400000US27037060817,110206,"Census Tract 608.17, Dakota County, Minnesota",27,037,060817
1400000US27037060820,131396,"Census Tract 608.20, Dakota County, Minnesota",27,037,060820
1400000US27037060824,84960,"Census Tract 608.24, Dakota County, Minnesota",27,037,060824
1400000US27095170700,50571,"Census Tract 1707, Mille Lacs County, Minnesota",27,095,170700
1400000US27095170400,69676,"Census Tract 1704, Mille Lacs County, Minnesota",27,095,170400
1400000US27095170500,51920,"Census Tract 1705, Mille Lacs County, Minnesota",27,095,170500
1400000US27095170600,74609,"Census Tract 1706, Mille Lacs County, Minnesota",27,095,170600
1400000US27097780100,52917,"Census Tract 7801, Morrison County, Minnesota",27,097,780100
1400000US27097780200,60682,"Census Tract 7802, Morrison County, Minnesota",27,097,780200
1400000US27159480100,50417,"Census Tract 4801, Wadena County, Minnesota",27,159,480100
1400000US27159480200,48922,"Census Tract 4802, Wadena County, Minnesota",27,159,480200
1400000US27159480300,42295,"Census Tract 4803, Wadena County, Minnesota",27,159,480300
1400000US27161790100,71250,"Census Tract 7901, Waseca County, Minnesota",27,161,790100
1400000US27161790200,57596,"Census Tract 7902, Waseca County, Minnesota",27,161,790200
1400000US27161790300,76296,"Census Tract 7903, Waseca County, Minnesota",27,161,790300
1400000US27161790400,50000,"Census Tract 7904, Waseca County, Minnesota",27,161,790400
1400000US27161790500,40885,"Census Tract 7905, Waseca County, Minnesota",27,161,790500
1400000US27163070911,70543,"Census Tract 709.11, Washington County, Minnesota",27,163,070911
1400000US27163070912,59118,"Census Tract 709.12, Washington County, Minnesota",27,163,070912
1400000US27163071400,96536,"Census Tract 714, Washington County, Minnesota",27,163,071400
1400000US27169670100,74811,"Census Tract 6701, Winona County, Minnesota",27,169,670100
1400000US27169670200,50236,"Census Tract 6702, Winona County, Minnesota",27,169,670200
1400000US27169670300,63475,"Census Tract 6703, Winona County, Minnesota",27,169,670300
1400000US27169670400,50676,"Census Tract 6704, Winona County, Minnesota",27,169,670400
1400000US27169670500,24819,"Census Tract 6705, Winona County, Minnesota",27,169,670500
1400000US27169670600,51526,"Census Tract 6706, Winona County, Minnesota",27,169,670600
1400000US27169670700,44643,"Census Tract 6707, Winona County, Minnesota",27,169,670700
1400000US27169670800,69263,"Census Tract 6708, Winona County, Minnesota",27,169,670800
1400000US27169670900,74514,"Census Tract 6709, Winona County, Minnesota",27,169,670900
1400000US27169671000,75625,"Census Tract 6710, Winona County, Minnesota",27,169,671000
1400000US27123042700,67625,"Census Tract 427, Ramsey County, Minnesota",27,123,042700
1400000US27123033600,24646,"Census Tract 336, Ramsey County, Minnesota",27,123,033600
1400000US27123032400,54444,"Census Tract 324, Ramsey County, Minnesota",27,123,032400
1400000US27123032500,52135,"Census Tract 325, Ramsey County, Minnesota",27,123,032500
1400000US27123036000,78750,"Census Tract 360, Ramsey County, Minnesota",27,123,036000
1400000US27123034601,41201,"Census Tract 346.01, Ramsey County, Minnesota",27,123,034601
1400000US27123035500,63850,"Census Tract 355, Ramsey County, Minnesota",27,123,035500
1400000US27123036800,65577,"Census Tract 368, Ramsey County, Minnesota",27,123,036800
1400000US27123040200,70455,"Census Tract 402, Ramsey County, Minnesota",27,123,040200
1400000US27123040402,73529,"Census Tract 404.02, Ramsey County, Minnesota",27,123,040402
1400000US27147960300,66103,"Census Tract 9603, Steele County, Minnesota",27,147,960300
1400000US27147960500,77112,"Census Tract 9605, Steele County, Minnesota",27,147,960500
1400000US27147960600,42034,"Census Tract 9606, Steele County, Minnesota",27,147,960600
1400000US27147960400,46074,"Census Tract 9604, Steele County, Minnesota",27,147,960400
1400000US27147960700,78550,"Census Tract 9607, Steele County, Minnesota",27,147,960700
1400000US27147960200,78443,"Census Tract 9602, Steele County, Minnesota",27,147,960200
1400000US27147960100,77212,"Census Tract 9601, Steele County, Minnesota",27,147,960100
1400000US27167950200,48512,"Census Tract 9502, Wilkin County, Minnesota",27,167,950200
1400000US27125010200,54417,"Census Tract 102, Red Lake County, Minnesota",27,125,010200
1400000US27125010100,61346,"Census Tract 101, Red Lake County, Minnesota",27,125,010100
1400000US27027030104,82083,"Census Tract 301.04, Clay County, Minnesota",27,027,030104
1400000US27027030201,73988,"Census Tract 302.01, Clay County, Minnesota",27,027,030201
1400000US27027020300,54365,"Census Tract 203, Clay County, Minnesota",27,027,020300
1400000US27027020500,73536,"Census Tract 205, Clay County, Minnesota",27,027,020500
1400000US27167950100,71486,"Census Tract 9501, Wilkin County, Minnesota",27,167,950100
1400000US27045960300,54471,"Census Tract 9603, Fillmore County, Minnesota",27,045,960300
1400000US27037061001,103207,"Census Tract 610.01, Dakota County, Minnesota",27,037,061001
1400000US27037061102,62628,"Census Tract 611.02, Dakota County, Minnesota",27,037,061102
1400000US27037061105,67027,"Census Tract 611.05, Dakota County, Minnesota",27,037,061105
1400000US27037061502,95000,"Census Tract 615.02, Dakota County, Minnesota",27,037,061502
1400000US27037060202,53641,"Census Tract 602.02, Dakota County, Minnesota",27,037,060202
1400000US27037060301,53750,"Census Tract 603.01, Dakota County, Minnesota",27,037,060301
1400000US27037060507,85727,"Census Tract 605.07, Dakota County, Minnesota",27,037,060507
1400000US27037060509,97875,"Census Tract 605.09, Dakota County, Minnesota",27,037,060509
1400000US27037060709,88371,"Census Tract 607.09, Dakota County, Minnesota",27,037,060709
1400000US27037060714,84784,"Census Tract 607.14, Dakota County, Minnesota",27,037,060714
1400000US27037060716,101774,"Census Tract 607.16, Dakota County, Minnesota",27,037,060716
1400000US27037060815,108990,"Census Tract 608.15, Dakota County, Minnesota",27,037,060815
1400000US27037060821,83696,"Census Tract 608.21, Dakota County, Minnesota",27,037,060821
1400000US27037061402,94653,"Census Tract 614.02, Dakota County, Minnesota",27,037,061402
1400000US27037060302,75732,"Census Tract 603.02, Dakota County, Minnesota",27,037,060302
1400000US27037060506,78050,"Census Tract 605.06, Dakota County, Minnesota",27,037,060506
1400000US27037060505,65417,"Census Tract 605.05, Dakota County, Minnesota",27,037,060505
1400000US27037060606,115121,"Census Tract 606.06, Dakota County, Minnesota",27,037,060606
1400000US27037060101,61630,"Census Tract 601.01, Dakota County, Minnesota",27,037,060101
1400000US27037060503,73295,"Census Tract 605.03, Dakota County, Minnesota",27,037,060503
1400000US27037060717,89669,"Census Tract 607.17, Dakota County, Minnesota",27,037,060717
1400000US27037060726,63038,"Census Tract 607.26, Dakota County, Minnesota",27,037,060726
1400000US27003050116,107688,"Census Tract 501.16, Anoka County, Minnesota",27,003,050116
1400000US27003050217,113333,"Census Tract 502.17, Anoka County, Minnesota",27,003,050217
1400000US27003051304,57598,"Census Tract 513.04, Anoka County, Minnesota",27,003,051304
1400000US27123041400,70867,"Census Tract 414, Ramsey County, Minnesota",27,123,041400
1400000US27123040802,-666666666,"Census Tract 408.02, Ramsey County, Minnesota",27,123,040802
1400000US27123041103,48846,"Census Tract 411.03, Ramsey County, Minnesota",27,123,041103
1400000US27123041105,104298,"Census Tract 411.05, Ramsey County, Minnesota",27,123,041105
1400000US27123041800,75893,"Census Tract 418, Ramsey County, Minnesota",27,123,041800
1400000US27123030400,40338,"Census Tract 304, Ramsey County, Minnesota",27,123,030400
1400000US27123030702,63348,"Census Tract 307.02, Ramsey County, Minnesota",27,123,030702
1400000US27053026810,45700,"Census Tract 268.10, Hennepin County, Minnesota",27,053,026810
1400000US27053026816,66530,"Census Tract 268.16, Hennepin County, Minnesota",27,053,026816
1400000US27053026818,62540,"Census Tract 268.18, Hennepin County, Minnesota",27,053,026818
1400000US27053026820,114479,"Census Tract 268.20, Hennepin County, Minnesota",27,053,026820
1400000US27053026907,112759,"Census Tract 269.07, Hennepin County, Minnesota",27,053,026907
1400000US27053027001,106083,"Census Tract 270.01, Hennepin County, Minnesota",27,053,027001
1400000US27053027503,135469,"Census Tract 275.03, Hennepin County, Minnesota",27,053,027503
1400000US27053000101,64120,"Census Tract 1.01, Hennepin County, Minnesota",27,053,000101
1400000US27053011998,77031,"Census Tract 119.98, Hennepin County, Minnesota",27,053,011998
1400000US27053012001,105750,"Census Tract 120.01, Hennepin County, Minnesota",27,053,012001
1400000US27053012102,77917,"Census Tract 121.02, Hennepin County, Minnesota",27,053,012102
1400000US27053020200,51667,"Census Tract 202, Hennepin County, Minnesota",27,053,020200
1400000US27053020301,65054,"Census Tract 203.01, Hennepin County, Minnesota",27,053,020301
1400000US27053021504,72616,"Census Tract 215.04, Hennepin County, Minnesota",27,053,021504
1400000US27053022102,63750,"Census Tract 221.02, Hennepin County, Minnesota",27,053,022102
1400000US27137000100,73400,"Census Tract 1, St. Louis County, Minnesota",27,137,000100
1400000US27137000600,83831,"Census Tract 6, St. Louis County, Minnesota",27,137,000600
1400000US27137001200,40486,"Census Tract 12, St. Louis County, Minnesota",27,137,001200
1400000US27137001600,28490,"Census Tract 16, St. Louis County, Minnesota",27,137,001600
1400000US27137003400,52063,"Census Tract 34, St. Louis County, Minnesota",27,137,003400
1400000US27137013200,51538,"Census Tract 132, St. Louis County, Minnesota",27,137,013200
1400000US27137013400,80491,"Census Tract 134, St. Louis County, Minnesota",27,137,013400
1400000US27137001700,23603,"Census Tract 17, St. Louis County, Minnesota",27,137,001700
1400000US27137002000,35982,"Census Tract 20, St. Louis County, Minnesota",27,137,002000
1400000US27123040704,80141,"Census Tract 407.04, Ramsey County, Minnesota",27,123,040704
1400000US27137002200,61713,"Census Tract 22, St. Louis County, Minnesota",27,137,002200
1400000US27137010300,74878,"Census Tract 103, St. Louis County, Minnesota",27,137,010300
1400000US27137015800,42068,"Census Tract 158, St. Louis County, Minnesota",27,137,015800
1400000US27137015600,30101,"Census Tract 156, St. Louis County, Minnesota",27,137,015600
1400000US27137015700,38778,"Census Tract 157, St. Louis County, Minnesota",27,137,015700
1400000US27137990100,-666666666,"Census Tract 9901, St. Louis County, Minnesota",27,137,990100
1400000US27141030101,96326,"Census Tract 301.01, Sherburne County, Minnesota",27,141,030101
1400000US27141030102,94962,"Census Tract 301.02, Sherburne County, Minnesota",27,141,030102
1400000US27141030403,100382,"Census Tract 304.03, Sherburne County, Minnesota",27,141,030403
1400000US27141030404,98295,"Census Tract 304.04, Sherburne County, Minnesota",27,141,030404
1400000US27141030503,78828,"Census Tract 305.03, Sherburne County, Minnesota",27,141,030503
1400000US27141030504,113465,"Census Tract 305.04, Sherburne County, Minnesota",27,141,030504
1400000US27141031500,45050,"Census Tract 315, Sherburne County, Minnesota",27,141,031500
1400000US27137010600,84389,"Census Tract 106, St. Louis County, Minnesota",27,137,010600
1400000US27137012600,40294,"Census Tract 126, St. Louis County, Minnesota",27,137,012600
1400000US27137015100,68068,"Census Tract 151, St. Louis County, Minnesota",27,137,015100
1400000US27137011200,51071,"Census Tract 112, St. Louis County, Minnesota",27,137,011200
1400000US27137001000,67679,"Census Tract 10, St. Louis County, Minnesota",27,137,001000
1400000US27137010200,73173,"Census Tract 102, St. Louis County, Minnesota",27,137,010200
1400000US27137010400,80862,"Census Tract 104, St. Louis County, Minnesota",27,137,010400
1400000US27137011300,54952,"Census Tract 113, St. Louis County, Minnesota",27,137,011300
1400000US27137011400,70197,"Census Tract 114, St. Louis County, Minnesota",27,137,011400
1400000US27137012700,57426,"Census Tract 127, St. Louis County, Minnesota",27,137,012700
1400000US27137013500,53846,"Census Tract 135, St. Louis County, Minnesota",27,137,013500
1400000US27137013600,51442,"Census Tract 136, St. Louis County, Minnesota",27,137,013600
1400000US27137013800,38536,"Census Tract 138, St. Louis County, Minnesota",27,137,013800
1400000US27137014000,54063,"Census Tract 140, St. Louis County, Minnesota",27,137,014000
1400000US27137000200,74492,"Census Tract 2, St. Louis County, Minnesota",27,137,000200
1400000US27137001900,11866,"Census Tract 19, St. Louis County, Minnesota",27,137,001900
1400000US27137002600,50563,"Census Tract 26, St. Louis County, Minnesota",27,137,002600
1400000US27137012200,30729,"Census Tract 122, St. Louis County, Minnesota",27,137,012200
1400000US27137012800,50463,"Census Tract 128, St. Louis County, Minnesota",27,137,012800
1400000US27137015400,55906,"Census Tract 154, St. Louis County, Minnesota",27,137,015400
1400000US27137013300,46719,"Census Tract 133, St. Louis County, Minnesota",27,137,013300
1400000US27137000300,62687,"Census Tract 3, St. Louis County, Minnesota",27,137,000300
1400000US27137002300,70306,"Census Tract 23, St. Louis County, Minnesota",27,137,002300
1400000US27137002400,54485,"Census Tract 24, St. Louis County, Minnesota",27,137,002400
1400000US27045960500,56250,"Census Tract 9605, Fillmore County, Minnesota",27,045,960500
1400000US27045960200,73646,"Census Tract 9602, Fillmore County, Minnesota",27,045,960200
1400000US27045960600,59673,"Census Tract 9606, Fillmore County, Minnesota",27,045,960600
1400000US27045960100,60000,"Census Tract 9601, Fillmore County, Minnesota",27,045,960100
1400000US27045960400,59500,"Census Tract 9604, Fillmore County, Minnesota",27,045,960400
1400000US27123036500,90909,"Census Tract 365, Ramsey County, Minnesota",27,123,036500
1400000US27123037200,55335,"Census Tract 372, Ramsey County, Minnesota",27,123,037200
1400000US27123037403,52168,"Census Tract 374.03, Ramsey County, Minnesota",27,123,037403
1400000US27123040703,92500,"Census Tract 407.03, Ramsey County, Minnesota",27,123,040703
1400000US27123040803,104191,"Census Tract 408.03, Ramsey County, Minnesota",27,123,040803
1400000US27123040902,54052,"Census Tract 409.02, Ramsey County, Minnesota",27,123,040902
1400000US27123041700,70817,"Census Tract 417, Ramsey County, Minnesota",27,123,041700
1400000US27123042002,53684,"Census Tract 420.02, Ramsey County, Minnesota",27,123,042002
1400000US27123042301,90900,"Census Tract 423.01, Ramsey County, Minnesota",27,123,042301
1400000US27123042601,66739,"Census Tract 426.01, Ramsey County, Minnesota",27,123,042601
1400000US27123030500,39224,"Census Tract 305, Ramsey County, Minnesota",27,123,030500
1400000US27027030102,77587,"Census Tract 301.02, Clay County, Minnesota",27,027,030102
1400000US27027020400,37500,"Census Tract 204, Clay County, Minnesota",27,027,020400
1400000US27027020600,47845,"Census Tract 206, Clay County, Minnesota",27,027,020600
1400000US27027020202,45074,"Census Tract 202.02, Clay County, Minnesota",27,027,020202
1400000US27027030106,85096,"Census Tract 301.06, Clay County, Minnesota",27,027,030106
1400000US27027030202,83218,"Census Tract 302.02, Clay County, Minnesota",27,027,030202
1400000US27171100203,63898,"Census Tract 1002.03, Wright County, Minnesota",27,171,100203
1400000US27171100702,69561,"Census Tract 1007.02, Wright County, Minnesota",27,171,100702
1400000US27171100801,102713,"Census Tract 1008.01, Wright County, Minnesota",27,171,100801
1400000US27171101200,66172,"Census Tract 1012, Wright County, Minnesota",27,171,101200
1400000US27171100300,85871,"Census Tract 1003, Wright County, Minnesota",27,171,100300
1400000US27171101000,100060,"Census Tract 1010, Wright County, Minnesota",27,171,101000
1400000US27123040604,63750,"Census Tract 406.04, Ramsey County, Minnesota",27,123,040604
1400000US27145011301,54322,"Census Tract 113.01, Stearns County, Minnesota",27,145,011301
1400000US27003050501,49194,"Census Tract 505.01, Anoka County, Minnesota",27,003,050501
1400000US27003050805,92090,"Census Tract 508.05, Anoka County, Minnesota",27,003,050805
1400000US27145010402,74653,"Census Tract 104.02, Stearns County, Minnesota",27,145,010402
1400000US27145011302,76096,"Census Tract 113.02, Stearns County, Minnesota",27,145,011302
1400000US27145011304,85588,"Census Tract 113.04, Stearns County, Minnesota",27,145,011304
1400000US27145011500,59732,"Census Tract 115, Stearns County, Minnesota",27,145,011500
1400000US27145010200,87143,"Census Tract 102, Stearns County, Minnesota",27,145,010200
1400000US27145010500,68429,"Census Tract 105, Stearns County, Minnesota",27,145,010500
1400000US27145010900,54667,"Census Tract 109, Stearns County, Minnesota",27,145,010900
1400000US27145000602,46716,"Census Tract 6.02, Stearns County, Minnesota",27,145,000602
1400000US27145000701,51000,"Census Tract 7.01, Stearns County, Minnesota",27,145,000701
1400000US27053104800,21645,"Census Tract 1048, Hennepin County, Minnesota",27,053,104800
1400000US27053108700,62005,"Census Tract 1087, Hennepin County, Minnesota",27,053,108700
1400000US27053105600,43361,"Census Tract 1056, Hennepin County, Minnesota",27,053,105600
1400000US27053106200,35908,"Census Tract 1062, Hennepin County, Minnesota",27,053,106200
1400000US27053108600,63558,"Census Tract 1086, Hennepin County, Minnesota",27,053,108600
1400000US27053109300,66735,"Census Tract 1093, Hennepin County, Minnesota",27,053,109300
1400000US27053109800,111927,"Census Tract 1098, Hennepin County, Minnesota",27,053,109800
1400000US27145000401,48274,"Census Tract 4.01, Stearns County, Minnesota",27,145,000401
1400000US27143170200,57759,"Census Tract 1702, Sibley County, Minnesota",27,143,170200
1400000US27143170300,55714,"Census Tract 1703, Sibley County, Minnesota",27,143,170300
1400000US27143170400,65451,"Census Tract 1704, Sibley County, Minnesota",27,143,170400
1400000US27145000402,97610,"Census Tract 4.02, Stearns County, Minnesota",27,145,000402
1400000US27145010101,107537,"Census Tract 101.01, Stearns County, Minnesota",27,145,010101
1400000US27143170198,70083,"Census Tract 1701.98, Sibley County, Minnesota",27,143,170198
1400000US27053110200,80088,"Census Tract 1102, Hennepin County, Minnesota",27,053,110200
1400000US27053110400,55879,"Census Tract 1104, Hennepin County, Minnesota",27,053,110400
1400000US27053110800,90063,"Census Tract 1108, Hennepin County, Minnesota",27,053,110800
1400000US27053125500,53226,"Census Tract 1255, Hennepin County, Minnesota",27,053,125500
1400000US27053104400,61743,"Census Tract 1044, Hennepin County, Minnesota",27,053,104400
1400000US27053106700,55810,"Census Tract 1067, Hennepin County, Minnesota",27,053,106700
1400000US27053106900,39968,"Census Tract 1069, Hennepin County, Minnesota",27,053,106900
1400000US27053109100,82375,"Census Tract 1091, Hennepin County, Minnesota",27,053,109100
1400000US27053109200,58325,"Census Tract 1092, Hennepin County, Minnesota",27,053,109200
1400000US27053111400,169063,"Census Tract 1114, Hennepin County, Minnesota",27,053,111400
1400000US27053122600,101310,"Census Tract 1226, Hennepin County, Minnesota",27,053,122600
1400000US27053026605,132500,"Census Tract 266.05, Hennepin County, Minnesota",27,053,026605
1400000US27053026606,130313,"Census Tract 266.06, Hennepin County, Minnesota",27,053,026606
1400000US27053026611,87477,"Census Tract 266.11, Hennepin County, Minnesota",27,053,026611
1400000US27053027101,129345,"Census Tract 271.01, Hennepin County, Minnesota",27,053,027101
1400000US27053027201,163138,"Census Tract 272.01, Hennepin County, Minnesota",27,053,027201
1400000US27053027501,97917,"Census Tract 275.01, Hennepin County, Minnesota",27,053,027501
1400000US27053027601,91696,"Census Tract 276.01, Hennepin County, Minnesota",27,053,027601
1400000US27053105400,39848,"Census Tract 1054, Hennepin County, Minnesota",27,053,105400
1400000US27053101300,37000,"Census Tract 1013, Hennepin County, Minnesota",27,053,101300
1400000US27053102600,72188,"Census Tract 1026, Hennepin County, Minnesota",27,053,102600
1400000US27053107000,44983,"Census Tract 1070, Hennepin County, Minnesota",27,053,107000
1400000US27053107500,70859,"Census Tract 1075, Hennepin County, Minnesota",27,053,107500
1400000US27053110900,88516,"Census Tract 1109, Hennepin County, Minnesota",27,053,110900
1400000US27053111500,107931,"Census Tract 1115, Hennepin County, Minnesota",27,053,111500
1400000US27053022802,60402,"Census Tract 228.02, Hennepin County, Minnesota",27,053,022802
1400000US27053021601,92263,"Census Tract 216.01, Hennepin County, Minnesota",27,053,021601
1400000US27123030800,45143,"Census Tract 308, Ramsey County, Minnesota",27,123,030800
1400000US27123031600,38867,"Census Tract 316, Ramsey County, Minnesota",27,123,031600
1400000US27123031802,55599,"Census Tract 318.02, Ramsey County, Minnesota",27,123,031802
1400000US27123031900,55682,"Census Tract 319, Ramsey County, Minnesota",27,123,031900
1400000US27123032600,48472,"Census Tract 326, Ramsey County, Minnesota",27,123,032600
1400000US27123033200,60069,"Census Tract 332, Ramsey County, Minnesota",27,123,033200
1400000US27123035000,82563,"Census Tract 350, Ramsey County, Minnesota",27,123,035000
1400000US27123035700,101094,"Census Tract 357, Ramsey County, Minnesota",27,123,035700
1400000US27123035900,27768,"Census Tract 359, Ramsey County, Minnesota",27,123,035900
1400000US27123037000,73086,"Census Tract 370, Ramsey County, Minnesota",27,123,037000
1400000US27123037500,99536,"Census Tract 375, Ramsey County, Minnesota",27,123,037500
1400000US27123040100,109444,"Census Tract 401, Ramsey County, Minnesota",27,123,040100
1400000US27123040401,70102,"Census Tract 404.01, Ramsey County, Minnesota",27,123,040401
1400000US27123041107,61833,"Census Tract 411.07, Ramsey County, Minnesota",27,123,041107
1400000US27123041301,76120,"Census Tract 413.01, Ramsey County, Minnesota",27,123,041301
1400000US27123042001,47361,"Census Tract 420.01, Ramsey County, Minnesota",27,123,042001
1400000US27123042102,76289,"Census Tract 421.02, Ramsey County, Minnesota",27,123,042102
1400000US27023950600,50450,"Census Tract 9506, Chippewa County, Minnesota",27,023,950600
1400000US27025110301,87958,"Census Tract 1103.01, Chisago County, Minnesota",27,025,110301
1400000US27023950300,56300,"Census Tract 9503, Chippewa County, Minnesota",27,023,950300
1400000US27021960700,46354,"Census Tract 9607, Cass County, Minnesota",27,021,960700
1400000US27021960100,45417,"Census Tract 9601, Cass County, Minnesota",27,021,960100
1400000US27021960600,48026,"Census Tract 9606, Cass County, Minnesota",27,021,960600
1400000US27021960200,50083,"Census Tract 9602, Cass County, Minnesota",27,021,960200
1400000US27025110302,74707,"Census Tract 1103.02, Chisago County, Minnesota",27,025,110302
1400000US27025110401,92367,"Census Tract 1104.01, Chisago County, Minnesota",27,025,110401
1400000US27025110402,86806,"Census Tract 1104.02, Chisago County, Minnesota",27,025,110402
1400000US27025110501,71058,"Census Tract 1105.01, Chisago County, Minnesota",27,025,110501
1400000US27025110502,94833,"Census Tract 1105.02, Chisago County, Minnesota",27,025,110502
1400000US27031480100,58696,"Census Tract 4801, Cook County, Minnesota",27,031,480100
1400000US27031480200,55344,"Census Tract 4802, Cook County, Minnesota",27,031,480200
1400000US27031990000,-666666666,"Census Tract 9900, Cook County, Minnesota",27,031,990000
1400000US27033270100,50455,"Census Tract 2701, Cottonwood County, Minnesota",27,033,270100
1400000US27033270200,60278,"Census Tract 2702, Cottonwood County, Minnesota",27,033,270200
1400000US27033270300,66758,"Census Tract 2703, Cottonwood County, Minnesota",27,033,270300
1400000US27033270400,43082,"Census Tract 2704, Cottonwood County, Minnesota",27,033,270400
1400000US27035950204,54614,"Census Tract 9502.04, Crow Wing County, Minnesota",27,035,950204
1400000US27035950501,71429,"Census Tract 9505.01, Crow Wing County, Minnesota",27,035,950501
1400000US27035950502,62143,"Census Tract 9505.02, Crow Wing County, Minnesota",27,035,950502
1400000US27053103000,66875,"Census Tract 1030, Hennepin County, Minnesota",27,053,103000
1400000US27053103400,33170,"Census Tract 1034, Hennepin County, Minnesota",27,053,103400
1400000US27053103900,22895,"Census Tract 1039, Hennepin County, Minnesota",27,053,103900
1400000US27053106600,99050,"Census Tract 1066, Hennepin County, Minnesota",27,053,106600
1400000US27053108000,81875,"Census Tract 1080, Hennepin County, Minnesota",27,053,108000
1400000US27053106000,20388,"Census Tract 1060, Hennepin County, Minnesota",27,053,106000
1400000US27053106400,40057,"Census Tract 1064, Hennepin County, Minnesota",27,053,106400
1400000US27053107600,79630,"Census Tract 1076, Hennepin County, Minnesota",27,053,107600
1400000US27053109000,98359,"Census Tract 1090, Hennepin County, Minnesota",27,053,109000
1400000US27053110500,74010,"Census Tract 1105, Hennepin County, Minnesota",27,053,110500
1400000US27053122500,90508,"Census Tract 1225, Hennepin County, Minnesota",27,053,122500
1400000US27053108800,53611,"Census Tract 1088, Hennepin County, Minnesota",27,053,108800
1400000US27053108900,79890,"Census Tract 1089, Hennepin County, Minnesota",27,053,108900
1400000US27053110000,61703,"Census Tract 1100, Hennepin County, Minnesota",27,053,110000
1400000US27053111100,91549,"Census Tract 1111, Hennepin County, Minnesota",27,053,111100
1400000US27139080600,75440,"Census Tract 806, Scott County, Minnesota",27,139,080600
1400000US27139080100,55117,"Census Tract 801, Scott County, Minnesota",27,139,080100
1400000US27139080202,141983,"Census Tract 802.02, Scott County, Minnesota",27,139,080202
1400000US27139080203,98385,"Census Tract 802.03, Scott County, Minnesota",27,139,080203
1400000US27139081300,83354,"Census Tract 813, Scott County, Minnesota",27,139,081300
1400000US27139080204,102100,"Census Tract 802.04, Scott County, Minnesota",27,139,080204
1400000US27139080700,99531,"Census Tract 807, Scott County, Minnesota",27,139,080700
1400000US27139080800,84667,"Census Tract 808, Scott County, Minnesota",27,139,080800
1400000US27139080904,63876,"Census Tract 809.04, Scott County, Minnesota",27,139,080904
1400000US27139081000,132974,"Census Tract 810, Scott County, Minnesota",27,139,081000
1400000US27139080906,103250,"Census Tract 809.06, Scott County, Minnesota",27,139,080906
1400000US27139081200,83697,"Census Tract 812, Scott County, Minnesota",27,139,081200
1400000US27139080201,121471,"Census Tract 802.01, Scott County, Minnesota",27,139,080201
1400000US27139080500,64250,"Census Tract 805, Scott County, Minnesota",27,139,080500
1400000US27139080301,93125,"Census Tract 803.01, Scott County, Minnesota",27,139,080301
1400000US27139080903,143281,"Census Tract 809.03, Scott County, Minnesota",27,139,080903
