GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US28101050100,53868,"Census Tract 501, Newton County, Mississippi",28,101,050100
1400000US28101050200,36477,"Census Tract 502, Newton County, Mississippi",28,101,050200
1400000US28101050400,40750,"Census Tract 504, Newton County, Mississippi",28,101,050400
1400000US28101050500,26612,"Census Tract 505, Newton County, Mississippi",28,101,050500
1400000US28145950200,42017,"Census Tract 9502, Union County, Mississippi",28,145,950200
1400000US28117950400,42976,"Census Tract 9504, Prentiss County, Mississippi",28,117,950400
1400000US28117950200,42357,"Census Tract 9502, Prentiss County, Mississippi",28,117,950200
1400000US28117950100,40087,"Census Tract 9501, Prentiss County, Mississippi",28,117,950100
1400000US28117950300,31500,"Census Tract 9503, Prentiss County, Mississippi",28,117,950300
1400000US28125950200,26828,"Census Tract 9502, Sharkey County, Mississippi",28,125,950200
1400000US28125950100,33315,"Census Tract 9501, Sharkey County, Mississippi",28,125,950100
1400000US28139950300,41970,"Census Tract 9503, Tippah County, Mississippi",28,139,950300
1400000US28139950200,32923,"Census Tract 9502, Tippah County, Mississippi",28,139,950200
1400000US28139950100,36632,"Census Tract 9501, Tippah County, Mississippi",28,139,950100
1400000US28139950400,44917,"Census Tract 9504, Tippah County, Mississippi",28,139,950400
1400000US28019950200,39554,"Census Tract 9502, Choctaw County, Mississippi",28,019,950200
1400000US28019950100,36902,"Census Tract 9501, Choctaw County, Mississippi",28,019,950100
1400000US28019950300,26563,"Census Tract 9503, Choctaw County, Mississippi",28,019,950300
1400000US28035010200,40224,"Census Tract 102, Forrest County, Mississippi",28,035,010200
1400000US28035000900,22115,"Census Tract 9, Forrest County, Mississippi",28,035,000900
1400000US28035000500,22415,"Census Tract 5, Forrest County, Mississippi",28,035,000500
1400000US28035000300,37639,"Census Tract 3, Forrest County, Mississippi",28,035,000300
1400000US28035010500,40313,"Census Tract 105, Forrest County, Mississippi",28,035,010500
1400000US28035010600,41908,"Census Tract 106, Forrest County, Mississippi",28,035,010600
1400000US28035010400,40069,"Census Tract 104, Forrest County, Mississippi",28,035,010400
1400000US28035000200,47549,"Census Tract 2, Forrest County, Mississippi",28,035,000200
1400000US28035000600,23293,"Census Tract 6, Forrest County, Mississippi",28,035,000600
1400000US28035000700,34427,"Census Tract 7, Forrest County, Mississippi",28,035,000700
1400000US28035000800,56225,"Census Tract 8, Forrest County, Mississippi",28,035,000800
1400000US28035001000,37600,"Census Tract 10, Forrest County, Mississippi",28,035,001000
1400000US28035010300,46134,"Census Tract 103, Forrest County, Mississippi",28,035,010300
1400000US28035001100,27087,"Census Tract 11, Forrest County, Mississippi",28,035,001100
1400000US28067950900,45238,"Census Tract 9509, Jones County, Mississippi",28,067,950900
1400000US28067951100,60665,"Census Tract 9511, Jones County, Mississippi",28,067,951100
1400000US28067950100,39987,"Census Tract 9501, Jones County, Mississippi",28,067,950100
1400000US28067950500,34434,"Census Tract 9505, Jones County, Mississippi",28,067,950500
1400000US28067950800,50758,"Census Tract 9508, Jones County, Mississippi",28,067,950800
1400000US28147950300,32446,"Census Tract 9503, Walthall County, Mississippi",28,147,950300
1400000US28147950200,26369,"Census Tract 9502, Walthall County, Mississippi",28,147,950200
1400000US28147950100,30696,"Census Tract 9501, Walthall County, Mississippi",28,147,950100
1400000US28095950300,50556,"Census Tract 9503, Monroe County, Mississippi",28,095,950300
1400000US28095950600,42061,"Census Tract 9506, Monroe County, Mississippi",28,095,950600
1400000US28095950700,43417,"Census Tract 9507, Monroe County, Mississippi",28,095,950700
1400000US28095950800,32388,"Census Tract 9508, Monroe County, Mississippi",28,095,950800
1400000US28095950400,21735,"Census Tract 9504, Monroe County, Mississippi",28,095,950400
1400000US28095950100,53600,"Census Tract 9501, Monroe County, Mississippi",28,095,950100
1400000US28095950200,42998,"Census Tract 9502, Monroe County, Mississippi",28,095,950200
1400000US28115950400,38734,"Census Tract 9504, Pontotoc County, Mississippi",28,115,950400
1400000US28115950500,57235,"Census Tract 9505, Pontotoc County, Mississippi",28,115,950500
1400000US28051950300,16696,"Census Tract 9503, Holmes County, Mississippi",28,051,950300
1400000US28051950100,19627,"Census Tract 9501, Holmes County, Mississippi",28,051,950100
1400000US28051950200,23425,"Census Tract 9502, Holmes County, Mississippi",28,051,950200
1400000US28051950400,26167,"Census Tract 9504, Holmes County, Mississippi",28,051,950400
1400000US28051950500,26161,"Census Tract 9505, Holmes County, Mississippi",28,051,950500
1400000US28005950200,31140,"Census Tract 9502, Amite County, Mississippi",28,005,950200
1400000US28005950300,33688,"Census Tract 9503, Amite County, Mississippi",28,005,950300
1400000US28005950100,34844,"Census Tract 9501, Amite County, Mississippi",28,005,950100
1400000US28089030101,98175,"Census Tract 301.01, Madison County, Mississippi",28,089,030101
1400000US28089030206,148603,"Census Tract 302.06, Madison County, Mississippi",28,089,030206
1400000US28089030302,71654,"Census Tract 303.02, Madison County, Mississippi",28,089,030302
1400000US28127950100,44422,"Census Tract 9501, Simpson County, Mississippi",28,127,950100
1400000US28159950400,32246,"Census Tract 9504, Winston County, Mississippi",28,159,950400
1400000US28159950500,42885,"Census Tract 9505, Winston County, Mississippi",28,159,950500
1400000US28159950200,36058,"Census Tract 9502, Winston County, Mississippi",28,159,950200
1400000US28163950200,28693,"Census Tract 9502, Yazoo County, Mississippi",28,163,950200
1400000US28163950100,41703,"Census Tract 9501, Yazoo County, Mississippi",28,163,950100
1400000US28163950500,20233,"Census Tract 9505, Yazoo County, Mississippi",28,163,950500
1400000US28163950600,48050,"Census Tract 9506, Yazoo County, Mississippi",28,163,950600
1400000US28163950400,38563,"Census Tract 9504, Yazoo County, Mississippi",28,163,950400
1400000US28163950300,26406,"Census Tract 9503, Yazoo County, Mississippi",28,163,950300
1400000US28007060400,43152,"Census Tract 604, Attala County, Mississippi",28,007,060400
1400000US28007060500,28214,"Census Tract 605, Attala County, Mississippi",28,007,060500
1400000US28007060100,45288,"Census Tract 601, Attala County, Mississippi",28,007,060100
1400000US28007060600,25170,"Census Tract 606, Attala County, Mississippi",28,007,060600
1400000US28007060300,30991,"Census Tract 603, Attala County, Mississippi",28,007,060300
1400000US28007060200,50156,"Census Tract 602, Attala County, Mississippi",28,007,060200
1400000US28009950200,35216,"Census Tract 9502, Benton County, Mississippi",28,009,950200
1400000US28009950100,36902,"Census Tract 9501, Benton County, Mississippi",28,009,950100
1400000US28037950100,42584,"Census Tract 9501, Franklin County, Mississippi",28,037,950100
1400000US28037950200,38011,"Census Tract 9502, Franklin County, Mississippi",28,037,950200
1400000US28027950100,21379,"Census Tract 9501, Coahoma County, Mississippi",28,027,950100
1400000US28059040600,47272,"Census Tract 406, Jackson County, Mississippi",28,059,040600
1400000US28059041700,45918,"Census Tract 417, Jackson County, Mississippi",28,059,041700
1400000US28059042200,30888,"Census Tract 422, Jackson County, Mississippi",28,059,042200
1400000US28159950300,30548,"Census Tract 9503, Winston County, Mississippi",28,159,950300
1400000US28159950100,35767,"Census Tract 9501, Winston County, Mississippi",28,159,950100
1400000US28059042100,31034,"Census Tract 421, Jackson County, Mississippi",28,059,042100
1400000US28059041600,28708,"Census Tract 416, Jackson County, Mississippi",28,059,041600
1400000US28059041000,47206,"Census Tract 410, Jackson County, Mississippi",28,059,041000
1400000US28087000900,44342,"Census Tract 9, Lowndes County, Mississippi",28,087,000900
1400000US28045030300,36944,"Census Tract 303, Hancock County, Mississippi",28,045,030300
1400000US28045030200,54227,"Census Tract 302, Hancock County, Mississippi",28,045,030200
1400000US28045030100,39588,"Census Tract 301, Hancock County, Mississippi",28,045,030100
1400000US28045030500,64789,"Census Tract 305, Hancock County, Mississippi",28,045,030500
1400000US28089030204,114868,"Census Tract 302.04, Madison County, Mississippi",28,089,030204
1400000US28089030400,92953,"Census Tract 304, Madison County, Mississippi",28,089,030400
1400000US28089030106,45908,"Census Tract 301.06, Madison County, Mississippi",28,089,030106
1400000US28089030301,147194,"Census Tract 303.01, Madison County, Mississippi",28,089,030301
1400000US28089030900,45542,"Census Tract 309, Madison County, Mississippi",28,089,030900
1400000US28089030201,113884,"Census Tract 302.01, Madison County, Mississippi",28,089,030201
1400000US28089030500,26164,"Census Tract 305, Madison County, Mississippi",28,089,030500
1400000US28089030104,63125,"Census Tract 301.04, Madison County, Mississippi",28,089,030104
1400000US28089030202,111392,"Census Tract 302.02, Madison County, Mississippi",28,089,030202
1400000US28089030105,64583,"Census Tract 301.05, Madison County, Mississippi",28,089,030105
1400000US28089030205,148750,"Census Tract 302.05, Madison County, Mississippi",28,089,030205
1400000US28089031000,43365,"Census Tract 310, Madison County, Mississippi",28,089,031000
1400000US28089030700,36875,"Census Tract 307, Madison County, Mississippi",28,089,030700
1400000US28089030203,94276,"Census Tract 302.03, Madison County, Mississippi",28,089,030203
1400000US28089030600,39884,"Census Tract 306, Madison County, Mississippi",28,089,030600
1400000US28089030800,39539,"Census Tract 308, Madison County, Mississippi",28,089,030800
1400000US28013950500,30458,"Census Tract 9505, Calhoun County, Mississippi",28,013,950500
1400000US28013950300,36779,"Census Tract 9503, Calhoun County, Mississippi",28,013,950300
1400000US28145950600,45250,"Census Tract 9506, Union County, Mississippi",28,145,950600
1400000US28145950300,50224,"Census Tract 9503, Union County, Mississippi",28,145,950300
1400000US28145950500,50290,"Census Tract 9505, Union County, Mississippi",28,145,950500
1400000US28145950400,40908,"Census Tract 9504, Union County, Mississippi",28,145,950400
1400000US28145950100,45524,"Census Tract 9501, Union County, Mississippi",28,145,950100
1400000US28117950500,29375,"Census Tract 9505, Prentiss County, Mississippi",28,117,950500
1400000US28131020100,36078,"Census Tract 201, Stone County, Mississippi",28,131,020100
1400000US28149950200,19897,"Census Tract 9502, Warren County, Mississippi",28,149,950200
1400000US28149950800,45230,"Census Tract 9508, Warren County, Mississippi",28,149,950800
1400000US28149951101,66362,"Census Tract 9511.01, Warren County, Mississippi",28,149,951101
1400000US28149951102,50026,"Census Tract 9511.02, Warren County, Mississippi",28,149,951102
1400000US28149950400,25882,"Census Tract 9504, Warren County, Mississippi",28,149,950400
1400000US28149950500,38808,"Census Tract 9505, Warren County, Mississippi",28,149,950500
1400000US28149950700,36974,"Census Tract 9507, Warren County, Mississippi",28,149,950700
1400000US28079040500,42029,"Census Tract 405, Leake County, Mississippi",28,079,040500
1400000US28109950402,58813,"Census Tract 9504.02, Pearl River County, Mississippi",28,109,950402
1400000US28109950300,30388,"Census Tract 9503, Pearl River County, Mississippi",28,109,950300
1400000US28109950700,30675,"Census Tract 9507, Pearl River County, Mississippi",28,109,950700
1400000US28079040100,31455,"Census Tract 401, Leake County, Mississippi",28,079,040100
1400000US28079040400,46786,"Census Tract 404, Leake County, Mississippi",28,079,040400
1400000US28103950100,38299,"Census Tract 9501, Noxubee County, Mississippi",28,103,950100
1400000US28103950300,24778,"Census Tract 9503, Noxubee County, Mississippi",28,103,950300
1400000US28103950200,33019,"Census Tract 9502, Noxubee County, Mississippi",28,103,950200
1400000US28099010100,44880,"Census Tract 101, Neshoba County, Mississippi",28,099,010100
1400000US28099010200,47574,"Census Tract 102, Neshoba County, Mississippi",28,099,010200
1400000US28099010400,33214,"Census Tract 104, Neshoba County, Mississippi",28,099,010400
1400000US28099010700,39785,"Census Tract 107, Neshoba County, Mississippi",28,099,010700
1400000US28099010500,32868,"Census Tract 105, Neshoba County, Mississippi",28,099,010500
1400000US28099010600,32513,"Census Tract 106, Neshoba County, Mississippi",28,099,010600
1400000US28121020801,69830,"Census Tract 208.01, Rankin County, Mississippi",28,121,020801
1400000US28121021003,58843,"Census Tract 210.03, Rankin County, Mississippi",28,121,021003
1400000US28121020803,64107,"Census Tract 208.03, Rankin County, Mississippi",28,121,020803
1400000US28121020301,55750,"Census Tract 203.01, Rankin County, Mississippi",28,121,020301
1400000US28121020302,59353,"Census Tract 203.02, Rankin County, Mississippi",28,121,020302
1400000US28121021002,56641,"Census Tract 210.02, Rankin County, Mississippi",28,121,021002
1400000US28121020401,50609,"Census Tract 204.01, Rankin County, Mississippi",28,121,020401
1400000US28121020500,81250,"Census Tract 205, Rankin County, Mississippi",28,121,020500
1400000US28121020102,85643,"Census Tract 201.02, Rankin County, Mississippi",28,121,020102
1400000US28121020900,53984,"Census Tract 209, Rankin County, Mississippi",28,121,020900
1400000US28121021001,51964,"Census Tract 210.01, Rankin County, Mississippi",28,121,021001
1400000US28149950100,60265,"Census Tract 9501, Warren County, Mississippi",28,149,950100
1400000US28149950300,18571,"Census Tract 9503, Warren County, Mississippi",28,149,950300
1400000US28149950600,48269,"Census Tract 9506, Warren County, Mississippi",28,149,950600
1400000US28023950400,49211,"Census Tract 9504, Clarke County, Mississippi",28,023,950400
1400000US28023950200,53537,"Census Tract 9502, Clarke County, Mississippi",28,023,950200
1400000US28023950100,40536,"Census Tract 9501, Clarke County, Mississippi",28,023,950100
1400000US28023950300,32063,"Census Tract 9503, Clarke County, Mississippi",28,023,950300
1400000US28069030100,29201,"Census Tract 301, Kemper County, Mississippi",28,069,030100
1400000US28069030200,32718,"Census Tract 302, Kemper County, Mississippi",28,069,030200
1400000US28097950200,40000,"Census Tract 9502, Montgomery County, Mississippi",28,097,950200
1400000US28097950100,34010,"Census Tract 9501, Montgomery County, Mississippi",28,097,950100
1400000US28097950300,41236,"Census Tract 9503, Montgomery County, Mississippi",28,097,950300
1400000US28105950100,43337,"Census Tract 9501, Oktibbeha County, Mississippi",28,105,950100
1400000US28105950400,21250,"Census Tract 9504, Oktibbeha County, Mississippi",28,105,950400
1400000US28105950500,28050,"Census Tract 9505, Oktibbeha County, Mississippi",28,105,950500
1400000US28105950200,43088,"Census Tract 9502, Oktibbeha County, Mississippi",28,105,950200
1400000US28105950300,24804,"Census Tract 9503, Oktibbeha County, Mississippi",28,105,950300
1400000US28105950700,48869,"Census Tract 9507, Oktibbeha County, Mississippi",28,105,950700
1400000US28109950100,50270,"Census Tract 9501, Pearl River County, Mississippi",28,109,950100
1400000US28109950200,50069,"Census Tract 9502, Pearl River County, Mississippi",28,109,950200
1400000US28109950600,31835,"Census Tract 9506, Pearl River County, Mississippi",28,109,950600
1400000US28109950401,48972,"Census Tract 9504.01, Pearl River County, Mississippi",28,109,950401
1400000US28081950302,42378,"Census Tract 9503.02, Lee County, Mississippi",28,081,950302
1400000US28081950401,51125,"Census Tract 9504.01, Lee County, Mississippi",28,081,950401
1400000US28081950402,70512,"Census Tract 9504.02, Lee County, Mississippi",28,081,950402
1400000US28081950601,55938,"Census Tract 9506.01, Lee County, Mississippi",28,081,950601
1400000US28081950602,32371,"Census Tract 9506.02, Lee County, Mississippi",28,081,950602
1400000US28081950902,47765,"Census Tract 9509.02, Lee County, Mississippi",28,081,950902
1400000US28081951001,45233,"Census Tract 9510.01, Lee County, Mississippi",28,081,951001
1400000US28081950901,59444,"Census Tract 9509.01, Lee County, Mississippi",28,081,950901
1400000US28081951002,32102,"Census Tract 9510.02, Lee County, Mississippi",28,081,951002
1400000US28047003402,68244,"Census Tract 34.02, Harrison County, Mississippi",28,047,003402
1400000US28047003301,42432,"Census Tract 33.01, Harrison County, Mississippi",28,047,003301
1400000US28047001201,45757,"Census Tract 12.01, Harrison County, Mississippi",28,047,001201
1400000US28047000300,26921,"Census Tract 3, Harrison County, Mississippi",28,047,000300
1400000US28047002600,21029,"Census Tract 26, Harrison County, Mississippi",28,047,002600
1400000US28065950100,24975,"Census Tract 9501, Jefferson Davis County, Mississippi",28,065,950100
1400000US28075000300,32284,"Census Tract 3, Lauderdale County, Mississippi",28,075,000300
1400000US28075000700,20625,"Census Tract 7, Lauderdale County, Mississippi",28,075,000700
1400000US28075000600,18026,"Census Tract 6, Lauderdale County, Mississippi",28,075,000600
1400000US28075001000,40804,"Census Tract 10, Lauderdale County, Mississippi",28,075,001000
1400000US28075000200,24250,"Census Tract 2, Lauderdale County, Mississippi",28,075,000200
1400000US28075010302,54049,"Census Tract 103.02, Lauderdale County, Mississippi",28,075,010302
1400000US28075010400,47639,"Census Tract 104, Lauderdale County, Mississippi",28,075,010400
1400000US28075010202,65327,"Census Tract 102.02, Lauderdale County, Mississippi",28,075,010202
1400000US28075010600,46188,"Census Tract 106, Lauderdale County, Mississippi",28,075,010600
1400000US28075000400,17780,"Census Tract 4, Lauderdale County, Mississippi",28,075,000400
1400000US28075000800,20387,"Census Tract 8, Lauderdale County, Mississippi",28,075,000800
1400000US28075000900,29629,"Census Tract 9, Lauderdale County, Mississippi",28,075,000900
1400000US28075010500,56625,"Census Tract 105, Lauderdale County, Mississippi",28,075,010500
1400000US28075010301,62134,"Census Tract 103.01, Lauderdale County, Mississippi",28,075,010301
1400000US28075010201,47825,"Census Tract 102.01, Lauderdale County, Mississippi",28,075,010201
1400000US28085950200,51472,"Census Tract 9502, Lincoln County, Mississippi",28,085,950200
1400000US28085950100,40648,"Census Tract 9501, Lincoln County, Mississippi",28,085,950100
1400000US28085950300,56610,"Census Tract 9503, Lincoln County, Mississippi",28,085,950300
1400000US28085950600,40503,"Census Tract 9506, Lincoln County, Mississippi",28,085,950600
1400000US28085950500,28628,"Census Tract 9505, Lincoln County, Mississippi",28,085,950500
1400000US28085950400,44083,"Census Tract 9504, Lincoln County, Mississippi",28,085,950400
1400000US28123020300,52932,"Census Tract 203, Scott County, Mississippi",28,123,020300
1400000US28045030400,42500,"Census Tract 304, Hancock County, Mississippi",28,045,030400
1400000US28057950200,54223,"Census Tract 9502, Itawamba County, Mississippi",28,057,950200
1400000US28057950400,43283,"Census Tract 9504, Itawamba County, Mississippi",28,057,950400
1400000US28057950100,36913,"Census Tract 9501, Itawamba County, Mississippi",28,057,950100
1400000US28057950300,35224,"Census Tract 9503, Itawamba County, Mississippi",28,057,950300
1400000US28057950500,52306,"Census Tract 9505, Itawamba County, Mississippi",28,057,950500
1400000US28071950100,49706,"Census Tract 9501, Lafayette County, Mississippi",28,071,950100
1400000US28055950100,24208,"Census Tract 9501, Issaquena County, Mississippi",28,055,950100
1400000US28059040101,53988,"Census Tract 401.01, Jackson County, Mississippi",28,059,040101
1400000US28059042600,75179,"Census Tract 426, Jackson County, Mississippi",28,059,042600
1400000US28059040400,53292,"Census Tract 404, Jackson County, Mississippi",28,059,040400
1400000US28059041100,46831,"Census Tract 411, Jackson County, Mississippi",28,059,041100
1400000US28059041400,52188,"Census Tract 414, Jackson County, Mississippi",28,059,041400
1400000US28059042500,44318,"Census Tract 425, Jackson County, Mississippi",28,059,042500
1400000US28059040500,47269,"Census Tract 405, Jackson County, Mississippi",28,059,040500
1400000US28107950600,43786,"Census Tract 9506, Panola County, Mississippi",28,107,950600
1400000US28107950500,44906,"Census Tract 9505, Panola County, Mississippi",28,107,950500
1400000US28111950200,35250,"Census Tract 9502, Perry County, Mississippi",28,111,950200
1400000US28161950200,39808,"Census Tract 9502, Yalobusha County, Mississippi",28,161,950200
1400000US28029950400,26538,"Census Tract 9504, Copiah County, Mississippi",28,029,950400
1400000US28029950500,45893,"Census Tract 9505, Copiah County, Mississippi",28,029,950500
1400000US28029950600,43360,"Census Tract 9506, Copiah County, Mississippi",28,029,950600
1400000US28161950100,40833,"Census Tract 9501, Yalobusha County, Mississippi",28,161,950100
1400000US28161950300,45554,"Census Tract 9503, Yalobusha County, Mississippi",28,161,950300
1400000US28017950100,29769,"Census Tract 9501, Chickasaw County, Mississippi",28,017,950100
1400000US28017950300,39000,"Census Tract 9503, Chickasaw County, Mississippi",28,017,950300
1400000US28017950400,36936,"Census Tract 9504, Chickasaw County, Mississippi",28,017,950400
1400000US28017950200,45000,"Census Tract 9502, Chickasaw County, Mississippi",28,017,950200
1400000US28015950200,38849,"Census Tract 9502, Carroll County, Mississippi",28,015,950200
1400000US28015950100,58849,"Census Tract 9501, Carroll County, Mississippi",28,015,950100
1400000US28029950300,46205,"Census Tract 9503, Copiah County, Mississippi",28,029,950300
1400000US28029950200,48030,"Census Tract 9502, Copiah County, Mississippi",28,029,950200
1400000US28029950100,36897,"Census Tract 9501, Copiah County, Mississippi",28,029,950100
1400000US28039950200,45966,"Census Tract 9502, George County, Mississippi",28,039,950200
1400000US28043950500,36454,"Census Tract 9505, Grenada County, Mississippi",28,043,950500
1400000US28087000403,52736,"Census Tract 4.03, Lowndes County, Mississippi",28,087,000403
1400000US28081980000,-666666666,"Census Tract 9800, Lee County, Mississippi",28,081,980000
1400000US28087000101,75450,"Census Tract 1.01, Lowndes County, Mississippi",28,087,000101
1400000US28087000102,65556,"Census Tract 1.02, Lowndes County, Mississippi",28,087,000102
1400000US28087000404,63171,"Census Tract 4.04, Lowndes County, Mississippi",28,087,000404
1400000US28089030107,64825,"Census Tract 301.07, Madison County, Mississippi",28,089,030107
1400000US28089030108,46563,"Census Tract 301.08, Madison County, Mississippi",28,089,030108
1400000US28093950401,22049,"Census Tract 9504.01, Marshall County, Mississippi",28,093,950401
1400000US28093950402,31197,"Census Tract 9504.02, Marshall County, Mississippi",28,093,950402
1400000US28095950501,50250,"Census Tract 9505.01, Monroe County, Mississippi",28,095,950501
1400000US28095950502,34638,"Census Tract 9505.02, Monroe County, Mississippi",28,095,950502
1400000US28099940100,36336,"Census Tract 9401, Neshoba County, Mississippi",28,099,940100
1400000US28105950601,68199,"Census Tract 9506.01, Oktibbeha County, Mississippi",28,105,950601
1400000US28059040900,77017,"Census Tract 409, Jackson County, Mississippi",28,059,040900
1400000US28105950602,36979,"Census Tract 9506.02, Oktibbeha County, Mississippi",28,105,950602
1400000US28109950501,54107,"Census Tract 9505.01, Pearl River County, Mississippi",28,109,950501
1400000US28109950502,68553,"Census Tract 9505.02, Pearl River County, Mississippi",28,109,950502
1400000US28111950101,36410,"Census Tract 9501.01, Perry County, Mississippi",28,111,950101
1400000US28111950102,52428,"Census Tract 9501.02, Perry County, Mississippi",28,111,950102
1400000US28113950101,35938,"Census Tract 9501.01, Pike County, Mississippi",28,113,950101
1400000US28113950102,43921,"Census Tract 9501.02, Pike County, Mississippi",28,113,950102
1400000US28115950101,46569,"Census Tract 9501.01, Pontotoc County, Mississippi",28,115,950101
1400000US28115950102,39144,"Census Tract 9501.02, Pontotoc County, Mississippi",28,115,950102
1400000US28121020206,95534,"Census Tract 202.06, Rankin County, Mississippi",28,121,020206
1400000US28121020207,54083,"Census Tract 202.07, Rankin County, Mississippi",28,121,020207
1400000US28121020208,78994,"Census Tract 202.08, Rankin County, Mississippi",28,121,020208
1400000US28121020209,75202,"Census Tract 202.09, Rankin County, Mississippi",28,121,020209
1400000US28121020210,113911,"Census Tract 202.10, Rankin County, Mississippi",28,121,020210
1400000US28115950300,49322,"Census Tract 9503, Pontotoc County, Mississippi",28,115,950300
1400000US28115950200,46765,"Census Tract 9502, Pontotoc County, Mississippi",28,115,950200
1400000US28133950100,29681,"Census Tract 9501, Sunflower County, Mississippi",28,133,950100
1400000US28133950200,36969,"Census Tract 9502, Sunflower County, Mississippi",28,133,950200
1400000US28133950300,25000,"Census Tract 9503, Sunflower County, Mississippi",28,133,950300
1400000US28133950401,44534,"Census Tract 9504.01, Sunflower County, Mississippi",28,133,950401
1400000US28133950500,24449,"Census Tract 9505, Sunflower County, Mississippi",28,133,950500
1400000US28133950600,42111,"Census Tract 9506, Sunflower County, Mississippi",28,133,950600
1400000US28133950402,22572,"Census Tract 9504.02, Sunflower County, Mississippi",28,133,950402
1400000US28155950300,22868,"Census Tract 9503, Webster County, Mississippi",28,155,950300
1400000US28155950200,45125,"Census Tract 9502, Webster County, Mississippi",28,155,950200
1400000US28155950100,51481,"Census Tract 9501, Webster County, Mississippi",28,155,950100
1400000US28003950700,45716,"Census Tract 9507, Alcorn County, Mississippi",28,003,950700
1400000US28003950100,49447,"Census Tract 9501, Alcorn County, Mississippi",28,003,950100
1400000US28003950200,41810,"Census Tract 9502, Alcorn County, Mississippi",28,003,950200
1400000US28003950400,43695,"Census Tract 9504, Alcorn County, Mississippi",28,003,950400
1400000US28003950300,44232,"Census Tract 9503, Alcorn County, Mississippi",28,003,950300
1400000US28003950500,29832,"Census Tract 9505, Alcorn County, Mississippi",28,003,950500
1400000US28003950600,47629,"Census Tract 9506, Alcorn County, Mississippi",28,003,950600
1400000US28059041800,29163,"Census Tract 418, Jackson County, Mississippi",28,059,041800
1400000US28059040300,47210,"Census Tract 403, Jackson County, Mississippi",28,059,040300
1400000US28059041900,47660,"Census Tract 419, Jackson County, Mississippi",28,059,041900
1400000US28059040102,62241,"Census Tract 401.02, Jackson County, Mississippi",28,059,040102
1400000US28059040201,62538,"Census Tract 402.01, Jackson County, Mississippi",28,059,040201
1400000US28059040800,47196,"Census Tract 408, Jackson County, Mississippi",28,059,040800
1400000US28059041300,42457,"Census Tract 413, Jackson County, Mississippi",28,059,041300
1400000US28059041500,43839,"Census Tract 415, Jackson County, Mississippi",28,059,041500
1400000US28059042700,47143,"Census Tract 427, Jackson County, Mississippi",28,059,042700
1400000US28059040700,73229,"Census Tract 407, Jackson County, Mississippi",28,059,040700
1400000US28059042000,35870,"Census Tract 420, Jackson County, Mississippi",28,059,042000
1400000US28033070722,115893,"Census Tract 707.22, DeSoto County, Mississippi",28,033,070722
1400000US28033070822,64161,"Census Tract 708.22, DeSoto County, Mississippi",28,033,070822
1400000US28033070811,74583,"Census Tract 708.11, DeSoto County, Mississippi",28,033,070811
1400000US28033070812,68482,"Census Tract 708.12, DeSoto County, Mississippi",28,033,070812
1400000US28035010700,18915,"Census Tract 107, Forrest County, Mississippi",28,035,010700
1400000US28033070821,67868,"Census Tract 708.21, DeSoto County, Mississippi",28,033,070821
1400000US28035010102,59785,"Census Tract 101.02, Forrest County, Mississippi",28,035,010102
1400000US28035010101,64713,"Census Tract 101.01, Forrest County, Mississippi",28,035,010101
1400000US28039950101,50250,"Census Tract 9501.01, George County, Mississippi",28,039,950101
1400000US28039950102,51575,"Census Tract 9501.02, George County, Mississippi",28,039,950102
1400000US28039950301,44776,"Census Tract 9503.01, George County, Mississippi",28,039,950301
1400000US28045030601,50381,"Census Tract 306.01, Hancock County, Mississippi",28,045,030601
1400000US28045030602,54710,"Census Tract 306.02, Hancock County, Mississippi",28,045,030602
1400000US28045990000,-666666666,"Census Tract 9900, Hancock County, Mississippi",28,045,990000
1400000US28039950302,43125,"Census Tract 9503.02, George County, Mississippi",28,039,950302
1400000US28047001501,50461,"Census Tract 15.01, Harrison County, Mississippi",28,047,001501
1400000US28047001502,48003,"Census Tract 15.02, Harrison County, Mississippi",28,047,001502
1400000US28047003207,32805,"Census Tract 32.07, Harrison County, Mississippi",28,047,003207
1400000US28047003208,38193,"Census Tract 32.08, Harrison County, Mississippi",28,047,003208
1400000US28047003303,55313,"Census Tract 33.03, Harrison County, Mississippi",28,047,003303
1400000US28047003304,65571,"Census Tract 33.04, Harrison County, Mississippi",28,047,003304
1400000US28047003403,67407,"Census Tract 34.03, Harrison County, Mississippi",28,047,003403
