GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US08035014506,148750,"Census Tract 145.06, Douglas County, Colorado",08,035,014506
1400000US08035014603,101272,"Census Tract 146.03, Douglas County, Colorado",08,035,014603
1400000US08037000301,101406,"Census Tract 3.01, Eagle County, Colorado",08,037,000301
1400000US08037000302,75429,"Census Tract 3.02, Eagle County, Colorado",08,037,000302
1400000US08037000401,63944,"Census Tract 4.01, Eagle County, Colorado",08,037,000401
1400000US08037000402,111833,"Census Tract 4.02, Eagle County, Colorado",08,037,000402
1400000US08037000403,102695,"Census Tract 4.03, Eagle County, Colorado",08,037,000403
1400000US08037000501,74444,"Census Tract 5.01, Eagle County, Colorado",08,037,000501
1400000US08123001201,41123,"Census Tract 12.01, Weld County, Colorado",08,123,001201
1400000US08123001300,39411,"Census Tract 13, Weld County, Colorado",08,123,001300
1400000US08041000800,51612,"Census Tract 8, El Paso County, Colorado",08,041,000800
1400000US08041000900,80134,"Census Tract 9, El Paso County, Colorado",08,041,000900
1400000US08041002101,42384,"Census Tract 21.01, El Paso County, Colorado",08,041,002101
1400000US08041002501,126217,"Census Tract 25.01, El Paso County, Colorado",08,041,002501
1400000US08041003701,88313,"Census Tract 37.01, El Paso County, Colorado",08,041,003701
1400000US08041003902,109783,"Census Tract 39.02, El Paso County, Colorado",08,041,003902
1400000US08041004503,74555,"Census Tract 45.03, El Paso County, Colorado",08,041,004503
1400000US08041005602,71838,"Census Tract 56.02, El Paso County, Colorado",08,041,005602
1400000US08041005800,67708,"Census Tract 58, El Paso County, Colorado",08,041,005800
1400000US08041005900,63824,"Census Tract 59, El Paso County, Colorado",08,041,005900
1400000US08041006000,38573,"Census Tract 60, El Paso County, Colorado",08,041,006000
1400000US08041006501,53955,"Census Tract 65.01, El Paso County, Colorado",08,041,006501
1400000US08041006600,58059,"Census Tract 66, El Paso County, Colorado",08,041,006600
1400000US08041001500,48728,"Census Tract 15, El Paso County, Colorado",08,041,001500
1400000US08041001600,33594,"Census Tract 16, El Paso County, Colorado",08,041,001600
1400000US08041001800,77882,"Census Tract 18, El Paso County, Colorado",08,041,001800
1400000US08041002700,32585,"Census Tract 27, El Paso County, Colorado",08,041,002700
1400000US08041003400,65517,"Census Tract 34, El Paso County, Colorado",08,041,003400
1400000US08041004200,60948,"Census Tract 42, El Paso County, Colorado",08,041,004200
1400000US08041004300,76794,"Census Tract 43, El Paso County, Colorado",08,041,004300
1400000US08041007800,62344,"Census Tract 78, El Paso County, Colorado",08,041,007800
1400000US08041003708,92045,"Census Tract 37.08, El Paso County, Colorado",08,041,003708
1400000US08041004507,65114,"Census Tract 45.07, El Paso County, Colorado",08,041,004507
1400000US08035014406,122839,"Census Tract 144.06, Douglas County, Colorado",08,035,014406
1400000US08041004901,56653,"Census Tract 49.01, El Paso County, Colorado",08,041,004901
1400000US08041007900,90766,"Census Tract 79, El Paso County, Colorado",08,041,007900
1400000US08041005400,29929,"Census Tract 54, El Paso County, Colorado",08,041,005400
1400000US08059010303,80310,"Census Tract 103.03, Jefferson County, Colorado",08,059,010303
1400000US08059010308,92745,"Census Tract 103.08, Jefferson County, Colorado",08,059,010308
1400000US08059010701,65575,"Census Tract 107.01, Jefferson County, Colorado",08,059,010701
1400000US08059011721,98030,"Census Tract 117.21, Jefferson County, Colorado",08,059,011721
1400000US08059012022,108442,"Census Tract 120.22, Jefferson County, Colorado",08,059,012022
1400000US08059012031,129698,"Census Tract 120.31, Jefferson County, Colorado",08,059,012031
1400000US08059012039,95948,"Census Tract 120.39, Jefferson County, Colorado",08,059,012039
1400000US08001008604,76477,"Census Tract 86.04, Adams County, Colorado",08,001,008604
1400000US08001008308,43774,"Census Tract 83.08, Adams County, Colorado",08,001,008308
1400000US08001008508,82472,"Census Tract 85.08, Adams County, Colorado",08,001,008508
1400000US08001008603,40313,"Census Tract 86.03, Adams County, Colorado",08,001,008603
1400000US08001008605,76767,"Census Tract 86.05, Adams County, Colorado",08,001,008605
1400000US08001009002,62083,"Census Tract 90.02, Adams County, Colorado",08,001,009002
1400000US08001009316,50863,"Census Tract 93.16, Adams County, Colorado",08,001,009316
1400000US08001009607,45789,"Census Tract 96.07, Adams County, Colorado",08,001,009607
1400000US08001008000,49634,"Census Tract 80, Adams County, Colorado",08,001,008000
1400000US08001008505,71644,"Census Tract 85.05, Adams County, Colorado",08,001,008505
1400000US08001008523,105282,"Census Tract 85.23, Adams County, Colorado",08,001,008523
1400000US08001009304,65102,"Census Tract 93.04, Adams County, Colorado",08,001,009304
1400000US08001009203,44295,"Census Tract 92.03, Adams County, Colorado",08,001,009203
1400000US08001009310,61354,"Census Tract 93.10, Adams County, Colorado",08,001,009310
1400000US08001009406,76261,"Census Tract 94.06, Adams County, Colorado",08,001,009406
1400000US08001009608,77574,"Census Tract 96.08, Adams County, Colorado",08,001,009608
1400000US08001008402,85673,"Census Tract 84.02, Adams County, Colorado",08,001,008402
1400000US08001008705,55703,"Census Tract 87.05, Adams County, Colorado",08,001,008705
1400000US08001009001,49355,"Census Tract 90.01, Adams County, Colorado",08,001,009001
1400000US08001009307,67625,"Census Tract 93.07, Adams County, Colorado",08,001,009307
1400000US08001009553,67321,"Census Tract 95.53, Adams County, Colorado",08,001,009553
1400000US08001009606,47065,"Census Tract 96.06, Adams County, Colorado",08,001,009606
1400000US08001008200,70953,"Census Tract 82, Adams County, Colorado",08,001,008200
1400000US08001008507,82193,"Census Tract 85.07, Adams County, Colorado",08,001,008507
1400000US08001008309,53574,"Census Tract 83.09, Adams County, Colorado",08,001,008309
1400000US08001008353,79697,"Census Tract 83.53, Adams County, Colorado",08,001,008353
1400000US08059011723,57276,"Census Tract 117.23, Jefferson County, Colorado",08,059,011723
1400000US08059011725,92188,"Census Tract 117.25, Jefferson County, Colorado",08,059,011725
1400000US08059011730,60276,"Census Tract 117.30, Jefferson County, Colorado",08,059,011730
1400000US08059011951,80486,"Census Tract 119.51, Jefferson County, Colorado",08,059,011951
1400000US08059012026,100833,"Census Tract 120.26, Jefferson County, Colorado",08,059,012026
1400000US08059012034,175638,"Census Tract 120.34, Jefferson County, Colorado",08,059,012034
1400000US08069002008,76395,"Census Tract 20.08, Larimer County, Colorado",08,069,002008
1400000US08069001004,95550,"Census Tract 10.04, Larimer County, Colorado",08,069,001004
1400000US08069001305,54671,"Census Tract 13.05, Larimer County, Colorado",08,069,001305
1400000US08069001306,48961,"Census Tract 13.06, Larimer County, Colorado",08,069,001306
1400000US08069001601,68042,"Census Tract 16.01, Larimer County, Colorado",08,069,001601
1400000US08069001807,73466,"Census Tract 18.07, Larimer County, Colorado",08,069,001807
1400000US08069002600,102404,"Census Tract 26, Larimer County, Colorado",08,069,002600
1400000US08069000600,14784,"Census Tract 6, Larimer County, Colorado",08,069,000600
1400000US08069001007,56625,"Census Tract 10.07, Larimer County, Colorado",08,069,001007
1400000US08069001009,85227,"Census Tract 10.09, Larimer County, Colorado",08,069,001009
1400000US08069001110,50188,"Census Tract 11.10, Larimer County, Colorado",08,069,001110
1400000US08059012035,171047,"Census Tract 120.35, Jefferson County, Colorado",08,059,012035
1400000US08059012045,100044,"Census Tract 120.45, Jefferson County, Colorado",08,059,012045
1400000US08059012055,95186,"Census Tract 120.55, Jefferson County, Colorado",08,059,012055
1400000US08123001414,86276,"Census Tract 14.14, Weld County, Colorado",08,123,001414
1400000US08123001415,102240,"Census Tract 14.15, Weld County, Colorado",08,123,001415
1400000US08123001416,93008,"Census Tract 14.16, Weld County, Colorado",08,123,001416
1400000US08123001417,61528,"Census Tract 14.17, Weld County, Colorado",08,123,001417
1400000US08123001905,64042,"Census Tract 19.05, Weld County, Colorado",08,123,001905
1400000US08123001906,61402,"Census Tract 19.06, Weld County, Colorado",08,123,001906
1400000US08123001907,80787,"Census Tract 19.07, Weld County, Colorado",08,123,001907
1400000US08123001908,63049,"Census Tract 19.08, Weld County, Colorado",08,123,001908
1400000US08123002004,58542,"Census Tract 20.04, Weld County, Colorado",08,123,002004
1400000US08077001600,89356,"Census Tract 16, Mesa County, Colorado",08,077,001600
1400000US08077001101,50732,"Census Tract 11.01, Mesa County, Colorado",08,077,001101
1400000US08077001403,75887,"Census Tract 14.03, Mesa County, Colorado",08,077,001403
1400000US08077001501,59389,"Census Tract 15.01, Mesa County, Colorado",08,077,001501
1400000US08077001702,46150,"Census Tract 17.02, Mesa County, Colorado",08,077,001702
1400000US08077001900,77261,"Census Tract 19, Mesa County, Colorado",08,077,001900
1400000US08077000700,39102,"Census Tract 7, Mesa County, Colorado",08,077,000700
1400000US08077001301,48160,"Census Tract 13.01, Mesa County, Colorado",08,077,001301
1400000US08077001302,72900,"Census Tract 13.02, Mesa County, Colorado",08,077,001302
1400000US08077000601,41075,"Census Tract 6.01, Mesa County, Colorado",08,077,000601
1400000US08077001502,68864,"Census Tract 15.02, Mesa County, Colorado",08,077,001502
1400000US08077001703,63005,"Census Tract 17.03, Mesa County, Colorado",08,077,001703
1400000US08077000300,32528,"Census Tract 3, Mesa County, Colorado",08,077,000300
1400000US08099000300,44240,"Census Tract 3, Prowers County, Colorado",08,099,000300
1400000US08099000100,63232,"Census Tract 1, Prowers County, Colorado",08,099,000100
1400000US08099000200,33063,"Census Tract 2, Prowers County, Colorado",08,099,000200
1400000US08099000600,41208,"Census Tract 6, Prowers County, Colorado",08,099,000600
1400000US08053973100,56339,"Census Tract 9731, Hinsdale County, Colorado",08,053,973100
1400000US08041005000,52500,"Census Tract 50, El Paso County, Colorado",08,041,005000
1400000US08059012059,93917,"Census Tract 120.59, Jefferson County, Colorado",08,059,012059
1400000US08045951702,57798,"Census Tract 9517.02, Garfield County, Colorado",08,045,951702
1400000US08043980300,-666666666,"Census Tract 9803, Fremont County, Colorado",08,043,980300
1400000US08043980200,-666666666,"Census Tract 9802, Fremont County, Colorado",08,043,980200
1400000US08045951701,80144,"Census Tract 9517.01, Garfield County, Colorado",08,045,951701
1400000US08045951803,80816,"Census Tract 9518.03, Garfield County, Colorado",08,045,951803
1400000US08059009848,127963,"Census Tract 98.48, Jefferson County, Colorado",08,059,009848
1400000US08059010100,76473,"Census Tract 101, Jefferson County, Colorado",08,059,010100
1400000US08059010212,68056,"Census Tract 102.12, Jefferson County, Colorado",08,059,010212
1400000US08059010304,77857,"Census Tract 103.04, Jefferson County, Colorado",08,059,010304
1400000US08059010307,60451,"Census Tract 103.07, Jefferson County, Colorado",08,059,010307
1400000US08059010901,77388,"Census Tract 109.01, Jefferson County, Colorado",08,059,010901
1400000US08059011300,55806,"Census Tract 113, Jefferson County, Colorado",08,059,011300
1400000US08059011602,53244,"Census Tract 116.02, Jefferson County, Colorado",08,059,011602
1400000US08077001404,92845,"Census Tract 14.04, Mesa County, Colorado",08,077,001404
1400000US08077000400,48098,"Census Tract 4, Mesa County, Colorado",08,077,000400
1400000US08077000500,26607,"Census Tract 5, Mesa County, Colorado",08,077,000500
1400000US08077000602,30640,"Census Tract 6.02, Mesa County, Colorado",08,077,000602
1400000US08077000900,57528,"Census Tract 9, Mesa County, Colorado",08,077,000900
1400000US08077001001,53042,"Census Tract 10.01, Mesa County, Colorado",08,077,001001
1400000US08069001113,104242,"Census Tract 11.13, Larimer County, Colorado",08,069,001113
1400000US08069001304,32303,"Census Tract 13.04, Larimer County, Colorado",08,069,001304
1400000US08069001603,69375,"Census Tract 16.03, Larimer County, Colorado",08,069,001603
1400000US08069002005,62652,"Census Tract 20.05, Larimer County, Colorado",08,069,002005
1400000US08069002700,77718,"Census Tract 27, Larimer County, Colorado",08,069,002700
1400000US08069000100,36100,"Census Tract 1, Larimer County, Colorado",08,069,000100
1400000US08069001104,59773,"Census Tract 11.04, Larimer County, Colorado",08,069,001104
1400000US08069001707,53024,"Census Tract 17.07, Larimer County, Colorado",08,069,001707
1400000US08069001903,85407,"Census Tract 19.03, Larimer County, Colorado",08,069,001903
1400000US08069001008,74716,"Census Tract 10.08, Larimer County, Colorado",08,069,001008
1400000US08069001301,66078,"Census Tract 13.01, Larimer County, Colorado",08,069,001301
1400000US08069001704,60757,"Census Tract 17.04, Larimer County, Colorado",08,069,001704
1400000US08069000300,95731,"Census Tract 3, Larimer County, Colorado",08,069,000300
1400000US08069001107,62237,"Census Tract 11.07, Larimer County, Colorado",08,069,001107
1400000US08045951802,96033,"Census Tract 9518.02, Garfield County, Colorado",08,045,951802
1400000US08051963600,65446,"Census Tract 9636, Gunnison County, Colorado",08,051,963600
1400000US08051963900,59779,"Census Tract 9639, Gunnison County, Colorado",08,051,963900
1400000US08051963700,42148,"Census Tract 9637, Gunnison County, Colorado",08,051,963700
1400000US08069001010,101042,"Census Tract 10.10, Larimer County, Colorado",08,069,001010
1400000US08083969200,58887,"Census Tract 9692, Montezuma County, Colorado",08,083,969200
1400000US08083969600,63644,"Census Tract 9696, Montezuma County, Colorado",08,083,969600
1400000US08083969000,49410,"Census Tract 9690, Montezuma County, Colorado",08,083,969000
1400000US08083969300,52245,"Census Tract 9693, Montezuma County, Colorado",08,083,969300
1400000US08031008391,76464,"Census Tract 83.91, Denver County, Colorado",08,031,008391
1400000US08031015300,53100,"Census Tract 153, Denver County, Colorado",08,031,015300
1400000US08031015400,70900,"Census Tract 154, Denver County, Colorado",08,031,015400
1400000US08031015500,51441,"Census Tract 155, Denver County, Colorado",08,031,015500
1400000US08059009828,78558,"Census Tract 98.28, Jefferson County, Colorado",08,059,009828
1400000US08059012044,110887,"Census Tract 120.44, Jefferson County, Colorado",08,059,012044
1400000US08059012053,98487,"Census Tract 120.53, Jefferson County, Colorado",08,059,012053
1400000US08059012057,80476,"Census Tract 120.57, Jefferson County, Colorado",08,059,012057
1400000US08059009835,108169,"Census Tract 98.35, Jefferson County, Colorado",08,059,009835
1400000US08059009808,96543,"Census Tract 98.08, Jefferson County, Colorado",08,059,009808
1400000US08059009824,86042,"Census Tract 98.24, Jefferson County, Colorado",08,059,009824
1400000US08059009831,65313,"Census Tract 98.31, Jefferson County, Colorado",08,059,009831
1400000US08035013904,69375,"Census Tract 139.04, Douglas County, Colorado",08,035,013904
1400000US08035013907,103571,"Census Tract 139.07, Douglas County, Colorado",08,035,013907
1400000US08035014112,125294,"Census Tract 141.12, Douglas County, Colorado",08,035,014112
1400000US08035014115,126858,"Census Tract 141.15, Douglas County, Colorado",08,035,014115
1400000US08035014116,95754,"Census Tract 141.16, Douglas County, Colorado",08,035,014116
1400000US08035013901,111283,"Census Tract 139.01, Douglas County, Colorado",08,035,013901
1400000US08035013909,103750,"Census Tract 139.09, Douglas County, Colorado",08,035,013909
1400000US08035014503,84828,"Census Tract 145.03, Douglas County, Colorado",08,035,014503
1400000US08035014123,91125,"Census Tract 141.23, Douglas County, Colorado",08,035,014123
1400000US08035014202,110104,"Census Tract 142.02, Douglas County, Colorado",08,035,014202
1400000US08035014300,64063,"Census Tract 143, Douglas County, Colorado",08,035,014300
1400000US08035013908,126850,"Census Tract 139.08, Douglas County, Colorado",08,035,013908
1400000US08035014122,175318,"Census Tract 141.22, Douglas County, Colorado",08,035,014122
1400000US08035014001,85725,"Census Tract 140.01, Douglas County, Colorado",08,035,014001
1400000US08035014107,125453,"Census Tract 141.07, Douglas County, Colorado",08,035,014107
1400000US08035014114,94500,"Census Tract 141.14, Douglas County, Colorado",08,035,014114
1400000US08035014504,69155,"Census Tract 145.04, Douglas County, Colorado",08,035,014504
1400000US08035014110,83669,"Census Tract 141.10, Douglas County, Colorado",08,035,014110
1400000US08035014109,136346,"Census Tract 141.09, Douglas County, Colorado",08,035,014109
1400000US08037000200,79157,"Census Tract 2, Eagle County, Colorado",08,037,000200
1400000US08005006603,74969,"Census Tract 66.03, Arapahoe County, Colorado",08,005,006603
1400000US08005006711,137266,"Census Tract 67.11, Arapahoe County, Colorado",08,005,006711
1400000US08005006808,176964,"Census Tract 68.08, Arapahoe County, Colorado",08,005,006808
1400000US08005005553,59674,"Census Tract 55.53, Arapahoe County, Colorado",08,005,005553
1400000US08005005623,105027,"Census Tract 56.23, Arapahoe County, Colorado",08,005,005623
1400000US08005005631,118438,"Census Tract 56.31, Arapahoe County, Colorado",08,005,005631
1400000US08005005551,50643,"Census Tract 55.51, Arapahoe County, Colorado",08,005,005551
1400000US08005005552,36400,"Census Tract 55.52, Arapahoe County, Colorado",08,005,005552
1400000US08005005625,100893,"Census Tract 56.25, Arapahoe County, Colorado",08,005,005625
1400000US08059010503,52201,"Census Tract 105.03, Jefferson County, Colorado",08,059,010503
1400000US08059011000,64693,"Census Tract 110, Jefferson County, Colorado",08,059,011000
1400000US08059010305,61897,"Census Tract 103.05, Jefferson County, Colorado",08,059,010305
1400000US08059010405,45090,"Census Tract 104.05, Jefferson County, Colorado",08,059,010405
1400000US08059011100,57048,"Census Tract 111, Jefferson County, Colorado",08,059,011100
1400000US08059011701,84093,"Census Tract 117.01, Jefferson County, Colorado",08,059,011701
1400000US08059011904,58566,"Census Tract 119.04, Jefferson County, Colorado",08,059,011904
1400000US08059012030,103641,"Census Tract 120.30, Jefferson County, Colorado",08,059,012030
1400000US08059009823,98309,"Census Tract 98.23, Jefferson County, Colorado",08,059,009823
1400000US08059009838,137473,"Census Tract 98.38, Jefferson County, Colorado",08,059,009838
1400000US08059009900,72823,"Census Tract 99, Jefferson County, Colorado",08,059,009900
1400000US08059010205,108424,"Census Tract 102.05, Jefferson County, Colorado",08,059,010205
1400000US08059010306,70903,"Census Tract 103.06, Jefferson County, Colorado",08,059,010306
1400000US08059010604,61438,"Census Tract 106.04, Jefferson County, Colorado",08,059,010604
1400000US08059010702,54688,"Census Tract 107.02, Jefferson County, Colorado",08,059,010702
1400000US08059010801,88622,"Census Tract 108.01, Jefferson County, Colorado",08,059,010801
1400000US08059011202,79219,"Census Tract 112.02, Jefferson County, Colorado",08,059,011202
1400000US08059011728,87004,"Census Tract 117.28, Jefferson County, Colorado",08,059,011728
1400000US08059011803,61714,"Census Tract 118.03, Jefferson County, Colorado",08,059,011803
1400000US08059011804,73194,"Census Tract 118.04, Jefferson County, Colorado",08,059,011804
1400000US08059012036,142167,"Census Tract 120.36, Jefferson County, Colorado",08,059,012036
1400000US08059012048,77279,"Census Tract 120.48, Jefferson County, Colorado",08,059,012048
1400000US08059012024,118295,"Census Tract 120.24, Jefferson County, Colorado",08,059,012024
1400000US08059012051,112188,"Census Tract 120.51, Jefferson County, Colorado",08,059,012051
1400000US08123002005,110263,"Census Tract 20.05, Weld County, Colorado",08,123,002005
1400000US08059012060,87350,"Census Tract 120.60, Jefferson County, Colorado",08,059,012060
1400000US08059015800,68636,"Census Tract 158, Jefferson County, Colorado",08,059,015800
1400000US08059015900,67143,"Census Tract 159, Jefferson County, Colorado",08,059,015900
1400000US08123002006,97083,"Census Tract 20.06, Weld County, Colorado",08,123,002006
1400000US08123002007,104338,"Census Tract 20.07, Weld County, Colorado",08,123,002007
1400000US08123002008,125729,"Census Tract 20.08, Weld County, Colorado",08,123,002008
1400000US08123002009,119907,"Census Tract 20.09, Weld County, Colorado",08,123,002009
1400000US08123002010,67944,"Census Tract 20.10, Weld County, Colorado",08,123,002010
1400000US08005005635,101510,"Census Tract 56.35, Arapahoe County, Colorado",08,005,005635
1400000US08005005636,214773,"Census Tract 56.36, Arapahoe County, Colorado",08,005,005636
1400000US08005006712,171538,"Census Tract 67.12, Arapahoe County, Colorado",08,005,006712
1400000US08005006713,79345,"Census Tract 67.13, Arapahoe County, Colorado",08,005,006713
1400000US08005006858,73036,"Census Tract 68.58, Arapahoe County, Colorado",08,005,006858
1400000US08005006855,137344,"Census Tract 68.55, Arapahoe County, Colorado",08,005,006855
1400000US08005006856,76518,"Census Tract 68.56, Arapahoe County, Colorado",08,005,006856
1400000US08031015600,51182,"Census Tract 156, Denver County, Colorado",08,031,015600
1400000US08031015700,52481,"Census Tract 157, Denver County, Colorado",08,031,015700
1400000US08031980000,54125,"Census Tract 9800, Denver County, Colorado",08,031,980000
1400000US08031980100,-666666666,"Census Tract 9801, Denver County, Colorado",08,031,980100
1400000US08041006400,39296,"Census Tract 64, El Paso County, Colorado",08,041,006400
1400000US08041004508,47899,"Census Tract 45.08, El Paso County, Colorado",08,041,004508
1400000US08041003702,112692,"Census Tract 37.02, El Paso County, Colorado",08,041,003702
1400000US08041003709,85383,"Census Tract 37.09, El Paso County, Colorado",08,041,003709
1400000US08041004501,45578,"Census Tract 45.01, El Paso County, Colorado",08,041,004501
1400000US08001007801,32250,"Census Tract 78.01, Adams County, Colorado",08,001,007801
1400000US08031008304,58750,"Census Tract 83.04, Denver County, Colorado",08,031,008304
1400000US08031000201,62639,"Census Tract 2.01, Denver County, Colorado",08,031,000201
1400000US08031000600,73417,"Census Tract 6, Denver County, Colorado",08,031,000600
1400000US08031000800,13125,"Census Tract 8, Denver County, Colorado",08,031,000800
1400000US08049000202,61411,"Census Tract 2.02, Grand County, Colorado",08,049,000202
1400000US08055960600,27801,"Census Tract 9606, Huerfano County, Colorado",08,055,960600
1400000US08055960900,54773,"Census Tract 9609, Huerfano County, Colorado",08,055,960900
1400000US08059009849,70718,"Census Tract 98.49, Jefferson County, Colorado",08,059,009849
1400000US08059009850,157708,"Census Tract 98.50, Jefferson County, Colorado",08,059,009850
1400000US08059009851,120000,"Census Tract 98.51, Jefferson County, Colorado",08,059,009851
1400000US08059009852,100536,"Census Tract 98.52, Jefferson County, Colorado",08,059,009852
1400000US08059011401,45340,"Census Tract 114.01, Jefferson County, Colorado",08,059,011401
1400000US08059011805,64059,"Census Tract 118.05, Jefferson County, Colorado",08,059,011805
1400000US08059011402,42109,"Census Tract 114.02, Jefferson County, Colorado",08,059,011402
1400000US08059011732,59494,"Census Tract 117.32, Jefferson County, Colorado",08,059,011732
1400000US08059011733,62277,"Census Tract 117.33, Jefferson County, Colorado",08,059,011733
1400000US08059011806,39434,"Census Tract 118.06, Jefferson County, Colorado",08,059,011806
1400000US08069000505,41058,"Census Tract 5.05, Larimer County, Colorado",08,069,000505
1400000US08069000506,49523,"Census Tract 5.06, Larimer County, Colorado",08,069,000506
1400000US08069000801,63512,"Census Tract 8.01, Larimer County, Colorado",08,069,000801
1400000US08069000802,57621,"Census Tract 8.02, Larimer County, Colorado",08,069,000802
1400000US08069001307,74688,"Census Tract 13.07, Larimer County, Colorado",08,069,001307
1400000US08069001308,100332,"Census Tract 13.08, Larimer County, Colorado",08,069,001308
1400000US08069001605,93661,"Census Tract 16.05, Larimer County, Colorado",08,069,001605
1400000US08069001606,77664,"Census Tract 16.06, Larimer County, Colorado",08,069,001606
1400000US08069001607,104875,"Census Tract 16.07, Larimer County, Colorado",08,069,001607
1400000US08045951901,62708,"Census Tract 9519.01, Garfield County, Colorado",08,045,951901
1400000US08045951804,84853,"Census Tract 9518.04, Garfield County, Colorado",08,045,951804
1400000US08045951902,90672,"Census Tract 9519.02, Garfield County, Colorado",08,045,951902
1400000US08045952001,64933,"Census Tract 9520.01, Garfield County, Colorado",08,045,952001
1400000US08045952002,67966,"Census Tract 9520.02, Garfield County, Colorado",08,045,952002
1400000US08049000201,76736,"Census Tract 2.01, Grand County, Colorado",08,049,000201
1400000US08059010206,90652,"Census Tract 102.06, Jefferson County, Colorado",08,059,010206
1400000US08059009830,69135,"Census Tract 98.30, Jefferson County, Colorado",08,059,009830
1400000US08059010402,52033,"Census Tract 104.02, Jefferson County, Colorado",08,059,010402
1400000US08059011711,65486,"Census Tract 117.11, Jefferson County, Colorado",08,059,011711
1400000US08059011708,76250,"Census Tract 117.08, Jefferson County, Colorado",08,059,011708
1400000US08079973600,62188,"Census Tract 9736, Mineral County, Colorado",08,079,973600
1400000US08091967600,66417,"Census Tract 9676, Ouray County, Colorado",08,091,967600
1400000US08103951100,51272,"Census Tract 9511, Rio Blanco County, Colorado",08,103,951100
1400000US08103951200,62667,"Census Tract 9512, Rio Blanco County, Colorado",08,103,951200
1400000US08123002502,63961,"Census Tract 25.02, Weld County, Colorado",08,123,002502
1400000US08005006706,99679,"Census Tract 67.06, Arapahoe County, Colorado",08,005,006706
1400000US08005006708,113529,"Census Tract 67.08, Arapahoe County, Colorado",08,005,006708
1400000US08005006854,78555,"Census Tract 68.54, Arapahoe County, Colorado",08,005,006854
1400000US08001008506,44392,"Census Tract 85.06, Adams County, Colorado",08,001,008506
1400000US08001008533,73649,"Census Tract 85.33, Adams County, Colorado",08,001,008533
