GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US05007021310,82212,"Census Tract 213.10, Benton County, Arkansas",05,007,021310
1400000US05007021311,111522,"Census Tract 213.11, Benton County, Arkansas",05,007,021311
1400000US05007021404,62860,"Census Tract 214.04, Benton County, Arkansas",05,007,021404
1400000US05007021405,69712,"Census Tract 214.05, Benton County, Arkansas",05,007,021405
1400000US05119003303,70962,"Census Tract 33.03, Pulaski County, Arkansas",05,119,003303
1400000US05119002403,37034,"Census Tract 24.03, Pulaski County, Arkansas",05,119,002403
1400000US05119002204,73872,"Census Tract 22.04, Pulaski County, Arkansas",05,119,002204
1400000US05119002900,19779,"Census Tract 29, Pulaski County, Arkansas",05,119,002900
1400000US05007021406,68287,"Census Tract 214.06, Benton County, Arkansas",05,007,021406
1400000US05007021407,76579,"Census Tract 214.07, Benton County, Arkansas",05,007,021407
1400000US05007021408,49446,"Census Tract 214.08, Benton County, Arkansas",05,007,021408
1400000US05007021409,73454,"Census Tract 214.09, Benton County, Arkansas",05,007,021409
1400000US05009790100,52557,"Census Tract 7901, Boone County, Arkansas",05,009,790100
1400000US05009790200,44508,"Census Tract 7902, Boone County, Arkansas",05,009,790200
1400000US05009790300,50601,"Census Tract 7903, Boone County, Arkansas",05,009,790300
1400000US05009790400,52557,"Census Tract 7904, Boone County, Arkansas",05,009,790400
1400000US05009790501,43738,"Census Tract 7905.01, Boone County, Arkansas",05,009,790501
1400000US05009790502,30934,"Census Tract 7905.02, Boone County, Arkansas",05,009,790502
1400000US05009790600,40483,"Census Tract 7906, Boone County, Arkansas",05,009,790600
1400000US05017080100,50352,"Census Tract 801, Chicot County, Arkansas",05,017,080100
1400000US05017080200,30082,"Census Tract 802, Chicot County, Arkansas",05,017,080200
1400000US05017080300,38082,"Census Tract 803, Chicot County, Arkansas",05,017,080300
1400000US05013480100,44213,"Census Tract 4801, Calhoun County, Arkansas",05,013,480100
1400000US05013480200,48295,"Census Tract 4802, Calhoun County, Arkansas",05,013,480200
1400000US05017080400,22500,"Census Tract 804, Chicot County, Arkansas",05,017,080400
1400000US05119002500,47109,"Census Tract 25, Pulaski County, Arkansas",05,119,002500
1400000US05119002600,24917,"Census Tract 26, Pulaski County, Arkansas",05,119,002600
1400000US05119003403,55857,"Census Tract 34.03, Pulaski County, Arkansas",05,119,003403
1400000US05119003606,28892,"Census Tract 36.06, Pulaski County, Arkansas",05,119,003606
1400000US05119004001,28155,"Census Tract 40.01, Pulaski County, Arkansas",05,119,004001
1400000US05119004106,48097,"Census Tract 41.06, Pulaski County, Arkansas",05,119,004106
1400000US05119004205,67500,"Census Tract 42.05, Pulaski County, Arkansas",05,119,004205
1400000US05119004005,34608,"Census Tract 40.05, Pulaski County, Arkansas",05,119,004005
1400000US05045030702,29932,"Census Tract 307.02, Faulkner County, Arkansas",05,045,030702
1400000US05045030501,75515,"Census Tract 305.01, Faulkner County, Arkansas",05,045,030501
1400000US05045030502,42358,"Census Tract 305.02, Faulkner County, Arkansas",05,045,030502
1400000US05045031003,31667,"Census Tract 310.03, Faulkner County, Arkansas",05,045,031003
1400000US05045031005,66538,"Census Tract 310.05, Faulkner County, Arkansas",05,045,031005
1400000US05045031006,48724,"Census Tract 310.06, Faulkner County, Arkansas",05,045,031006
1400000US05049550100,39410,"Census Tract 5501, Fulton County, Arkansas",05,049,550100
1400000US05049550200,31963,"Census Tract 5502, Fulton County, Arkansas",05,049,550200
1400000US05051012001,41733,"Census Tract 120.01, Garland County, Arkansas",05,051,012001
1400000US05051012002,52253,"Census Tract 120.02, Garland County, Arkansas",05,051,012002
1400000US05053470100,59667,"Census Tract 4701, Grant County, Arkansas",05,053,470100
1400000US05053470200,63750,"Census Tract 4702, Grant County, Arkansas",05,053,470200
1400000US05053470300,45793,"Census Tract 4703, Grant County, Arkansas",05,053,470300
1400000US05053470400,50313,"Census Tract 4704, Grant County, Arkansas",05,053,470400
1400000US05055480100,44910,"Census Tract 4801, Greene County, Arkansas",05,055,480100
1400000US05055480200,49415,"Census Tract 4802, Greene County, Arkansas",05,055,480200
1400000US05055480300,52832,"Census Tract 4803, Greene County, Arkansas",05,055,480300
1400000US05055480400,44485,"Census Tract 4804, Greene County, Arkansas",05,055,480400
1400000US05055480500,34819,"Census Tract 4805, Greene County, Arkansas",05,055,480500
1400000US05055480600,57717,"Census Tract 4806, Greene County, Arkansas",05,055,480600
1400000US05055480700,32330,"Census Tract 4807, Greene County, Arkansas",05,055,480700
1400000US05055480801,65118,"Census Tract 4808.01, Greene County, Arkansas",05,055,480801
1400000US05055480802,52316,"Census Tract 4808.02, Greene County, Arkansas",05,055,480802
1400000US05119003703,65948,"Census Tract 37.03, Pulaski County, Arkansas",05,119,003703
1400000US05119003500,52663,"Census Tract 35, Pulaski County, Arkansas",05,119,003500
1400000US05119003706,73750,"Census Tract 37.06, Pulaski County, Arkansas",05,119,003706
1400000US05119004103,35408,"Census Tract 41.03, Pulaski County, Arkansas",05,119,004103
1400000US05119001600,92660,"Census Tract 16, Pulaski County, Arkansas",05,119,001600
1400000US05119002405,53145,"Census Tract 24.05, Pulaski County, Arkansas",05,119,002405
1400000US05119003100,27382,"Census Tract 31, Pulaski County, Arkansas",05,119,003100
1400000US05119003202,48866,"Census Tract 32.02, Pulaski County, Arkansas",05,119,003202
1400000US05119003607,40909,"Census Tract 36.07, Pulaski County, Arkansas",05,119,003607
1400000US05119004105,34301,"Census Tract 41.05, Pulaski County, Arkansas",05,119,004105
1400000US05119003800,39008,"Census Tract 38, Pulaski County, Arkansas",05,119,003800
1400000US05067480100,41754,"Census Tract 4801, Jackson County, Arkansas",05,067,480100
1400000US05067480200,34427,"Census Tract 4802, Jackson County, Arkansas",05,067,480200
1400000US05067480300,30331,"Census Tract 4803, Jackson County, Arkansas",05,067,480300
1400000US05067480400,29774,"Census Tract 4804, Jackson County, Arkansas",05,067,480400
1400000US05067480500,37582,"Census Tract 4805, Jackson County, Arkansas",05,067,480500
1400000US05073470100,35136,"Census Tract 4701, Lafayette County, Arkansas",05,073,470100
1400000US05073470200,30304,"Census Tract 4702, Lafayette County, Arkansas",05,073,470200
1400000US05069002400,56635,"Census Tract 24, Jefferson County, Arkansas",05,069,002400
1400000US05069002500,29091,"Census Tract 25, Jefferson County, Arkansas",05,069,002500
1400000US05075470100,44135,"Census Tract 4701, Lawrence County, Arkansas",05,075,470100
1400000US05075470200,42394,"Census Tract 4702, Lawrence County, Arkansas",05,075,470200
1400000US05075470300,41944,"Census Tract 4703, Lawrence County, Arkansas",05,075,470300
1400000US05075470400,46964,"Census Tract 4704, Lawrence County, Arkansas",05,075,470400
1400000US05075470501,30250,"Census Tract 4705.01, Lawrence County, Arkansas",05,075,470501
1400000US05075470502,40141,"Census Tract 4705.02, Lawrence County, Arkansas",05,075,470502
1400000US05077470100,39615,"Census Tract 4701, Lee County, Arkansas",05,077,470100
1400000US05077470200,47063,"Census Tract 4702, Lee County, Arkansas",05,077,470200
1400000US05077470300,17806,"Census Tract 4703, Lee County, Arkansas",05,077,470300
1400000US05077470400,33167,"Census Tract 4704, Lee County, Arkansas",05,077,470400
1400000US05079960600,27981,"Census Tract 9606, Lincoln County, Arkansas",05,079,960600
1400000US05085020205,62359,"Census Tract 202.05, Lonoke County, Arkansas",05,085,020205
1400000US05085020206,50889,"Census Tract 202.06, Lonoke County, Arkansas",05,085,020206
1400000US05089960201,33375,"Census Tract 9602.01, Marion County, Arkansas",05,089,960201
1400000US05089960202,39650,"Census Tract 9602.02, Marion County, Arkansas",05,089,960202
1400000US05123960600,35517,"Census Tract 9606, St. Francis County, Arkansas",05,123,960600
1400000US05123960100,24688,"Census Tract 9601, St. Francis County, Arkansas",05,123,960100
1400000US05123960200,40784,"Census Tract 9602, St. Francis County, Arkansas",05,123,960200
1400000US05123960500,37607,"Census Tract 9605, St. Francis County, Arkansas",05,123,960500
1400000US05119000200,40938,"Census Tract 2, Pulaski County, Arkansas",05,119,000200
1400000US05119002800,10931,"Census Tract 28, Pulaski County, Arkansas",05,119,002800
1400000US05119001100,-666666666,"Census Tract 11, Pulaski County, Arkansas",05,119,001100
1400000US05119001200,27208,"Census Tract 12, Pulaski County, Arkansas",05,119,001200
1400000US05119002001,38731,"Census Tract 20.01, Pulaski County, Arkansas",05,119,002001
1400000US05021950100,41719,"Census Tract 9501, Clay County, Arkansas",05,021,950100
1400000US05119001900,30467,"Census Tract 19, Pulaski County, Arkansas",05,119,001900
1400000US05119003707,64256,"Census Tract 37.07, Pulaski County, Arkansas",05,119,003707
1400000US05021950300,43088,"Census Tract 9503, Clay County, Arkansas",05,021,950300
1400000US05021950200,39970,"Census Tract 9502, Clay County, Arkansas",05,021,950200
1400000US05021950400,29542,"Census Tract 9504, Clay County, Arkansas",05,021,950400
1400000US05021950500,31406,"Census Tract 9505, Clay County, Arkansas",05,021,950500
1400000US05021950600,36327,"Census Tract 9506, Clay County, Arkansas",05,021,950600
1400000US05037950100,23601,"Census Tract 9501, Cross County, Arkansas",05,037,950100
1400000US05037950500,31285,"Census Tract 9505, Cross County, Arkansas",05,037,950500
1400000US05037950600,73537,"Census Tract 9506, Cross County, Arkansas",05,037,950600
1400000US05037950300,44219,"Census Tract 9503, Cross County, Arkansas",05,037,950300
1400000US05037950400,70469,"Census Tract 9504, Cross County, Arkansas",05,037,950400
1400000US05037950200,44821,"Census Tract 9502, Cross County, Arkansas",05,037,950200
1400000US05039970200,41974,"Census Tract 9702, Dallas County, Arkansas",05,039,970200
1400000US05039970100,44181,"Census Tract 9701, Dallas County, Arkansas",05,039,970100
1400000US05039970300,32217,"Census Tract 9703, Dallas County, Arkansas",05,039,970300
1400000US05027950300,42105,"Census Tract 9503, Columbia County, Arkansas",05,027,950300
1400000US05027950200,38806,"Census Tract 9502, Columbia County, Arkansas",05,027,950200
1400000US05027950400,42560,"Census Tract 9504, Columbia County, Arkansas",05,027,950400
1400000US05027950500,24486,"Census Tract 9505, Columbia County, Arkansas",05,027,950500
1400000US05027950100,40606,"Census Tract 9501, Columbia County, Arkansas",05,027,950100
1400000US05121960100,36750,"Census Tract 9601, Randolph County, Arkansas",05,121,960100
1400000US05019953700,47356,"Census Tract 9537, Clark County, Arkansas",05,019,953700
1400000US05019953800,38190,"Census Tract 9538, Clark County, Arkansas",05,019,953800
1400000US05019953900,53421,"Census Tract 9539, Clark County, Arkansas",05,019,953900
1400000US05011950200,44063,"Census Tract 9502, Bradley County, Arkansas",05,011,950200
1400000US05011950100,48194,"Census Tract 9501, Bradley County, Arkansas",05,011,950100
1400000US05011950300,41369,"Census Tract 9503, Bradley County, Arkansas",05,011,950300
1400000US05011950400,38696,"Census Tract 9504, Bradley County, Arkansas",05,011,950400
1400000US05011950500,44850,"Census Tract 9505, Bradley County, Arkansas",05,011,950500
1400000US05095950200,29688,"Census Tract 9502, Monroe County, Arkansas",05,095,950200
1400000US05095950300,51307,"Census Tract 9503, Monroe County, Arkansas",05,095,950300
1400000US05095950100,31627,"Census Tract 9501, Monroe County, Arkansas",05,095,950100
1400000US05113950200,37871,"Census Tract 9502, Polk County, Arkansas",05,113,950200
1400000US05113950500,37621,"Census Tract 9505, Polk County, Arkansas",05,113,950500
1400000US05113950100,35968,"Census Tract 9501, Polk County, Arkansas",05,113,950100
1400000US05057480400,55168,"Census Tract 4804, Hempstead County, Arkansas",05,057,480400
1400000US05057480100,47014,"Census Tract 4801, Hempstead County, Arkansas",05,057,480100
1400000US05057480200,40526,"Census Tract 4802, Hempstead County, Arkansas",05,057,480200
1400000US05057480300,35629,"Census Tract 4803, Hempstead County, Arkansas",05,057,480300
1400000US05057480500,42011,"Census Tract 4805, Hempstead County, Arkansas",05,057,480500
1400000US05063490100,45055,"Census Tract 4901, Independence County, Arkansas",05,063,490100
1400000US05063490200,50459,"Census Tract 4902, Independence County, Arkansas",05,063,490200
1400000US05063490300,43428,"Census Tract 4903, Independence County, Arkansas",05,063,490300
1400000US05063490400,47615,"Census Tract 4904, Independence County, Arkansas",05,063,490400
1400000US05063490500,67438,"Census Tract 4905, Independence County, Arkansas",05,063,490500
1400000US05063490600,33692,"Census Tract 4906, Independence County, Arkansas",05,063,490600
1400000US05063490700,39247,"Census Tract 4907, Independence County, Arkansas",05,063,490700
1400000US05063490800,44219,"Census Tract 4908, Independence County, Arkansas",05,063,490800
1400000US05145070100,38429,"Census Tract 701, White County, Arkansas",05,145,070100
1400000US05145070200,43869,"Census Tract 702, White County, Arkansas",05,145,070200
1400000US05145070300,51500,"Census Tract 703, White County, Arkansas",05,145,070300
1400000US05145070401,55263,"Census Tract 704.01, White County, Arkansas",05,145,070401
1400000US05145070402,50300,"Census Tract 704.02, White County, Arkansas",05,145,070402
1400000US05145070500,48566,"Census Tract 705, White County, Arkansas",05,145,070500
1400000US05145070600,30120,"Census Tract 706, White County, Arkansas",05,145,070600
1400000US05145070700,39097,"Census Tract 707, White County, Arkansas",05,145,070700
1400000US05145070800,30236,"Census Tract 708, White County, Arkansas",05,145,070800
1400000US05019953602,55238,"Census Tract 9536.02, Clark County, Arkansas",05,019,953602
1400000US05023480202,37545,"Census Tract 4802.02, Cleburne County, Arkansas",05,023,480202
1400000US05019953601,31685,"Census Tract 9536.01, Clark County, Arkansas",05,019,953601
1400000US05023480100,41767,"Census Tract 4801, Cleburne County, Arkansas",05,023,480100
1400000US05023480201,45885,"Census Tract 4802.01, Cleburne County, Arkansas",05,023,480201
1400000US05023480300,50596,"Census Tract 4803, Cleburne County, Arkansas",05,023,480300
1400000US05023480400,40227,"Census Tract 4804, Cleburne County, Arkansas",05,023,480400
1400000US05023480502,55134,"Census Tract 4805.02, Cleburne County, Arkansas",05,023,480502
1400000US05031000101,23606,"Census Tract 1.01, Craighead County, Arkansas",05,031,000101
1400000US05031000102,33171,"Census Tract 1.02, Craighead County, Arkansas",05,031,000102
1400000US05031000401,49518,"Census Tract 4.01, Craighead County, Arkansas",05,031,000401
1400000US05023480501,42960,"Census Tract 4805.01, Cleburne County, Arkansas",05,023,480501
1400000US05031000402,34230,"Census Tract 4.02, Craighead County, Arkansas",05,031,000402
1400000US05031000502,40833,"Census Tract 5.02, Craighead County, Arkansas",05,031,000502
1400000US05031000802,65833,"Census Tract 8.02, Craighead County, Arkansas",05,031,000802
1400000US05033020301,50826,"Census Tract 203.01, Crawford County, Arkansas",05,033,020301
1400000US05031000501,71270,"Census Tract 5.01, Craighead County, Arkansas",05,031,000501
1400000US05031000801,103063,"Census Tract 8.01, Craighead County, Arkansas",05,031,000801
1400000US05033020203,50833,"Census Tract 202.03, Crawford County, Arkansas",05,033,020203
1400000US05033020204,51400,"Census Tract 202.04, Crawford County, Arkansas",05,033,020204
1400000US05033020302,44699,"Census Tract 203.02, Crawford County, Arkansas",05,033,020302
1400000US05033020501,47403,"Census Tract 205.01, Crawford County, Arkansas",05,033,020501
1400000US05033020502,26891,"Census Tract 205.02, Crawford County, Arkansas",05,033,020502
1400000US05035030703,43564,"Census Tract 307.03, Crittenden County, Arkansas",05,035,030703
1400000US05035030803,81563,"Census Tract 308.03, Crittenden County, Arkansas",05,035,030803
1400000US05035030701,52188,"Census Tract 307.01, Crittenden County, Arkansas",05,035,030701
1400000US05035030702,37292,"Census Tract 307.02, Crittenden County, Arkansas",05,035,030702
1400000US05035030804,58807,"Census Tract 308.04, Crittenden County, Arkansas",05,035,030804
1400000US05035030805,54224,"Census Tract 308.05, Crittenden County, Arkansas",05,035,030805
1400000US05035030806,98750,"Census Tract 308.06, Crittenden County, Arkansas",05,035,030806
1400000US05119002002,28472,"Census Tract 20.02, Pulaski County, Arkansas",05,119,002002
1400000US05035030807,43571,"Census Tract 308.07, Crittenden County, Arkansas",05,035,030807
1400000US05035031200,24963,"Census Tract 312, Crittenden County, Arkansas",05,035,031200
1400000US05043490100,51719,"Census Tract 4901, Drew County, Arkansas",05,043,490100
1400000US05043490200,34916,"Census Tract 4902, Drew County, Arkansas",05,043,490200
1400000US05043490300,58218,"Census Tract 4903, Drew County, Arkansas",05,043,490300
1400000US05043490400,28427,"Census Tract 4904, Drew County, Arkansas",05,043,490400
1400000US05043490500,53750,"Census Tract 4905, Drew County, Arkansas",05,043,490500
1400000US05119004215,75843,"Census Tract 42.15, Pulaski County, Arkansas",05,119,004215
1400000US05119004216,62945,"Census Tract 42.16, Pulaski County, Arkansas",05,119,004216
1400000US05119004218,72155,"Census Tract 42.18, Pulaski County, Arkansas",05,119,004218
1400000US05119004219,104703,"Census Tract 42.19, Pulaski County, Arkansas",05,119,004219
1400000US05119004220,56492,"Census Tract 42.20, Pulaski County, Arkansas",05,119,004220
1400000US05119004221,46730,"Census Tract 42.21, Pulaski County, Arkansas",05,119,004221
1400000US05119004305,95804,"Census Tract 43.05, Pulaski County, Arkansas",05,119,004305
1400000US05119003402,65833,"Census Tract 34.02, Pulaski County, Arkansas",05,119,003402
1400000US05113950600,36639,"Census Tract 9506, Polk County, Arkansas",05,113,950600
1400000US05113950300,41549,"Census Tract 9503, Polk County, Arkansas",05,113,950300
1400000US05113950400,39338,"Census Tract 9504, Polk County, Arkansas",05,113,950400
1400000US05029950400,48611,"Census Tract 9504, Conway County, Arkansas",05,029,950400
1400000US05029950500,50768,"Census Tract 9505, Conway County, Arkansas",05,029,950500
1400000US05029950100,49250,"Census Tract 9501, Conway County, Arkansas",05,029,950100
1400000US05029950200,44590,"Census Tract 9502, Conway County, Arkansas",05,029,950200
1400000US05029950600,46367,"Census Tract 9506, Conway County, Arkansas",05,029,950600
1400000US05029950300,33446,"Census Tract 9503, Conway County, Arkansas",05,029,950300
1400000US05103950300,48348,"Census Tract 9503, Ouachita County, Arkansas",05,103,950300
1400000US05123960400,26331,"Census Tract 9604, St. Francis County, Arkansas",05,123,960400
1400000US05123960300,38902,"Census Tract 9603, St. Francis County, Arkansas",05,123,960300
1400000US05093011200,46042,"Census Tract 112, Mississippi County, Arkansas",05,093,011200
1400000US05119004107,30833,"Census Tract 41.07, Pulaski County, Arkansas",05,119,004107
1400000US05119003609,61419,"Census Tract 36.09, Pulaski County, Arkansas",05,119,003609
1400000US05119003900,64213,"Census Tract 39, Pulaski County, Arkansas",05,119,003900
1400000US05119004004,48992,"Census Tract 40.04, Pulaski County, Arkansas",05,119,004004
1400000US05119003605,45083,"Census Tract 36.05, Pulaski County, Arkansas",05,119,003605
1400000US05119004104,49505,"Census Tract 41.04, Pulaski County, Arkansas",05,119,004104
1400000US05119004201,65625,"Census Tract 42.01, Pulaski County, Arkansas",05,119,004201
1400000US05035031100,32477,"Census Tract 311, Crittenden County, Arkansas",05,035,031100
1400000US05035030202,65705,"Census Tract 302.02, Crittenden County, Arkansas",05,035,030202
1400000US05035030600,32111,"Census Tract 306, Crittenden County, Arkansas",05,035,030600
1400000US05007020501,74713,"Census Tract 205.01, Benton County, Arkansas",05,007,020501
1400000US05059020400,33044,"Census Tract 204, Hot Spring County, Arkansas",05,059,020400
1400000US05059020500,53578,"Census Tract 205, Hot Spring County, Arkansas",05,059,020500
1400000US05059020600,47772,"Census Tract 206, Hot Spring County, Arkansas",05,059,020600
1400000US05059020100,53619,"Census Tract 201, Hot Spring County, Arkansas",05,059,020100
1400000US05059020300,37909,"Census Tract 203, Hot Spring County, Arkansas",05,059,020300
1400000US05119004007,40500,"Census Tract 40.07, Pulaski County, Arkansas",05,119,004007
1400000US05119001800,32188,"Census Tract 18, Pulaski County, Arkansas",05,119,001800
1400000US05119002406,46500,"Census Tract 24.06, Pulaski County, Arkansas",05,119,002406
1400000US05119003404,55809,"Census Tract 34.04, Pulaski County, Arkansas",05,119,003404
1400000US05119003608,48913,"Census Tract 36.08, Pulaski County, Arkansas",05,119,003608
1400000US05119004006,36250,"Census Tract 40.06, Pulaski County, Arkansas",05,119,004006
1400000US05119004108,37344,"Census Tract 41.08, Pulaski County, Arkansas",05,119,004108
1400000US05119004303,52682,"Census Tract 43.03, Pulaski County, Arkansas",05,119,004303
1400000US05035030301,38824,"Census Tract 303.01, Crittenden County, Arkansas",05,035,030301
1400000US05047950100,46648,"Census Tract 9501, Franklin County, Arkansas",05,047,950100
1400000US05047950200,30589,"Census Tract 9502, Franklin County, Arkansas",05,047,950200
1400000US05047950300,49237,"Census Tract 9503, Franklin County, Arkansas",05,047,950300
1400000US05045030800,42271,"Census Tract 308, Faulkner County, Arkansas",05,045,030800
1400000US05045031102,63682,"Census Tract 311.02, Faulkner County, Arkansas",05,045,031102
1400000US05045030102,52067,"Census Tract 301.02, Faulkner County, Arkansas",05,045,030102
1400000US05045030103,83684,"Census Tract 301.03, Faulkner County, Arkansas",05,045,030103
1400000US05045030302,66563,"Census Tract 303.02, Faulkner County, Arkansas",05,045,030302
1400000US05045030101,57340,"Census Tract 301.01, Faulkner County, Arkansas",05,045,030101
1400000US05045030104,60068,"Census Tract 301.04, Faulkner County, Arkansas",05,045,030104
1400000US05045030404,51146,"Census Tract 304.04, Faulkner County, Arkansas",05,045,030404
1400000US05045031101,50000,"Census Tract 311.01, Faulkner County, Arkansas",05,045,031101
1400000US05045030402,65438,"Census Tract 304.02, Faulkner County, Arkansas",05,045,030402
1400000US05045031001,61422,"Census Tract 310.01, Faulkner County, Arkansas",05,045,031001
1400000US05045030301,64017,"Census Tract 303.01, Faulkner County, Arkansas",05,045,030301
1400000US05045030303,57978,"Census Tract 303.03, Faulkner County, Arkansas",05,045,030303
1400000US05045030600,51450,"Census Tract 306, Faulkner County, Arkansas",05,045,030600
1400000US05045030200,49537,"Census Tract 302, Faulkner County, Arkansas",05,045,030200
1400000US05115951300,36563,"Census Tract 9513, Pope County, Arkansas",05,115,951300
1400000US05093011000,24806,"Census Tract 110, Mississippi County, Arkansas",05,093,011000
1400000US05115950900,58117,"Census Tract 9509, Pope County, Arkansas",05,115,950900
1400000US05115951200,52008,"Census Tract 9512, Pope County, Arkansas",05,115,951200
1400000US05115951600,34645,"Census Tract 9516, Pope County, Arkansas",05,115,951600
1400000US05115951000,42412,"Census Tract 9510, Pope County, Arkansas",05,115,951000
1400000US05115950800,52281,"Census Tract 9508, Pope County, Arkansas",05,115,950800
1400000US05115951502,34327,"Census Tract 9515.02, Pope County, Arkansas",05,115,951502
1400000US05115951501,85357,"Census Tract 9515.01, Pope County, Arkansas",05,115,951501
1400000US05115950700,37409,"Census Tract 9507, Pope County, Arkansas",05,115,950700
1400000US05115951400,21579,"Census Tract 9514, Pope County, Arkansas",05,115,951400
1400000US05115951100,41324,"Census Tract 9511, Pope County, Arkansas",05,115,951100
1400000US05105952700,47746,"Census Tract 9527, Perry County, Arkansas",05,105,952700
1400000US05105952900,46250,"Census Tract 9529, Perry County, Arkansas",05,105,952900
1400000US05105952800,55089,"Census Tract 9528, Perry County, Arkansas",05,105,952800
1400000US05149952600,43815,"Census Tract 9526, Yell County, Arkansas",05,149,952600
1400000US05149952500,39278,"Census Tract 9525, Yell County, Arkansas",05,149,952500
1400000US05069000303,38024,"Census Tract 3.03, Jefferson County, Arkansas",05,069,000303
1400000US05069001501,35554,"Census Tract 15.01, Jefferson County, Arkansas",05,069,001501
1400000US05069001700,25762,"Census Tract 17, Jefferson County, Arkansas",05,069,001700
1400000US05069000102,-666666666,"Census Tract 1.02, Jefferson County, Arkansas",05,069,000102
1400000US05069001000,24702,"Census Tract 10, Jefferson County, Arkansas",05,069,001000
1400000US05069001300,26157,"Census Tract 13, Jefferson County, Arkansas",05,069,001300
1400000US05069001800,49505,"Census Tract 18, Jefferson County, Arkansas",05,069,001800
1400000US05069000301,52865,"Census Tract 3.01, Jefferson County, Arkansas",05,069,000301
1400000US05069000302,67542,"Census Tract 3.02, Jefferson County, Arkansas",05,069,000302
1400000US05069002000,49773,"Census Tract 20, Jefferson County, Arkansas",05,069,002000
1400000US05069002103,56131,"Census Tract 21.03, Jefferson County, Arkansas",05,069,002103
1400000US05069002300,28167,"Census Tract 23, Jefferson County, Arkansas",05,069,002300
1400000US05069001600,26860,"Census Tract 16, Jefferson County, Arkansas",05,069,001600
1400000US05069001903,33232,"Census Tract 19.03, Jefferson County, Arkansas",05,069,001903
1400000US05069002104,64142,"Census Tract 21.04, Jefferson County, Arkansas",05,069,002104
1400000US05145070900,51971,"Census Tract 709, White County, Arkansas",05,145,070900
1400000US05145071000,58519,"Census Tract 710, White County, Arkansas",05,145,071000
1400000US05145071100,33177,"Census Tract 711, White County, Arkansas",05,145,071100
1400000US05145071200,44816,"Census Tract 712, White County, Arkansas",05,145,071200
1400000US05149952301,37258,"Census Tract 9523.01, Yell County, Arkansas",05,149,952301
1400000US05149952302,47986,"Census Tract 9523.02, Yell County, Arkansas",05,149,952302
1400000US05149952401,45957,"Census Tract 9524.01, Yell County, Arkansas",05,149,952401
1400000US05149952402,51538,"Census Tract 9524.02, Yell County, Arkansas",05,149,952402
1400000US05147490100,33357,"Census Tract 4901, Woodruff County, Arkansas",05,147,490100
1400000US05147490200,31389,"Census Tract 4902, Woodruff County, Arkansas",05,147,490200
1400000US05103950100,41167,"Census Tract 9501, Ouachita County, Arkansas",05,103,950100
1400000US05103950200,39500,"Census Tract 9502, Ouachita County, Arkansas",05,103,950200
1400000US05103950400,32160,"Census Tract 9504, Ouachita County, Arkansas",05,103,950400
1400000US05103950500,34213,"Census Tract 9505, Ouachita County, Arkansas",05,103,950500
1400000US05103950600,17168,"Census Tract 9506, Ouachita County, Arkansas",05,103,950600
1400000US05081030300,59004,"Census Tract 303, Little River County, Arkansas",05,081,030300
1400000US05081030101,55078,"Census Tract 301.01, Little River County, Arkansas",05,081,030101
1400000US05081030200,40907,"Census Tract 302, Little River County, Arkansas",05,081,030200
1400000US05081030102,34643,"Census Tract 301.02, Little River County, Arkansas",05,081,030102
1400000US05085020101,84934,"Census Tract 201.01, Lonoke County, Arkansas",05,085,020101
1400000US05085020400,44537,"Census Tract 204, Lonoke County, Arkansas",05,085,020400
1400000US05119004306,69259,"Census Tract 43.06, Pulaski County, Arkansas",05,119,004306
1400000US05119004400,44375,"Census Tract 44, Pulaski County, Arkansas",05,119,004400
1400000US05119004500,17130,"Census Tract 45, Pulaski County, Arkansas",05,119,004500
1400000US05119004600,23214,"Census Tract 46, Pulaski County, Arkansas",05,119,004600
1400000US05119004700,40043,"Census Tract 47, Pulaski County, Arkansas",05,119,004700
1400000US05119004800,45396,"Census Tract 48, Pulaski County, Arkansas",05,119,004800
1400000US05119004900,100871,"Census Tract 49, Pulaski County, Arkansas",05,119,004900
1400000US05121960301,38692,"Census Tract 9603.01, Randolph County, Arkansas",05,121,960301
1400000US05121960302,32097,"Census Tract 9603.02, Randolph County, Arkansas",05,121,960302
1400000US05125010408,61020,"Census Tract 104.08, Saline County, Arkansas",05,125,010408
1400000US05125010409,53197,"Census Tract 104.09, Saline County, Arkansas",05,125,010409
1400000US05125010600,41111,"Census Tract 106, Saline County, Arkansas",05,125,010600
1400000US05131010201,54500,"Census Tract 102.01, Sebastian County, Arkansas",05,131,010201
1400000US05131010202,54254,"Census Tract 102.02, Sebastian County, Arkansas",05,131,010202
1400000US05133080100,51337,"Census Tract 801, Sevier County, Arkansas",05,133,080100
1400000US05133080200,56181,"Census Tract 802, Sevier County, Arkansas",05,133,080200
1400000US05133080300,39753,"Census Tract 803, Sevier County, Arkansas",05,133,080300
1400000US05133080400,36317,"Census Tract 804, Sevier County, Arkansas",05,133,080400
1400000US05135470100,29023,"Census Tract 4701, Sharp County, Arkansas",05,135,470100
1400000US05135470200,32188,"Census Tract 4702, Sharp County, Arkansas",05,135,470200
1400000US05135470300,38082,"Census Tract 4703, Sharp County, Arkansas",05,135,470300
1400000US05137950201,37093,"Census Tract 9502.01, Stone County, Arkansas",05,137,950201
1400000US05141460100,34750,"Census Tract 4601, Van Buren County, Arkansas",05,141,460100
