GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US53015000702,54130,"Census Tract 7.02, Cowlitz County, Washington",53,015,000702
1400000US53063001900,46224,"Census Tract 19, Spokane County, Washington",53,063,001900
1400000US53065951400,72725,"Census Tract 9514, Stevens County, Washington",53,065,951400
1400000US53065950200,56196,"Census Tract 9502, Stevens County, Washington",53,065,950200
1400000US53065950100,47821,"Census Tract 9501, Stevens County, Washington",53,065,950100
1400000US53063001300,45500,"Census Tract 13, Spokane County, Washington",53,063,001300
1400000US53063001400,40400,"Census Tract 14, Spokane County, Washington",53,063,001400
1400000US53063001500,52893,"Census Tract 15, Spokane County, Washington",53,063,001500
1400000US53063002500,36667,"Census Tract 25, Spokane County, Washington",53,063,002500
1400000US53063004000,38570,"Census Tract 40, Spokane County, Washington",53,063,004000
1400000US53063010201,67958,"Census Tract 102.01, Spokane County, Washington",53,063,010201
1400000US53063010202,90609,"Census Tract 102.02, Spokane County, Washington",53,063,010202
1400000US53063010401,49468,"Census Tract 104.01, Spokane County, Washington",53,063,010401
1400000US53063011300,80060,"Census Tract 113, Spokane County, Washington",53,063,011300
1400000US53063013401,115160,"Census Tract 134.01, Spokane County, Washington",53,063,013401
1400000US53063014100,70489,"Census Tract 141, Spokane County, Washington",53,063,014100
1400000US53063014300,51573,"Census Tract 143, Spokane County, Washington",53,063,014300
1400000US53063003600,32398,"Census Tract 36, Spokane County, Washington",53,063,003600
1400000US53063001000,69073,"Census Tract 10, Spokane County, Washington",53,063,001000
1400000US53063003000,40924,"Census Tract 30, Spokane County, Washington",53,063,003000
1400000US53063004200,98158,"Census Tract 42, Spokane County, Washington",53,063,004200
1400000US53063004602,78068,"Census Tract 46.02, Spokane County, Washington",53,063,004602
1400000US53063004900,82964,"Census Tract 49, Spokane County, Washington",53,063,004900
1400000US53063010304,58134,"Census Tract 103.04, Spokane County, Washington",53,063,010304
1400000US53063010501,63997,"Census Tract 105.01, Spokane County, Washington",53,063,010501
1400000US53063010601,74149,"Census Tract 106.01, Spokane County, Washington",53,063,010601
1400000US53063011202,56384,"Census Tract 112.02, Spokane County, Washington",53,063,011202
1400000US53077001000,52443,"Census Tract 10, Yakima County, Washington",53,077,001000
1400000US53077003100,61848,"Census Tract 31, Yakima County, Washington",53,077,003100
1400000US53077000500,47813,"Census Tract 5, Yakima County, Washington",53,077,000500
1400000US53077000100,25203,"Census Tract 1, Yakima County, Washington",53,077,000100
1400000US53077002701,53869,"Census Tract 27.01, Yakima County, Washington",53,077,002701
1400000US53077000200,31957,"Census Tract 2, Yakima County, Washington",53,077,000200
1400000US53077000400,78549,"Census Tract 4, Yakima County, Washington",53,077,000400
1400000US53033007300,92656,"Census Tract 73, King County, Washington",53,033,007300
1400000US53033007600,88525,"Census Tract 76, King County, Washington",53,033,007600
1400000US53033007900,81834,"Census Tract 79, King County, Washington",53,033,007900
1400000US53033009200,20573,"Census Tract 92, King County, Washington",53,033,009200
1400000US53033012000,110192,"Census Tract 120, King County, Washington",53,033,012000
1400000US53033021100,84155,"Census Tract 211, King County, Washington",53,033,021100
1400000US53033021904,108421,"Census Tract 219.04, King County, Washington",53,033,021904
1400000US53033021905,98815,"Census Tract 219.05, King County, Washington",53,033,021905
1400000US53033022701,140123,"Census Tract 227.01, King County, Washington",53,033,022701
1400000US53033023201,96791,"Census Tract 232.01, King County, Washington",53,033,023201
1400000US53033024200,212763,"Census Tract 242, King County, Washington",53,033,024200
1400000US53033024300,109523,"Census Tract 243, King County, Washington",53,033,024300
1400000US53033024602,229537,"Census Tract 246.02, King County, Washington",53,033,024602
1400000US53067011420,81383,"Census Tract 114.20, Thurston County, Washington",53,067,011420
1400000US53061052107,141098,"Census Tract 521.07, Snohomish County, Washington",53,061,052107
1400000US53061052203,107621,"Census Tract 522.03, Snohomish County, Washington",53,061,052203
1400000US53067011100,90179,"Census Tract 111, Thurston County, Washington",53,067,011100
1400000US53067010400,89821,"Census Tract 104, Thurston County, Washington",53,067,010400
1400000US53067010800,59630,"Census Tract 108, Thurston County, Washington",53,067,010800
1400000US53067011610,77344,"Census Tract 116.10, Thurston County, Washington",53,067,011610
1400000US53067011900,103750,"Census Tract 119, Thurston County, Washington",53,067,011900
1400000US53067012100,95664,"Census Tract 121, Thurston County, Washington",53,067,012100
1400000US53067012320,61228,"Census Tract 123.20, Thurston County, Washington",53,067,012320
1400000US53067012330,61717,"Census Tract 123.30, Thurston County, Washington",53,067,012330
1400000US53067010600,61042,"Census Tract 106, Thurston County, Washington",53,067,010600
1400000US53067011200,43563,"Census Tract 112, Thurston County, Washington",53,067,011200
1400000US53005010201,101417,"Census Tract 102.01, Benton County, Washington",53,005,010201
1400000US53005010400,60046,"Census Tract 104, Benton County, Washington",53,005,010400
1400000US53005010500,55048,"Census Tract 105, Benton County, Washington",53,005,010500
1400000US53005011200,32240,"Census Tract 112, Benton County, Washington",53,005,011200
1400000US53005011800,61140,"Census Tract 118, Benton County, Washington",53,005,011800
1400000US53005010902,51710,"Census Tract 109.02, Benton County, Washington",53,005,010902
1400000US53005011002,42344,"Census Tract 110.02, Benton County, Washington",53,005,011002
1400000US53005011001,50252,"Census Tract 110.01, Benton County, Washington",53,005,011001
1400000US53005011300,48179,"Census Tract 113, Benton County, Washington",53,005,011300
1400000US53005011700,52208,"Census Tract 117, Benton County, Washington",53,005,011700
1400000US53005011402,84052,"Census Tract 114.02, Benton County, Washington",53,005,011402
1400000US53005011600,65089,"Census Tract 116, Benton County, Washington",53,005,011600
1400000US53005012000,-666666666,"Census Tract 120, Benton County, Washington",53,005,012000
1400000US53067011300,45028,"Census Tract 113, Thurston County, Washington",53,067,011300
1400000US53067011810,98568,"Census Tract 118.10, Thurston County, Washington",53,067,011810
1400000US53067012000,95188,"Census Tract 120, Thurston County, Washington",53,067,012000
1400000US53067012420,85083,"Census Tract 124.20, Thurston County, Washington",53,067,012420
1400000US53067012310,79578,"Census Tract 123.10, Thurston County, Washington",53,067,012310
1400000US53067010200,73672,"Census Tract 102, Thurston County, Washington",53,067,010200
1400000US53067010700,94572,"Census Tract 107, Thurston County, Washington",53,067,010700
1400000US53067011500,76782,"Census Tract 115, Thurston County, Washington",53,067,011500
1400000US53067010100,32217,"Census Tract 101, Thurston County, Washington",53,067,010100
1400000US53033032401,126053,"Census Tract 324.01, King County, Washington",53,033,032401
1400000US53033028802,61885,"Census Tract 288.02, King County, Washington",53,033,028802
1400000US53033029304,92886,"Census Tract 293.04, King County, Washington",53,033,029304
1400000US53033030100,88576,"Census Tract 301, King County, Washington",53,033,030100
1400000US53033030304,71944,"Census Tract 303.04, King County, Washington",53,033,030304
1400000US53033030600,63685,"Census Tract 306, King County, Washington",53,033,030600
1400000US53033030802,55656,"Census Tract 308.02, King County, Washington",53,033,030802
1400000US53033031000,122019,"Census Tract 310, King County, Washington",53,033,031000
1400000US53033031800,114625,"Census Tract 318, King County, Washington",53,033,031800
1400000US53033030310,89559,"Census Tract 303.10, King County, Washington",53,033,030310
1400000US53011040711,65278,"Census Tract 407.11, Clark County, Washington",53,011,040711
1400000US53011040707,69583,"Census Tract 407.07, Clark County, Washington",53,011,040707
1400000US53011040709,74913,"Census Tract 407.09, Clark County, Washington",53,011,040709
1400000US53011040710,82464,"Census Tract 407.10, Clark County, Washington",53,011,040710
1400000US53011040712,87786,"Census Tract 407.12, Clark County, Washington",53,011,040712
1400000US53011040808,66250,"Census Tract 408.08, Clark County, Washington",53,011,040808
1400000US53011040809,76464,"Census Tract 408.09, Clark County, Washington",53,011,040809
1400000US53011040810,74954,"Census Tract 408.10, Clark County, Washington",53,011,040810
1400000US53011040909,86763,"Census Tract 409.09, Clark County, Washington",53,011,040909
1400000US53053060700,103971,"Census Tract 607, Pierce County, Washington",53,053,060700
1400000US53053061500,52487,"Census Tract 615, Pierce County, Washington",53,053,061500
1400000US53053061800,64375,"Census Tract 618, Pierce County, Washington",53,053,061800
1400000US53053070206,89904,"Census Tract 702.06, Pierce County, Washington",53,053,070206
1400000US53053070309,90838,"Census Tract 703.09, Pierce County, Washington",53,053,070309
1400000US53053071403,69500,"Census Tract 714.03, Pierce County, Washington",53,053,071403
1400000US53003960100,78375,"Census Tract 9601, Asotin County, Washington",53,003,960100
1400000US53003960200,58260,"Census Tract 9602, Asotin County, Washington",53,003,960200
1400000US53003960300,36834,"Census Tract 9603, Asotin County, Washington",53,003,960300
1400000US53003960400,41488,"Census Tract 9604, Asotin County, Washington",53,003,960400
1400000US53003960500,41771,"Census Tract 9605, Asotin County, Washington",53,003,960500
1400000US53003960600,65000,"Census Tract 9606, Asotin County, Washington",53,003,960600
1400000US53005010701,66276,"Census Tract 107.01, Benton County, Washington",53,005,010701
1400000US53005010703,66346,"Census Tract 107.03, Benton County, Washington",53,005,010703
1400000US53005010705,118348,"Census Tract 107.05, Benton County, Washington",53,005,010705
1400000US53005010707,106402,"Census Tract 107.07, Benton County, Washington",53,005,010707
1400000US53005010708,103182,"Census Tract 107.08, Benton County, Washington",53,005,010708
1400000US53005010805,95417,"Census Tract 108.05, Benton County, Washington",53,005,010805
1400000US53033031100,65172,"Census Tract 311, King County, Washington",53,033,031100
1400000US53033031202,97454,"Census Tract 312.02, King County, Washington",53,033,031202
1400000US53033031908,80122,"Census Tract 319.08, King County, Washington",53,033,031908
1400000US53033000500,148906,"Census Tract 5, King County, Washington",53,033,000500
1400000US53033000900,147750,"Census Tract 9, King County, Washington",53,033,000900
1400000US53033001100,95573,"Census Tract 11, King County, Washington",53,033,001100
1400000US53033002800,137127,"Census Tract 28, King County, Washington",53,033,002800
1400000US53033002900,112969,"Census Tract 29, King County, Washington",53,033,002900
1400000US53033003100,127787,"Census Tract 31, King County, Washington",53,033,003100
1400000US53033003900,111806,"Census Tract 39, King County, Washington",53,033,003900
1400000US53033004200,128966,"Census Tract 42, King County, Washington",53,033,004200
1400000US53033004600,136528,"Census Tract 46, King County, Washington",53,033,004600
1400000US53033006000,114907,"Census Tract 60, King County, Washington",53,033,006000
1400000US53033006300,129609,"Census Tract 63, King County, Washington",53,033,006300
1400000US53033007700,107736,"Census Tract 77, King County, Washington",53,033,007700
1400000US53033008300,68239,"Census Tract 83, King County, Washington",53,033,008300
1400000US53033008900,110313,"Census Tract 89, King County, Washington",53,033,008900
1400000US53033009100,40938,"Census Tract 91, King County, Washington",53,033,009100
1400000US53033009400,73642,"Census Tract 94, King County, Washington",53,033,009400
1400000US53011041318,58824,"Census Tract 413.18, Clark County, Washington",53,011,041318
1400000US53011042300,44356,"Census Tract 423, Clark County, Washington",53,011,042300
1400000US53011042600,50028,"Census Tract 426, Clark County, Washington",53,011,042600
1400000US53011042700,40968,"Census Tract 427, Clark County, Washington",53,011,042700
1400000US53011043100,83810,"Census Tract 431, Clark County, Washington",53,011,043100
1400000US53011040201,89068,"Census Tract 402.01, Clark County, Washington",53,011,040201
1400000US53011040407,70201,"Census Tract 404.07, Clark County, Washington",53,011,040407
1400000US53011040505,126056,"Census Tract 405.05, Clark County, Washington",53,011,040505
1400000US53011040605,91964,"Census Tract 406.05, Clark County, Washington",53,011,040605
1400000US53011040803,87031,"Census Tract 408.03, Clark County, Washington",53,011,040803
1400000US53045960700,45848,"Census Tract 9607, Mason County, Washington",53,045,960700
1400000US53045961100,59908,"Census Tract 9611, Mason County, Washington",53,045,961100
1400000US53045960400,63929,"Census Tract 9604, Mason County, Washington",53,045,960400
1400000US53045960100,61875,"Census Tract 9601, Mason County, Washington",53,045,960100
1400000US53045960600,62898,"Census Tract 9606, Mason County, Washington",53,045,960600
1400000US53045960800,29513,"Census Tract 9608, Mason County, Washington",53,045,960800
1400000US53045961300,59621,"Census Tract 9613, Mason County, Washington",53,045,961300
1400000US53045960300,55704,"Census Tract 9603, Mason County, Washington",53,045,960300
1400000US53045961000,65929,"Census Tract 9610, Mason County, Washington",53,045,961000
1400000US53057951100,48587,"Census Tract 9511, Skagit County, Washington",53,057,951100
1400000US53057951500,62054,"Census Tract 9515, Skagit County, Washington",53,057,951500
1400000US53057951600,71856,"Census Tract 9516, Skagit County, Washington",53,057,951600
1400000US53057951700,54450,"Census Tract 9517, Skagit County, Washington",53,057,951700
1400000US53057951900,93508,"Census Tract 9519, Skagit County, Washington",53,057,951900
1400000US53057950800,78432,"Census Tract 9508, Skagit County, Washington",53,057,950800
1400000US53057951200,86727,"Census Tract 9512, Skagit County, Washington",53,057,951200
1400000US53057952200,39981,"Census Tract 9522, Skagit County, Washington",53,057,952200
1400000US53057951000,66343,"Census Tract 9510, Skagit County, Washington",53,057,951000
1400000US53057951400,62704,"Census Tract 9514, Skagit County, Washington",53,057,951400
1400000US53057952700,79190,"Census Tract 9527, Skagit County, Washington",53,057,952700
1400000US53057951800,48480,"Census Tract 9518, Skagit County, Washington",53,057,951800
1400000US53057951300,77396,"Census Tract 9513, Skagit County, Washington",53,057,951300
1400000US53057950900,64980,"Census Tract 9509, Skagit County, Washington",53,057,950900
1400000US53057952500,51490,"Census Tract 9525, Skagit County, Washington",53,057,952500
1400000US53057952600,74148,"Census Tract 9526, Skagit County, Washington",53,057,952600
1400000US53057952100,69662,"Census Tract 9521, Skagit County, Washington",53,057,952100
1400000US53029972000,70179,"Census Tract 9720, Island County, Washington",53,029,972000
1400000US53029970100,69613,"Census Tract 9701, Island County, Washington",53,029,970100
1400000US53029970700,50591,"Census Tract 9707, Island County, Washington",53,029,970700
1400000US53029970400,64162,"Census Tract 9704, Island County, Washington",53,029,970400
1400000US53029970200,31518,"Census Tract 9702, Island County, Washington",53,029,970200
1400000US53029970500,72606,"Census Tract 9705, Island County, Washington",53,029,970500
1400000US53029971100,61250,"Census Tract 9711, Island County, Washington",53,029,971100
1400000US53053060500,123250,"Census Tract 605, Pierce County, Washington",53,053,060500
1400000US53053061601,30809,"Census Tract 616.01, Pierce County, Washington",53,053,061601
1400000US53053061900,43932,"Census Tract 619, Pierce County, Washington",53,053,061900
1400000US53053062000,49630,"Census Tract 620, Pierce County, Washington",53,053,062000
1400000US53053062300,70938,"Census Tract 623, Pierce County, Washington",53,053,062300
1400000US53053062802,66146,"Census Tract 628.02, Pierce County, Washington",53,053,062802
1400000US53035081100,49694,"Census Tract 811, Kitsap County, Washington",53,035,081100
1400000US53035081400,-666666666,"Census Tract 814, Kitsap County, Washington",53,035,081400
1400000US53035091204,67901,"Census Tract 912.04, Kitsap County, Washington",53,035,091204
1400000US53035091700,81770,"Census Tract 917, Kitsap County, Washington",53,035,091700
1400000US53035092803,78125,"Census Tract 928.03, Kitsap County, Washington",53,035,092803
1400000US53035090101,75379,"Census Tract 901.01, Kitsap County, Washington",53,035,090101
1400000US53035092902,68351,"Census Tract 929.02, Kitsap County, Washington",53,035,092902
1400000US53035080101,64306,"Census Tract 801.01, Kitsap County, Washington",53,035,080101
1400000US53035080500,43665,"Census Tract 805, Kitsap County, Washington",53,035,080500
1400000US53035090900,92752,"Census Tract 909, Kitsap County, Washington",53,035,090900
1400000US53035091100,88221,"Census Tract 911, Kitsap County, Washington",53,035,091100
1400000US53035092801,78775,"Census Tract 928.01, Kitsap County, Washington",53,035,092801
1400000US53035091000,131979,"Census Tract 910, Kitsap County, Washington",53,035,091000
1400000US53035092300,65956,"Census Tract 923, Kitsap County, Washington",53,035,092300
1400000US53035092802,84821,"Census Tract 928.02, Kitsap County, Washington",53,035,092802
1400000US53035092901,85729,"Census Tract 929.01, Kitsap County, Washington",53,035,092901
1400000US53035092000,77672,"Census Tract 920, Kitsap County, Washington",53,035,092000
1400000US53035091302,124020,"Census Tract 913.02, Kitsap County, Washington",53,035,091302
1400000US53035091500,85307,"Census Tract 915, Kitsap County, Washington",53,035,091500
1400000US53035091600,66823,"Census Tract 916, Kitsap County, Washington",53,035,091600
1400000US53035092100,84360,"Census Tract 921, Kitsap County, Washington",53,035,092100
1400000US53035092500,76440,"Census Tract 925, Kitsap County, Washington",53,035,092500
1400000US53035080800,62879,"Census Tract 808, Kitsap County, Washington",53,035,080800
1400000US53035090400,92035,"Census Tract 904, Kitsap County, Washington",53,035,090400
1400000US53035091301,92424,"Census Tract 913.01, Kitsap County, Washington",53,035,091301
1400000US53035091400,100147,"Census Tract 914, Kitsap County, Washington",53,035,091400
1400000US53033032307,151134,"Census Tract 323.07, King County, Washington",53,033,032307
1400000US53033032005,100855,"Census Tract 320.05, King County, Washington",53,033,032005
1400000US53033032203,178516,"Census Tract 322.03, King County, Washington",53,033,032203
1400000US53033032208,122330,"Census Tract 322.08, King County, Washington",53,033,032208
1400000US53061990002,-666666666,"Census Tract 9900.02, Snohomish County, Washington",53,061,990002
1400000US53061990100,-666666666,"Census Tract 9901, Snohomish County, Washington",53,061,990100
1400000US53033025200,96500,"Census Tract 252, King County, Washington",53,033,025200
1400000US53033024800,93950,"Census Tract 248, King County, Washington",53,033,024800
1400000US53033024903,185273,"Census Tract 249.03, King County, Washington",53,033,024903
1400000US53033025003,165811,"Census Tract 250.03, King County, Washington",53,033,025003
1400000US53033026100,50888,"Census Tract 261, King County, Washington",53,033,026100
1400000US53033026700,101250,"Census Tract 267, King County, Washington",53,033,026700
1400000US53033027300,60804,"Census Tract 273, King County, Washington",53,033,027300
1400000US53033027600,78769,"Census Tract 276, King County, Washington",53,033,027600
1400000US53033029405,86250,"Census Tract 294.05, King County, Washington",53,033,029405
1400000US53033029602,129598,"Census Tract 296.02, King County, Washington",53,033,029602
1400000US53033029901,93141,"Census Tract 299.01, King County, Washington",53,033,029901
1400000US53033030306,92026,"Census Tract 303.06, King County, Washington",53,033,030306
1400000US53033030308,76357,"Census Tract 303.08, King County, Washington",53,033,030308
1400000US53033030309,65058,"Census Tract 303.09, King County, Washington",53,033,030309
1400000US53033030403,81935,"Census Tract 304.03, King County, Washington",53,033,030403
1400000US53053071707,61089,"Census Tract 717.07, Pierce County, Washington",53,053,071707
1400000US53053071901,42283,"Census Tract 719.01, Pierce County, Washington",53,053,071901
1400000US53053072406,109316,"Census Tract 724.06, Pierce County, Washington",53,053,072406
1400000US53053072503,83700,"Census Tract 725.03, Pierce County, Washington",53,053,072503
1400000US53053073113,84444,"Census Tract 731.13, Pierce County, Washington",53,053,073113
1400000US53053073119,83108,"Census Tract 731.19, Pierce County, Washington",53,053,073119
1400000US53053062400,62753,"Census Tract 624, Pierce County, Washington",53,053,062400
1400000US53053061300,49612,"Census Tract 613, Pierce County, Washington",53,053,061300
1400000US53053061602,61964,"Census Tract 616.02, Pierce County, Washington",53,053,061602
1400000US53053063100,64150,"Census Tract 631, Pierce County, Washington",53,053,063100
1400000US53053070308,83786,"Census Tract 703.08, Pierce County, Washington",53,053,070308
1400000US53053070703,74727,"Census Tract 707.03, Pierce County, Washington",53,053,070703
1400000US53053060300,84868,"Census Tract 603, Pierce County, Washington",53,053,060300
1400000US53053060800,89082,"Census Tract 608, Pierce County, Washington",53,053,060800
1400000US53053060905,62486,"Census Tract 609.05, Pierce County, Washington",53,053,060905
1400000US53053061001,83735,"Census Tract 610.01, Pierce County, Washington",53,053,061001
1400000US53053061002,44114,"Census Tract 610.02, Pierce County, Washington",53,053,061002
1400000US53033030700,54868,"Census Tract 307, King County, Washington",53,033,030700
1400000US53033029203,57852,"Census Tract 292.03, King County, Washington",53,033,029203
1400000US53033029502,98750,"Census Tract 295.02, King County, Washington",53,033,029502
1400000US53033029504,45694,"Census Tract 295.04, King County, Washington",53,033,029504
1400000US53033030902,57335,"Census Tract 309.02, King County, Washington",53,033,030902
1400000US53033031301,78250,"Census Tract 313.01, King County, Washington",53,033,031301
1400000US53033031501,87649,"Census Tract 315.01, King County, Washington",53,033,031501
1400000US53033031502,83750,"Census Tract 315.02, King County, Washington",53,033,031502
1400000US53033031906,109728,"Census Tract 319.06, King County, Washington",53,033,031906
1400000US53033031909,110190,"Census Tract 319.09, King County, Washington",53,033,031909
1400000US53033032212,145457,"Census Tract 322.12, King County, Washington",53,033,032212
1400000US53033032316,174861,"Census Tract 323.16, King County, Washington",53,033,032316
1400000US53033032320,171033,"Census Tract 323.20, King County, Washington",53,033,032320
1400000US53033032702,110972,"Census Tract 327.02, King County, Washington",53,033,032702
1400000US53033032322,190625,"Census Tract 323.22, King County, Washington",53,033,032322
1400000US53033032704,110550,"Census Tract 327.04, King County, Washington",53,033,032704
1400000US53033031206,77417,"Census Tract 312.06, King County, Washington",53,033,031206
1400000US53033030201,71719,"Census Tract 302.01, King County, Washington",53,033,030201
1400000US53033030401,80662,"Census Tract 304.01, King County, Washington",53,033,030401
1400000US53033031205,71396,"Census Tract 312.05, King County, Washington",53,033,031205
1400000US53033031601,108194,"Census Tract 316.01, King County, Washington",53,033,031601
1400000US53033029306,103056,"Census Tract 293.06, King County, Washington",53,033,029306
1400000US53033029408,56397,"Census Tract 294.08, King County, Washington",53,033,029408
1400000US53033029601,74971,"Census Tract 296.01, King County, Washington",53,033,029601
1400000US53061041500,74773,"Census Tract 415, Snohomish County, Washington",53,061,041500
1400000US53061041904,47992,"Census Tract 419.04, Snohomish County, Washington",53,061,041904
1400000US53057950100,52857,"Census Tract 9501, Skagit County, Washington",53,057,950100
1400000US53049950800,42724,"Census Tract 9508, Pacific County, Washington",53,049,950800
1400000US53049950600,30361,"Census Tract 9506, Pacific County, Washington",53,049,950600
1400000US53051970100,44013,"Census Tract 9701, Pend Oreille County, Washington",53,051,970100
1400000US53051970200,51645,"Census Tract 9702, Pend Oreille County, Washington",53,051,970200
1400000US53051970300,42500,"Census Tract 9703, Pend Oreille County, Washington",53,051,970300
1400000US53051970400,52378,"Census Tract 9704, Pend Oreille County, Washington",53,051,970400
1400000US53051970500,55278,"Census Tract 9705, Pend Oreille County, Washington",53,051,970500
1400000US53055960300,84185,"Census Tract 9603, San Juan County, Washington",53,055,960300
1400000US53055960100,55350,"Census Tract 9601, San Juan County, Washington",53,055,960100
1400000US53055960400,58690,"Census Tract 9604, San Juan County, Washington",53,055,960400
1400000US53055960500,62008,"Census Tract 9605, San Juan County, Washington",53,055,960500
1400000US53059950300,57917,"Census Tract 9503, Skamania County, Washington",53,059,950300
1400000US53059950500,56920,"Census Tract 9505, Skamania County, Washington",53,059,950500
1400000US53059950100,71875,"Census Tract 9501, Skamania County, Washington",53,059,950100
1400000US53071920200,62878,"Census Tract 9202, Walla Walla County, Washington",53,071,920200
1400000US53071920702,60332,"Census Tract 9207.02, Walla Walla County, Washington",53,071,920702
1400000US53071920400,-666666666,"Census Tract 9204, Walla Walla County, Washington",53,071,920400
1400000US53033022400,142279,"Census Tract 224, King County, Washington",53,033,022400
1400000US53033022500,129235,"Census Tract 225, King County, Washington",53,033,022500
1400000US53033023801,109097,"Census Tract 238.01, King County, Washington",53,033,023801
1400000US53033024000,146512,"Census Tract 240, King County, Washington",53,033,024000
1400000US53033025001,132292,"Census Tract 250.01, King County, Washington",53,033,025001
1400000US53033025102,103606,"Census Tract 251.02, King County, Washington",53,033,025102
1400000US53033025804,85926,"Census Tract 258.04, King County, Washington",53,033,025804
1400000US53033026802,56000,"Census Tract 268.02, King County, Washington",53,033,026802
1400000US53033028100,62165,"Census Tract 281, King County, Washington",53,033,028100
1400000US53033028700,98301,"Census Tract 287, King County, Washington",53,033,028700
1400000US53033028902,54041,"Census Tract 289.02, King County, Washington",53,033,028902
1400000US53033029004,43493,"Census Tract 290.04, King County, Washington",53,033,029004
1400000US53033032315,165075,"Census Tract 323.15, King County, Washington",53,033,032315
1400000US53033002700,145500,"Census Tract 27, King County, Washington",53,033,002700
1400000US53033004100,178935,"Census Tract 41, King County, Washington",53,033,004100
1400000US53033004900,101203,"Census Tract 49, King County, Washington",53,033,004900
1400000US53033005000,98698,"Census Tract 50, King County, Washington",53,033,005000
1400000US53033005302,17188,"Census Tract 53.02, King County, Washington",53,033,005302
1400000US53033006800,128664,"Census Tract 68, King County, Washington",53,033,006800
1400000US53033007100,86810,"Census Tract 71, King County, Washington",53,033,007100
1400000US53033007200,117908,"Census Tract 72, King County, Washington",53,033,007200
1400000US53033008500,62933,"Census Tract 85, King County, Washington",53,033,008500
1400000US53033008700,96630,"Census Tract 87, King County, Washington",53,033,008700
1400000US53033010300,89500,"Census Tract 103, King County, Washington",53,033,010300
1400000US53033010600,109058,"Census Tract 106, King County, Washington",53,033,010600
1400000US53033012100,127955,"Census Tract 121, King County, Washington",53,033,012100
1400000US53033032006,102308,"Census Tract 320.06, King County, Washington",53,033,032006
1400000US53033032104,103110,"Census Tract 321.04, King County, Washington",53,033,032104
1400000US53033032317,186250,"Census Tract 323.17, King County, Washington",53,033,032317
1400000US53033032325,113836,"Census Tract 323.25, King County, Washington",53,033,032325
1400000US53033032309,124351,"Census Tract 323.09, King County, Washington",53,033,032309
1400000US53033031704,101367,"Census Tract 317.04, King County, Washington",53,033,031704
1400000US53033032313,123179,"Census Tract 323.13, King County, Washington",53,033,032313
1400000US53033032319,78119,"Census Tract 323.19, King County, Washington",53,033,032319
1400000US53033032321,211563,"Census Tract 323.21, King County, Washington",53,033,032321
1400000US53033032324,127083,"Census Tract 323.24, King County, Washington",53,033,032324
1400000US53063013500,97279,"Census Tract 135, Spokane County, Washington",53,063,013500
1400000US53063010100,75740,"Census Tract 101, Spokane County, Washington",53,063,010100
1400000US53007960600,58036,"Census Tract 9606, Chelan County, Washington",53,007,960600
1400000US53043960100,57109,"Census Tract 9601, Lincoln County, Washington",53,043,960100
1400000US53007960100,56433,"Census Tract 9601, Chelan County, Washington",53,007,960100
1400000US53007961200,77500,"Census Tract 9612, Chelan County, Washington",53,007,961200
1400000US53007961000,43271,"Census Tract 9610, Chelan County, Washington",53,007,961000
1400000US53007960400,49816,"Census Tract 9604, Chelan County, Washington",53,007,960400
1400000US53007960500,67243,"Census Tract 9605, Chelan County, Washington",53,007,960500
1400000US53007960300,55812,"Census Tract 9603, Chelan County, Washington",53,007,960300
1400000US53007960700,96076,"Census Tract 9607, Chelan County, Washington",53,007,960700
1400000US53007960200,62951,"Census Tract 9602, Chelan County, Washington",53,007,960200
1400000US53007961100,53027,"Census Tract 9611, Chelan County, Washington",53,007,961100
1400000US53031950500,59674,"Census Tract 9505, Jefferson County, Washington",53,031,950500
1400000US53031950602,54621,"Census Tract 9506.02, Jefferson County, Washington",53,031,950602
1400000US53031950601,48368,"Census Tract 9506.01, Jefferson County, Washington",53,031,950601
1400000US53031950202,60982,"Census Tract 9502.02, Jefferson County, Washington",53,031,950202
1400000US53031950300,63025,"Census Tract 9503, Jefferson County, Washington",53,031,950300
1400000US53031950400,54929,"Census Tract 9504, Jefferson County, Washington",53,031,950400
1400000US53035081200,52462,"Census Tract 812, Kitsap County, Washington",53,035,081200
1400000US53035090102,82563,"Census Tract 901.02, Kitsap County, Washington",53,035,090102
1400000US53035090300,57134,"Census Tract 903, Kitsap County, Washington",53,035,090300
1400000US53035091900,70647,"Census Tract 919, Kitsap County, Washington",53,035,091900
1400000US53035080200,47807,"Census Tract 802, Kitsap County, Washington",53,035,080200
1400000US53027000300,49792,"Census Tract 3, Grays Harbor County, Washington",53,027,000300
1400000US53027001100,56719,"Census Tract 11, Grays Harbor County, Washington",53,027,001100
1400000US53027001600,50733,"Census Tract 16, Grays Harbor County, Washington",53,027,001600
1400000US53027001000,35125,"Census Tract 10, Grays Harbor County, Washington",53,027,001000
1400000US53027001200,51857,"Census Tract 12, Grays Harbor County, Washington",53,027,001200
1400000US53027000500,48050,"Census Tract 5, Grays Harbor County, Washington",53,027,000500
1400000US53027000600,56198,"Census Tract 6, Grays Harbor County, Washington",53,027,000600
1400000US53027000700,56268,"Census Tract 7, Grays Harbor County, Washington",53,027,000700
1400000US53027001400,47219,"Census Tract 14, Grays Harbor County, Washington",53,027,001400
1400000US53027000800,68684,"Census Tract 8, Grays Harbor County, Washington",53,027,000800
1400000US53029970900,49844,"Census Tract 9709, Island County, Washington",53,029,970900
