GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US09001020300,196250,"Census Tract 203, Fairfield County, Connecticut",09,001,020300
1400000US09001010400,116222,"Census Tract 104, Fairfield County, Connecticut",09,001,010400
1400000US09001030400,145625,"Census Tract 304, Fairfield County, Connecticut",09,001,030400
1400000US09001071900,42969,"Census Tract 719, Fairfield County, Connecticut",09,001,071900
1400000US09003497500,93843,"Census Tract 4975, Hartford County, Connecticut",09,003,497500
1400000US09003500100,28438,"Census Tract 5001, Hartford County, Connecticut",09,003,500100
1400000US09003500400,33750,"Census Tract 5004, Hartford County, Connecticut",09,003,500400
1400000US09003504800,53607,"Census Tract 5048, Hartford County, Connecticut",09,003,504800
1400000US09003503800,26250,"Census Tract 5038, Hartford County, Connecticut",09,003,503800
1400000US09003510300,52860,"Census Tract 5103, Hartford County, Connecticut",09,003,510300
1400000US09003510600,41467,"Census Tract 5106, Hartford County, Connecticut",09,003,510600
1400000US09003511400,81270,"Census Tract 5114, Hartford County, Connecticut",09,003,511400
1400000US09003510400,37403,"Census Tract 5104, Hartford County, Connecticut",09,003,510400
1400000US09003503300,33958,"Census Tract 5033, Hartford County, Connecticut",09,003,503300
1400000US09003501400,23500,"Census Tract 5014, Hartford County, Connecticut",09,003,501400
1400000US09003502600,36495,"Census Tract 5026, Hartford County, Connecticut",09,003,502600
1400000US09003502700,23608,"Census Tract 5027, Hartford County, Connecticut",09,003,502700
1400000US09003503700,37353,"Census Tract 5037, Hartford County, Connecticut",09,003,503700
1400000US09003400200,133417,"Census Tract 4002, Hartford County, Connecticut",09,003,400200
1400000US09003511200,50000,"Census Tract 5112, Hartford County, Connecticut",09,003,511200
1400000US09003406001,50799,"Census Tract 4060.01, Hartford County, Connecticut",09,003,406001
1400000US09003415900,28636,"Census Tract 4159, Hartford County, Connecticut",09,003,415900
1400000US09003417100,29755,"Census Tract 4171, Hartford County, Connecticut",09,003,417100
1400000US09003430500,116250,"Census Tract 4305, Hartford County, Connecticut",09,003,430500
1400000US09003430602,86651,"Census Tract 4306.02, Hartford County, Connecticut",09,003,430602
1400000US09003464102,72900,"Census Tract 4641.02, Hartford County, Connecticut",09,003,464102
1400000US09003466300,131583,"Census Tract 4663, Hartford County, Connecticut",09,003,466300
1400000US09003480600,33221,"Census Tract 4806, Hartford County, Connecticut",09,003,480600
1400000US09009157200,129559,"Census Tract 1572, New Haven County, Connecticut",09,009,157200
1400000US09009157400,138169,"Census Tract 1574, New Haven County, Connecticut",09,009,157400
1400000US09009160100,167400,"Census Tract 1601, New Haven County, Connecticut",09,009,160100
1400000US09009160200,149107,"Census Tract 1602, New Haven County, Connecticut",09,009,160200
1400000US09009170100,30417,"Census Tract 1701, New Haven County, Connecticut",09,009,170100
1400000US09001060400,247169,"Census Tract 604, Fairfield County, Connecticut",09,001,060400
1400000US09001060500,216500,"Census Tract 605, Fairfield County, Connecticut",09,001,060500
1400000US09001060600,174712,"Census Tract 606, Fairfield County, Connecticut",09,001,060600
1400000US09001110201,90563,"Census Tract 1102.01, Fairfield County, Connecticut",09,001,110201
1400000US09001110400,108636,"Census Tract 1104, Fairfield County, Connecticut",09,001,110400
1400000US09001200200,61844,"Census Tract 2002, Fairfield County, Connecticut",09,001,200200
1400000US09001210600,54216,"Census Tract 2106, Fairfield County, Connecticut",09,001,210600
1400000US09001211400,81474,"Census Tract 2114, Fairfield County, Connecticut",09,001,211400
1400000US09001230300,130625,"Census Tract 2303, Fairfield County, Connecticut",09,001,230300
1400000US09001245600,191524,"Census Tract 2456, Fairfield County, Connecticut",09,001,245600
1400000US09001072800,52607,"Census Tract 728, Fairfield County, Connecticut",09,001,072800
1400000US09001072900,63618,"Census Tract 729, Fairfield County, Connecticut",09,001,072900
1400000US09001073500,38560,"Census Tract 735, Fairfield County, Connecticut",09,001,073500
1400000US09001073800,21851,"Census Tract 738, Fairfield County, Connecticut",09,001,073800
1400000US09001080800,90568,"Census Tract 808, Fairfield County, Connecticut",09,001,080800
1400000US09001090100,145125,"Census Tract 901, Fairfield County, Connecticut",09,001,090100
1400000US09001090400,121802,"Census Tract 904, Fairfield County, Connecticut",09,001,090400
1400000US09001105100,143182,"Census Tract 1051, Fairfield County, Connecticut",09,001,105100
1400000US09001210100,41218,"Census Tract 2101, Fairfield County, Connecticut",09,001,210100
1400000US09015904400,57917,"Census Tract 9044, Windham County, Connecticut",09,015,904400
1400000US09015820000,81016,"Census Tract 8200, Windham County, Connecticut",09,015,820000
1400000US09015901100,86821,"Census Tract 9011, Windham County, Connecticut",09,015,901100
1400000US09015904100,70341,"Census Tract 9041, Windham County, Connecticut",09,015,904100
1400000US09015905100,76047,"Census Tract 9051, Windham County, Connecticut",09,015,905100
1400000US09015825000,86053,"Census Tract 8250, Windham County, Connecticut",09,015,825000
1400000US09015907100,72606,"Census Tract 9071, Windham County, Connecticut",09,015,907100
1400000US09015907300,69167,"Census Tract 9073, Windham County, Connecticut",09,015,907300
1400000US09011690800,51426,"Census Tract 6908, New London County, Connecticut",09,011,690800
1400000US09011693300,80753,"Census Tract 6933, New London County, Connecticut",09,011,693300
1400000US09011700100,79444,"Census Tract 7001, New London County, Connecticut",09,011,700100
1400000US09011702400,74157,"Census Tract 7024, New London County, Connecticut",09,011,702400
1400000US09003405700,43393,"Census Tract 4057, Hartford County, Connecticut",09,003,405700
1400000US09003415800,48824,"Census Tract 4158, Hartford County, Connecticut",09,003,415800
1400000US09003416400,96658,"Census Tract 4164, Hartford County, Connecticut",09,003,416400
1400000US09003416600,30563,"Census Tract 4166, Hartford County, Connecticut",09,003,416600
1400000US09003416800,62788,"Census Tract 4168, Hartford County, Connecticut",09,003,416800
1400000US09003417300,-666666666,"Census Tract 4173, Hartford County, Connecticut",09,003,417300
1400000US09003417500,62462,"Census Tract 4175, Hartford County, Connecticut",09,003,417500
1400000US09003420600,71316,"Census Tract 4206, Hartford County, Connecticut",09,003,420600
1400000US09003430400,90054,"Census Tract 4304, Hartford County, Connecticut",09,003,430400
1400000US09003460100,94872,"Census Tract 4601, Hartford County, Connecticut",09,003,460100
1400000US09003471500,78713,"Census Tract 4715, Hartford County, Connecticut",09,003,471500
1400000US09003473400,74132,"Census Tract 4734, Hartford County, Connecticut",09,003,473400
1400000US09003473501,116402,"Census Tract 4735.01, Hartford County, Connecticut",09,003,473501
1400000US09003480500,73903,"Census Tract 4805, Hartford County, Connecticut",09,003,480500
1400000US09003492600,101964,"Census Tract 4926, Hartford County, Connecticut",09,003,492600
1400000US09003497200,141765,"Census Tract 4972, Hartford County, Connecticut",09,003,497200
1400000US09003497600,138542,"Census Tract 4976, Hartford County, Connecticut",09,003,497600
1400000US09003500500,45481,"Census Tract 5005, Hartford County, Connecticut",09,003,500500
1400000US09003500700,-666666666,"Census Tract 5007, Hartford County, Connecticut",09,003,500700
1400000US09003430202,119042,"Census Tract 4302.02, Hartford County, Connecticut",09,003,430202
1400000US09003405600,63167,"Census Tract 4056, Hartford County, Connecticut",09,003,405600
1400000US09003406100,45903,"Census Tract 4061, Hartford County, Connecticut",09,003,406100
1400000US09003415500,33056,"Census Tract 4155, Hartford County, Connecticut",09,003,415500
1400000US09003462202,144886,"Census Tract 4622.02, Hartford County, Connecticut",09,003,462202
1400000US09003466102,139236,"Census Tract 4661.02, Hartford County, Connecticut",09,003,466102
1400000US09003468102,105000,"Census Tract 4681.02, Hartford County, Connecticut",09,003,468102
1400000US09003473700,81250,"Census Tract 4737, Hartford County, Connecticut",09,003,473700
1400000US09003473800,80298,"Census Tract 4738, Hartford County, Connecticut",09,003,473800
1400000US09001073700,40075,"Census Tract 737, Fairfield County, Connecticut",09,001,073700
1400000US09001072500,65113,"Census Tract 725, Fairfield County, Connecticut",09,001,072500
1400000US09001110100,58875,"Census Tract 1101, Fairfield County, Connecticut",09,001,110100
1400000US09001211200,90285,"Census Tract 2112, Fairfield County, Connecticut",09,001,211200
1400000US09001105200,159338,"Census Tract 1052, Fairfield County, Connecticut",09,001,105200
1400000US09001210900,106915,"Census Tract 2109, Fairfield County, Connecticut",09,001,210900
1400000US09003476100,62120,"Census Tract 4761, Hartford County, Connecticut",09,003,476100
1400000US09003477200,112500,"Census Tract 4772, Hartford County, Connecticut",09,003,477200
1400000US09003480800,83345,"Census Tract 4808, Hartford County, Connecticut",09,003,480800
1400000US09003490100,72198,"Census Tract 4901, Hartford County, Connecticut",09,003,490100
1400000US09003494100,86119,"Census Tract 4941, Hartford County, Connecticut",09,003,494100
1400000US09003494400,74659,"Census Tract 4944, Hartford County, Connecticut",09,003,494400
1400000US09003497700,178696,"Census Tract 4977, Hartford County, Connecticut",09,003,497700
1400000US09003501800,22454,"Census Tract 5018, Hartford County, Connecticut",09,003,501800
1400000US09003502500,39545,"Census Tract 5025, Hartford County, Connecticut",09,003,502500
1400000US09003504000,54908,"Census Tract 5040, Hartford County, Connecticut",09,003,504000
1400000US09003504900,39167,"Census Tract 5049, Hartford County, Connecticut",09,003,504900
1400000US09003487500,69135,"Census Tract 4875, Hartford County, Connecticut",09,003,487500
1400000US09003494600,75980,"Census Tract 4946, Hartford County, Connecticut",09,003,494600
1400000US09003496100,59914,"Census Tract 4961, Hartford County, Connecticut",09,003,496100
1400000US09003496200,75417,"Census Tract 4962, Hartford County, Connecticut",09,003,496200
1400000US09003497000,179821,"Census Tract 4970, Hartford County, Connecticut",09,003,497000
1400000US09003500300,24325,"Census Tract 5003, Hartford County, Connecticut",09,003,500300
1400000US09003501500,31309,"Census Tract 5015, Hartford County, Connecticut",09,003,501500
1400000US09003504200,25648,"Census Tract 5042, Hartford County, Connecticut",09,003,504200
1400000US09003501700,28029,"Census Tract 5017, Hartford County, Connecticut",09,003,501700
1400000US09003502900,43600,"Census Tract 5029, Hartford County, Connecticut",09,003,502900
1400000US09001072700,75799,"Census Tract 727, Fairfield County, Connecticut",09,001,072700
1400000US09009170300,42476,"Census Tract 1703, New Haven County, Connecticut",09,009,170300
1400000US09009170900,28782,"Census Tract 1709, New Haven County, Connecticut",09,009,170900
1400000US09009180601,63536,"Census Tract 1806.01, New Haven County, Connecticut",09,009,180601
1400000US09001073000,91500,"Census Tract 730, Fairfield County, Connecticut",09,001,073000
1400000US09001073900,35163,"Census Tract 739, Fairfield County, Connecticut",09,001,073900
1400000US09001080400,52352,"Census Tract 804, Fairfield County, Connecticut",09,001,080400
1400000US09001080900,90527,"Census Tract 809, Fairfield County, Connecticut",09,001,080900
1400000US09001090600,100357,"Census Tract 906, Fairfield County, Connecticut",09,001,090600
1400000US09001110500,110365,"Census Tract 1105, Fairfield County, Connecticut",09,001,110500
1400000US09001200302,116500,"Census Tract 2003.02, Fairfield County, Connecticut",09,001,200302
1400000US09001210300,60725,"Census Tract 2103, Fairfield County, Connecticut",09,001,210300
1400000US09001210800,101679,"Census Tract 2108, Fairfield County, Connecticut",09,001,210800
1400000US09001211000,89985,"Census Tract 2110, Fairfield County, Connecticut",09,001,211000
1400000US09001240100,131992,"Census Tract 2401, Fairfield County, Connecticut",09,001,240100
1400000US09001240200,133482,"Census Tract 2402, Fairfield County, Connecticut",09,001,240200
1400000US09001245400,177361,"Census Tract 2454, Fairfield County, Connecticut",09,001,245400
1400000US09001220300,106296,"Census Tract 2203, Fairfield County, Connecticut",09,001,220300
1400000US09001245500,166908,"Census Tract 2455, Fairfield County, Connecticut",09,001,245500
1400000US09001010202,222839,"Census Tract 102.02, Fairfield County, Connecticut",09,001,010202
1400000US09001020100,63514,"Census Tract 201, Fairfield County, Connecticut",09,001,020100
1400000US09001020400,170972,"Census Tract 204, Fairfield County, Connecticut",09,001,020400
1400000US09001020900,64044,"Census Tract 209, Fairfield County, Connecticut",09,001,020900
1400000US09001021000,133988,"Census Tract 210, Fairfield County, Connecticut",09,001,021000
1400000US09001021900,66250,"Census Tract 219, Fairfield County, Connecticut",09,001,021900
1400000US09001022100,58273,"Census Tract 221, Fairfield County, Connecticut",09,001,022100
1400000US09001022300,80816,"Census Tract 223, Fairfield County, Connecticut",09,001,022300
1400000US09001030300,250001,"Census Tract 303, Fairfield County, Connecticut",09,001,030300
1400000US09001035100,128623,"Census Tract 351, Fairfield County, Connecticut",09,001,035100
1400000US09001035400,250001,"Census Tract 354, Fairfield County, Connecticut",09,001,035400
1400000US09001044600,219783,"Census Tract 446, Fairfield County, Connecticut",09,001,044600
1400000US09001050600,228558,"Census Tract 506, Fairfield County, Connecticut",09,001,050600
1400000US09001055200,247361,"Census Tract 552, Fairfield County, Connecticut",09,001,055200
1400000US09001061600,129250,"Census Tract 616, Fairfield County, Connecticut",09,001,061600
1400000US09001070300,9958,"Census Tract 703, Fairfield County, Connecticut",09,001,070300
1400000US09001071000,48148,"Census Tract 710, Fairfield County, Connecticut",09,001,071000
1400000US09001071100,48500,"Census Tract 711, Fairfield County, Connecticut",09,001,071100
1400000US09001080500,93558,"Census Tract 805, Fairfield County, Connecticut",09,001,080500
1400000US09001210400,76921,"Census Tract 2104, Fairfield County, Connecticut",09,001,210400
1400000US09001245200,152708,"Census Tract 2452, Fairfield County, Connecticut",09,001,245200
1400000US09001210200,50729,"Census Tract 2102, Fairfield County, Connecticut",09,001,210200
1400000US09001220100,110625,"Census Tract 2201, Fairfield County, Connecticut",09,001,220100
1400000US09001245100,175000,"Census Tract 2451, Fairfield County, Connecticut",09,001,245100
1400000US09001257100,101818,"Census Tract 2571, Fairfield County, Connecticut",09,001,257100
1400000US09001050300,242500,"Census Tract 503, Fairfield County, Connecticut",09,001,050300
1400000US09001060300,195250,"Census Tract 603, Fairfield County, Connecticut",09,001,060300
1400000US09001061400,91467,"Census Tract 614, Fairfield County, Connecticut",09,001,061400
1400000US09001070500,24342,"Census Tract 705, Fairfield County, Connecticut",09,001,070500
1400000US09001072000,52909,"Census Tract 720, Fairfield County, Connecticut",09,001,072000
1400000US09001072100,56009,"Census Tract 721, Fairfield County, Connecticut",09,001,072100
1400000US09007542000,70857,"Census Tract 5420, Middlesex County, Connecticut",09,007,542000
1400000US09007570200,109429,"Census Tract 5702, Middlesex County, Connecticut",09,007,570200
1400000US09007570300,68125,"Census Tract 5703, Middlesex County, Connecticut",09,007,570300
1400000US09007600100,88167,"Census Tract 6001, Middlesex County, Connecticut",09,007,600100
1400000US09007610200,64406,"Census Tract 6102, Middlesex County, Connecticut",09,007,610200
1400000US09007640100,110543,"Census Tract 6401, Middlesex County, Connecticut",09,007,640100
1400000US09007560100,117009,"Census Tract 5601, Middlesex County, Connecticut",09,007,560100
1400000US09007620100,85960,"Census Tract 6201, Middlesex County, Connecticut",09,007,620100
1400000US09007541600,18304,"Census Tract 5416, Middlesex County, Connecticut",09,007,541600
1400000US09007585100,119905,"Census Tract 5851, Middlesex County, Connecticut",09,007,585100
1400000US09007610100,75938,"Census Tract 6101, Middlesex County, Connecticut",09,007,610100
1400000US09007630100,89261,"Census Tract 6301, Middlesex County, Connecticut",09,007,630100
1400000US09007542100,63036,"Census Tract 5421, Middlesex County, Connecticut",09,007,542100
1400000US09007550100,91836,"Census Tract 5501, Middlesex County, Connecticut",09,007,550100
1400000US09011702900,119375,"Census Tract 7029, New London County, Connecticut",09,011,702900
1400000US09011707100,75833,"Census Tract 7071, New London County, Connecticut",09,011,707100
1400000US09011690300,40913,"Census Tract 6903, New London County, Connecticut",09,011,690300
1400000US09011690900,78209,"Census Tract 6909, New London County, Connecticut",09,011,690900
1400000US09011693400,63295,"Census Tract 6934, New London County, Connecticut",09,011,693400
1400000US09011693500,110625,"Census Tract 6935, New London County, Connecticut",09,011,693500
1400000US09011696300,100757,"Census Tract 6963, New London County, Connecticut",09,011,696300
1400000US09011701200,96607,"Census Tract 7012, New London County, Connecticut",09,011,701200
1400000US09011705200,89079,"Census Tract 7052, New London County, Connecticut",09,011,705200
1400000US09011710100,91125,"Census Tract 7101, New London County, Connecticut",09,011,710100
1400000US09011713100,90156,"Census Tract 7131, New London County, Connecticut",09,011,713100
1400000US09011870100,91684,"Census Tract 8701, New London County, Connecticut",09,011,870100
1400000US09011693600,97750,"Census Tract 6936, New London County, Connecticut",09,011,693600
1400000US09011650100,100435,"Census Tract 6501, New London County, Connecticut",09,011,650100
1400000US09011693700,111849,"Census Tract 6937, New London County, Connecticut",09,011,693700
1400000US09011702500,40066,"Census Tract 7025, New London County, Connecticut",09,011,702500
1400000US09011696600,87604,"Census Tract 6966, New London County, Connecticut",09,011,696600
1400000US09011702100,86384,"Census Tract 7021, New London County, Connecticut",09,011,702100
1400000US09011702300,74444,"Census Tract 7023, New London County, Connecticut",09,011,702300
1400000US09011702800,71683,"Census Tract 7028, New London County, Connecticut",09,011,702800
1400000US09011705400,106111,"Census Tract 7054, New London County, Connecticut",09,011,705400
1400000US09009150300,88063,"Census Tract 1503, New Haven County, Connecticut",09,009,150300
1400000US09009165300,105759,"Census Tract 1653, New Haven County, Connecticut",09,009,165300
1400000US09009346102,113500,"Census Tract 3461.02, New Haven County, Connecticut",09,009,346102
1400000US09009343102,108750,"Census Tract 3431.02, New Haven County, Connecticut",09,009,343102
1400000US09009170600,57358,"Census Tract 1706, New Haven County, Connecticut",09,009,170600
1400000US09009351300,44473,"Census Tract 3513, New Haven County, Connecticut",09,009,351300
1400000US09009167300,106250,"Census Tract 1673, New Haven County, Connecticut",09,009,167300
1400000US09009180300,48750,"Census Tract 1803, New Haven County, Connecticut",09,009,180300
1400000US09009165400,82364,"Census Tract 1654, New Haven County, Connecticut",09,009,165400
1400000US09009175100,70396,"Census Tract 1751, New Haven County, Connecticut",09,009,175100
1400000US09009140700,30383,"Census Tract 1407, New Haven County, Connecticut",09,009,140700
1400000US09009150900,117625,"Census Tract 1509, New Haven County, Connecticut",09,009,150900
1400000US09005360200,105701,"Census Tract 3602, Litchfield County, Connecticut",09,005,360200
1400000US09005310300,42188,"Census Tract 3103, Litchfield County, Connecticut",09,005,310300
1400000US09001081000,65967,"Census Tract 810, Fairfield County, Connecticut",09,001,081000
1400000US09003515102,78254,"Census Tract 5151.02, Hartford County, Connecticut",09,003,515102
1400000US09003503500,35030,"Census Tract 5035, Hartford County, Connecticut",09,003,503500
1400000US09003481300,99617,"Census Tract 4813, Hartford County, Connecticut",09,003,481300
1400000US09003497400,172031,"Census Tract 4974, Hartford County, Connecticut",09,003,497400
1400000US09003503100,30206,"Census Tract 5031, Hartford County, Connecticut",09,003,503100
1400000US09003504500,31972,"Census Tract 5045, Hartford County, Connecticut",09,003,504500
1400000US09003510100,68482,"Census Tract 5101, Hartford County, Connecticut",09,003,510100
1400000US09003417400,76724,"Census Tract 4174, Hartford County, Connecticut",09,003,417400
1400000US09007560200,74602,"Census Tract 5602, Middlesex County, Connecticut",09,007,560200
1400000US09007570100,93945,"Census Tract 5701, Middlesex County, Connecticut",09,007,570100
1400000US09007580100,96111,"Census Tract 5801, Middlesex County, Connecticut",09,007,580100
1400000US09007590100,110497,"Census Tract 5901, Middlesex County, Connecticut",09,007,590100
1400000US09007610400,95057,"Census Tract 6104, Middlesex County, Connecticut",09,007,610400
1400000US09007670100,99779,"Census Tract 6701, Middlesex County, Connecticut",09,007,670100
1400000US09007680100,79707,"Census Tract 6801, Middlesex County, Connecticut",09,007,680100
1400000US09007541100,35234,"Census Tract 5411, Middlesex County, Connecticut",09,007,541100
1400000US09007541200,71825,"Census Tract 5412, Middlesex County, Connecticut",09,007,541200
1400000US09007541300,65781,"Census Tract 5413, Middlesex County, Connecticut",09,007,541300
1400000US09007541500,55565,"Census Tract 5415, Middlesex County, Connecticut",09,007,541500
1400000US09007670200,74202,"Census Tract 6702, Middlesex County, Connecticut",09,007,670200
1400000US09007542200,91375,"Census Tract 5422, Middlesex County, Connecticut",09,007,542200
1400000US09013530200,49074,"Census Tract 5302, Tolland County, Connecticut",09,013,530200
1400000US09013881500,53162,"Census Tract 8815, Tolland County, Connecticut",09,013,881500
1400000US09013890100,62054,"Census Tract 8901, Tolland County, Connecticut",09,013,890100
1400000US09009125400,39196,"Census Tract 1254, New Haven County, Connecticut",09,009,125400
1400000US09009140100,75881,"Census Tract 1401, New Haven County, Connecticut",09,009,140100
1400000US09009140200,15000,"Census Tract 1402, New Haven County, Connecticut",09,009,140200
1400000US09009141500,26324,"Census Tract 1415, New Haven County, Connecticut",09,009,141500
1400000US09009141600,32110,"Census Tract 1416, New Haven County, Connecticut",09,009,141600
1400000US09009141800,54167,"Census Tract 1418, New Haven County, Connecticut",09,009,141800
1400000US09005260200,62432,"Census Tract 2602, Litchfield County, Connecticut",09,005,260200
1400000US09005320200,74044,"Census Tract 3202, Litchfield County, Connecticut",09,005,320200
1400000US09005360100,69118,"Census Tract 3601, Litchfield County, Connecticut",09,005,360100
1400000US09005253100,57072,"Census Tract 2531, Litchfield County, Connecticut",09,005,253100
1400000US09005298300,105708,"Census Tract 2983, Litchfield County, Connecticut",09,005,298300
1400000US09005261100,72658,"Census Tract 2611, Litchfield County, Connecticut",09,005,261100
1400000US09005262100,81919,"Census Tract 2621, Litchfield County, Connecticut",09,005,262100
1400000US09005306100,106765,"Census Tract 3061, Litchfield County, Connecticut",09,005,306100
1400000US09005296100,109886,"Census Tract 2961, Litchfield County, Connecticut",09,005,296100
1400000US09005300400,91591,"Census Tract 3004, Litchfield County, Connecticut",09,005,300400
1400000US09005310400,71159,"Census Tract 3104, Litchfield County, Connecticut",09,005,310400
1400000US09005320100,60160,"Census Tract 3201, Litchfield County, Connecticut",09,005,320100
1400000US09005349200,64550,"Census Tract 3492, Litchfield County, Connecticut",09,005,349200
1400000US09005310500,53333,"Census Tract 3105, Litchfield County, Connecticut",09,005,310500
1400000US09005342100,98409,"Census Tract 3421, Litchfield County, Connecticut",09,005,342100
1400000US09005425500,68365,"Census Tract 4255, Litchfield County, Connecticut",09,005,425500
1400000US09005253400,109167,"Census Tract 2534, Litchfield County, Connecticut",09,005,253400
1400000US09005253200,101974,"Census Tract 2532, Litchfield County, Connecticut",09,005,253200
1400000US09005298400,136855,"Census Tract 2984, Litchfield County, Connecticut",09,005,298400
1400000US09001210701,44635,"Census Tract 2107.01, Fairfield County, Connecticut",09,001,210701
1400000US09001210702,56932,"Census Tract 2107.02, Fairfield County, Connecticut",09,001,210702
1400000US09001230501,153267,"Census Tract 2305.01, Fairfield County, Connecticut",09,001,230501
1400000US09001230502,114773,"Census Tract 2305.02, Fairfield County, Connecticut",09,001,230502
1400000US09001257200,50915,"Census Tract 2572, Fairfield County, Connecticut",09,001,257200
1400000US09001990000,-666666666,"Census Tract 9900, Fairfield County, Connecticut",09,001,990000
1400000US09003405401,82266,"Census Tract 4054.01, Hartford County, Connecticut",09,003,405401
1400000US09003405402,62212,"Census Tract 4054.02, Hartford County, Connecticut",09,003,405402
1400000US09003410101,117401,"Census Tract 4101.01, Hartford County, Connecticut",09,003,410101
1400000US09003415400,45828,"Census Tract 4154, Hartford County, Connecticut",09,003,415400
1400000US09003415700,49583,"Census Tract 4157, Hartford County, Connecticut",09,003,415700
1400000US09003416500,53617,"Census Tract 4165, Hartford County, Connecticut",09,003,416500
1400000US09003420400,91129,"Census Tract 4204, Hartford County, Connecticut",09,003,420400
1400000US09003462201,102227,"Census Tract 4622.01, Hartford County, Connecticut",09,003,462201
1400000US09003473100,98611,"Census Tract 4731, Hartford County, Connecticut",09,003,473100
1400000US09003476200,85347,"Census Tract 4762, Hartford County, Connecticut",09,003,476200
