GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US42045409903,93469,"Census Tract 4099.03, Delaware County, Pennsylvania",42,045,409903
1400000US42045410301,112869,"Census Tract 4103.01, Delaware County, Pennsylvania",42,045,410301
1400000US42091200607,138125,"Census Tract 2006.07, Montgomery County, Pennsylvania",42,091,200607
1400000US42091206501,127115,"Census Tract 2065.01, Montgomery County, Pennsylvania",42,091,206501
1400000US42091206704,140580,"Census Tract 2067.04, Montgomery County, Pennsylvania",42,091,206704
1400000US42091210600,84091,"Census Tract 2106, Montgomery County, Pennsylvania",42,091,210600
1400000US42003051100,16563,"Census Tract 511, Allegheny County, Pennsylvania",42,003,051100
1400000US42003101400,63792,"Census Tract 1014, Allegheny County, Pennsylvania",42,003,101400
1400000US42003120300,31429,"Census Tract 1203, Allegheny County, Pennsylvania",42,003,120300
1400000US42003160900,58836,"Census Tract 1609, Allegheny County, Pennsylvania",42,003,160900
1400000US42003140600,96964,"Census Tract 1406, Allegheny County, Pennsylvania",42,003,140600
1400000US42003191500,43571,"Census Tract 1915, Allegheny County, Pennsylvania",42,003,191500
1400000US42003240600,56399,"Census Tract 2406, Allegheny County, Pennsylvania",42,003,240600
1400000US42003270100,63542,"Census Tract 2701, Allegheny County, Pennsylvania",42,003,270100
1400000US42003270400,51205,"Census Tract 2704, Allegheny County, Pennsylvania",42,003,270400
1400000US42017105600,93875,"Census Tract 1056, Bucks County, Pennsylvania",42,017,105600
1400000US42017100304,51905,"Census Tract 1003.04, Bucks County, Pennsylvania",42,017,100304
1400000US42017100808,95673,"Census Tract 1008.08, Bucks County, Pennsylvania",42,017,100808
1400000US42017105507,155000,"Census Tract 1055.07, Bucks County, Pennsylvania",42,017,105507
1400000US42017105702,57132,"Census Tract 1057.02, Bucks County, Pennsylvania",42,017,105702
1400000US42017100102,66638,"Census Tract 1001.02, Bucks County, Pennsylvania",42,017,100102
1400000US42017100105,57986,"Census Tract 1001.05, Bucks County, Pennsylvania",42,017,100105
1400000US42017100207,43099,"Census Tract 1002.07, Bucks County, Pennsylvania",42,017,100207
1400000US42017100900,95411,"Census Tract 1009, Bucks County, Pennsylvania",42,017,100900
1400000US42017101401,101331,"Census Tract 1014.01, Bucks County, Pennsylvania",42,017,101401
1400000US42017101605,46377,"Census Tract 1016.05, Bucks County, Pennsylvania",42,017,101605
1400000US42017102104,88147,"Census Tract 1021.04, Bucks County, Pennsylvania",42,017,102104
1400000US42017103101,65795,"Census Tract 1031.01, Bucks County, Pennsylvania",42,017,103101
1400000US42017105003,121750,"Census Tract 1050.03, Bucks County, Pennsylvania",42,017,105003
1400000US42017105008,121750,"Census Tract 1050.08, Bucks County, Pennsylvania",42,017,105008
1400000US42017105009,85043,"Census Tract 1050.09, Bucks County, Pennsylvania",42,017,105009
1400000US42017100307,53269,"Census Tract 1003.07, Bucks County, Pennsylvania",42,017,100307
1400000US42017100407,93523,"Census Tract 1004.07, Bucks County, Pennsylvania",42,017,100407
1400000US42017100804,100455,"Census Tract 1008.04, Bucks County, Pennsylvania",42,017,100804
1400000US42017102002,126042,"Census Tract 1020.02, Bucks County, Pennsylvania",42,017,102002
1400000US42017102004,92360,"Census Tract 1020.04, Bucks County, Pennsylvania",42,017,102004
1400000US42017104400,89861,"Census Tract 1044, Bucks County, Pennsylvania",42,017,104400
1400000US42017103800,77841,"Census Tract 1038, Bucks County, Pennsylvania",42,017,103800
1400000US42003515300,31786,"Census Tract 5153, Allegheny County, Pennsylvania",42,003,515300
1400000US42003517000,31087,"Census Tract 5170, Allegheny County, Pennsylvania",42,003,517000
1400000US42003520001,65179,"Census Tract 5200.01, Allegheny County, Pennsylvania",42,003,520001
1400000US42003521402,105417,"Census Tract 5214.02, Allegheny County, Pennsylvania",42,003,521402
1400000US42003523300,60184,"Census Tract 5233, Allegheny County, Pennsylvania",42,003,523300
1400000US42003523600,61395,"Census Tract 5236, Allegheny County, Pennsylvania",42,003,523600
1400000US42003526201,82531,"Census Tract 5262.01, Allegheny County, Pennsylvania",42,003,526201
1400000US42003526202,64668,"Census Tract 5262.02, Allegheny County, Pennsylvania",42,003,526202
1400000US42003526302,73971,"Census Tract 5263.02, Allegheny County, Pennsylvania",42,003,526302
1400000US42003403500,33970,"Census Tract 4035, Allegheny County, Pennsylvania",42,003,403500
1400000US42003407001,62731,"Census Tract 4070.01, Allegheny County, Pennsylvania",42,003,407001
1400000US42003409000,153302,"Census Tract 4090, Allegheny County, Pennsylvania",42,003,409000
1400000US42003040400,33934,"Census Tract 404, Allegheny County, Pennsylvania",42,003,040400
1400000US42079213100,55542,"Census Tract 2131, Luzerne County, Pennsylvania",42,079,213100
1400000US42015950400,39832,"Census Tract 9504, Bradford County, Pennsylvania",42,015,950400
1400000US42079211303,79432,"Census Tract 2113.03, Luzerne County, Pennsylvania",42,079,211303
1400000US42079211600,45507,"Census Tract 2116, Luzerne County, Pennsylvania",42,079,211600
1400000US42079216600,76700,"Census Tract 2166, Luzerne County, Pennsylvania",42,079,216600
1400000US42079217001,45352,"Census Tract 2170.01, Luzerne County, Pennsylvania",42,079,217001
1400000US42079217300,54222,"Census Tract 2173, Luzerne County, Pennsylvania",42,079,217300
1400000US42079217500,33090,"Census Tract 2175, Luzerne County, Pennsylvania",42,079,217500
1400000US42079200700,35625,"Census Tract 2007, Luzerne County, Pennsylvania",42,079,200700
1400000US42079201400,37381,"Census Tract 2014, Luzerne County, Pennsylvania",42,079,201400
1400000US42079210600,36989,"Census Tract 2106, Luzerne County, Pennsylvania",42,079,210600
1400000US42079211102,75500,"Census Tract 2111.02, Luzerne County, Pennsylvania",42,079,211102
1400000US42079201100,42361,"Census Tract 2011, Luzerne County, Pennsylvania",42,079,201100
1400000US42079210200,46744,"Census Tract 2102, Luzerne County, Pennsylvania",42,079,210200
1400000US42079210800,31733,"Census Tract 2108, Luzerne County, Pennsylvania",42,079,210800
1400000US42079213700,50284,"Census Tract 2137, Luzerne County, Pennsylvania",42,079,213700
1400000US42079215600,47652,"Census Tract 2156, Luzerne County, Pennsylvania",42,079,215600
1400000US42079215900,64773,"Census Tract 2159, Luzerne County, Pennsylvania",42,079,215900
1400000US42079200100,25493,"Census Tract 2001, Luzerne County, Pennsylvania",42,079,200100
1400000US42079200200,42140,"Census Tract 2002, Luzerne County, Pennsylvania",42,079,200200
1400000US42079200600,40306,"Census Tract 2006, Luzerne County, Pennsylvania",42,079,200600
1400000US42079201200,47250,"Census Tract 2012, Luzerne County, Pennsylvania",42,079,201200
1400000US42079210300,64338,"Census Tract 2103, Luzerne County, Pennsylvania",42,079,210300
1400000US42079210500,60707,"Census Tract 2105, Luzerne County, Pennsylvania",42,079,210500
1400000US42079214500,45313,"Census Tract 2145, Luzerne County, Pennsylvania",42,079,214500
1400000US42079211000,53443,"Census Tract 2110, Luzerne County, Pennsylvania",42,079,211000
1400000US42079211400,87429,"Census Tract 2114, Luzerne County, Pennsylvania",42,079,211400
1400000US42079211701,53881,"Census Tract 2117.01, Luzerne County, Pennsylvania",42,079,211701
1400000US42079215400,57643,"Census Tract 2154, Luzerne County, Pennsylvania",42,079,215400
1400000US42079215501,86777,"Census Tract 2155.01, Luzerne County, Pennsylvania",42,079,215501
1400000US42079215503,100000,"Census Tract 2155.03, Luzerne County, Pennsylvania",42,079,215503
1400000US42079216200,58558,"Census Tract 2162, Luzerne County, Pennsylvania",42,079,216200
1400000US42079217400,22756,"Census Tract 2174, Luzerne County, Pennsylvania",42,079,217400
1400000US42079217800,44798,"Census Tract 2178, Luzerne County, Pennsylvania",42,079,217800
1400000US42079200300,55813,"Census Tract 2003, Luzerne County, Pennsylvania",42,079,200300
1400000US42079200500,31029,"Census Tract 2005, Luzerne County, Pennsylvania",42,079,200500
1400000US42079200900,23500,"Census Tract 2009, Luzerne County, Pennsylvania",42,079,200900
1400000US42079201300,47801,"Census Tract 2013, Luzerne County, Pennsylvania",42,079,201300
1400000US42079210900,44135,"Census Tract 2109, Luzerne County, Pennsylvania",42,079,210900
1400000US42015950500,55071,"Census Tract 9505, Bradford County, Pennsylvania",42,015,950500
1400000US42003523502,43170,"Census Tract 5235.02, Allegheny County, Pennsylvania",42,003,523502
1400000US42003561200,28333,"Census Tract 5612, Allegheny County, Pennsylvania",42,003,561200
1400000US42017103400,89821,"Census Tract 1034, Bucks County, Pennsylvania",42,017,103400
1400000US42017100404,64607,"Census Tract 1004.04, Bucks County, Pennsylvania",42,017,100404
1400000US42129804802,75526,"Census Tract 8048.02, Westmoreland County, Pennsylvania",42,129,804802
1400000US42129801400,50290,"Census Tract 8014, Westmoreland County, Pennsylvania",42,129,801400
1400000US42129802002,81418,"Census Tract 8020.02, Westmoreland County, Pennsylvania",42,129,802002
1400000US42129803200,84844,"Census Tract 8032, Westmoreland County, Pennsylvania",42,129,803200
1400000US42129804900,64830,"Census Tract 8049, Westmoreland County, Pennsylvania",42,129,804900
1400000US42129805200,34667,"Census Tract 8052, Westmoreland County, Pennsylvania",42,129,805200
1400000US42129800900,43177,"Census Tract 8009, Westmoreland County, Pennsylvania",42,129,800900
1400000US42129803302,74205,"Census Tract 8033.02, Westmoreland County, Pennsylvania",42,129,803302
1400000US42129803400,110403,"Census Tract 8034, Westmoreland County, Pennsylvania",42,129,803400
1400000US42129806900,50409,"Census Tract 8069, Westmoreland County, Pennsylvania",42,129,806900
1400000US42129808500,52500,"Census Tract 8085, Westmoreland County, Pennsylvania",42,129,808500
1400000US42129801002,46434,"Census Tract 8010.02, Westmoreland County, Pennsylvania",42,129,801002
1400000US42129801200,86644,"Census Tract 8012, Westmoreland County, Pennsylvania",42,129,801200
1400000US42129801300,61772,"Census Tract 8013, Westmoreland County, Pennsylvania",42,129,801300
1400000US42129801900,53807,"Census Tract 8019, Westmoreland County, Pennsylvania",42,129,801900
1400000US42129803000,50369,"Census Tract 8030, Westmoreland County, Pennsylvania",42,129,803000
1400000US42129803700,66987,"Census Tract 8037, Westmoreland County, Pennsylvania",42,129,803700
1400000US42129805100,54107,"Census Tract 8051, Westmoreland County, Pennsylvania",42,129,805100
1400000US42129807300,60214,"Census Tract 8073, Westmoreland County, Pennsylvania",42,129,807300
1400000US42129807600,48218,"Census Tract 8076, Westmoreland County, Pennsylvania",42,129,807600
1400000US42129807700,58839,"Census Tract 8077, Westmoreland County, Pennsylvania",42,129,807700
1400000US42129807800,55110,"Census Tract 8078, Westmoreland County, Pennsylvania",42,129,807800
1400000US42129807900,60227,"Census Tract 8079, Westmoreland County, Pennsylvania",42,129,807900
1400000US42129801600,33938,"Census Tract 8016, Westmoreland County, Pennsylvania",42,129,801600
1400000US42129800500,68676,"Census Tract 8005, Westmoreland County, Pennsylvania",42,129,800500
1400000US42003494000,40179,"Census Tract 4940, Allegheny County, Pennsylvania",42,003,494000
1400000US42003495000,61597,"Census Tract 4950, Allegheny County, Pennsylvania",42,003,495000
1400000US42003090200,63859,"Census Tract 902, Allegheny County, Pennsylvania",42,003,090200
1400000US42003050900,15216,"Census Tract 509, Allegheny County, Pennsylvania",42,003,050900
1400000US42073000700,29609,"Census Tract 7, Lawrence County, Pennsylvania",42,073,000700
1400000US42073011600,58856,"Census Tract 116, Lawrence County, Pennsylvania",42,073,011600
1400000US42073010600,48807,"Census Tract 106, Lawrence County, Pennsylvania",42,073,010600
1400000US42073011400,48409,"Census Tract 114, Lawrence County, Pennsylvania",42,073,011400
1400000US42087961100,53660,"Census Tract 9611, Mifflin County, Pennsylvania",42,087,961100
1400000US42087960900,35526,"Census Tract 9609, Mifflin County, Pennsylvania",42,087,960900
1400000US42087960100,51174,"Census Tract 9601, Mifflin County, Pennsylvania",42,087,960100
1400000US42087960400,45815,"Census Tract 9604, Mifflin County, Pennsylvania",42,087,960400
1400000US42087961200,56161,"Census Tract 9612, Mifflin County, Pennsylvania",42,087,961200
1400000US42077006905,120303,"Census Tract 69.05, Lehigh County, Pennsylvania",42,077,006905
1400000US42077006906,88205,"Census Tract 69.06, Lehigh County, Pennsylvania",42,077,006906
1400000US42077009600,34217,"Census Tract 96, Lehigh County, Pennsylvania",42,077,009600
1400000US42077009700,26327,"Census Tract 97, Lehigh County, Pennsylvania",42,077,009700
1400000US42081011301,44606,"Census Tract 113.01, Lycoming County, Pennsylvania",42,081,011301
1400000US42017104603,110694,"Census Tract 1046.03, Bucks County, Pennsylvania",42,017,104603
1400000US42029301800,174712,"Census Tract 3018, Chester County, Pennsylvania",42,029,301800
1400000US42029304000,93750,"Census Tract 3040, Chester County, Pennsylvania",42,029,304000
1400000US42029300900,82974,"Census Tract 3009, Chester County, Pennsylvania",42,029,300900
1400000US42029301000,111867,"Census Tract 3010, Chester County, Pennsylvania",42,029,301000
1400000US42029307000,75512,"Census Tract 3070, Chester County, Pennsylvania",42,029,307000
1400000US42029308200,62991,"Census Tract 3082, Chester County, Pennsylvania",42,029,308200
1400000US42029310400,-666666666,"Census Tract 3104, Chester County, Pennsylvania",42,029,310400
1400000US42029300107,202625,"Census Tract 3001.07, Chester County, Pennsylvania",42,029,300107
1400000US42029300302,183839,"Census Tract 3003.02, Chester County, Pennsylvania",42,029,300302
1400000US42029301401,57719,"Census Tract 3014.01, Chester County, Pennsylvania",42,029,301401
1400000US42029302203,119205,"Census Tract 3022.03, Chester County, Pennsylvania",42,029,302203
1400000US42029302500,66630,"Census Tract 3025, Chester County, Pennsylvania",42,029,302500
1400000US42029304403,111625,"Census Tract 3044.03, Chester County, Pennsylvania",42,029,304403
1400000US42029305300,77198,"Census Tract 3053, Chester County, Pennsylvania",42,029,305300
1400000US42029301900,173977,"Census Tract 3019, Chester County, Pennsylvania",42,029,301900
1400000US42029304300,138682,"Census Tract 3043, Chester County, Pennsylvania",42,029,304300
1400000US42029307800,88750,"Census Tract 3078, Chester County, Pennsylvania",42,029,307800
1400000US42029300101,119063,"Census Tract 3001.01, Chester County, Pennsylvania",42,029,300101
1400000US42029300103,67344,"Census Tract 3001.03, Chester County, Pennsylvania",42,029,300103
1400000US42029300104,142941,"Census Tract 3001.04, Chester County, Pennsylvania",42,029,300104
1400000US42029300106,130000,"Census Tract 3001.06, Chester County, Pennsylvania",42,029,300106
1400000US42029300108,119598,"Census Tract 3001.08, Chester County, Pennsylvania",42,029,300108
1400000US42029300201,114958,"Census Tract 3002.01, Chester County, Pennsylvania",42,029,300201
1400000US42029300202,223913,"Census Tract 3002.02, Chester County, Pennsylvania",42,029,300202
1400000US42029300303,75800,"Census Tract 3003.03, Chester County, Pennsylvania",42,029,300303
1400000US42029301402,89041,"Census Tract 3014.02, Chester County, Pennsylvania",42,029,301402
1400000US42003420000,39091,"Census Tract 4200, Allegheny County, Pennsylvania",42,003,420000
1400000US42003445500,63475,"Census Tract 4455, Allegheny County, Pennsylvania",42,003,445500
1400000US42003447000,86964,"Census Tract 4470, Allegheny County, Pennsylvania",42,003,447000
1400000US42003459201,82628,"Census Tract 4592.01, Allegheny County, Pennsylvania",42,003,459201
1400000US42003460001,86969,"Census Tract 4600.01, Allegheny County, Pennsylvania",42,003,460001
1400000US42003464300,55870,"Census Tract 4643, Allegheny County, Pennsylvania",42,003,464300
1400000US42003468800,53485,"Census Tract 4688, Allegheny County, Pennsylvania",42,003,468800
1400000US42003468900,50170,"Census Tract 4689, Allegheny County, Pennsylvania",42,003,468900
1400000US42017104100,68824,"Census Tract 1041, Bucks County, Pennsylvania",42,017,104100
1400000US42017105011,118125,"Census Tract 1050.11, Bucks County, Pennsylvania",42,017,105011
1400000US42017100103,61141,"Census Tract 1001.03, Bucks County, Pennsylvania",42,017,100103
1400000US42013100600,51429,"Census Tract 1006, Blair County, Pennsylvania",42,013,100600
1400000US42013010102,37841,"Census Tract 101.02, Blair County, Pennsylvania",42,013,010102
1400000US42013010900,76864,"Census Tract 109, Blair County, Pennsylvania",42,013,010900
1400000US42013011100,66417,"Census Tract 111, Blair County, Pennsylvania",42,013,011100
1400000US42013101200,47909,"Census Tract 1012, Blair County, Pennsylvania",42,013,101200
1400000US42013010600,66653,"Census Tract 106, Blair County, Pennsylvania",42,013,010600
1400000US42013011002,39892,"Census Tract 110.02, Blair County, Pennsylvania",42,013,011002
1400000US42013100200,61417,"Census Tract 1002, Blair County, Pennsylvania",42,013,100200
1400000US42013100400,37470,"Census Tract 1004, Blair County, Pennsylvania",42,013,100400
1400000US42013100500,46128,"Census Tract 1005, Blair County, Pennsylvania",42,013,100500
1400000US42003151600,64891,"Census Tract 1516, Allegheny County, Pennsylvania",42,003,151600
1400000US42003202300,65104,"Census Tract 2023, Allegheny County, Pennsylvania",42,003,202300
1400000US42003270800,60707,"Census Tract 2708, Allegheny County, Pennsylvania",42,003,270800
1400000US42003410000,114063,"Census Tract 4100, Allegheny County, Pennsylvania",42,003,410000
1400000US42003413400,100804,"Census Tract 4134, Allegheny County, Pennsylvania",42,003,413400
1400000US42003417200,43864,"Census Tract 4172, Allegheny County, Pennsylvania",42,003,417200
1400000US42003421200,96886,"Census Tract 4212, Allegheny County, Pennsylvania",42,003,421200
1400000US42003426700,62583,"Census Tract 4267, Allegheny County, Pennsylvania",42,003,426700
1400000US42003426800,84201,"Census Tract 4268, Allegheny County, Pennsylvania",42,003,426800
1400000US42003524000,46146,"Census Tract 5240, Allegheny County, Pennsylvania",42,003,524000
1400000US42029302805,71899,"Census Tract 3028.05, Chester County, Pennsylvania",42,029,302805
1400000US42029303402,66957,"Census Tract 3034.02, Chester County, Pennsylvania",42,029,303402
1400000US42029304201,105043,"Census Tract 3042.01, Chester County, Pennsylvania",42,029,304201
1400000US42029304404,87105,"Census Tract 3044.04, Chester County, Pennsylvania",42,029,304404
1400000US42029306800,94750,"Census Tract 3068, Chester County, Pennsylvania",42,029,306800
1400000US42029307900,88940,"Census Tract 3079, Chester County, Pennsylvania",42,029,307900
1400000US42029308000,55380,"Census Tract 3080, Chester County, Pennsylvania",42,029,308000
1400000US42029300109,197813,"Census Tract 3001.09, Chester County, Pennsylvania",42,029,300109
1400000US42029307100,97125,"Census Tract 3071, Chester County, Pennsylvania",42,029,307100
1400000US42029307200,79417,"Census Tract 3072, Chester County, Pennsylvania",42,029,307200
1400000US42029307300,83355,"Census Tract 3073, Chester County, Pennsylvania",42,029,307300
1400000US42029300700,64452,"Census Tract 3007, Chester County, Pennsylvania",42,029,300700
1400000US42029300800,65833,"Census Tract 3008, Chester County, Pennsylvania",42,029,300800
1400000US42029302000,140179,"Census Tract 3020, Chester County, Pennsylvania",42,029,302000
1400000US42029302102,103814,"Census Tract 3021.02, Chester County, Pennsylvania",42,029,302102
1400000US42029302400,58872,"Census Tract 3024, Chester County, Pennsylvania",42,029,302400
1400000US42029303801,107047,"Census Tract 3038.01, Chester County, Pennsylvania",42,029,303801
1400000US42029305400,44474,"Census Tract 3054, Chester County, Pennsylvania",42,029,305400
1400000US42029305500,48616,"Census Tract 3055, Chester County, Pennsylvania",42,029,305500
1400000US42003060300,77147,"Census Tract 603, Allegheny County, Pennsylvania",42,003,060300
1400000US42003080700,41500,"Census Tract 807, Allegheny County, Pennsylvania",42,003,080700
1400000US42003100500,53317,"Census Tract 1005, Allegheny County, Pennsylvania",42,003,100500
1400000US42003111500,27003,"Census Tract 1115, Allegheny County, Pennsylvania",42,003,111500
1400000US42003427100,86974,"Census Tract 4271, Allegheny County, Pennsylvania",42,003,427100
1400000US42003429300,78831,"Census Tract 4293, Allegheny County, Pennsylvania",42,003,429300
1400000US42003432400,50658,"Census Tract 4324, Allegheny County, Pennsylvania",42,003,432400
1400000US42003434000,92143,"Census Tract 4340, Allegheny County, Pennsylvania",42,003,434000
1400000US42003450700,42105,"Census Tract 4507, Allegheny County, Pennsylvania",42,003,450700
1400000US42003456001,104421,"Census Tract 4560.01, Allegheny County, Pennsylvania",42,003,456001
1400000US42003456004,69511,"Census Tract 4560.04, Allegheny County, Pennsylvania",42,003,456004
1400000US42003457100,48333,"Census Tract 4571, Allegheny County, Pennsylvania",42,003,457100
1400000US42003457200,47875,"Census Tract 4572, Allegheny County, Pennsylvania",42,003,457200
1400000US42003462100,53075,"Census Tract 4621, Allegheny County, Pennsylvania",42,003,462100
1400000US42095015300,85625,"Census Tract 153, Northampton County, Pennsylvania",42,095,015300
1400000US42095016201,55887,"Census Tract 162.01, Northampton County, Pennsylvania",42,095,016201
1400000US42095017401,99745,"Census Tract 174.01, Northampton County, Pennsylvania",42,095,017401
1400000US42077006102,86261,"Census Tract 61.02, Lehigh County, Pennsylvania",42,077,006102
1400000US42017100807,71821,"Census Tract 1008.07, Bucks County, Pennsylvania",42,017,100807
1400000US42077005703,59451,"Census Tract 57.03, Lehigh County, Pennsylvania",42,077,005703
1400000US42077006101,71364,"Census Tract 61.01, Lehigh County, Pennsylvania",42,077,006101
1400000US42077006305,74856,"Census Tract 63.05, Lehigh County, Pennsylvania",42,077,006305
1400000US42077006902,59615,"Census Tract 69.02, Lehigh County, Pennsylvania",42,077,006902
1400000US42077009400,51333,"Census Tract 94, Lehigh County, Pennsylvania",42,077,009400
1400000US42077009500,46214,"Census Tract 95, Lehigh County, Pennsylvania",42,077,009500
1400000US42077005100,50595,"Census Tract 51, Lehigh County, Pennsylvania",42,077,005100
1400000US42077006302,92950,"Census Tract 63.02, Lehigh County, Pennsylvania",42,077,006302
1400000US42077006703,92991,"Census Tract 67.03, Lehigh County, Pennsylvania",42,077,006703
1400000US42077001000,27059,"Census Tract 10, Lehigh County, Pennsylvania",42,077,001000
1400000US42077001900,25201,"Census Tract 19, Lehigh County, Pennsylvania",42,077,001900
1400000US42077002302,60156,"Census Tract 23.02, Lehigh County, Pennsylvania",42,077,002302
1400000US42077006702,71458,"Census Tract 67.02, Lehigh County, Pennsylvania",42,077,006702
1400000US42077009300,69410,"Census Tract 93, Lehigh County, Pennsylvania",42,077,009300
1400000US42077001402,50341,"Census Tract 14.02, Lehigh County, Pennsylvania",42,077,001402
1400000US42077001501,40560,"Census Tract 15.01, Lehigh County, Pennsylvania",42,077,001501
1400000US42077005800,54625,"Census Tract 58, Lehigh County, Pennsylvania",42,077,005800
1400000US42077000800,37549,"Census Tract 8, Lehigh County, Pennsylvania",42,077,000800
1400000US42077000900,32096,"Census Tract 9, Lehigh County, Pennsylvania",42,077,000900
1400000US42077002202,49044,"Census Tract 22.02, Lehigh County, Pennsylvania",42,077,002202
1400000US42077006701,64135,"Census Tract 67.01, Lehigh County, Pennsylvania",42,077,006701
1400000US42077006800,46621,"Census Tract 68, Lehigh County, Pennsylvania",42,077,006800
1400000US42077001502,48592,"Census Tract 15.02, Lehigh County, Pennsylvania",42,077,001502
1400000US42077001600,26807,"Census Tract 16, Lehigh County, Pennsylvania",42,077,001600
1400000US42101005600,28802,"Census Tract 56, Philadelphia County, Pennsylvania",42,101,005600
1400000US42101006700,36905,"Census Tract 67, Philadelphia County, Pennsylvania",42,101,006700
1400000US42101007000,33520,"Census Tract 70, Philadelphia County, Pennsylvania",42,101,007000
1400000US42101008000,51875,"Census Tract 80, Philadelphia County, Pennsylvania",42,101,008000
1400000US42101009400,19787,"Census Tract 94, Philadelphia County, Pennsylvania",42,101,009400
1400000US42101009500,28636,"Census Tract 95, Philadelphia County, Pennsylvania",42,101,009500
1400000US42101036301,63909,"Census Tract 363.01, Philadelphia County, Pennsylvania",42,101,036301
1400000US42101035302,54739,"Census Tract 353.02, Philadelphia County, Pennsylvania",42,101,035302
1400000US42101035500,56042,"Census Tract 355, Philadelphia County, Pennsylvania",42,101,035500
1400000US42101036203,76807,"Census Tract 362.03, Philadelphia County, Pennsylvania",42,101,036203
1400000US42101036400,66375,"Census Tract 364, Philadelphia County, Pennsylvania",42,101,036400
1400000US42101020500,13456,"Census Tract 205, Philadelphia County, Pennsylvania",42,101,020500
1400000US42101021800,56206,"Census Tract 218, Philadelphia County, Pennsylvania",42,101,021800
1400000US42101021900,63214,"Census Tract 219, Philadelphia County, Pennsylvania",42,101,021900
1400000US42095015600,61250,"Census Tract 156, Northampton County, Pennsylvania",42,095,015600
1400000US42095016800,56349,"Census Tract 168, Northampton County, Pennsylvania",42,095,016800
1400000US42095017000,69770,"Census Tract 170, Northampton County, Pennsylvania",42,095,017000
1400000US42095017402,85625,"Census Tract 174.02, Northampton County, Pennsylvania",42,095,017402
1400000US42011011400,65032,"Census Tract 114, Berks County, Pennsylvania",42,011,011400
1400000US42101028901,37522,"Census Tract 289.01, Philadelphia County, Pennsylvania",42,101,028901
1400000US42101028902,30066,"Census Tract 289.02, Philadelphia County, Pennsylvania",42,101,028902
1400000US42101030501,37045,"Census Tract 305.01, Philadelphia County, Pennsylvania",42,101,030501
1400000US42011011702,90417,"Census Tract 117.02, Berks County, Pennsylvania",42,011,011702
1400000US42011000500,44130,"Census Tract 5, Berks County, Pennsylvania",42,011,000500
1400000US42011001700,32480,"Census Tract 17, Berks County, Pennsylvania",42,011,001700
1400000US42011013900,76289,"Census Tract 139, Berks County, Pennsylvania",42,011,013900
1400000US42061950100,74766,"Census Tract 9501, Huntingdon County, Pennsylvania",42,061,950100
1400000US42061950400,44489,"Census Tract 9504, Huntingdon County, Pennsylvania",42,061,950400
1400000US42061950800,55759,"Census Tract 9508, Huntingdon County, Pennsylvania",42,061,950800
1400000US42061950900,33205,"Census Tract 9509, Huntingdon County, Pennsylvania",42,061,950900
1400000US42061951000,46719,"Census Tract 9510, Huntingdon County, Pennsylvania",42,061,951000
1400000US42061950200,67250,"Census Tract 9502, Huntingdon County, Pennsylvania",42,061,950200
1400000US42061950500,51597,"Census Tract 9505, Huntingdon County, Pennsylvania",42,061,950500
1400000US42061951200,50911,"Census Tract 9512, Huntingdon County, Pennsylvania",42,061,951200
1400000US42061950300,50031,"Census Tract 9503, Huntingdon County, Pennsylvania",42,061,950300
1400000US42061950600,61339,"Census Tract 9506, Huntingdon County, Pennsylvania",42,061,950600
1400000US42061951100,52102,"Census Tract 9511, Huntingdon County, Pennsylvania",42,061,951100
1400000US42061951300,51141,"Census Tract 9513, Huntingdon County, Pennsylvania",42,061,951300
1400000US42063960100,45846,"Census Tract 9601, Indiana County, Pennsylvania",42,063,960100
1400000US42063961000,35273,"Census Tract 9610, Indiana County, Pennsylvania",42,063,961000
1400000US42063960300,45278,"Census Tract 9603, Indiana County, Pennsylvania",42,063,960300
1400000US42063960700,51215,"Census Tract 9607, Indiana County, Pennsylvania",42,063,960700
1400000US42063961102,12765,"Census Tract 9611.02, Indiana County, Pennsylvania",42,063,961102
1400000US42063961300,52222,"Census Tract 9613, Indiana County, Pennsylvania",42,063,961300
1400000US42063961700,44375,"Census Tract 9617, Indiana County, Pennsylvania",42,063,961700
1400000US42063961800,50588,"Census Tract 9618, Indiana County, Pennsylvania",42,063,961800
1400000US42063962000,49175,"Census Tract 9620, Indiana County, Pennsylvania",42,063,962000
1400000US42063961200,61653,"Census Tract 9612, Indiana County, Pennsylvania",42,063,961200
1400000US42063961400,54737,"Census Tract 9614, Indiana County, Pennsylvania",42,063,961400
1400000US42063962100,45956,"Census Tract 9621, Indiana County, Pennsylvania",42,063,962100
1400000US42063960200,50549,"Census Tract 9602, Indiana County, Pennsylvania",42,063,960200
1400000US42063960400,43548,"Census Tract 9604, Indiana County, Pennsylvania",42,063,960400
1400000US42063962200,48611,"Census Tract 9622, Indiana County, Pennsylvania",42,063,962200
1400000US42063960900,48553,"Census Tract 9609, Indiana County, Pennsylvania",42,063,960900
1400000US42063960500,57299,"Census Tract 9605, Indiana County, Pennsylvania",42,063,960500
1400000US42063960800,74293,"Census Tract 9608, Indiana County, Pennsylvania",42,063,960800
1400000US42063961101,21899,"Census Tract 9611.01, Indiana County, Pennsylvania",42,063,961101
1400000US42103950900,50720,"Census Tract 9509, Pike County, Pennsylvania",42,103,950900
1400000US42115032500,57500,"Census Tract 325, Susquehanna County, Pennsylvania",42,115,032500
