GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US24005401000,101833,"Census Tract 4010, Baltimore County, Maryland",24,005,401000
1400000US24005401400,126000,"Census Tract 4014, Baltimore County, Maryland",24,005,401400
1400000US24031700822,73654,"Census Tract 7008.22, Montgomery County, Maryland",24,031,700822
1400000US24031700724,41453,"Census Tract 7007.24, Montgomery County, Maryland",24,031,700724
1400000US24031700721,48446,"Census Tract 7007.21, Montgomery County, Maryland",24,031,700721
1400000US24031700820,69018,"Census Tract 7008.20, Montgomery County, Maryland",24,031,700820
1400000US24031700823,139609,"Census Tract 7008.23, Montgomery County, Maryland",24,031,700823
1400000US24510260403,31625,"Census Tract 2604.03, Baltimore city, Maryland",24,510,260403
1400000US24510230200,107391,"Census Tract 2302, Baltimore city, Maryland",24,510,230200
1400000US24510260102,62586,"Census Tract 2601.02, Baltimore city, Maryland",24,510,260102
1400000US24510260303,17000,"Census Tract 2603.03, Baltimore city, Maryland",24,510,260303
1400000US24510260800,40795,"Census Tract 2608, Baltimore city, Maryland",24,510,260800
1400000US24510270401,59886,"Census Tract 2704.01, Baltimore city, Maryland",24,510,270401
1400000US24510280401,46493,"Census Tract 2804.01, Baltimore city, Maryland",24,510,280401
1400000US24510270302,71500,"Census Tract 2703.02, Baltimore city, Maryland",24,510,270302
1400000US24510270702,55285,"Census Tract 2707.02, Baltimore city, Maryland",24,510,270702
1400000US24510270903,49327,"Census Tract 2709.03, Baltimore city, Maryland",24,510,270903
1400000US24510271101,51765,"Census Tract 2711.01, Baltimore city, Maryland",24,510,271101
1400000US24510271801,26817,"Census Tract 2718.01, Baltimore city, Maryland",24,510,271801
1400000US24510260201,40996,"Census Tract 2602.01, Baltimore city, Maryland",24,510,260201
1400000US24510260401,40281,"Census Tract 2604.01, Baltimore city, Maryland",24,510,260401
1400000US24510270301,77977,"Census Tract 2703.01, Baltimore city, Maryland",24,510,270301
1400000US24510270802,47566,"Census Tract 2708.02, Baltimore city, Maryland",24,510,270802
1400000US24510270804,55750,"Census Tract 2708.04, Baltimore city, Maryland",24,510,270804
1400000US24510270805,58441,"Census Tract 2708.05, Baltimore city, Maryland",24,510,270805
1400000US24510271102,195156,"Census Tract 2711.02, Baltimore city, Maryland",24,510,271102
1400000US24510271802,33156,"Census Tract 2718.02, Baltimore city, Maryland",24,510,271802
1400000US24510280101,45855,"Census Tract 2801.01, Baltimore city, Maryland",24,510,280101
1400000US24510280402,48750,"Census Tract 2804.02, Baltimore city, Maryland",24,510,280402
1400000US24510280403,57973,"Census Tract 2804.03, Baltimore city, Maryland",24,510,280403
1400000US24510271300,154313,"Census Tract 2713, Baltimore city, Maryland",24,510,271300
1400000US24510250103,41307,"Census Tract 2501.03, Baltimore city, Maryland",24,510,250103
1400000US24510280102,50798,"Census Tract 2801.02, Baltimore city, Maryland",24,510,280102
1400000US24037875201,99390,"Census Tract 8752.01, St. Mary's County, Maryland",24,037,875201
1400000US24037875202,110862,"Census Tract 8752.02, St. Mary's County, Maryland",24,037,875202
1400000US24037875300,63698,"Census Tract 8753, St. Mary's County, Maryland",24,037,875300
1400000US24033801707,60105,"Census Tract 8017.07, Prince George's County, Maryland",24,033,801707
1400000US24033800504,106000,"Census Tract 8005.04, Prince George's County, Maryland",24,033,800504
1400000US24033805202,70904,"Census Tract 8052.02, Prince George's County, Maryland",24,033,805202
1400000US24033802301,81165,"Census Tract 8023.01, Prince George's County, Maryland",24,033,802301
1400000US24033801708,75862,"Census Tract 8017.08, Prince George's County, Maryland",24,033,801708
1400000US24033801905,93952,"Census Tract 8019.05, Prince George's County, Maryland",24,033,801905
1400000US24033802204,83750,"Census Tract 8022.04, Prince George's County, Maryland",24,033,802204
1400000US24033802404,43661,"Census Tract 8024.04, Prince George's County, Maryland",24,033,802404
1400000US24033802901,49784,"Census Tract 8029.01, Prince George's County, Maryland",24,033,802901
1400000US24033803300,65625,"Census Tract 8033, Prince George's County, Maryland",24,033,803300
1400000US24033803516,127537,"Census Tract 8035.16, Prince George's County, Maryland",24,033,803516
1400000US24033803519,96065,"Census Tract 8035.19, Prince George's County, Maryland",24,033,803519
1400000US24033803601,101576,"Census Tract 8036.01, Prince George's County, Maryland",24,033,803601
1400000US24033804300,51159,"Census Tract 8043, Prince George's County, Maryland",24,033,804300
1400000US24031701312,148857,"Census Tract 7013.12, Montgomery County, Maryland",24,031,701312
1400000US24031701415,107932,"Census Tract 7014.15, Montgomery County, Maryland",24,031,701415
1400000US24031701417,83963,"Census Tract 7014.17, Montgomery County, Maryland",24,031,701417
1400000US24031701900,63750,"Census Tract 7019, Montgomery County, Maryland",24,031,701900
1400000US24031702102,166875,"Census Tract 7021.02, Montgomery County, Maryland",24,031,702102
1400000US24031702301,63723,"Census Tract 7023.01, Montgomery County, Maryland",24,031,702301
1400000US24017850101,101479,"Census Tract 8501.01, Charles County, Maryland",24,017,850101
1400000US24015030906,76604,"Census Tract 309.06, Cecil County, Maryland",24,015,030906
1400000US24015031301,95655,"Census Tract 313.01, Cecil County, Maryland",24,015,031301
1400000US24015031302,75638,"Census Tract 313.02, Cecil County, Maryland",24,015,031302
1400000US24017850102,72717,"Census Tract 8501.02, Charles County, Maryland",24,017,850102
1400000US24017850706,142212,"Census Tract 8507.06, Charles County, Maryland",24,017,850706
1400000US24017850708,116762,"Census Tract 8507.08, Charles County, Maryland",24,017,850708
1400000US24017850709,81733,"Census Tract 8507.09, Charles County, Maryland",24,017,850709
1400000US24005403300,95057,"Census Tract 4033, Baltimore County, Maryland",24,005,403300
1400000US24025304202,118233,"Census Tract 3042.02, Harford County, Maryland",24,025,304202
1400000US24025302100,118036,"Census Tract 3021, Harford County, Maryland",24,025,302100
1400000US24025302902,65349,"Census Tract 3029.02, Harford County, Maryland",24,025,302902
1400000US24025303602,123170,"Census Tract 3036.02, Harford County, Maryland",24,025,303602
1400000US24025305100,85545,"Census Tract 3051, Harford County, Maryland",24,025,305100
1400000US24025301102,128864,"Census Tract 3011.02, Harford County, Maryland",24,025,301102
1400000US24025301205,82156,"Census Tract 3012.05, Harford County, Maryland",24,025,301205
1400000US24025301703,115714,"Census Tract 3017.03, Harford County, Maryland",24,025,301703
1400000US24025301704,85024,"Census Tract 3017.04, Harford County, Maryland",24,025,301704
1400000US24025303101,103421,"Census Tract 3031.01, Harford County, Maryland",24,025,303101
1400000US24025303102,143333,"Census Tract 3031.02, Harford County, Maryland",24,025,303102
1400000US24025303203,85645,"Census Tract 3032.03, Harford County, Maryland",24,025,303203
1400000US24025303204,90119,"Census Tract 3032.04, Harford County, Maryland",24,025,303204
1400000US24025303501,94888,"Census Tract 3035.01, Harford County, Maryland",24,025,303501
1400000US24025303606,170250,"Census Tract 3036.06, Harford County, Maryland",24,025,303606
1400000US24025303801,64554,"Census Tract 3038.01, Harford County, Maryland",24,025,303801
1400000US24033802103,100855,"Census Tract 8021.03, Prince George's County, Maryland",24,033,802103
1400000US24033802805,80278,"Census Tract 8028.05, Prince George's County, Maryland",24,033,802805
1400000US24033803513,83269,"Census Tract 8035.13, Prince George's County, Maryland",24,033,803513
1400000US24033803607,88007,"Census Tract 8036.07, Prince George's County, Maryland",24,033,803607
1400000US24033803803,83375,"Census Tract 8038.03, Prince George's County, Maryland",24,033,803803
1400000US24033804200,124478,"Census Tract 8042, Prince George's County, Maryland",24,033,804200
1400000US24033804900,63292,"Census Tract 8049, Prince George's County, Maryland",24,033,804900
1400000US24031704700,250001,"Census Tract 7047, Montgomery County, Maryland",24,031,704700
1400000US24031705902,250001,"Census Tract 7059.02, Montgomery County, Maryland",24,031,705902
1400000US24031706007,250001,"Census Tract 7060.07, Montgomery County, Maryland",24,031,706007
1400000US24031706009,242750,"Census Tract 7060.09, Montgomery County, Maryland",24,031,706009
1400000US24015030903,48243,"Census Tract 309.03, Cecil County, Maryland",24,015,030903
1400000US24015031202,78281,"Census Tract 312.02, Cecil County, Maryland",24,015,031202
1400000US24015030700,89932,"Census Tract 307, Cecil County, Maryland",24,015,030700
1400000US24015030904,107577,"Census Tract 309.04, Cecil County, Maryland",24,015,030904
1400000US24015031201,79989,"Census Tract 312.01, Cecil County, Maryland",24,015,031201
1400000US24015031400,85186,"Census Tract 314, Cecil County, Maryland",24,015,031400
1400000US24015030200,79717,"Census Tract 302, Cecil County, Maryland",24,015,030200
1400000US24015030503,57170,"Census Tract 305.03, Cecil County, Maryland",24,015,030503
1400000US24015030602,87375,"Census Tract 306.02, Cecil County, Maryland",24,015,030602
1400000US24011955500,63305,"Census Tract 9555, Caroline County, Maryland",24,011,955500
1400000US24011955400,86500,"Census Tract 9554, Caroline County, Maryland",24,011,955400
1400000US24011955000,55793,"Census Tract 9550, Caroline County, Maryland",24,011,955000
1400000US24011955100,62646,"Census Tract 9551, Caroline County, Maryland",24,011,955100
1400000US24011955600,43478,"Census Tract 9556, Caroline County, Maryland",24,011,955600
1400000US24510160600,43306,"Census Tract 1606, Baltimore city, Maryland",24,510,160600
1400000US24510240100,142328,"Census Tract 2401, Baltimore city, Maryland",24,510,240100
1400000US24510260605,41698,"Census Tract 2606.05, Baltimore city, Maryland",24,510,260605
1400000US24510271503,56490,"Census Tract 2715.03, Baltimore city, Maryland",24,510,271503
1400000US24510100200,16080,"Census Tract 1002, Baltimore city, Maryland",24,510,100200
1400000US24510150800,36446,"Census Tract 1508, Baltimore city, Maryland",24,510,150800
1400000US24510170300,20884,"Census Tract 1703, Baltimore city, Maryland",24,510,170300
1400000US24510240400,110982,"Census Tract 2404, Baltimore city, Maryland",24,510,240400
1400000US24510270902,64028,"Census Tract 2709.02, Baltimore city, Maryland",24,510,270902
1400000US24510271002,40147,"Census Tract 2710.02, Baltimore city, Maryland",24,510,271002
1400000US24510260402,38934,"Census Tract 2604.02, Baltimore city, Maryland",24,510,260402
1400000US24510271200,165443,"Census Tract 2712, Baltimore city, Maryland",24,510,271200
1400000US24005405000,114306,"Census Tract 4050, Baltimore County, Maryland",24,005,405000
1400000US24025301402,86094,"Census Tract 3014.02, Harford County, Maryland",24,025,301402
1400000US24005403701,88644,"Census Tract 4037.01, Baltimore County, Maryland",24,005,403701
1400000US24005404402,117361,"Census Tract 4044.02, Baltimore County, Maryland",24,005,404402
1400000US24005408302,130568,"Census Tract 4083.02, Baltimore County, Maryland",24,005,408302
1400000US24005408601,107794,"Census Tract 4086.01, Baltimore County, Maryland",24,005,408601
1400000US24005491000,167313,"Census Tract 4910, Baltimore County, Maryland",24,005,491000
1400000US24005451000,101250,"Census Tract 4510, Baltimore County, Maryland",24,005,451000
1400000US24005491300,71080,"Census Tract 4913, Baltimore County, Maryland",24,005,491300
1400000US24005491401,49614,"Census Tract 4914.01, Baltimore County, Maryland",24,005,491401
1400000US24005491500,83963,"Census Tract 4915, Baltimore County, Maryland",24,005,491500
1400000US24005492102,84821,"Census Tract 4921.02, Baltimore County, Maryland",24,005,492102
1400000US24005492200,59392,"Census Tract 4922, Baltimore County, Maryland",24,005,492200
1400000US24005402403,65221,"Census Tract 4024.03, Baltimore County, Maryland",24,005,402403
1400000US24005402405,52102,"Census Tract 4024.05, Baltimore County, Maryland",24,005,402405
1400000US24005402504,101528,"Census Tract 4025.04, Baltimore County, Maryland",24,005,402504
1400000US24005403201,85192,"Census Tract 4032.01, Baltimore County, Maryland",24,005,403201
1400000US24005403702,84680,"Census Tract 4037.02, Baltimore County, Maryland",24,005,403702
1400000US24005408900,109853,"Census Tract 4089, Baltimore County, Maryland",24,005,408900
1400000US24005411102,104391,"Census Tract 4111.02, Baltimore County, Maryland",24,005,411102
1400000US24005408502,105333,"Census Tract 4085.02, Baltimore County, Maryland",24,005,408502
1400000US24005408503,72308,"Census Tract 4085.03, Baltimore County, Maryland",24,005,408503
1400000US24005408602,118833,"Census Tract 4086.02, Baltimore County, Maryland",24,005,408602
1400000US24005411407,64867,"Census Tract 4114.07, Baltimore County, Maryland",24,005,411407
1400000US24005411409,105102,"Census Tract 4114.09, Baltimore County, Maryland",24,005,411409
1400000US24005411410,99970,"Census Tract 4114.10, Baltimore County, Maryland",24,005,411410
1400000US24005420100,62692,"Census Tract 4201, Baltimore County, Maryland",24,005,420100
1400000US24005420200,69622,"Census Tract 4202, Baltimore County, Maryland",24,005,420200
1400000US24005440300,52817,"Census Tract 4403, Baltimore County, Maryland",24,005,440300
1400000US24005440600,110172,"Census Tract 4406, Baltimore County, Maryland",24,005,440600
1400000US24005440800,58173,"Census Tract 4408, Baltimore County, Maryland",24,005,440800
1400000US24005490602,97500,"Census Tract 4906.02, Baltimore County, Maryland",24,005,490602
1400000US24005492002,81818,"Census Tract 4920.02, Baltimore County, Maryland",24,005,492002
1400000US24005401102,45813,"Census Tract 4011.02, Baltimore County, Maryland",24,005,401102
1400000US24005401301,61644,"Census Tract 4013.01, Baltimore County, Maryland",24,005,401301
1400000US24005401505,67078,"Census Tract 4015.05, Baltimore County, Maryland",24,005,401505
1400000US24003751400,120237,"Census Tract 7514, Anne Arundel County, Maryland",24,003,751400
1400000US24003751500,70940,"Census Tract 7515, Anne Arundel County, Maryland",24,003,751500
1400000US24033800608,162536,"Census Tract 8006.08, Prince George's County, Maryland",24,033,800608
1400000US24033800704,90028,"Census Tract 8007.04, Prince George's County, Maryland",24,033,800704
1400000US24033800705,135938,"Census Tract 8007.05, Prince George's County, Maryland",24,033,800705
1400000US24033800517,156250,"Census Tract 8005.17, Prince George's County, Maryland",24,033,800517
1400000US24033800706,134258,"Census Tract 8007.06, Prince George's County, Maryland",24,033,800706
1400000US24033800707,105327,"Census Tract 8007.07, Prince George's County, Maryland",24,033,800707
1400000US24033800402,106738,"Census Tract 8004.02, Prince George's County, Maryland",24,033,800402
1400000US24033807304,102045,"Census Tract 8073.04, Prince George's County, Maryland",24,033,807304
1400000US24033807305,107500,"Census Tract 8073.05, Prince George's County, Maryland",24,033,807305
1400000US24033800208,105754,"Census Tract 8002.08, Prince George's County, Maryland",24,033,800208
1400000US24033800800,125172,"Census Tract 8008, Prince George's County, Maryland",24,033,800800
1400000US24033801207,117336,"Census Tract 8012.07, Prince George's County, Maryland",24,033,801207
1400000US24033801702,64283,"Census Tract 8017.02, Prince George's County, Maryland",24,033,801702
1400000US24033807301,56583,"Census Tract 8073.01, Prince George's County, Maryland",24,033,807301
1400000US24033803100,54096,"Census Tract 8031, Prince George's County, Maryland",24,033,803100
1400000US24033806601,51537,"Census Tract 8066.01, Prince George's County, Maryland",24,033,806601
1400000US24033800102,60500,"Census Tract 8001.02, Prince George's County, Maryland",24,033,800102
1400000US24033800509,112917,"Census Tract 8005.09, Prince George's County, Maryland",24,033,800509
1400000US24033801701,73162,"Census Tract 8017.01, Prince George's County, Maryland",24,033,801701
1400000US24005404404,79769,"Census Tract 4044.04, Baltimore County, Maryland",24,005,404404
1400000US24005407001,89952,"Census Tract 4070.01, Baltimore County, Maryland",24,005,407001
1400000US24005407002,107007,"Census Tract 4070.02, Baltimore County, Maryland",24,005,407002
1400000US24005408303,227321,"Census Tract 4083.03, Baltimore County, Maryland",24,005,408303
1400000US24005408304,90101,"Census Tract 4083.04, Baltimore County, Maryland",24,005,408304
1400000US24005451401,76789,"Census Tract 4514.01, Baltimore County, Maryland",24,005,451401
1400000US24005451402,53012,"Census Tract 4514.02, Baltimore County, Maryland",24,005,451402
1400000US24005492300,61406,"Census Tract 4923, Baltimore County, Maryland",24,005,492300
1400000US24005492401,93165,"Census Tract 4924.01, Baltimore County, Maryland",24,005,492401
1400000US24005492402,93322,"Census Tract 4924.02, Baltimore County, Maryland",24,005,492402
1400000US24005980000,-666666666,"Census Tract 9800, Baltimore County, Maryland",24,005,980000
1400000US24005411308,93500,"Census Tract 4113.08, Baltimore County, Maryland",24,005,411308
1400000US24005411309,107554,"Census Tract 4113.09, Baltimore County, Maryland",24,005,411309
1400000US24033803512,91023,"Census Tract 8035.12, Prince George's County, Maryland",24,033,803512
1400000US24031701408,131667,"Census Tract 7014.08, Montgomery County, Maryland",24,031,701408
1400000US24033803612,60332,"Census Tract 8036.12, Prince George's County, Maryland",24,033,803612
1400000US24033800106,98315,"Census Tract 8001.06, Prince George's County, Maryland",24,033,800106
1400000US24033803602,59018,"Census Tract 8036.02, Prince George's County, Maryland",24,033,803602
1400000US24031700824,139514,"Census Tract 7008.24, Montgomery County, Maryland",24,031,700824
1400000US24031700826,129561,"Census Tract 7008.26, Montgomery County, Maryland",24,031,700826
1400000US24031700828,175556,"Census Tract 7008.28, Montgomery County, Maryland",24,031,700828
1400000US24031700829,130556,"Census Tract 7008.29, Montgomery County, Maryland",24,031,700829
1400000US24031700830,73182,"Census Tract 7008.30, Montgomery County, Maryland",24,031,700830
1400000US24031700832,72340,"Census Tract 7008.32, Montgomery County, Maryland",24,031,700832
1400000US24031700833,94568,"Census Tract 7008.33, Montgomery County, Maryland",24,031,700833
1400000US24031700834,62824,"Census Tract 7008.34, Montgomery County, Maryland",24,031,700834
1400000US24031700835,124529,"Census Tract 7008.35, Montgomery County, Maryland",24,031,700835
1400000US24031701006,160294,"Census Tract 7010.06, Montgomery County, Maryland",24,031,701006
1400000US24031701007,109333,"Census Tract 7010.07, Montgomery County, Maryland",24,031,701007
1400000US24031701218,86915,"Census Tract 7012.18, Montgomery County, Maryland",24,031,701218
1400000US24031701219,59177,"Census Tract 7012.19, Montgomery County, Maryland",24,031,701219
1400000US24031701220,207750,"Census Tract 7012.20, Montgomery County, Maryland",24,031,701220
1400000US24031701221,145588,"Census Tract 7012.21, Montgomery County, Maryland",24,031,701221
1400000US24003702204,141375,"Census Tract 7022.04, Anne Arundel County, Maryland",24,003,702204
1400000US24003702205,112736,"Census Tract 7022.05, Anne Arundel County, Maryland",24,003,702205
1400000US24003702206,114973,"Census Tract 7022.06, Anne Arundel County, Maryland",24,003,702206
1400000US24003702208,123197,"Census Tract 7022.08, Anne Arundel County, Maryland",24,003,702208
1400000US24003702209,158864,"Census Tract 7022.09, Anne Arundel County, Maryland",24,003,702209
1400000US24003702701,104224,"Census Tract 7027.01, Anne Arundel County, Maryland",24,003,702701
1400000US24003702702,168750,"Census Tract 7027.02, Anne Arundel County, Maryland",24,003,702702
1400000US24003706301,67581,"Census Tract 7063.01, Anne Arundel County, Maryland",24,003,706301
1400000US24003706302,89750,"Census Tract 7063.02, Anne Arundel County, Maryland",24,003,706302
1400000US24003708001,111597,"Census Tract 7080.01, Anne Arundel County, Maryland",24,003,708001
1400000US24003708004,76324,"Census Tract 7080.04, Anne Arundel County, Maryland",24,003,708004
1400000US24003730505,54536,"Census Tract 7305.05, Anne Arundel County, Maryland",24,003,730505
1400000US24003730506,49384,"Census Tract 7305.06, Anne Arundel County, Maryland",24,003,730506
1400000US24003731003,93203,"Census Tract 7310.03, Anne Arundel County, Maryland",24,003,731003
1400000US24003731004,120613,"Census Tract 7310.04, Anne Arundel County, Maryland",24,003,731004
1400000US24003731104,113967,"Census Tract 7311.04, Anne Arundel County, Maryland",24,003,731104
1400000US24003731105,120145,"Census Tract 7311.05, Anne Arundel County, Maryland",24,003,731105
1400000US24003740304,83750,"Census Tract 7403.04, Anne Arundel County, Maryland",24,003,740304
1400000US24003740305,89184,"Census Tract 7403.05, Anne Arundel County, Maryland",24,003,740305
1400000US24033801805,57072,"Census Tract 8018.05, Prince George's County, Maryland",24,033,801805
1400000US24033801904,65833,"Census Tract 8019.04, Prince George's County, Maryland",24,033,801904
1400000US24033802201,77022,"Census Tract 8022.01, Prince George's County, Maryland",24,033,802201
1400000US24033802804,69659,"Census Tract 8028.04, Prince George's County, Maryland",24,033,802804
1400000US24033803401,51806,"Census Tract 8034.01, Prince George's County, Maryland",24,033,803401
1400000US24037875802,103681,"Census Tract 8758.02, St. Mary's County, Maryland",24,037,875802
1400000US24037875901,88577,"Census Tract 8759.01, St. Mary's County, Maryland",24,037,875901
1400000US24037875902,62859,"Census Tract 8759.02, St. Mary's County, Maryland",24,037,875902
1400000US24037876001,58585,"Census Tract 8760.01, St. Mary's County, Maryland",24,037,876001
1400000US24037876002,82053,"Census Tract 8760.02, St. Mary's County, Maryland",24,037,876002
1400000US24005411307,82171,"Census Tract 4113.07, Baltimore County, Maryland",24,005,411307
1400000US24005420401,59765,"Census Tract 4204.01, Baltimore County, Maryland",24,005,420401
1400000US24005421102,62750,"Census Tract 4211.02, Baltimore County, Maryland",24,005,421102
1400000US24005430700,86071,"Census Tract 4307, Baltimore County, Maryland",24,005,430700
1400000US24005430800,84844,"Census Tract 4308, Baltimore County, Maryland",24,005,430800
1400000US24005441101,68209,"Census Tract 4411.01, Baltimore County, Maryland",24,005,441101
1400000US24005451200,68715,"Census Tract 4512, Baltimore County, Maryland",24,005,451200
1400000US24005451300,49676,"Census Tract 4513, Baltimore County, Maryland",24,005,451300
1400000US24005451802,74313,"Census Tract 4518.02, Baltimore County, Maryland",24,005,451802
1400000US24005452400,73243,"Census Tract 4524, Baltimore County, Maryland",24,005,452400
1400000US24005490301,55369,"Census Tract 4903.01, Baltimore County, Maryland",24,005,490301
1400000US24005490701,130625,"Census Tract 4907.01, Baltimore County, Maryland",24,005,490701
1400000US24005490800,98813,"Census Tract 4908, Baltimore County, Maryland",24,005,490800
1400000US24005402503,56384,"Census Tract 4025.03, Baltimore County, Maryland",24,005,402503
1400000US24005403500,105577,"Census Tract 4035, Baltimore County, Maryland",24,005,403500
1400000US24005408200,164643,"Census Tract 4082, Baltimore County, Maryland",24,005,408200
1400000US24005408400,70375,"Census Tract 4084, Baltimore County, Maryland",24,005,408400
1400000US24005408505,97277,"Census Tract 4085.05, Baltimore County, Maryland",24,005,408505
1400000US24005408703,103536,"Census Tract 4087.03, Baltimore County, Maryland",24,005,408703
1400000US24510271501,104375,"Census Tract 2715.01, Baltimore city, Maryland",24,510,271501
1400000US24510280404,39233,"Census Tract 2804.04, Baltimore city, Maryland",24,510,280404
1400000US24510090100,44759,"Census Tract 901, Baltimore city, Maryland",24,510,090100
1400000US24510200300,20820,"Census Tract 2003, Baltimore city, Maryland",24,510,200300
1400000US24510250203,34873,"Census Tract 2502.03, Baltimore city, Maryland",24,510,250203
1400000US24510110200,49970,"Census Tract 1102, Baltimore city, Maryland",24,510,110200
1400000US24510020300,108026,"Census Tract 203, Baltimore city, Maryland",24,510,020300
1400000US24510150400,31440,"Census Tract 1504, Baltimore city, Maryland",24,510,150400
1400000US24510010200,106250,"Census Tract 102, Baltimore city, Maryland",24,510,010200
1400000US24510060400,51089,"Census Tract 604, Baltimore city, Maryland",24,510,060400
1400000US24039980400,111250,"Census Tract 9804, Somerset County, Maryland",24,039,980400
1400000US24005402305,51583,"Census Tract 4023.05, Baltimore County, Maryland",24,005,402305
1400000US24037875400,109519,"Census Tract 8754, St. Mary's County, Maryland",24,037,875400
1400000US24037875500,102207,"Census Tract 8755, St. Mary's County, Maryland",24,037,875500
1400000US24037875600,97199,"Census Tract 8756, St. Mary's County, Maryland",24,037,875600
1400000US24037875700,93750,"Census Tract 8757, St. Mary's County, Maryland",24,037,875700
1400000US24037875801,53836,"Census Tract 8758.01, St. Mary's County, Maryland",24,037,875801
1400000US24013504202,112193,"Census Tract 5042.02, Carroll County, Maryland",24,013,504202
1400000US24013507500,109565,"Census Tract 5075, Carroll County, Maryland",24,013,507500
1400000US24013504201,109116,"Census Tract 5042.01, Carroll County, Maryland",24,013,504201
1400000US24013514100,128182,"Census Tract 5141, Carroll County, Maryland",24,013,514100
1400000US24013502000,100365,"Census Tract 5020, Carroll County, Maryland",24,013,502000
1400000US24013505102,123011,"Census Tract 5051.02, Carroll County, Maryland",24,013,505102
1400000US24013504100,124946,"Census Tract 5041, Carroll County, Maryland",24,013,504100
1400000US24013508200,92839,"Census Tract 5082, Carroll County, Maryland",24,013,508200
1400000US24031702700,89955,"Census Tract 7027, Montgomery County, Maryland",24,031,702700
1400000US24031702401,142650,"Census Tract 7024.01, Montgomery County, Maryland",24,031,702401
1400000US24031702500,76947,"Census Tract 7025, Montgomery County, Maryland",24,031,702500
1400000US24031702601,76179,"Census Tract 7026.01, Montgomery County, Maryland",24,031,702601
1400000US24031703100,119861,"Census Tract 7031, Montgomery County, Maryland",24,031,703100
1400000US24031703800,71360,"Census Tract 7038, Montgomery County, Maryland",24,031,703800
1400000US24031704200,125357,"Census Tract 7042, Montgomery County, Maryland",24,031,704200
1400000US24031705000,150139,"Census Tract 7050, Montgomery County, Maryland",24,031,705000
1400000US24031700103,160882,"Census Tract 7001.03, Montgomery County, Maryland",24,031,700103
1400000US24031700306,117801,"Census Tract 7003.06, Montgomery County, Maryland",24,031,700306
1400000US24031700606,159963,"Census Tract 7006.06, Montgomery County, Maryland",24,031,700606
1400000US24031700604,216250,"Census Tract 7006.04, Montgomery County, Maryland",24,031,700604
1400000US24031700710,117843,"Census Tract 7007.10, Montgomery County, Maryland",24,031,700710
1400000US24031700716,105613,"Census Tract 7007.16, Montgomery County, Maryland",24,031,700716
1400000US24031700904,59891,"Census Tract 7009.04, Montgomery County, Maryland",24,031,700904
1400000US24031701001,100667,"Census Tract 7010.01, Montgomery County, Maryland",24,031,701001
1400000US24031701004,123472,"Census Tract 7010.04, Montgomery County, Maryland",24,031,701004
1400000US24031700308,91792,"Census Tract 7003.08, Montgomery County, Maryland",24,031,700308
1400000US24031700400,126083,"Census Tract 7004, Montgomery County, Maryland",24,031,700400
1400000US24031700610,144922,"Census Tract 7006.10, Montgomery County, Maryland",24,031,700610
1400000US24031700713,66111,"Census Tract 7007.13, Montgomery County, Maryland",24,031,700713
1400000US24031701211,117348,"Census Tract 7012.11, Montgomery County, Maryland",24,031,701211
1400000US24047950800,74461,"Census Tract 9508, Worcester County, Maryland",24,047,950800
1400000US24047950900,62460,"Census Tract 9509, Worcester County, Maryland",24,047,950900
1400000US24047951000,48788,"Census Tract 9510, Worcester County, Maryland",24,047,951000
1400000US24047951100,66671,"Census Tract 9511, Worcester County, Maryland",24,047,951100
1400000US24047951200,83780,"Census Tract 9512, Worcester County, Maryland",24,047,951200
1400000US24510200600,39159,"Census Tract 2006, Baltimore city, Maryland",24,510,200600
1400000US24510200701,39208,"Census Tract 2007.01, Baltimore city, Maryland",24,510,200701
1400000US24510270803,50686,"Census Tract 2708.03, Baltimore city, Maryland",24,510,270803
1400000US24510270901,53120,"Census Tract 2709.01, Baltimore city, Maryland",24,510,270901
1400000US24510271400,133333,"Census Tract 2714, Baltimore city, Maryland",24,510,271400
1400000US24510271600,31361,"Census Tract 2716, Baltimore city, Maryland",24,510,271600
1400000US24510280302,44423,"Census Tract 2803.02, Baltimore city, Maryland",24,510,280302
1400000US24510200702,44830,"Census Tract 2007.02, Baltimore city, Maryland",24,510,200702
1400000US24510230100,74578,"Census Tract 2301, Baltimore city, Maryland",24,510,230100
1400000US24510250205,41184,"Census Tract 2502.05, Baltimore city, Maryland",24,510,250205
1400000US24510270402,83160,"Census Tract 2704.02, Baltimore city, Maryland",24,510,270402
1400000US24510250402,37451,"Census Tract 2504.02, Baltimore city, Maryland",24,510,250402
1400000US24510260501,57639,"Census Tract 2605.01, Baltimore city, Maryland",24,510,260501
1400000US24510261100,133152,"Census Tract 2611, Baltimore city, Maryland",24,510,261100
1400000US24510270502,75197,"Census Tract 2705.02, Baltimore city, Maryland",24,510,270502
1400000US24510270703,67895,"Census Tract 2707.03, Baltimore city, Maryland",24,510,270703
1400000US24510271001,40039,"Census Tract 2710.01, Baltimore city, Maryland",24,510,271001
1400000US24027606601,130458,"Census Tract 6066.01, Howard County, Maryland",24,027,606601
1400000US24033806501,76109,"Census Tract 8065.01, Prince George's County, Maryland",24,033,806501
1400000US24033806710,71687,"Census Tract 8067.10, Prince George's County, Maryland",24,033,806710
1400000US24033806712,72413,"Census Tract 8067.12, Prince George's County, Maryland",24,033,806712
1400000US24033807000,39653,"Census Tract 8070, Prince George's County, Maryland",24,033,807000
