GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US39013012300,81008,"Census Tract 123, Belmont County, Ohio",39,013,012300
1400000US39077915500,52411,"Census Tract 9155, Huron County, Ohio",39,077,915500
1400000US39075976801,71029,"Census Tract 9768.01, Holmes County, Ohio",39,075,976801
1400000US39075976802,64583,"Census Tract 9768.02, Holmes County, Ohio",39,075,976802
1400000US39077915400,62736,"Census Tract 9154, Huron County, Ohio",39,077,915400
1400000US39077915600,55819,"Census Tract 9156, Huron County, Ohio",39,077,915600
1400000US39077915700,45450,"Census Tract 9157, Huron County, Ohio",39,077,915700
1400000US39077915800,42292,"Census Tract 9158, Huron County, Ohio",39,077,915800
1400000US39077915900,66389,"Census Tract 9159, Huron County, Ohio",39,077,915900
1400000US39077916000,51650,"Census Tract 9160, Huron County, Ohio",39,077,916000
1400000US39077916100,60677,"Census Tract 9161, Huron County, Ohio",39,077,916100
1400000US39077916200,46649,"Census Tract 9162, Huron County, Ohio",39,077,916200
1400000US39077916300,41364,"Census Tract 9163, Huron County, Ohio",39,077,916300
1400000US39077916400,55466,"Census Tract 9164, Huron County, Ohio",39,077,916400
1400000US39077916500,59464,"Census Tract 9165, Huron County, Ohio",39,077,916500
1400000US39077916600,45714,"Census Tract 9166, Huron County, Ohio",39,077,916600
1400000US39081001200,48000,"Census Tract 12, Jefferson County, Ohio",39,081,001200
1400000US39081001300,32227,"Census Tract 13, Jefferson County, Ohio",39,081,001300
1400000US39081001400,55075,"Census Tract 14, Jefferson County, Ohio",39,081,001400
1400000US39081001700,34732,"Census Tract 17, Jefferson County, Ohio",39,081,001700
1400000US39083006700,44879,"Census Tract 67, Knox County, Ohio",39,083,006700
1400000US39083006801,75568,"Census Tract 68.01, Knox County, Ohio",39,083,006801
1400000US39083006802,59469,"Census Tract 68.02, Knox County, Ohio",39,083,006802
1400000US39129021402,88617,"Census Tract 214.02, Pickaway County, Ohio",39,129,021402
1400000US39135455001,47083,"Census Tract 4550.01, Preble County, Ohio",39,135,455001
1400000US39135455002,46992,"Census Tract 4550.02, Preble County, Ohio",39,135,455002
1400000US39145002100,66372,"Census Tract 21, Scioto County, Ohio",39,145,002100
1400000US39135470101,74337,"Census Tract 4701.01, Preble County, Ohio",39,135,470101
1400000US39135470102,54967,"Census Tract 4701.02, Preble County, Ohio",39,135,470102
1400000US39139003100,21143,"Census Tract 31, Richland County, Ohio",39,139,003100
1400000US39145002200,44844,"Census Tract 22, Scioto County, Ohio",39,145,002200
1400000US39145002300,43253,"Census Tract 23, Scioto County, Ohio",39,145,002300
1400000US39145002400,38610,"Census Tract 24, Scioto County, Ohio",39,145,002400
1400000US39145002500,53333,"Census Tract 25, Scioto County, Ohio",39,145,002500
1400000US39145002600,36737,"Census Tract 26, Scioto County, Ohio",39,145,002600
1400000US39145002700,73802,"Census Tract 27, Scioto County, Ohio",39,145,002700
1400000US39025040405,78839,"Census Tract 404.05, Clermont County, Ohio",39,025,040405
1400000US39023003400,32168,"Census Tract 34, Clark County, Ohio",39,023,003400
1400000US39023003700,49907,"Census Tract 37, Clark County, Ohio",39,023,003700
1400000US39025040404,92344,"Census Tract 404.04, Clermont County, Ohio",39,025,040404
1400000US39025041305,70565,"Census Tract 413.05, Clermont County, Ohio",39,025,041305
1400000US39025041306,45917,"Census Tract 413.06, Clermont County, Ohio",39,025,041306
1400000US39025041307,71480,"Census Tract 413.07, Clermont County, Ohio",39,025,041307
1400000US39025041405,46736,"Census Tract 414.05, Clermont County, Ohio",39,025,041405
1400000US39025041406,115417,"Census Tract 414.06, Clermont County, Ohio",39,025,041406
1400000US39027964300,49592,"Census Tract 9643, Clinton County, Ohio",39,027,964300
1400000US39027964400,80016,"Census Tract 9644, Clinton County, Ohio",39,027,964400
1400000US39027964500,46553,"Census Tract 9645, Clinton County, Ohio",39,027,964500
1400000US39027964600,37500,"Census Tract 9646, Clinton County, Ohio",39,027,964600
1400000US39139001300,52661,"Census Tract 13, Richland County, Ohio",39,139,001300
1400000US39139002700,72278,"Census Tract 27, Richland County, Ohio",39,139,002700
1400000US39139002900,66080,"Census Tract 29, Richland County, Ohio",39,139,002900
1400000US39139003002,58986,"Census Tract 30.02, Richland County, Ohio",39,139,003002
1400000US39139002600,39792,"Census Tract 26, Richland County, Ohio",39,139,002600
1400000US39139001000,35537,"Census Tract 10, Richland County, Ohio",39,139,001000
1400000US39139001500,33893,"Census Tract 15, Richland County, Ohio",39,139,001500
1400000US39139002000,65115,"Census Tract 20, Richland County, Ohio",39,139,002000
1400000US39139002101,49985,"Census Tract 21.01, Richland County, Ohio",39,139,002101
1400000US39085205002,88088,"Census Tract 2050.02, Lake County, Ohio",39,085,205002
1400000US39085205800,71063,"Census Tract 2058, Lake County, Ohio",39,085,205800
1400000US39085205100,130208,"Census Tract 2051, Lake County, Ohio",39,085,205100
1400000US39085205702,59345,"Census Tract 2057.02, Lake County, Ohio",39,085,205702
1400000US39171950900,52708,"Census Tract 9509, Williams County, Ohio",39,171,950900
1400000US39171950200,58235,"Census Tract 9502, Williams County, Ohio",39,171,950200
1400000US39171950700,51750,"Census Tract 9507, Williams County, Ohio",39,171,950700
1400000US39171950600,36943,"Census Tract 9506, Williams County, Ohio",39,171,950600
1400000US39171950500,62500,"Census Tract 9505, Williams County, Ohio",39,171,950500
1400000US39061026102,50609,"Census Tract 261.02, Hamilton County, Ohio",39,061,026102
1400000US39061009700,30192,"Census Tract 97, Hamilton County, Ohio",39,061,009700
1400000US39061010900,33445,"Census Tract 109, Hamilton County, Ohio",39,061,010900
1400000US39061011100,66739,"Census Tract 111, Hamilton County, Ohio",39,061,011100
1400000US39061020812,72969,"Census Tract 208.12, Hamilton County, Ohio",39,061,020812
1400000US39061021302,100227,"Census Tract 213.02, Hamilton County, Ohio",39,061,021302
1400000US39061021401,49219,"Census Tract 214.01, Hamilton County, Ohio",39,061,021401
1400000US39061021702,34946,"Census Tract 217.02, Hamilton County, Ohio",39,061,021702
1400000US39061021801,44968,"Census Tract 218.01, Hamilton County, Ohio",39,061,021801
1400000US39061022102,70047,"Census Tract 221.02, Hamilton County, Ohio",39,061,022102
1400000US39061001800,59327,"Census Tract 18, Hamilton County, Ohio",39,061,001800
1400000US39035102800,22115,"Census Tract 1028, Cuyahoga County, Ohio",39,035,102800
1400000US39035103500,55603,"Census Tract 1035, Cuyahoga County, Ohio",39,035,103500
1400000US39035104400,41389,"Census Tract 1044, Cuyahoga County, Ohio",39,035,104400
1400000US39035115700,25677,"Census Tract 1157, Cuyahoga County, Ohio",39,035,115700
1400000US39035115800,24190,"Census Tract 1158, Cuyahoga County, Ohio",39,035,115800
1400000US39035116400,21548,"Census Tract 1164, Cuyahoga County, Ohio",39,035,116400
1400000US39035116800,23304,"Census Tract 1168, Cuyahoga County, Ohio",39,035,116800
1400000US39035117102,21855,"Census Tract 1171.02, Cuyahoga County, Ohio",39,035,117102
1400000US39035117201,12885,"Census Tract 1172.01, Cuyahoga County, Ohio",39,035,117201
1400000US39035118200,35585,"Census Tract 1182, Cuyahoga County, Ohio",39,035,118200
1400000US39035119202,23026,"Census Tract 1192.02, Cuyahoga County, Ohio",39,035,119202
1400000US39035119502,23773,"Census Tract 1195.02, Cuyahoga County, Ohio",39,035,119502
1400000US39035120500,23750,"Census Tract 1205, Cuyahoga County, Ohio",39,035,120500
1400000US39035121200,34130,"Census Tract 1212, Cuyahoga County, Ohio",39,035,121200
1400000US39113080200,49625,"Census Tract 802, Montgomery County, Ohio",39,113,080200
1400000US39099812601,31663,"Census Tract 8126.01, Mahoning County, Ohio",39,099,812601
1400000US39099812700,55625,"Census Tract 8127, Mahoning County, Ohio",39,099,812700
1400000US39099813400,66000,"Census Tract 8134, Mahoning County, Ohio",39,099,813400
1400000US39099812002,68277,"Census Tract 8120.02, Mahoning County, Ohio",39,099,812002
1400000US39099800600,23833,"Census Tract 8006, Mahoning County, Ohio",39,099,800600
1400000US39099801500,48153,"Census Tract 8015, Mahoning County, Ohio",39,099,801500
1400000US39099803000,35208,"Census Tract 8030, Mahoning County, Ohio",39,099,803000
1400000US39099804100,32146,"Census Tract 8041, Mahoning County, Ohio",39,099,804100
1400000US39099810200,30665,"Census Tract 8102, Mahoning County, Ohio",39,099,810200
1400000US39099811002,93955,"Census Tract 8110.02, Mahoning County, Ohio",39,099,811002
1400000US39099812500,58136,"Census Tract 8125, Mahoning County, Ohio",39,099,812500
1400000US39099812602,52865,"Census Tract 8126.02, Mahoning County, Ohio",39,099,812602
1400000US39099813600,57770,"Census Tract 8136, Mahoning County, Ohio",39,099,813600
1400000US39099802702,45697,"Census Tract 8027.02, Mahoning County, Ohio",39,099,802702
1400000US39099804000,20947,"Census Tract 8040, Mahoning County, Ohio",39,099,804000
1400000US39099804200,45741,"Census Tract 8042, Mahoning County, Ohio",39,099,804200
1400000US39099810700,42022,"Census Tract 8107, Mahoning County, Ohio",39,099,810700
1400000US39099811200,81875,"Census Tract 8112, Mahoning County, Ohio",39,099,811200
1400000US39099812603,65833,"Census Tract 8126.03, Mahoning County, Ohio",39,099,812603
1400000US39099800500,13822,"Census Tract 8005, Mahoning County, Ohio",39,099,800500
1400000US39099801600,22468,"Census Tract 8016, Mahoning County, Ohio",39,099,801600
1400000US39099802300,18904,"Census Tract 8023, Mahoning County, Ohio",39,099,802300
1400000US39099810100,37319,"Census Tract 8101, Mahoning County, Ohio",39,099,810100
1400000US39153506500,25943,"Census Tract 5065, Summit County, Ohio",39,153,506500
1400000US39153508000,44219,"Census Tract 5080, Summit County, Ohio",39,153,508000
1400000US39153531001,62232,"Census Tract 5310.01, Summit County, Ohio",39,153,531001
1400000US39153532003,70216,"Census Tract 5320.03, Summit County, Ohio",39,153,532003
1400000US39153532502,107716,"Census Tract 5325.02, Summit County, Ohio",39,153,532502
1400000US39035195600,59349,"Census Tract 1956, Cuyahoga County, Ohio",39,035,195600
1400000US39035195700,55132,"Census Tract 1957, Cuyahoga County, Ohio",39,035,195700
1400000US39035195900,107545,"Census Tract 1959, Cuyahoga County, Ohio",39,035,195900
1400000US39013012400,58986,"Census Tract 124, Belmont County, Ohio",39,013,012400
1400000US39013011400,50392,"Census Tract 114, Belmont County, Ohio",39,013,011400
1400000US39017010302,74146,"Census Tract 103.02, Butler County, Ohio",39,017,010302
1400000US39017010910,74551,"Census Tract 109.10, Butler County, Ohio",39,017,010910
1400000US39017010911,76875,"Census Tract 109.11, Butler County, Ohio",39,017,010911
1400000US39017011003,88225,"Census Tract 110.03, Butler County, Ohio",39,017,011003
1400000US39017011004,47712,"Census Tract 110.04, Butler County, Ohio",39,017,011004
1400000US39017011117,109500,"Census Tract 111.17, Butler County, Ohio",39,017,011117
1400000US39017011118,145677,"Census Tract 111.18, Butler County, Ohio",39,017,011118
1400000US39017011120,104145,"Census Tract 111.20, Butler County, Ohio",39,017,011120
1400000US39017011121,130000,"Census Tract 111.21, Butler County, Ohio",39,017,011121
1400000US39017011122,86444,"Census Tract 111.22, Butler County, Ohio",39,017,011122
1400000US39017011123,39745,"Census Tract 111.23, Butler County, Ohio",39,017,011123
1400000US39017011125,93250,"Census Tract 111.25, Butler County, Ohio",39,017,011125
1400000US39017011126,73750,"Census Tract 111.26, Butler County, Ohio",39,017,011126
1400000US39017011127,111310,"Census Tract 111.27, Butler County, Ohio",39,017,011127
1400000US39017011128,120769,"Census Tract 111.28, Butler County, Ohio",39,017,011128
1400000US39017011129,103750,"Census Tract 111.29, Butler County, Ohio",39,017,011129
1400000US39017011130,81703,"Census Tract 111.30, Butler County, Ohio",39,017,011130
1400000US39017011131,109688,"Census Tract 111.31, Butler County, Ohio",39,017,011131
1400000US39017011800,85104,"Census Tract 118, Butler County, Ohio",39,017,011800
1400000US39017014300,78781,"Census Tract 143, Butler County, Ohio",39,017,014300
1400000US39017014400,23466,"Census Tract 144, Butler County, Ohio",39,017,014400
1400000US39119912400,47288,"Census Tract 9124, Muskingum County, Ohio",39,119,912400
1400000US39119912500,46250,"Census Tract 9125, Muskingum County, Ohio",39,119,912500
1400000US39119912600,54597,"Census Tract 9126, Muskingum County, Ohio",39,119,912600
1400000US39119912700,66736,"Census Tract 9127, Muskingum County, Ohio",39,119,912700
1400000US39119912800,61490,"Census Tract 9128, Muskingum County, Ohio",39,119,912800
1400000US39123050201,72188,"Census Tract 502.01, Ottawa County, Ohio",39,123,050201
1400000US39123050202,86523,"Census Tract 502.02, Ottawa County, Ohio",39,123,050202
1400000US39103411001,71397,"Census Tract 4110.01, Medina County, Ohio",39,103,411001
1400000US39103415400,79079,"Census Tract 4154, Medina County, Ohio",39,103,415400
1400000US39103417100,71226,"Census Tract 4171, Medina County, Ohio",39,103,417100
1400000US39103416000,62275,"Census Tract 4160, Medina County, Ohio",39,103,416000
1400000US39103403001,84598,"Census Tract 4030.01, Medina County, Ohio",39,103,403001
1400000US39103409001,82540,"Census Tract 4090.01, Medina County, Ohio",39,103,409001
1400000US39103415100,100721,"Census Tract 4151, Medina County, Ohio",39,103,415100
1400000US39103417300,65772,"Census Tract 4173, Medina County, Ohio",39,103,417300
1400000US39085201300,59848,"Census Tract 2013, Lake County, Ohio",39,085,201300
1400000US39085200600,67018,"Census Tract 2006, Lake County, Ohio",39,085,200600
1400000US39085200300,61382,"Census Tract 2003, Lake County, Ohio",39,085,200300
1400000US39085200800,62520,"Census Tract 2008, Lake County, Ohio",39,085,200800
1400000US39085200900,54006,"Census Tract 2009, Lake County, Ohio",39,085,200900
1400000US39085201700,53189,"Census Tract 2017, Lake County, Ohio",39,085,201700
1400000US39085202600,60801,"Census Tract 2026, Lake County, Ohio",39,085,202600
1400000US39085202700,107337,"Census Tract 2027, Lake County, Ohio",39,085,202700
1400000US39103416100,74688,"Census Tract 4161, Medina County, Ohio",39,103,416100
1400000US39103417200,74053,"Census Tract 4172, Medina County, Ohio",39,103,417200
1400000US39103412000,73681,"Census Tract 4120, Medina County, Ohio",39,103,412000
1400000US39103400100,96823,"Census Tract 4001, Medina County, Ohio",39,103,400100
1400000US39103402000,84938,"Census Tract 4020, Medina County, Ohio",39,103,402000
1400000US39103404000,85987,"Census Tract 4040, Medina County, Ohio",39,103,404000
1400000US39103408100,55227,"Census Tract 4081, Medina County, Ohio",39,103,408100
1400000US39103415300,55784,"Census Tract 4153, Medina County, Ohio",39,103,415300
1400000US39103416400,66828,"Census Tract 4164, Medina County, Ohio",39,103,416400
1400000US39103417000,76004,"Census Tract 4170, Medina County, Ohio",39,103,417000
1400000US39007000200,60946,"Census Tract 2, Ashtabula County, Ohio",39,007,000200
1400000US39007000400,27417,"Census Tract 4, Ashtabula County, Ohio",39,007,000400
1400000US39007000603,51743,"Census Tract 6.03, Ashtabula County, Ohio",39,007,000603
1400000US39007000702,55387,"Census Tract 7.02, Ashtabula County, Ohio",39,007,000702
1400000US39007000900,39662,"Census Tract 9, Ashtabula County, Ohio",39,007,000900
1400000US39007001200,53750,"Census Tract 12, Ashtabula County, Ohio",39,007,001200
1400000US39007000500,40606,"Census Tract 5, Ashtabula County, Ohio",39,007,000500
1400000US39007000101,50391,"Census Tract 1.01, Ashtabula County, Ohio",39,007,000101
1400000US39007001400,53272,"Census Tract 14, Ashtabula County, Ohio",39,007,001400
1400000US39007000102,36607,"Census Tract 1.02, Ashtabula County, Ohio",39,007,000102
1400000US39007000103,42350,"Census Tract 1.03, Ashtabula County, Ohio",39,007,000103
1400000US39007000602,43770,"Census Tract 6.02, Ashtabula County, Ohio",39,007,000602
1400000US39007000703,28420,"Census Tract 7.03, Ashtabula County, Ohio",39,007,000703
1400000US39095007203,66576,"Census Tract 72.03, Lucas County, Ohio",39,095,007203
1400000US39095007205,35813,"Census Tract 72.05, Lucas County, Ohio",39,095,007205
1400000US39095007301,46233,"Census Tract 73.01, Lucas County, Ohio",39,095,007301
1400000US39095009500,75774,"Census Tract 95, Lucas County, Ohio",39,095,009500
1400000US39095004504,65947,"Census Tract 45.04, Lucas County, Ohio",39,095,004504
1400000US39095004900,29238,"Census Tract 49, Lucas County, Ohio",39,095,004900
1400000US39095005501,35192,"Census Tract 55.01, Lucas County, Ohio",39,095,005501
1400000US39095005503,62328,"Census Tract 55.03, Lucas County, Ohio",39,095,005503
1400000US39095005802,48785,"Census Tract 58.02, Lucas County, Ohio",39,095,005802
1400000US39095005902,43043,"Census Tract 59.02, Lucas County, Ohio",39,095,005902
1400000US39095007302,33878,"Census Tract 73.02, Lucas County, Ohio",39,095,007302
1400000US39123050900,70268,"Census Tract 509, Ottawa County, Ohio",39,123,050900
1400000US39123050500,39159,"Census Tract 505, Ottawa County, Ohio",39,123,050500
1400000US39123050600,43698,"Census Tract 506, Ottawa County, Ohio",39,123,050600
1400000US39123050100,75833,"Census Tract 501, Ottawa County, Ohio",39,123,050100
1400000US39123051000,69770,"Census Tract 510, Ottawa County, Ohio",39,123,051000
1400000US39061003800,25682,"Census Tract 38, Hamilton County, Ohio",39,061,003800
1400000US39061001900,60240,"Census Tract 19, Hamilton County, Ohio",39,061,001900
1400000US39061002600,31401,"Census Tract 26, Hamilton County, Ohio",39,061,002600
1400000US39061003300,22143,"Census Tract 33, Hamilton County, Ohio",39,061,003300
1400000US39061005100,107469,"Census Tract 51, Hamilton County, Ohio",39,061,005100
1400000US39061005200,83661,"Census Tract 52, Hamilton County, Ohio",39,061,005200
1400000US39061005800,40938,"Census Tract 58, Hamilton County, Ohio",39,061,005800
1400000US39061006300,39396,"Census Tract 63, Hamilton County, Ohio",39,061,006300
1400000US39061006800,15615,"Census Tract 68, Hamilton County, Ohio",39,061,006800
1400000US39061007300,42961,"Census Tract 73, Hamilton County, Ohio",39,061,007300
1400000US39061008601,17045,"Census Tract 86.01, Hamilton County, Ohio",39,061,008601
1400000US39061009400,29450,"Census Tract 94, Hamilton County, Ohio",39,061,009400
1400000US39061009600,36673,"Census Tract 96, Hamilton County, Ohio",39,061,009600
1400000US39061006000,45878,"Census Tract 60, Hamilton County, Ohio",39,061,006000
1400000US39061006500,43942,"Census Tract 65, Hamilton County, Ohio",39,061,006500
1400000US39061021003,60579,"Census Tract 210.03, Hamilton County, Ohio",39,061,021003
1400000US39061020802,85010,"Census Tract 208.02, Hamilton County, Ohio",39,061,020802
1400000US39061020901,50851,"Census Tract 209.01, Hamilton County, Ohio",39,061,020901
1400000US39061021002,78045,"Census Tract 210.02, Hamilton County, Ohio",39,061,021002
1400000US39061021101,98465,"Census Tract 211.01, Hamilton County, Ohio",39,061,021101
1400000US39061021604,42027,"Census Tract 216.04, Hamilton County, Ohio",39,061,021604
1400000US39061007000,44474,"Census Tract 70, Hamilton County, Ohio",39,061,007000
1400000US39061008501,18476,"Census Tract 85.01, Hamilton County, Ohio",39,061,008501
1400000US39017013100,26765,"Census Tract 131, Butler County, Ohio",39,017,013100
1400000US39017013900,29952,"Census Tract 139, Butler County, Ohio",39,017,013900
1400000US39017000600,35245,"Census Tract 6, Butler County, Ohio",39,017,000600
1400000US39017001001,60000,"Census Tract 10.01, Butler County, Ohio",39,017,001001
1400000US39017001100,39191,"Census Tract 11, Butler County, Ohio",39,017,001100
1400000US39017010104,-666666666,"Census Tract 101.04, Butler County, Ohio",39,017,010104
1400000US39017011002,92436,"Census Tract 110.02, Butler County, Ohio",39,017,011002
1400000US39099813900,22554,"Census Tract 8139, Mahoning County, Ohio",39,099,813900
1400000US39099814000,17047,"Census Tract 8140, Mahoning County, Ohio",39,099,814000
1400000US39099814100,20035,"Census Tract 8141, Mahoning County, Ohio",39,099,814100
1400000US39103408001,66471,"Census Tract 4080.01, Medina County, Ohio",39,103,408001
1400000US39103408002,81793,"Census Tract 4080.02, Medina County, Ohio",39,103,408002
1400000US39103408003,68310,"Census Tract 4080.03, Medina County, Ohio",39,103,408003
1400000US39103408201,58399,"Census Tract 4082.01, Medina County, Ohio",39,103,408201
1400000US39103408202,90303,"Census Tract 4082.02, Medina County, Ohio",39,103,408202
1400000US39109355001,61055,"Census Tract 3550.01, Miami County, Ohio",39,109,355001
1400000US39109355002,66541,"Census Tract 3550.02, Miami County, Ohio",39,109,355002
1400000US39113001501,30750,"Census Tract 15.01, Montgomery County, Ohio",39,113,001501
1400000US39113003404,38638,"Census Tract 34.04, Montgomery County, Ohio",39,113,003404
1400000US39113004600,26964,"Census Tract 46, Montgomery County, Ohio",39,113,004600
1400000US39113003201,40577,"Census Tract 32.01, Montgomery County, Ohio",39,113,003201
1400000US39113003402,31477,"Census Tract 34.02, Montgomery County, Ohio",39,113,003402
1400000US39113003403,-666666666,"Census Tract 34.03, Montgomery County, Ohio",39,113,003403
1400000US39113040203,76726,"Census Tract 402.03, Montgomery County, Ohio",39,113,040203
1400000US39035196300,176042,"Census Tract 1963, Cuyahoga County, Ohio",39,035,196300
1400000US39035196000,63393,"Census Tract 1960, Cuyahoga County, Ohio",39,035,196000
1400000US39035196100,38155,"Census Tract 1961, Cuyahoga County, Ohio",39,035,196100
1400000US39035196200,19885,"Census Tract 1962, Cuyahoga County, Ohio",39,035,196200
1400000US39035196400,21282,"Census Tract 1964, Cuyahoga County, Ohio",39,035,196400
1400000US39035196500,28274,"Census Tract 1965, Cuyahoga County, Ohio",39,035,196500
1400000US39035980100,-666666666,"Census Tract 9801, Cuyahoga County, Ohio",39,035,980100
1400000US39035980500,-666666666,"Census Tract 9805, Cuyahoga County, Ohio",39,035,980500
1400000US39035981100,-666666666,"Census Tract 9811, Cuyahoga County, Ohio",39,035,981100
1400000US39035990000,-666666666,"Census Tract 9900, Cuyahoga County, Ohio",39,035,990000
1400000US39041010421,62750,"Census Tract 104.21, Delaware County, Ohio",39,041,010421
1400000US39041010422,82061,"Census Tract 104.22, Delaware County, Ohio",39,041,010422
1400000US39041011101,56188,"Census Tract 111.01, Delaware County, Ohio",39,041,011101
1400000US39041011102,93269,"Census Tract 111.02, Delaware County, Ohio",39,041,011102
1400000US39041011430,89943,"Census Tract 114.30, Delaware County, Ohio",39,041,011430
1400000US39165031902,79725,"Census Tract 319.02, Warren County, Ohio",39,165,031902
1400000US39165031903,152128,"Census Tract 319.03, Warren County, Ohio",39,165,031903
1400000US39165032300,71304,"Census Tract 323, Warren County, Ohio",39,165,032300
1400000US39165030102,63239,"Census Tract 301.02, Warren County, Ohio",39,165,030102
1400000US39165030501,53350,"Census Tract 305.01, Warren County, Ohio",39,165,030501
1400000US39165031200,100296,"Census Tract 312, Warren County, Ohio",39,165,031200
1400000US39035170202,60573,"Census Tract 1702.02, Cuyahoga County, Ohio",39,035,170202
1400000US39035171203,48194,"Census Tract 1712.03, Cuyahoga County, Ohio",39,035,171203
1400000US39035171204,44570,"Census Tract 1712.04, Cuyahoga County, Ohio",39,035,171204
1400000US39035177202,50286,"Census Tract 1772.02, Cuyahoga County, Ohio",39,035,177202
1400000US39035178201,55430,"Census Tract 1782.01, Cuyahoga County, Ohio",39,035,178201
1400000US39035177303,53355,"Census Tract 1773.03, Cuyahoga County, Ohio",39,035,177303
1400000US39035177404,68984,"Census Tract 1774.04, Cuyahoga County, Ohio",39,035,177404
1400000US39035177607,63644,"Census Tract 1776.07, Cuyahoga County, Ohio",39,035,177607
1400000US39035183401,104276,"Census Tract 1834.01, Cuyahoga County, Ohio",39,035,183401
1400000US39035181201,58036,"Census Tract 1812.01, Cuyahoga County, Ohio",39,035,181201
1400000US39035181204,63375,"Census Tract 1812.04, Cuyahoga County, Ohio",39,035,181204
1400000US39035182103,80969,"Census Tract 1821.03, Cuyahoga County, Ohio",39,035,182103
1400000US39035183502,103657,"Census Tract 1835.02, Cuyahoga County, Ohio",39,035,183502
1400000US39035185103,66979,"Census Tract 1851.03, Cuyahoga County, Ohio",39,035,185103
1400000US39035190502,39271,"Census Tract 1905.02, Cuyahoga County, Ohio",39,035,190502
1400000US39035189107,78724,"Census Tract 1891.07, Cuyahoga County, Ohio",39,035,189107
1400000US39035189110,68378,"Census Tract 1891.10, Cuyahoga County, Ohio",39,035,189110
1400000US39035189112,114375,"Census Tract 1891.12, Cuyahoga County, Ohio",39,035,189112
1400000US39035193800,32006,"Census Tract 1938, Cuyahoga County, Ohio",39,035,193800
1400000US39035194800,50938,"Census Tract 1948, Cuyahoga County, Ohio",39,035,194800
1400000US39035101200,24803,"Census Tract 1012, Cuyahoga County, Ohio",39,035,101200
1400000US39035102401,30646,"Census Tract 1024.01, Cuyahoga County, Ohio",39,035,102401
1400000US39035106400,34167,"Census Tract 1064, Cuyahoga County, Ohio",39,035,106400
1400000US39035111902,-666666666,"Census Tract 1119.02, Cuyahoga County, Ohio",39,035,111902
1400000US39035113600,35781,"Census Tract 1136, Cuyahoga County, Ohio",39,035,113600
1400000US39049009384,52500,"Census Tract 93.84, Franklin County, Ohio",39,049,009384
1400000US39049009410,53683,"Census Tract 94.10, Franklin County, Ohio",39,049,009410
1400000US39049009450,85921,"Census Tract 94.50, Franklin County, Ohio",39,049,009450
1400000US39049000500,60337,"Census Tract 5, Franklin County, Ohio",39,049,000500
1400000US39049000720,25477,"Census Tract 7.20, Franklin County, Ohio",39,049,000720
1400000US39049001000,51184,"Census Tract 10, Franklin County, Ohio",39,049,001000
1400000US39049001200,30841,"Census Tract 12, Franklin County, Ohio",39,049,001200
1400000US39049006371,75763,"Census Tract 63.71, Franklin County, Ohio",39,049,006371
1400000US39049008110,49662,"Census Tract 81.10, Franklin County, Ohio",39,049,008110
1400000US39049009333,43920,"Census Tract 93.33, Franklin County, Ohio",39,049,009333
1400000US39049009720,53871,"Census Tract 97.20, Franklin County, Ohio",39,049,009720
1400000US39049007722,34655,"Census Tract 77.22, Franklin County, Ohio",39,049,007722
1400000US39153533200,124886,"Census Tract 5332, Summit County, Ohio",39,153,533200
1400000US39153510500,43438,"Census Tract 5105, Summit County, Ohio",39,153,510500
1400000US39153530104,70580,"Census Tract 5301.04, Summit County, Ohio",39,153,530104
1400000US39153530401,65156,"Census Tract 5304.01, Summit County, Ohio",39,153,530401
1400000US39153530606,98173,"Census Tract 5306.06, Summit County, Ohio",39,153,530606
1400000US39153531401,73413,"Census Tract 5314.01, Summit County, Ohio",39,153,531401
1400000US39153501700,23833,"Census Tract 5017, Summit County, Ohio",39,153,501700
1400000US39153504400,26938,"Census Tract 5044, Summit County, Ohio",39,153,504400
1400000US39153505200,23854,"Census Tract 5052, Summit County, Ohio",39,153,505200
1400000US39153505300,17500,"Census Tract 5053, Summit County, Ohio",39,153,505300
1400000US39153505600,31927,"Census Tract 5056, Summit County, Ohio",39,153,505600
1400000US39153506100,58311,"Census Tract 5061, Summit County, Ohio",39,153,506100
1400000US39153507102,84000,"Census Tract 5071.02, Summit County, Ohio",39,153,507102
1400000US39153507500,34315,"Census Tract 5075, Summit County, Ohio",39,153,507500
1400000US39153530501,68939,"Census Tract 5305.01, Summit County, Ohio",39,153,530501
1400000US39153531002,44382,"Census Tract 5310.02, Summit County, Ohio",39,153,531002
1400000US39153531101,49375,"Census Tract 5311.01, Summit County, Ohio",39,153,531101
1400000US39153531601,63833,"Census Tract 5316.01, Summit County, Ohio",39,153,531601
1400000US39153531602,71890,"Census Tract 5316.02, Summit County, Ohio",39,153,531602
1400000US39153532302,92436,"Census Tract 5323.02, Summit County, Ohio",39,153,532302
1400000US39153502300,32917,"Census Tract 5023, Summit County, Ohio",39,153,502300
1400000US39153502700,53869,"Census Tract 5027, Summit County, Ohio",39,153,502700
1400000US39153503100,28750,"Census Tract 5031, Summit County, Ohio",39,153,503100
1400000US39153503300,38082,"Census Tract 5033, Summit County, Ohio",39,153,503300
1400000US39153532202,71973,"Census Tract 5322.02, Summit County, Ohio",39,153,532202
1400000US39153530902,71783,"Census Tract 5309.02, Summit County, Ohio",39,153,530902
1400000US39153531102,72311,"Census Tract 5311.02, Summit County, Ohio",39,153,531102
1400000US39153531801,62851,"Census Tract 5318.01, Summit County, Ohio",39,153,531801
