GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US29019001502,33310,"Census Tract 15.02, Boone County, Missouri",29,019,001502
1400000US29087960100,47625,"Census Tract 9601, Holt County, Missouri",29,087,960100
1400000US29087960300,46848,"Census Tract 9603, Holt County, Missouri",29,087,960300
1400000US29087960200,53208,"Census Tract 9602, Holt County, Missouri",29,087,960200
1400000US29103960200,36591,"Census Tract 9602, Knox County, Missouri",29,103,960200
1400000US29103960100,43750,"Census Tract 9601, Knox County, Missouri",29,103,960100
1400000US29127960200,56285,"Census Tract 9602, Marion County, Missouri",29,127,960200
1400000US29127960500,34349,"Census Tract 9605, Marion County, Missouri",29,127,960500
1400000US29127960800,35526,"Census Tract 9608, Marion County, Missouri",29,127,960800
1400000US29127960600,55726,"Census Tract 9606, Marion County, Missouri",29,127,960600
1400000US29127960400,47951,"Census Tract 9604, Marion County, Missouri",29,127,960400
1400000US29127960900,34595,"Census Tract 9609, Marion County, Missouri",29,127,960900
1400000US29127960300,45000,"Census Tract 9603, Marion County, Missouri",29,127,960300
1400000US29127960100,72518,"Census Tract 9601, Marion County, Missouri",29,127,960100
1400000US29139970400,44318,"Census Tract 9704, Montgomery County, Missouri",29,139,970400
1400000US29139970100,45046,"Census Tract 9701, Montgomery County, Missouri",29,139,970100
1400000US29139970200,47000,"Census Tract 9702, Montgomery County, Missouri",29,139,970200
1400000US29139970300,49225,"Census Tract 9703, Montgomery County, Missouri",29,139,970300
1400000US29095009700,28986,"Census Tract 97, Jackson County, Missouri",29,095,009700
1400000US29095009900,65223,"Census Tract 99, Jackson County, Missouri",29,095,009900
1400000US29095010105,57378,"Census Tract 101.05, Jackson County, Missouri",29,095,010105
1400000US29095011200,45824,"Census Tract 112, Jackson County, Missouri",29,095,011200
1400000US29095011800,44891,"Census Tract 118, Jackson County, Missouri",29,095,011800
1400000US29095011900,52013,"Census Tract 119, Jackson County, Missouri",29,095,011900
1400000US29095012200,52269,"Census Tract 122, Jackson County, Missouri",29,095,012200
1400000US29095013100,46016,"Census Tract 131, Jackson County, Missouri",29,095,013100
1400000US29095013203,32500,"Census Tract 132.03, Jackson County, Missouri",29,095,013203
1400000US29095013802,92468,"Census Tract 138.02, Jackson County, Missouri",29,095,013802
1400000US29095014105,71349,"Census Tract 141.05, Jackson County, Missouri",29,095,014105
1400000US29095014203,118681,"Census Tract 142.03, Jackson County, Missouri",29,095,014203
1400000US29095014300,61806,"Census Tract 143, Jackson County, Missouri",29,095,014300
1400000US29095014604,45797,"Census Tract 146.04, Jackson County, Missouri",29,095,014604
1400000US29095013703,51217,"Census Tract 137.03, Jackson County, Missouri",29,095,013703
1400000US29095014702,70931,"Census Tract 147.02, Jackson County, Missouri",29,095,014702
1400000US29095014903,91510,"Census Tract 149.03, Jackson County, Missouri",29,095,014903
1400000US29095013401,43681,"Census Tract 134.01, Jackson County, Missouri",29,095,013401
1400000US29095009800,49824,"Census Tract 98, Jackson County, Missouri",29,095,009800
1400000US29095008200,100716,"Census Tract 82, Jackson County, Missouri",29,095,008200
1400000US29095010204,47184,"Census Tract 102.04, Jackson County, Missouri",29,095,010204
1400000US29095013408,49315,"Census Tract 134.08, Jackson County, Missouri",29,095,013408
1400000US29095006600,49756,"Census Tract 66, Jackson County, Missouri",29,095,006600
1400000US29095013904,101474,"Census Tract 139.04, Jackson County, Missouri",29,095,013904
1400000US29095013704,73750,"Census Tract 137.04, Jackson County, Missouri",29,095,013704
1400000US29095014904,95030,"Census Tract 149.04, Jackson County, Missouri",29,095,014904
1400000US29095004300,41700,"Census Tract 43, Jackson County, Missouri",29,095,004300
1400000US29095000600,35280,"Census Tract 6, Jackson County, Missouri",29,095,000600
1400000US29185480300,36490,"Census Tract 4803, St. Clair County, Missouri",29,185,480300
1400000US29186960100,74034,"Census Tract 9601, Ste. Genevieve County, Missouri",29,186,960100
1400000US29186960200,49725,"Census Tract 9602, Ste. Genevieve County, Missouri",29,186,960200
1400000US29186960300,59858,"Census Tract 9603, Ste. Genevieve County, Missouri",29,186,960300
1400000US29186960400,68438,"Census Tract 9604, Ste. Genevieve County, Missouri",29,186,960400
1400000US29187950101,48638,"Census Tract 9501.01, St. Francois County, Missouri",29,187,950101
1400000US29187950102,49041,"Census Tract 9501.02, St. Francois County, Missouri",29,187,950102
1400000US29187950901,66000,"Census Tract 9509.01, St. Francois County, Missouri",29,187,950901
1400000US29187950902,40417,"Census Tract 9509.02, St. Francois County, Missouri",29,187,950902
1400000US29189210805,62168,"Census Tract 2108.05, St. Louis County, Missouri",29,189,210805
1400000US29189210501,37052,"Census Tract 2105.01, St. Louis County, Missouri",29,189,210501
1400000US29189210502,32221,"Census Tract 2105.02, St. Louis County, Missouri",29,189,210502
1400000US29189210703,41750,"Census Tract 2107.03, St. Louis County, Missouri",29,189,210703
1400000US29189210704,35545,"Census Tract 2107.04, St. Louis County, Missouri",29,189,210704
1400000US29189210806,63199,"Census Tract 2108.06, St. Louis County, Missouri",29,189,210806
1400000US29189210923,60645,"Census Tract 2109.23, St. Louis County, Missouri",29,189,210923
1400000US29189210924,61373,"Census Tract 2109.24, St. Louis County, Missouri",29,189,210924
1400000US29189210926,62070,"Census Tract 2109.26, St. Louis County, Missouri",29,189,210926
1400000US29189210925,58272,"Census Tract 2109.25, St. Louis County, Missouri",29,189,210925
1400000US29189210927,117917,"Census Tract 2109.27, St. Louis County, Missouri",29,189,210927
1400000US29189210928,86050,"Census Tract 2109.28, St. Louis County, Missouri",29,189,210928
1400000US29189211201,38924,"Census Tract 2112.01, St. Louis County, Missouri",29,189,211201
1400000US29189211333,61141,"Census Tract 2113.33, St. Louis County, Missouri",29,189,211333
1400000US29189211334,57941,"Census Tract 2113.34, St. Louis County, Missouri",29,189,211334
1400000US29189211202,58848,"Census Tract 2112.02, St. Louis County, Missouri",29,189,211202
1400000US29189211801,32057,"Census Tract 2118.01, St. Louis County, Missouri",29,189,211801
1400000US29189211802,39432,"Census Tract 2118.02, St. Louis County, Missouri",29,189,211802
1400000US29189212001,32134,"Census Tract 2120.01, St. Louis County, Missouri",29,189,212001
1400000US29189212002,29082,"Census Tract 2120.02, St. Louis County, Missouri",29,189,212002
1400000US29189212101,33697,"Census Tract 2121.01, St. Louis County, Missouri",29,189,212101
1400000US29189212102,28342,"Census Tract 2121.02, St. Louis County, Missouri",29,189,212102
1400000US29189213203,77153,"Census Tract 2132.03, St. Louis County, Missouri",29,189,213203
1400000US29189213204,61759,"Census Tract 2132.04, St. Louis County, Missouri",29,189,213204
1400000US29189214601,44470,"Census Tract 2146.01, St. Louis County, Missouri",29,189,214601
1400000US29047022000,72993,"Census Tract 220, Clay County, Missouri",29,047,022000
1400000US29047021303,133173,"Census Tract 213.03, Clay County, Missouri",29,047,021303
1400000US29047021600,85063,"Census Tract 216, Clay County, Missouri",29,047,021600
1400000US29047021306,79531,"Census Tract 213.06, Clay County, Missouri",29,047,021306
1400000US29047020801,55964,"Census Tract 208.01, Clay County, Missouri",29,047,020801
1400000US29047020901,65686,"Census Tract 209.01, Clay County, Missouri",29,047,020901
1400000US29047021001,46250,"Census Tract 210.01, Clay County, Missouri",29,047,021001
1400000US29047021102,55893,"Census Tract 211.02, Clay County, Missouri",29,047,021102
1400000US29047021305,95056,"Census Tract 213.05, Clay County, Missouri",29,047,021305
1400000US29047021900,102222,"Census Tract 219, Clay County, Missouri",29,047,021900
1400000US29047020201,51923,"Census Tract 202.01, Clay County, Missouri",29,047,020201
1400000US29047020202,86903,"Census Tract 202.02, Clay County, Missouri",29,047,020202
1400000US29047020400,41201,"Census Tract 204, Clay County, Missouri",29,047,020400
1400000US29047021205,90597,"Census Tract 212.05, Clay County, Missouri",29,047,021205
1400000US29047021206,88675,"Census Tract 212.06, Clay County, Missouri",29,047,021206
1400000US29047020500,45112,"Census Tract 205, Clay County, Missouri",29,047,020500
1400000US29047021204,56888,"Census Tract 212.04, Clay County, Missouri",29,047,021204
1400000US29047020602,47207,"Census Tract 206.02, Clay County, Missouri",29,047,020602
1400000US29047020300,57407,"Census Tract 203, Clay County, Missouri",29,047,020300
1400000US29047021103,71571,"Census Tract 211.03, Clay County, Missouri",29,047,021103
1400000US29167960200,45982,"Census Tract 9602, Polk County, Missouri",29,167,960200
1400000US29177080000,63264,"Census Tract 800, Ray County, Missouri",29,177,080000
1400000US29177080100,59375,"Census Tract 801, Ray County, Missouri",29,177,080100
1400000US29177080200,53538,"Census Tract 802, Ray County, Missouri",29,177,080200
1400000US29177080300,68350,"Census Tract 803, Ray County, Missouri",29,177,080300
1400000US29095014601,59375,"Census Tract 146.01, Jackson County, Missouri",29,095,014601
1400000US29095014701,67713,"Census Tract 147.01, Jackson County, Missouri",29,095,014701
1400000US29095003700,26923,"Census Tract 37, Jackson County, Missouri",29,095,003700
1400000US29095000700,38571,"Census Tract 7, Jackson County, Missouri",29,095,000700
1400000US29095007500,36769,"Census Tract 75, Jackson County, Missouri",29,095,007500
1400000US29095008500,150542,"Census Tract 85, Jackson County, Missouri",29,095,008500
1400000US29095008700,36279,"Census Tract 87, Jackson County, Missouri",29,095,008700
1400000US29095009400,53438,"Census Tract 94, Jackson County, Missouri",29,095,009400
1400000US29095009500,38910,"Census Tract 95, Jackson County, Missouri",29,095,009500
1400000US29077002300,36694,"Census Tract 23, Greene County, Missouri",29,077,002300
1400000US29077002900,49655,"Census Tract 29, Greene County, Missouri",29,077,002900
1400000US29077003002,43676,"Census Tract 30.02, Greene County, Missouri",29,077,003002
1400000US29077003600,30690,"Census Tract 36, Greene County, Missouri",29,077,003600
1400000US29077005500,28225,"Census Tract 55, Greene County, Missouri",29,077,005500
1400000US29077002800,52250,"Census Tract 28, Greene County, Missouri",29,077,002800
1400000US29077004103,76661,"Census Tract 41.03, Greene County, Missouri",29,077,004103
1400000US29077004802,53843,"Census Tract 48.02, Greene County, Missouri",29,077,004802
1400000US29077000900,21185,"Census Tract 9, Greene County, Missouri",29,077,000900
1400000US29077001200,42722,"Census Tract 12, Greene County, Missouri",29,077,001200
1400000US29077001800,26725,"Census Tract 18, Greene County, Missouri",29,077,001800
1400000US29077004500,43500,"Census Tract 45, Greene County, Missouri",29,077,004500
1400000US29095001800,27656,"Census Tract 18, Jackson County, Missouri",29,095,001800
1400000US29095015000,65592,"Census Tract 150, Jackson County, Missouri",29,095,015000
1400000US29095000900,33854,"Census Tract 9, Jackson County, Missouri",29,095,000900
1400000US29095001100,42760,"Census Tract 11, Jackson County, Missouri",29,095,001100
1400000US29095002200,16823,"Census Tract 22, Jackson County, Missouri",29,095,002200
1400000US29095005200,18984,"Census Tract 52, Jackson County, Missouri",29,095,005200
1400000US29095006000,29625,"Census Tract 60, Jackson County, Missouri",29,095,006000
1400000US29095008100,45549,"Census Tract 81, Jackson County, Missouri",29,095,008100
1400000US29095008900,40357,"Census Tract 89, Jackson County, Missouri",29,095,008900
1400000US29095009200,86792,"Census Tract 92, Jackson County, Missouri",29,095,009200
1400000US29187950700,58346,"Census Tract 9507, St. Francois County, Missouri",29,187,950700
1400000US29187950600,39205,"Census Tract 9506, St. Francois County, Missouri",29,187,950600
1400000US29187951100,39837,"Census Tract 9511, St. Francois County, Missouri",29,187,951100
1400000US29510102200,76595,"Census Tract 1022, St. Louis city, Missouri",29,510,102200
1400000US29189215143,82946,"Census Tract 2151.43, St. Louis County, Missouri",29,189,215143
1400000US29189214602,39232,"Census Tract 2146.02, St. Louis County, Missouri",29,189,214602
1400000US29189215004,52711,"Census Tract 2150.04, St. Louis County, Missouri",29,189,215004
1400000US29189215005,82056,"Census Tract 2150.05, St. Louis County, Missouri",29,189,215005
1400000US29189215144,71210,"Census Tract 2151.44, St. Louis County, Missouri",29,189,215144
1400000US29189217943,91389,"Census Tract 2179.43, St. Louis County, Missouri",29,189,217943
1400000US29189217944,123191,"Census Tract 2179.44, St. Louis County, Missouri",29,189,217944
1400000US29189218102,62067,"Census Tract 2181.02, St. Louis County, Missouri",29,189,218102
1400000US29189218103,54797,"Census Tract 2181.03, St. Louis County, Missouri",29,189,218103
1400000US29189218401,123274,"Census Tract 2184.01, St. Louis County, Missouri",29,189,218401
1400000US29189218402,106742,"Census Tract 2184.02, St. Louis County, Missouri",29,189,218402
1400000US29189220001,64602,"Census Tract 2200.01, St. Louis County, Missouri",29,189,220001
1400000US29189220002,60438,"Census Tract 2200.02, St. Louis County, Missouri",29,189,220002
1400000US29189220443,53788,"Census Tract 2204.43, St. Louis County, Missouri",29,189,220443
1400000US29189220444,110714,"Census Tract 2204.44, St. Louis County, Missouri",29,189,220444
1400000US29189220445,113542,"Census Tract 2204.45, St. Louis County, Missouri",29,189,220445
1400000US29189220446,95046,"Census Tract 2204.46, St. Louis County, Missouri",29,189,220446
1400000US29189221335,79828,"Census Tract 2213.35, St. Louis County, Missouri",29,189,221335
1400000US29189221423,96679,"Census Tract 2214.23, St. Louis County, Missouri",29,189,221423
1400000US29189221624,104250,"Census Tract 2216.24, St. Louis County, Missouri",29,189,221624
1400000US29189221424,92908,"Census Tract 2214.24, St. Louis County, Missouri",29,189,221424
1400000US29189221506,108158,"Census Tract 2215.06, St. Louis County, Missouri",29,189,221506
1400000US29189221625,113452,"Census Tract 2216.25, St. Louis County, Missouri",29,189,221625
1400000US29189221626,164650,"Census Tract 2216.26, St. Louis County, Missouri",29,189,221626
1400000US29189221627,205250,"Census Tract 2216.27, St. Louis County, Missouri",29,189,221627
1400000US29189221628,85658,"Census Tract 2216.28, St. Louis County, Missouri",29,189,221628
1400000US29145021000,49770,"Census Tract 210, Newton County, Missouri",29,145,021000
1400000US29183311802,64667,"Census Tract 3118.02, St. Charles County, Missouri",29,183,311802
1400000US29183312001,103750,"Census Tract 3120.01, St. Charles County, Missouri",29,183,312001
1400000US29183311311,76500,"Census Tract 3113.11, St. Charles County, Missouri",29,183,311311
1400000US29183311712,66888,"Census Tract 3117.12, St. Charles County, Missouri",29,183,311712
1400000US29183311203,84531,"Census Tract 3112.03, St. Charles County, Missouri",29,183,311203
1400000US29183311422,77851,"Census Tract 3114.22, St. Charles County, Missouri",29,183,311422
1400000US29183311721,104550,"Census Tract 3117.21, St. Charles County, Missouri",29,183,311721
1400000US29183311722,84053,"Census Tract 3117.22, St. Charles County, Missouri",29,183,311722
1400000US29183311732,93780,"Census Tract 3117.32, St. Charles County, Missouri",29,183,311732
1400000US29183311322,107094,"Census Tract 3113.22, St. Charles County, Missouri",29,183,311322
1400000US29183311500,41837,"Census Tract 3115, St. Charles County, Missouri",29,183,311500
1400000US29183310100,59514,"Census Tract 3101, St. Charles County, Missouri",29,183,310100
1400000US29183310903,70800,"Census Tract 3109.03, St. Charles County, Missouri",29,183,310903
1400000US29183311103,125432,"Census Tract 3111.03, St. Charles County, Missouri",29,183,311103
1400000US29183311211,69300,"Census Tract 3112.11, St. Charles County, Missouri",29,183,311211
1400000US29183311331,88698,"Census Tract 3113.31, St. Charles County, Missouri",29,183,311331
1400000US29005950100,47230,"Census Tract 9501, Atchison County, Missouri",29,005,950100
1400000US29077005100,56782,"Census Tract 51, Greene County, Missouri",29,077,005100
1400000US29077004600,64452,"Census Tract 46, Greene County, Missouri",29,077,004600
1400000US29077004801,60781,"Census Tract 48.01, Greene County, Missouri",29,077,004801
1400000US29077005001,45714,"Census Tract 50.01, Greene County, Missouri",29,077,005001
1400000US29077002700,30054,"Census Tract 27, Greene County, Missouri",29,077,002700
1400000US29077001000,52925,"Census Tract 10, Greene County, Missouri",29,077,001000
1400000US29077004803,52000,"Census Tract 48.03, Greene County, Missouri",29,077,004803
1400000US29077003900,64528,"Census Tract 39, Greene County, Missouri",29,077,003900
1400000US29077004700,61106,"Census Tract 47, Greene County, Missouri",29,077,004700
1400000US29081950100,43750,"Census Tract 9501, Harrison County, Missouri",29,081,950100
1400000US29081950200,52857,"Census Tract 9502, Harrison County, Missouri",29,081,950200
1400000US29081950300,32455,"Census Tract 9503, Harrison County, Missouri",29,081,950300
1400000US29107090200,59219,"Census Tract 902, Lafayette County, Missouri",29,107,090200
1400000US29107090500,64556,"Census Tract 905, Lafayette County, Missouri",29,107,090500
1400000US29107090100,63125,"Census Tract 901, Lafayette County, Missouri",29,107,090100
1400000US29107090300,51458,"Census Tract 903, Lafayette County, Missouri",29,107,090300
1400000US29107090400,52174,"Census Tract 904, Lafayette County, Missouri",29,107,090400
1400000US29189212400,43596,"Census Tract 2124, St. Louis County, Missouri",29,189,212400
1400000US29189213500,54476,"Census Tract 2135, St. Louis County, Missouri",29,189,213500
1400000US29189215301,94583,"Census Tract 2153.01, St. Louis County, Missouri",29,189,215301
1400000US29189217807,101928,"Census Tract 2178.07, St. Louis County, Missouri",29,189,217807
1400000US29189217932,99219,"Census Tract 2179.32, St. Louis County, Missouri",29,189,217932
1400000US29189218003,94637,"Census Tract 2180.03, St. Louis County, Missouri",29,189,218003
1400000US29189218201,81964,"Census Tract 2182.01, St. Louis County, Missouri",29,189,218201
1400000US29189219700,58702,"Census Tract 2197, St. Louis County, Missouri",29,189,219700
1400000US29189219800,54651,"Census Tract 2198, St. Louis County, Missouri",29,189,219800
1400000US29189220100,52337,"Census Tract 2201, St. Louis County, Missouri",29,189,220100
1400000US29189220200,47143,"Census Tract 2202, St. Louis County, Missouri",29,189,220200
1400000US29189211000,60597,"Census Tract 2110, St. Louis County, Missouri",29,189,211000
1400000US29189211331,68063,"Census Tract 2113.31, St. Louis County, Missouri",29,189,211331
1400000US29189211332,66844,"Census Tract 2113.32, St. Louis County, Missouri",29,189,211332
1400000US29189211402,43992,"Census Tract 2114.02, St. Louis County, Missouri",29,189,211402
1400000US29189211700,59085,"Census Tract 2117, St. Louis County, Missouri",29,189,211700
1400000US29189213102,29375,"Census Tract 2131.02, St. Louis County, Missouri",29,189,213102
1400000US29189213800,35260,"Census Tract 2138, St. Louis County, Missouri",29,189,213800
1400000US29189213900,25217,"Census Tract 2139, St. Louis County, Missouri",29,189,213900
1400000US29189214200,26663,"Census Tract 2142, St. Louis County, Missouri",29,189,214200
1400000US29189214900,49573,"Census Tract 2149, St. Louis County, Missouri",29,189,214900
1400000US29165030205,72368,"Census Tract 302.05, Platte County, Missouri",29,165,030205
1400000US29165030700,71667,"Census Tract 307, Platte County, Missouri",29,165,030700
1400000US29165030102,76595,"Census Tract 301.02, Platte County, Missouri",29,165,030102
1400000US29165030201,108500,"Census Tract 302.01, Platte County, Missouri",29,165,030201
1400000US29165030208,131750,"Census Tract 302.08, Platte County, Missouri",29,165,030208
1400000US29165030306,141818,"Census Tract 303.06, Platte County, Missouri",29,165,030306
1400000US29165030401,115547,"Census Tract 304.01, Platte County, Missouri",29,165,030401
1400000US29077000300,40288,"Census Tract 3, Greene County, Missouri",29,077,000300
1400000US29005950200,51833,"Census Tract 9502, Atchison County, Missouri",29,005,950200
1400000US29043020101,56406,"Census Tract 201.01, Christian County, Missouri",29,043,020101
1400000US29043020303,60231,"Census Tract 203.03, Christian County, Missouri",29,043,020303
1400000US29077001500,43389,"Census Tract 15, Greene County, Missouri",29,077,001500
1400000US29077003200,33322,"Census Tract 32, Greene County, Missouri",29,077,003200
1400000US29077003300,24943,"Census Tract 33, Greene County, Missouri",29,077,003300
1400000US29077004101,70447,"Census Tract 41.01, Greene County, Missouri",29,077,004101
1400000US29077004202,58288,"Census Tract 42.02, Greene County, Missouri",29,077,004202
1400000US29077004301,61029,"Census Tract 43.01, Greene County, Missouri",29,077,004301
1400000US29077004302,50604,"Census Tract 43.02, Greene County, Missouri",29,077,004302
1400000US29077005200,59554,"Census Tract 52, Greene County, Missouri",29,077,005200
1400000US29077000200,15171,"Census Tract 2, Greene County, Missouri",29,077,000200
1400000US29077000400,30552,"Census Tract 4, Greene County, Missouri",29,077,000400
1400000US29077002200,37160,"Census Tract 22, Greene County, Missouri",29,077,002200
1400000US29077003100,34795,"Census Tract 31, Greene County, Missouri",29,077,003100
1400000US29077004003,72098,"Census Tract 40.03, Greene County, Missouri",29,077,004003
1400000US29077004102,63690,"Census Tract 41.02, Greene County, Missouri",29,077,004102
1400000US29077000700,31656,"Census Tract 7, Greene County, Missouri",29,077,000700
1400000US29077000800,37795,"Census Tract 8, Greene County, Missouri",29,077,000800
1400000US29077001100,40481,"Census Tract 11, Greene County, Missouri",29,077,001100
1400000US29077000100,17419,"Census Tract 1, Greene County, Missouri",29,077,000100
1400000US29077000600,31516,"Census Tract 6, Greene County, Missouri",29,077,000600
1400000US29077001400,31522,"Census Tract 14, Greene County, Missouri",29,077,001400
1400000US29077002600,66912,"Census Tract 26, Greene County, Missouri",29,077,002600
1400000US29077004201,56273,"Census Tract 42.01, Greene County, Missouri",29,077,004201
1400000US29077004400,32460,"Census Tract 44, Greene County, Missouri",29,077,004400
1400000US29077004900,71070,"Census Tract 49, Greene County, Missouri",29,077,004900
1400000US29077005002,71413,"Census Tract 50.02, Greene County, Missouri",29,077,005002
1400000US29077004002,95990,"Census Tract 40.02, Greene County, Missouri",29,077,004002
1400000US29077003700,86441,"Census Tract 37, Greene County, Missouri",29,077,003700
1400000US29067950500,36327,"Census Tract 9505, Douglas County, Missouri",29,067,950500
1400000US29067950200,42273,"Census Tract 9502, Douglas County, Missouri",29,067,950200
1400000US29067950100,35570,"Census Tract 9501, Douglas County, Missouri",29,067,950100
1400000US29217950300,38048,"Census Tract 9503, Vernon County, Missouri",29,217,950300
1400000US29217950600,47946,"Census Tract 9506, Vernon County, Missouri",29,217,950600
1400000US29217950200,57411,"Census Tract 9502, Vernon County, Missouri",29,217,950200
1400000US29217950100,42458,"Census Tract 9501, Vernon County, Missouri",29,217,950100
1400000US29065960100,51548,"Census Tract 9601, Dent County, Missouri",29,065,960100
1400000US29065960300,29132,"Census Tract 9603, Dent County, Missouri",29,065,960300
1400000US29065960400,31505,"Census Tract 9604, Dent County, Missouri",29,065,960400
1400000US29065960200,46275,"Census Tract 9602, Dent County, Missouri",29,065,960200
1400000US29079960300,49713,"Census Tract 9603, Grundy County, Missouri",29,079,960300
1400000US29079960400,34500,"Census Tract 9604, Grundy County, Missouri",29,079,960400
1400000US29079960200,54792,"Census Tract 9602, Grundy County, Missouri",29,079,960200
1400000US29079960100,50625,"Census Tract 9601, Grundy County, Missouri",29,079,960100
1400000US29187950300,46015,"Census Tract 9503, St. Francois County, Missouri",29,187,950300
1400000US29165030500,62472,"Census Tract 305, Platte County, Missouri",29,165,030500
1400000US29187950400,50258,"Census Tract 9504, St. Francois County, Missouri",29,187,950400
1400000US29187951000,43350,"Census Tract 9510, St. Francois County, Missouri",29,187,951000
1400000US29187950800,41682,"Census Tract 9508, St. Francois County, Missouri",29,187,950800
1400000US29061470200,46848,"Census Tract 4702, Daviess County, Missouri",29,061,470200
1400000US29069360100,26055,"Census Tract 3601, Dunklin County, Missouri",29,069,360100
1400000US29063080100,47936,"Census Tract 801, DeKalb County, Missouri",29,063,080100
1400000US29063080200,60182,"Census Tract 802, DeKalb County, Missouri",29,063,080200
1400000US29069360200,42973,"Census Tract 3602, Dunklin County, Missouri",29,069,360200
1400000US29069360300,33021,"Census Tract 3603, Dunklin County, Missouri",29,069,360300
1400000US29069360400,37827,"Census Tract 3604, Dunklin County, Missouri",29,069,360400
1400000US29069360500,42143,"Census Tract 3605, Dunklin County, Missouri",29,069,360500
1400000US29069360600,30934,"Census Tract 3606, Dunklin County, Missouri",29,069,360600
1400000US29069360700,48413,"Census Tract 3607, Dunklin County, Missouri",29,069,360700
1400000US29069360800,40259,"Census Tract 3608, Dunklin County, Missouri",29,069,360800
1400000US29069360900,45224,"Census Tract 3609, Dunklin County, Missouri",29,069,360900
1400000US29069361000,30288,"Census Tract 3610, Dunklin County, Missouri",29,069,361000
1400000US29071800901,70271,"Census Tract 8009.01, Franklin County, Missouri",29,071,800901
1400000US29071800902,42276,"Census Tract 8009.02, Franklin County, Missouri",29,071,800902
1400000US29071801101,33297,"Census Tract 8011.01, Franklin County, Missouri",29,071,801101
1400000US29071801102,56694,"Census Tract 8011.02, Franklin County, Missouri",29,071,801102
1400000US29077000501,26288,"Census Tract 5.01, Greene County, Missouri",29,077,000501
1400000US29077000502,16796,"Census Tract 5.02, Greene County, Missouri",29,077,000502
1400000US29077002402,44029,"Census Tract 24.02, Greene County, Missouri",29,077,002402
1400000US29077002502,43704,"Census Tract 25.02, Greene County, Missouri",29,077,002502
1400000US29077005700,31179,"Census Tract 57, Greene County, Missouri",29,077,005700
1400000US29077005800,36684,"Census Tract 58, Greene County, Missouri",29,077,005800
1400000US29085470100,29971,"Census Tract 4701, Hickory County, Missouri",29,085,470100
1400000US29085470300,33897,"Census Tract 4703, Hickory County, Missouri",29,085,470300
1400000US29085470500,35713,"Census Tract 4705, Hickory County, Missouri",29,085,470500
1400000US29091090100,38287,"Census Tract 901, Howell County, Missouri",29,091,090100
1400000US29091090200,33889,"Census Tract 902, Howell County, Missouri",29,091,090200
1400000US29091090300,34071,"Census Tract 903, Howell County, Missouri",29,091,090300
1400000US29091090400,34393,"Census Tract 904, Howell County, Missouri",29,091,090400
1400000US29091090500,46074,"Census Tract 905, Howell County, Missouri",29,091,090500
1400000US29091090600,48947,"Census Tract 906, Howell County, Missouri",29,091,090600
1400000US29091090700,33006,"Census Tract 907, Howell County, Missouri",29,091,090700
1400000US29091090800,43056,"Census Tract 908, Howell County, Missouri",29,091,090800
1400000US29093950100,44712,"Census Tract 9501, Iron County, Missouri",29,093,950100
1400000US29093950200,37614,"Census Tract 9502, Iron County, Missouri",29,093,950200
1400000US29093950300,35431,"Census Tract 9503, Iron County, Missouri",29,093,950300
1400000US29001950900,28542,"Census Tract 9509, Adair County, Missouri",29,001,950900
1400000US29001950500,41856,"Census Tract 9505, Adair County, Missouri",29,001,950500
1400000US29001950300,24141,"Census Tract 9503, Adair County, Missouri",29,001,950300
1400000US29001950200,48185,"Census Tract 9502, Adair County, Missouri",29,001,950200
1400000US29189221302,65163,"Census Tract 2213.02, St. Louis County, Missouri",29,189,221302
1400000US29189216700,66836,"Census Tract 2167, St. Louis County, Missouri",29,189,216700
1400000US29189220502,57500,"Census Tract 2205.02, St. Louis County, Missouri",29,189,220502
1400000US29189221201,114500,"Census Tract 2212.01, St. Louis County, Missouri",29,189,221201
1400000US29189216300,82083,"Census Tract 2163, St. Louis County, Missouri",29,189,216300
1400000US29189215500,141719,"Census Tract 2155, St. Louis County, Missouri",29,189,215500
1400000US29189215800,81100,"Census Tract 2158, St. Louis County, Missouri",29,189,215800
1400000US29189215900,55000,"Census Tract 2159, St. Louis County, Missouri",29,189,215900
1400000US29189217500,173942,"Census Tract 2175, St. Louis County, Missouri",29,189,217500
1400000US29189217702,133833,"Census Tract 2177.02, St. Louis County, Missouri",29,189,217702
1400000US29189217806,78761,"Census Tract 2178.06, St. Louis County, Missouri",29,189,217806
1400000US29189217923,92589,"Census Tract 2179.23, St. Louis County, Missouri",29,189,217923
1400000US29189219600,61133,"Census Tract 2196, St. Louis County, Missouri",29,189,219600
1400000US29189220442,85000,"Census Tract 2204.42, St. Louis County, Missouri",29,189,220442
1400000US29189220701,62750,"Census Tract 2207.01, St. Louis County, Missouri",29,189,220701
1400000US29189221202,76542,"Census Tract 2212.02, St. Louis County, Missouri",29,189,221202
1400000US29189210300,43601,"Census Tract 2103, St. Louis County, Missouri",29,189,210300
1400000US29189210921,84954,"Census Tract 2109.21, St. Louis County, Missouri",29,189,210921
1400000US29189211101,51383,"Census Tract 2111.01, St. Louis County, Missouri",29,189,211101
1400000US29189211301,60644,"Census Tract 2113.01, St. Louis County, Missouri",29,189,211301
1400000US29189211900,23099,"Census Tract 2119, St. Louis County, Missouri",29,189,211900
1400000US29189212500,37952,"Census Tract 2125, St. Louis County, Missouri",29,189,212500
1400000US29189215001,74410,"Census Tract 2150.01, St. Louis County, Missouri",29,189,215001
