GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US37051001601,48634,"Census Tract 16.01, Cumberland County, North Carolina",37,051,001601
1400000US37051002800,62837,"Census Tract 28, Cumberland County, North Carolina",37,051,002800
1400000US37051003600,36120,"Census Tract 36, Cumberland County, North Carolina",37,051,003600
1400000US37051003201,87123,"Census Tract 32.01, Cumberland County, North Carolina",37,051,003201
1400000US37051000800,50982,"Census Tract 8, Cumberland County, North Carolina",37,051,000800
1400000US37051001000,28629,"Census Tract 10, Cumberland County, North Carolina",37,051,001000
1400000US37051001500,42147,"Census Tract 15, Cumberland County, North Carolina",37,051,001500
1400000US37051002100,43191,"Census Tract 21, Cumberland County, North Carolina",37,051,002100
1400000US37051002503,50938,"Census Tract 25.03, Cumberland County, North Carolina",37,051,002503
1400000US37051003309,56304,"Census Tract 33.09, Cumberland County, North Carolina",37,051,003309
1400000US37115010200,38730,"Census Tract 102, Madison County, North Carolina",37,115,010200
1400000US37117970100,45963,"Census Tract 9701, Martin County, North Carolina",37,117,970100
1400000US37117970600,35398,"Census Tract 9706, Martin County, North Carolina",37,117,970600
1400000US37115010700,49516,"Census Tract 107, Madison County, North Carolina",37,115,010700
1400000US37115010100,33333,"Census Tract 101, Madison County, North Carolina",37,115,010100
1400000US37115010600,51250,"Census Tract 106, Madison County, North Carolina",37,115,010600
1400000US37115010400,39448,"Census Tract 104, Madison County, North Carolina",37,115,010400
1400000US37115010500,52845,"Census Tract 105, Madison County, North Carolina",37,115,010500
1400000US37151031100,42099,"Census Tract 311, Randolph County, North Carolina",37,151,031100
1400000US37151030302,27574,"Census Tract 303.02, Randolph County, North Carolina",37,151,030302
1400000US37151030600,51998,"Census Tract 306, Randolph County, North Carolina",37,151,030600
1400000US37151030201,43583,"Census Tract 302.01, Randolph County, North Carolina",37,151,030201
1400000US37151030400,35038,"Census Tract 304, Randolph County, North Carolina",37,151,030400
1400000US37151031000,45116,"Census Tract 310, Randolph County, North Carolina",37,151,031000
1400000US37151031501,53460,"Census Tract 315.01, Randolph County, North Carolina",37,151,031501
1400000US37151030301,37058,"Census Tract 303.01, Randolph County, North Carolina",37,151,030301
1400000US37151030700,49004,"Census Tract 307, Randolph County, North Carolina",37,151,030700
1400000US37151030802,59000,"Census Tract 308.02, Randolph County, North Carolina",37,151,030802
1400000US37151030202,43790,"Census Tract 302.02, Randolph County, North Carolina",37,151,030202
1400000US37191000102,76250,"Census Tract 1.02, Wayne County, North Carolina",37,191,000102
1400000US37191000101,51389,"Census Tract 1.01, Wayne County, North Carolina",37,191,000101
1400000US37191000303,63166,"Census Tract 3.03, Wayne County, North Carolina",37,191,000303
1400000US37191000304,47848,"Census Tract 3.04, Wayne County, North Carolina",37,191,000304
1400000US37191000401,67794,"Census Tract 4.01, Wayne County, North Carolina",37,191,000401
1400000US37191000402,42336,"Census Tract 4.02, Wayne County, North Carolina",37,191,000402
1400000US37191000901,49730,"Census Tract 9.01, Wayne County, North Carolina",37,191,000901
1400000US37191000902,37797,"Census Tract 9.02, Wayne County, North Carolina",37,191,000902
1400000US37191001101,49709,"Census Tract 11.01, Wayne County, North Carolina",37,191,001101
1400000US37191001102,64805,"Census Tract 11.02, Wayne County, North Carolina",37,191,001102
1400000US37191001301,55226,"Census Tract 13.01, Wayne County, North Carolina",37,191,001301
1400000US37191001302,37079,"Census Tract 13.02, Wayne County, North Carolina",37,191,001302
1400000US37191002000,22303,"Census Tract 20, Wayne County, North Carolina",37,191,002000
1400000US37193960801,36063,"Census Tract 9608.01, Wilkes County, North Carolina",37,193,960801
1400000US37155960600,28445,"Census Tract 9606, Robeson County, North Carolina",37,155,960600
1400000US37025040703,33547,"Census Tract 407.03, Cabarrus County, North Carolina",37,025,040703
1400000US37155960900,46250,"Census Tract 9609, Robeson County, North Carolina",37,155,960900
1400000US37155961200,39327,"Census Tract 9612, Robeson County, North Carolina",37,155,961200
1400000US37147001100,57532,"Census Tract 11, Pitt County, North Carolina",37,147,001100
1400000US37147001500,38443,"Census Tract 15, Pitt County, North Carolina",37,147,001500
1400000US37147000800,38139,"Census Tract 8, Pitt County, North Carolina",37,147,000800
1400000US37147000400,75871,"Census Tract 4, Pitt County, North Carolina",37,147,000400
1400000US37147002001,36678,"Census Tract 20.01, Pitt County, North Carolina",37,147,002001
1400000US37147000900,50422,"Census Tract 9, Pitt County, North Carolina",37,147,000900
1400000US37147001800,46220,"Census Tract 18, Pitt County, North Carolina",37,147,001800
1400000US37147001600,54246,"Census Tract 16, Pitt County, North Carolina",37,147,001600
1400000US37147000100,21250,"Census Tract 1, Pitt County, North Carolina",37,147,000100
1400000US37147002002,52865,"Census Tract 20.02, Pitt County, North Carolina",37,147,002002
1400000US37159051202,53750,"Census Tract 512.02, Rowan County, North Carolina",37,159,051202
1400000US37159051901,55813,"Census Tract 519.01, Rowan County, North Carolina",37,159,051901
1400000US37159051302,57909,"Census Tract 513.02, Rowan County, North Carolina",37,159,051302
1400000US37159050201,42306,"Census Tract 502.01, Rowan County, North Carolina",37,159,050201
1400000US37159050500,53929,"Census Tract 505, Rowan County, North Carolina",37,159,050500
1400000US37159050300,36400,"Census Tract 503, Rowan County, North Carolina",37,159,050300
1400000US37159051002,49848,"Census Tract 510.02, Rowan County, North Carolina",37,159,051002
1400000US37159050202,44148,"Census Tract 502.02, Rowan County, North Carolina",37,159,050202
1400000US37159050901,50481,"Census Tract 509.01, Rowan County, North Carolina",37,159,050901
1400000US37159051600,55445,"Census Tract 516, Rowan County, North Carolina",37,159,051600
1400000US37159050400,30122,"Census Tract 504, Rowan County, North Carolina",37,159,050400
1400000US37159051001,52823,"Census Tract 510.01, Rowan County, North Carolina",37,159,051001
1400000US37159051101,50474,"Census Tract 511.01, Rowan County, North Carolina",37,159,051101
1400000US37159051902,59034,"Census Tract 519.02, Rowan County, North Carolina",37,159,051902
1400000US37159051102,56500,"Census Tract 511.02, Rowan County, North Carolina",37,159,051102
1400000US37159051204,44638,"Census Tract 512.04, Rowan County, North Carolina",37,159,051204
1400000US37155960201,32902,"Census Tract 9602.01, Robeson County, North Carolina",37,155,960201
1400000US37101040700,40594,"Census Tract 407, Johnston County, North Carolina",37,101,040700
1400000US37101040800,41375,"Census Tract 408, Johnston County, North Carolina",37,101,040800
1400000US37101040600,31111,"Census Tract 406, Johnston County, North Carolina",37,101,040600
1400000US37165010200,24384,"Census Tract 102, Scotland County, North Carolina",37,165,010200
1400000US37165010300,23493,"Census Tract 103, Scotland County, North Carolina",37,165,010300
1400000US37165010600,43498,"Census Tract 106, Scotland County, North Carolina",37,165,010600
1400000US37165010400,41786,"Census Tract 104, Scotland County, North Carolina",37,165,010400
1400000US37165010500,37772,"Census Tract 105, Scotland County, North Carolina",37,165,010500
1400000US37127011400,52149,"Census Tract 114, Nash County, North Carolina",37,127,011400
1400000US37127011500,38776,"Census Tract 115, Nash County, North Carolina",37,127,011500
1400000US37127010400,33058,"Census Tract 104, Nash County, North Carolina",37,127,010400
1400000US37003040200,48623,"Census Tract 402, Alexander County, North Carolina",37,003,040200
1400000US37003040700,69338,"Census Tract 407, Alexander County, North Carolina",37,003,040700
1400000US37021002203,41392,"Census Tract 22.03, Buncombe County, North Carolina",37,021,002203
1400000US37019990100,-666666666,"Census Tract 9901, Brunswick County, North Carolina",37,019,990100
1400000US37021001801,38077,"Census Tract 18.01, Buncombe County, North Carolina",37,021,001801
1400000US37021001802,61875,"Census Tract 18.02, Buncombe County, North Carolina",37,021,001802
1400000US37021002204,61221,"Census Tract 22.04, Buncombe County, North Carolina",37,021,002204
1400000US37021002205,74941,"Census Tract 22.05, Buncombe County, North Carolina",37,021,002205
1400000US37021002206,57461,"Census Tract 22.06, Buncombe County, North Carolina",37,021,002206
1400000US37021002401,37547,"Census Tract 24.01, Buncombe County, North Carolina",37,021,002401
1400000US37021002503,46308,"Census Tract 25.03, Buncombe County, North Carolina",37,021,002503
1400000US37021002402,50869,"Census Tract 24.02, Buncombe County, North Carolina",37,021,002402
1400000US37135010703,37154,"Census Tract 107.03, Orange County, North Carolina",37,135,010703
1400000US37135010704,59217,"Census Tract 107.04, Orange County, North Carolina",37,135,010704
1400000US37135010801,65772,"Census Tract 108.01, Orange County, North Carolina",37,135,010801
1400000US37135011000,81554,"Census Tract 110, Orange County, North Carolina",37,135,011000
1400000US37135011203,72917,"Census Tract 112.03, Orange County, North Carolina",37,135,011203
1400000US37135012100,64453,"Census Tract 121, Orange County, North Carolina",37,135,012100
1400000US37135010802,77188,"Census Tract 108.02, Orange County, North Carolina",37,135,010802
1400000US37135010701,109485,"Census Tract 107.01, Orange County, North Carolina",37,135,010701
1400000US37135011101,56979,"Census Tract 111.01, Orange County, North Carolina",37,135,011101
1400000US37135011500,125208,"Census Tract 115, Orange County, North Carolina",37,135,011500
1400000US37135011700,50114,"Census Tract 117, Orange County, North Carolina",37,135,011700
1400000US37135011300,20278,"Census Tract 113, Orange County, North Carolina",37,135,011300
1400000US37135011400,41394,"Census Tract 114, Orange County, North Carolina",37,135,011400
1400000US37153971000,32885,"Census Tract 9710, Richmond County, North Carolina",37,153,971000
1400000US37153970600,19643,"Census Tract 9706, Richmond County, North Carolina",37,153,970600
1400000US37153970700,26000,"Census Tract 9707, Richmond County, North Carolina",37,153,970700
1400000US37153970200,52548,"Census Tract 9702, Richmond County, North Carolina",37,153,970200
1400000US37153971100,28290,"Census Tract 9711, Richmond County, North Carolina",37,153,971100
1400000US37153970500,31359,"Census Tract 9705, Richmond County, North Carolina",37,153,970500
1400000US37153970900,39175,"Census Tract 9709, Richmond County, North Carolina",37,153,970900
1400000US37153970800,35365,"Census Tract 9708, Richmond County, North Carolina",37,153,970800
1400000US37023020900,49543,"Census Tract 209, Burke County, North Carolina",37,023,020900
1400000US37025040600,63695,"Census Tract 406, Cabarrus County, North Carolina",37,025,040600
1400000US37077970400,40205,"Census Tract 9704, Granville County, North Carolina",37,077,970400
1400000US37077970300,38681,"Census Tract 9703, Granville County, North Carolina",37,077,970300
1400000US37077970200,54127,"Census Tract 9702, Granville County, North Carolina",37,077,970200
1400000US37085070600,43153,"Census Tract 706, Harnett County, North Carolina",37,085,070600
1400000US37085070700,43229,"Census Tract 707, Harnett County, North Carolina",37,085,070700
1400000US37085070100,32139,"Census Tract 701, Harnett County, North Carolina",37,085,070100
1400000US37085070300,35634,"Census Tract 703, Harnett County, North Carolina",37,085,070300
1400000US37085070200,28583,"Census Tract 702, Harnett County, North Carolina",37,085,070200
1400000US37085070500,41190,"Census Tract 705, Harnett County, North Carolina",37,085,070500
1400000US37093970300,32097,"Census Tract 9703, Hoke County, North Carolina",37,093,970300
1400000US37051003203,47463,"Census Tract 32.03, Cumberland County, North Carolina",37,051,003203
1400000US37183053505,100486,"Census Tract 535.05, Wake County, North Carolina",37,183,053505
1400000US37183051502,108684,"Census Tract 515.02, Wake County, North Carolina",37,183,051502
1400000US37183052301,42761,"Census Tract 523.01, Wake County, North Carolina",37,183,052301
1400000US37183052302,50956,"Census Tract 523.02, Wake County, North Carolina",37,183,052302
1400000US37183053507,60921,"Census Tract 535.07, Wake County, North Carolina",37,183,053507
1400000US37183053713,49041,"Census Tract 537.13, Wake County, North Carolina",37,183,053713
1400000US37183053715,93889,"Census Tract 537.15, Wake County, North Carolina",37,183,053715
1400000US37183053716,57798,"Census Tract 537.16, Wake County, North Carolina",37,183,053716
1400000US37183054006,63000,"Census Tract 540.06, Wake County, North Carolina",37,183,054006
1400000US37183054007,64692,"Census Tract 540.07, Wake County, North Carolina",37,183,054007
1400000US37183053714,87174,"Census Tract 537.14, Wake County, North Carolina",37,183,053714
1400000US37183054106,62356,"Census Tract 541.06, Wake County, North Carolina",37,183,054106
1400000US37085071201,50000,"Census Tract 712.01, Harnett County, North Carolina",37,085,071201
1400000US37085071202,53409,"Census Tract 712.02, Harnett County, North Carolina",37,085,071202
1400000US37085071203,56875,"Census Tract 712.03, Harnett County, North Carolina",37,085,071203
1400000US37085071204,79466,"Census Tract 712.04, Harnett County, North Carolina",37,085,071204
1400000US37085071301,60865,"Census Tract 713.01, Harnett County, North Carolina",37,085,071301
1400000US37085071302,61708,"Census Tract 713.02, Harnett County, North Carolina",37,085,071302
1400000US37085071303,85964,"Census Tract 713.03, Harnett County, North Carolina",37,085,071303
1400000US37081017100,74574,"Census Tract 171, Guilford County, North Carolina",37,081,017100
1400000US37081013602,35928,"Census Tract 136.02, Guilford County, North Carolina",37,081,013602
1400000US37081014406,36500,"Census Tract 144.06, Guilford County, North Carolina",37,081,014406
1400000US37081014501,22805,"Census Tract 145.01, Guilford County, North Carolina",37,081,014501
1400000US37081012707,29883,"Census Tract 127.07, Guilford County, North Carolina",37,081,012707
1400000US37051003700,73404,"Census Tract 37, Cumberland County, North Carolina",37,051,003700
1400000US37051001400,28579,"Census Tract 14, Cumberland County, North Carolina",37,051,001400
1400000US37183054115,67440,"Census Tract 541.15, Wake County, North Carolina",37,183,054115
1400000US37003040500,39367,"Census Tract 405, Alexander County, North Carolina",37,003,040500
1400000US37183054113,66899,"Census Tract 541.13, Wake County, North Carolina",37,183,054113
1400000US37183054114,76985,"Census Tract 541.14, Wake County, North Carolina",37,183,054114
1400000US37183054203,141818,"Census Tract 542.03, Wake County, North Carolina",37,183,054203
1400000US37183054204,76250,"Census Tract 542.04, Wake County, North Carolina",37,183,054204
1400000US37183054205,55114,"Census Tract 542.05, Wake County, North Carolina",37,183,054205
1400000US37183054206,63544,"Census Tract 542.06, Wake County, North Carolina",37,183,054206
1400000US37183054207,114071,"Census Tract 542.07, Wake County, North Carolina",37,183,054207
1400000US37097060802,58708,"Census Tract 608.02, Iredell County, North Carolina",37,097,060802
1400000US37097060901,56042,"Census Tract 609.01, Iredell County, North Carolina",37,097,060901
1400000US37097060902,51250,"Census Tract 609.02, Iredell County, North Carolina",37,097,060902
1400000US37097061001,60444,"Census Tract 610.01, Iredell County, North Carolina",37,097,061001
1400000US37097061002,56891,"Census Tract 610.02, Iredell County, North Carolina",37,097,061002
1400000US37097061003,53479,"Census Tract 610.03, Iredell County, North Carolina",37,097,061003
1400000US37097061101,57117,"Census Tract 611.01, Iredell County, North Carolina",37,097,061101
1400000US37097061102,49853,"Census Tract 611.02, Iredell County, North Carolina",37,097,061102
1400000US37097061103,51139,"Census Tract 611.03, Iredell County, North Carolina",37,097,061103
1400000US37183053524,77125,"Census Tract 535.24, Wake County, North Carolina",37,183,053524
1400000US37183053525,94399,"Census Tract 535.25, Wake County, North Carolina",37,183,053525
1400000US37183053601,113944,"Census Tract 536.01, Wake County, North Carolina",37,183,053601
1400000US37183053602,123056,"Census Tract 536.02, Wake County, North Carolina",37,183,053602
1400000US37183053603,113447,"Census Tract 536.03, Wake County, North Carolina",37,183,053603
1400000US37183053604,180938,"Census Tract 536.04, Wake County, North Carolina",37,183,053604
1400000US37183053605,131875,"Census Tract 536.05, Wake County, North Carolina",37,183,053605
1400000US37183053606,91667,"Census Tract 536.06, Wake County, North Carolina",37,183,053606
1400000US37183053607,114355,"Census Tract 536.07, Wake County, North Carolina",37,183,053607
1400000US37183053608,123125,"Census Tract 536.08, Wake County, North Carolina",37,183,053608
1400000US37183053609,61926,"Census Tract 536.09, Wake County, North Carolina",37,183,053609
1400000US37183053610,91721,"Census Tract 536.10, Wake County, North Carolina",37,183,053610
1400000US37183053717,69885,"Census Tract 537.17, Wake County, North Carolina",37,183,053717
1400000US37183053718,107188,"Census Tract 537.18, Wake County, North Carolina",37,183,053718
1400000US37183053719,125179,"Census Tract 537.19, Wake County, North Carolina",37,183,053719
1400000US37183053720,151033,"Census Tract 537.20, Wake County, North Carolina",37,183,053720
1400000US37183053721,157240,"Census Tract 537.21, Wake County, North Carolina",37,183,053721
1400000US37183053724,107813,"Census Tract 537.24, Wake County, North Carolina",37,183,053724
1400000US37183053725,80679,"Census Tract 537.25, Wake County, North Carolina",37,183,053725
1400000US37183053726,60833,"Census Tract 537.26, Wake County, North Carolina",37,183,053726
1400000US37183053803,165313,"Census Tract 538.03, Wake County, North Carolina",37,183,053803
1400000US37183053804,131985,"Census Tract 538.04, Wake County, North Carolina",37,183,053804
1400000US37183053805,159583,"Census Tract 538.05, Wake County, North Carolina",37,183,053805
1400000US37183053806,128116,"Census Tract 538.06, Wake County, North Carolina",37,183,053806
1400000US37183053807,138836,"Census Tract 538.07, Wake County, North Carolina",37,183,053807
1400000US37183054011,103029,"Census Tract 540.11, Wake County, North Carolina",37,183,054011
1400000US37051001902,45784,"Census Tract 19.02, Cumberland County, North Carolina",37,051,001902
1400000US37051003304,48975,"Census Tract 33.04, Cumberland County, North Carolina",37,051,003304
1400000US37051003305,34060,"Census Tract 33.05, Cumberland County, North Carolina",37,051,003305
1400000US37051003500,39293,"Census Tract 35, Cumberland County, North Carolina",37,051,003500
1400000US37051002600,49823,"Census Tract 26, Cumberland County, North Carolina",37,051,002600
1400000US37051000200,16000,"Census Tract 2, Cumberland County, North Carolina",37,051,000200
1400000US37051001700,42260,"Census Tract 17, Cumberland County, North Carolina",37,051,001700
1400000US37051001903,35990,"Census Tract 19.03, Cumberland County, North Carolina",37,051,001903
1400000US37051002502,43337,"Census Tract 25.02, Cumberland County, North Carolina",37,051,002502
1400000US37051002900,49191,"Census Tract 29, Cumberland County, North Carolina",37,051,002900
1400000US37051003302,36396,"Census Tract 33.02, Cumberland County, North Carolina",37,051,003302
1400000US37051001901,42938,"Census Tract 19.01, Cumberland County, North Carolina",37,051,001901
1400000US37051002501,51378,"Census Tract 25.01, Cumberland County, North Carolina",37,051,002501
1400000US37051001800,41424,"Census Tract 18, Cumberland County, North Carolina",37,051,001800
1400000US37051003204,49658,"Census Tract 32.04, Cumberland County, North Carolina",37,051,003204
1400000US37051002504,48469,"Census Tract 25.04, Cumberland County, North Carolina",37,051,002504
1400000US37051000900,41142,"Census Tract 9, Cumberland County, North Carolina",37,051,000900
1400000US37051003307,46667,"Census Tract 33.07, Cumberland County, North Carolina",37,051,003307
1400000US37071032702,62868,"Census Tract 327.02, Gaston County, North Carolina",37,071,032702
1400000US37071032302,36959,"Census Tract 323.02, Gaston County, North Carolina",37,071,032302
1400000US37071032900,46548,"Census Tract 329, Gaston County, North Carolina",37,071,032900
1400000US37071031500,27794,"Census Tract 315, Gaston County, North Carolina",37,071,031500
1400000US37071032502,95086,"Census Tract 325.02, Gaston County, North Carolina",37,071,032502
1400000US37067002806,27195,"Census Tract 28.06, Forsyth County, North Carolina",37,067,002806
1400000US37067003002,54720,"Census Tract 30.02, Forsyth County, North Carolina",37,067,003002
1400000US37067003202,41985,"Census Tract 32.02, Forsyth County, North Carolina",37,067,003202
1400000US37183054004,50253,"Census Tract 540.04, Wake County, North Carolina",37,183,054004
1400000US37183050300,59817,"Census Tract 503, Wake County, North Carolina",37,183,050300
1400000US37183054104,71574,"Census Tract 541.04, Wake County, North Carolina",37,183,054104
1400000US37199960400,45815,"Census Tract 9604, Yancey County, North Carolina",37,199,960400
1400000US37199960300,34792,"Census Tract 9603, Yancey County, North Carolina",37,199,960300
1400000US37199960200,45625,"Census Tract 9602, Yancey County, North Carolina",37,199,960200
1400000US37037020200,75697,"Census Tract 202, Chatham County, North Carolina",37,037,020200
1400000US37037020800,65282,"Census Tract 208, Chatham County, North Carolina",37,037,020800
1400000US37037020500,49438,"Census Tract 205, Chatham County, North Carolina",37,037,020500
1400000US37037020600,52431,"Census Tract 206, Chatham County, North Carolina",37,037,020600
1400000US37037020300,44563,"Census Tract 203, Chatham County, North Carolina",37,037,020300
1400000US37111970300,47393,"Census Tract 9703, McDowell County, North Carolina",37,111,970300
1400000US37111970500,38750,"Census Tract 9705, McDowell County, North Carolina",37,111,970500
1400000US37111970100,50511,"Census Tract 9701, McDowell County, North Carolina",37,111,970100
1400000US37111970200,41875,"Census Tract 9702, McDowell County, North Carolina",37,111,970200
1400000US37111970600,60040,"Census Tract 9706, McDowell County, North Carolina",37,111,970600
1400000US37111970800,46042,"Census Tract 9708, McDowell County, North Carolina",37,111,970800
1400000US37111970700,41719,"Census Tract 9707, McDowell County, North Carolina",37,111,970700
1400000US37111970400,38485,"Census Tract 9704, McDowell County, North Carolina",37,111,970400
1400000US37069060100,42775,"Census Tract 601, Franklin County, North Carolina",37,069,060100
1400000US37045950800,32418,"Census Tract 9508, Cleveland County, North Carolina",37,045,950800
1400000US37045951000,39875,"Census Tract 9510, Cleveland County, North Carolina",37,045,951000
1400000US37045950700,44634,"Census Tract 9507, Cleveland County, North Carolina",37,045,950700
1400000US37045951400,41061,"Census Tract 9514, Cleveland County, North Carolina",37,045,951400
1400000US37049960700,43063,"Census Tract 9607, Craven County, North Carolina",37,049,960700
1400000US37049960800,26852,"Census Tract 9608, Craven County, North Carolina",37,049,960800
1400000US37049961100,71601,"Census Tract 9611, Craven County, North Carolina",37,049,961100
1400000US37049960600,36487,"Census Tract 9606, Craven County, North Carolina",37,049,960600
1400000US37049960200,36518,"Census Tract 9602, Craven County, North Carolina",37,049,960200
1400000US37049960300,52764,"Census Tract 9603, Craven County, North Carolina",37,049,960300
1400000US37049960500,35905,"Census Tract 9605, Craven County, North Carolina",37,049,960500
1400000US37049960900,27338,"Census Tract 9609, Craven County, North Carolina",37,049,960900
1400000US37065021100,43786,"Census Tract 211, Edgecombe County, North Carolina",37,065,021100
1400000US37065020600,35398,"Census Tract 206, Edgecombe County, North Carolina",37,065,020600
1400000US37065020800,38088,"Census Tract 208, Edgecombe County, North Carolina",37,065,020800
1400000US37065021000,27383,"Census Tract 210, Edgecombe County, North Carolina",37,065,021000
1400000US37025041301,90066,"Census Tract 413.01, Cabarrus County, North Carolina",37,025,041301
1400000US37183052101,40768,"Census Tract 521.01, Wake County, North Carolina",37,183,052101
1400000US37183053512,93293,"Census Tract 535.12, Wake County, North Carolina",37,183,053512
1400000US37183053900,127930,"Census Tract 539, Wake County, North Carolina",37,183,053900
1400000US37183052504,78902,"Census Tract 525.04, Wake County, North Carolina",37,183,052504
1400000US37183051900,54896,"Census Tract 519, Wake County, North Carolina",37,183,051900
1400000US37183052002,38974,"Census Tract 520.02, Wake County, North Carolina",37,183,052002
1400000US37183052704,38209,"Census Tract 527.04, Wake County, North Carolina",37,183,052704
1400000US37183052801,74161,"Census Tract 528.01, Wake County, North Carolina",37,183,052801
1400000US37183054001,44074,"Census Tract 540.01, Wake County, North Carolina",37,183,054001
1400000US37183054008,42558,"Census Tract 540.08, Wake County, North Carolina",37,183,054008
1400000US37183054109,97600,"Census Tract 541.09, Wake County, North Carolina",37,183,054109
1400000US37183050700,35878,"Census Tract 507, Wake County, North Carolina",37,183,050700
1400000US37183052603,89708,"Census Tract 526.03, Wake County, North Carolina",37,183,052603
1400000US37183054105,80992,"Census Tract 541.05, Wake County, North Carolina",37,183,054105
1400000US37035010502,83929,"Census Tract 105.02, Catawba County, North Carolina",37,035,010502
1400000US37167930500,37857,"Census Tract 9305, Stanly County, North Carolina",37,167,930500
1400000US37167930700,56201,"Census Tract 9307, Stanly County, North Carolina",37,167,930700
1400000US37167930801,57000,"Census Tract 9308.01, Stanly County, North Carolina",37,167,930801
1400000US37167930802,64694,"Census Tract 9308.02, Stanly County, North Carolina",37,167,930802
1400000US37167930900,55691,"Census Tract 9309, Stanly County, North Carolina",37,167,930900
1400000US37167931000,55901,"Census Tract 9310, Stanly County, North Carolina",37,167,931000
1400000US37167931100,51648,"Census Tract 9311, Stanly County, North Carolina",37,167,931100
1400000US37167931201,37634,"Census Tract 9312.01, Stanly County, North Carolina",37,167,931201
1400000US37167931202,44750,"Census Tract 9312.02, Stanly County, North Carolina",37,167,931202
1400000US37171930201,38112,"Census Tract 9302.01, Surry County, North Carolina",37,171,930201
1400000US37169070503,65100,"Census Tract 705.03, Stokes County, North Carolina",37,169,070503
1400000US37169070504,47221,"Census Tract 705.04, Stokes County, North Carolina",37,169,070504
1400000US37171930101,46895,"Census Tract 9301.01, Surry County, North Carolina",37,171,930101
1400000US37171930102,41642,"Census Tract 9301.02, Surry County, North Carolina",37,171,930102
1400000US37049961001,91941,"Census Tract 9610.01, Craven County, North Carolina",37,049,961001
1400000US37105030601,92521,"Census Tract 306.01, Lee County, North Carolina",37,105,030601
1400000US37105030602,73345,"Census Tract 306.02, Lee County, North Carolina",37,105,030602
1400000US37105030701,57750,"Census Tract 307.01, Lee County, North Carolina",37,105,030701
1400000US37105030702,50227,"Census Tract 307.02, Lee County, North Carolina",37,105,030702
1400000US37107011001,53401,"Census Tract 110.01, Lenoir County, North Carolina",37,107,011001
1400000US37107011002,58679,"Census Tract 110.02, Lenoir County, North Carolina",37,107,011002
1400000US37109070202,65417,"Census Tract 702.02, Lincoln County, North Carolina",37,109,070202
1400000US37109070901,52139,"Census Tract 709.01, Lincoln County, North Carolina",37,109,070901
1400000US37109070902,63210,"Census Tract 709.02, Lincoln County, North Carolina",37,109,070902
1400000US37109070201,36601,"Census Tract 702.01, Lincoln County, North Carolina",37,109,070201
1400000US37109071001,62321,"Census Tract 710.01, Lincoln County, North Carolina",37,109,071001
1400000US37065020400,29892,"Census Tract 204, Edgecombe County, North Carolina",37,065,020400
1400000US37065020900,33910,"Census Tract 209, Edgecombe County, North Carolina",37,065,020900
1400000US37065021300,52909,"Census Tract 213, Edgecombe County, North Carolina",37,065,021300
1400000US37065020200,31925,"Census Tract 202, Edgecombe County, North Carolina",37,065,020200
1400000US37183052408,37543,"Census Tract 524.08, Wake County, North Carolina",37,183,052408
1400000US37183051102,22000,"Census Tract 511.02, Wake County, North Carolina",37,183,051102
1400000US37183052409,25993,"Census Tract 524.09, Wake County, North Carolina",37,183,052409
1400000US37183052505,75119,"Census Tract 525.05, Wake County, North Carolina",37,183,052505
1400000US37183052706,60625,"Census Tract 527.06, Wake County, North Carolina",37,183,052706
1400000US37183052707,60701,"Census Tract 527.07, Wake County, North Carolina",37,183,052707
1400000US37183052806,58900,"Census Tract 528.06, Wake County, North Carolina",37,183,052806
1400000US37183052807,62120,"Census Tract 528.07, Wake County, North Carolina",37,183,052807
1400000US37183052808,64922,"Census Tract 528.08, Wake County, North Carolina",37,183,052808
1400000US37183052506,83861,"Census Tract 525.06, Wake County, North Carolina",37,183,052506
1400000US37183052901,92625,"Census Tract 529.01, Wake County, North Carolina",37,183,052901
1400000US37183052507,68198,"Census Tract 525.07, Wake County, North Carolina",37,183,052507
1400000US37183052809,63981,"Census Tract 528.09, Wake County, North Carolina",37,183,052809
1400000US37183052902,77402,"Census Tract 529.02, Wake County, North Carolina",37,183,052902
1400000US37183052903,94091,"Census Tract 529.03, Wake County, North Carolina",37,183,052903
1400000US37183052904,85000,"Census Tract 529.04, Wake County, North Carolina",37,183,052904
1400000US37183053003,75231,"Census Tract 530.03, Wake County, North Carolina",37,183,053003
1400000US37183053004,108583,"Census Tract 530.04, Wake County, North Carolina",37,183,053004
1400000US37183053005,160263,"Census Tract 530.05, Wake County, North Carolina",37,183,053005
1400000US37183053006,144432,"Census Tract 530.06, Wake County, North Carolina",37,183,053006
1400000US37183053007,122303,"Census Tract 530.07, Wake County, North Carolina",37,183,053007
1400000US37183053008,78661,"Census Tract 530.08, Wake County, North Carolina",37,183,053008
1400000US37183053009,73426,"Census Tract 530.09, Wake County, North Carolina",37,183,053009
1400000US37183053105,75038,"Census Tract 531.05, Wake County, North Carolina",37,183,053105
1400000US37183053106,60952,"Census Tract 531.06, Wake County, North Carolina",37,183,053106
1400000US37183053107,69863,"Census Tract 531.07, Wake County, North Carolina",37,183,053107
1400000US37171930202,34072,"Census Tract 9302.02, Surry County, North Carolina",37,171,930202
1400000US37171930302,42672,"Census Tract 9303.02, Surry County, North Carolina",37,171,930302
1400000US37171930400,22365,"Census Tract 9304, Surry County, North Carolina",37,171,930400
1400000US37171930502,31108,"Census Tract 9305.02, Surry County, North Carolina",37,171,930502
