GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US49035100308,38750,"Census Tract 1003.08, Salt Lake County, Utah",49,035,100308
1400000US49057210511,63235,"Census Tract 2105.11, Weber County, Utah",49,057,210511
1400000US49057210512,53063,"Census Tract 2105.12, Weber County, Utah",49,057,210512
1400000US49049010104,83106,"Census Tract 101.04, Utah County, Utah",49,049,010104
1400000US49049003205,68131,"Census Tract 32.05, Utah County, Utah",49,049,003205
1400000US49049010103,73014,"Census Tract 101.03, Utah County, Utah",49,049,010103
1400000US49049010105,87594,"Census Tract 101.05, Utah County, Utah",49,049,010105
1400000US49049010106,96490,"Census Tract 101.06, Utah County, Utah",49,049,010106
1400000US49049010107,102381,"Census Tract 101.07, Utah County, Utah",49,049,010107
1400000US49049010108,87163,"Census Tract 101.08, Utah County, Utah",49,049,010108
1400000US49049010109,98886,"Census Tract 101.09, Utah County, Utah",49,049,010109
1400000US49049010110,102356,"Census Tract 101.10, Utah County, Utah",49,049,010110
1400000US49049010111,89596,"Census Tract 101.11, Utah County, Utah",49,049,010111
1400000US49049010112,93700,"Census Tract 101.12, Utah County, Utah",49,049,010112
1400000US49049010113,108344,"Census Tract 101.13, Utah County, Utah",49,049,010113
1400000US49049010208,139154,"Census Tract 102.08, Utah County, Utah",49,049,010208
1400000US49049010209,137000,"Census Tract 102.09, Utah County, Utah",49,049,010209
1400000US49049010210,117734,"Census Tract 102.10, Utah County, Utah",49,049,010210
1400000US49049010211,116375,"Census Tract 102.11, Utah County, Utah",49,049,010211
1400000US49049010212,117206,"Census Tract 102.12, Utah County, Utah",49,049,010212
1400000US49049010213,140441,"Census Tract 102.13, Utah County, Utah",49,049,010213
1400000US49049010214,96204,"Census Tract 102.14, Utah County, Utah",49,049,010214
1400000US49049010215,106042,"Census Tract 102.15, Utah County, Utah",49,049,010215
1400000US49049010216,121397,"Census Tract 102.16, Utah County, Utah",49,049,010216
1400000US49049010217,147039,"Census Tract 102.17, Utah County, Utah",49,049,010217
1400000US49049010218,146625,"Census Tract 102.18, Utah County, Utah",49,049,010218
1400000US49049010219,132946,"Census Tract 102.19, Utah County, Utah",49,049,010219
1400000US49049010220,102250,"Census Tract 102.20, Utah County, Utah",49,049,010220
1400000US49049010303,110344,"Census Tract 103.03, Utah County, Utah",49,049,010303
1400000US49049010304,89653,"Census Tract 103.04, Utah County, Utah",49,049,010304
1400000US49049010305,118409,"Census Tract 103.05, Utah County, Utah",49,049,010305
1400000US49049010404,104297,"Census Tract 104.04, Utah County, Utah",49,049,010404
1400000US49049010405,85208,"Census Tract 104.05, Utah County, Utah",49,049,010405
1400000US49049010406,105346,"Census Tract 104.06, Utah County, Utah",49,049,010406
1400000US49049010407,96173,"Census Tract 104.07, Utah County, Utah",49,049,010407
1400000US49049010408,93991,"Census Tract 104.08, Utah County, Utah",49,049,010408
1400000US49049010409,87132,"Census Tract 104.09, Utah County, Utah",49,049,010409
1400000US49049010410,80125,"Census Tract 104.10, Utah County, Utah",49,049,010410
1400000US49049010411,109583,"Census Tract 104.11, Utah County, Utah",49,049,010411
1400000US49049010503,58670,"Census Tract 105.03, Utah County, Utah",49,049,010503
1400000US49035110500,93977,"Census Tract 1105, Salt Lake County, Utah",49,035,110500
1400000US49035111400,51863,"Census Tract 1114, Salt Lake County, Utah",49,035,111400
1400000US49035112605,72500,"Census Tract 1126.05, Salt Lake County, Utah",49,035,112605
1400000US49035113509,60063,"Census Tract 1135.09, Salt Lake County, Utah",49,035,113509
1400000US49035113013,121196,"Census Tract 1130.13, Salt Lake County, Utah",49,035,113013
1400000US49035113307,55875,"Census Tract 1133.07, Salt Lake County, Utah",49,035,113307
1400000US49035113407,83369,"Census Tract 1134.07, Salt Lake County, Utah",49,035,113407
1400000US49035113533,92027,"Census Tract 1135.33, Salt Lake County, Utah",49,035,113533
1400000US49035100500,57582,"Census Tract 1005, Salt Lake County, Utah",49,035,100500
1400000US49035113016,119455,"Census Tract 1130.16, Salt Lake County, Utah",49,035,113016
1400000US49035100100,54779,"Census Tract 1001, Salt Lake County, Utah",49,035,100100
1400000US49035101600,44219,"Census Tract 1016, Salt Lake County, Utah",49,035,101600
1400000US49035103600,128036,"Census Tract 1036, Salt Lake County, Utah",49,035,103600
1400000US49035103900,92264,"Census Tract 1039, Salt Lake County, Utah",49,035,103900
1400000US49035104400,138393,"Census Tract 1044, Salt Lake County, Utah",49,035,104400
1400000US49045130701,94909,"Census Tract 1307.01, Tooele County, Utah",49,045,130701
1400000US49045130702,92788,"Census Tract 1307.02, Tooele County, Utah",49,045,130702
1400000US49045130703,87848,"Census Tract 1307.03, Tooele County, Utah",49,045,130703
1400000US49045131001,91059,"Census Tract 1310.01, Tooele County, Utah",49,045,131001
1400000US49045131002,54315,"Census Tract 1310.02, Tooele County, Utah",49,045,131002
1400000US49045980000,-666666666,"Census Tract 9800, Tooele County, Utah",49,045,980000
1400000US49047940201,59095,"Census Tract 9402.01, Uintah County, Utah",49,047,940201
1400000US49047968200,74125,"Census Tract 9682, Uintah County, Utah",49,047,968200
1400000US49047968301,65833,"Census Tract 9683.01, Uintah County, Utah",49,047,968301
1400000US49047968302,77019,"Census Tract 9683.02, Uintah County, Utah",49,047,968302
1400000US49047968401,46604,"Census Tract 9684.01, Uintah County, Utah",49,047,968401
1400000US49047968402,59180,"Census Tract 9684.02, Uintah County, Utah",49,047,968402
1400000US49049000104,85750,"Census Tract 1.04, Utah County, Utah",49,049,000104
1400000US49049000105,85820,"Census Tract 1.05, Utah County, Utah",49,049,000105
1400000US49049000205,106976,"Census Tract 2.05, Utah County, Utah",49,049,000205
1400000US49035112920,64130,"Census Tract 1129.20, Salt Lake County, Utah",49,035,112920
1400000US49035112921,76005,"Census Tract 1129.21, Salt Lake County, Utah",49,035,112921
1400000US49035113019,100732,"Census Tract 1130.19, Salt Lake County, Utah",49,035,113019
1400000US49035113020,103274,"Census Tract 1130.20, Salt Lake County, Utah",49,035,113020
1400000US49035113105,99430,"Census Tract 1131.05, Salt Lake County, Utah",49,035,113105
1400000US49035113107,95891,"Census Tract 1131.07, Salt Lake County, Utah",49,035,113107
1400000US49035113108,103000,"Census Tract 1131.08, Salt Lake County, Utah",49,035,113108
1400000US49035113309,65300,"Census Tract 1133.09, Salt Lake County, Utah",49,035,113309
1400000US49035113310,53295,"Census Tract 1133.10, Salt Lake County, Utah",49,035,113310
1400000US49035113534,94068,"Census Tract 1135.34, Salt Lake County, Utah",49,035,113534
1400000US49035113535,105475,"Census Tract 1135.35, Salt Lake County, Utah",49,035,113535
1400000US49035113536,76389,"Census Tract 1135.36, Salt Lake County, Utah",49,035,113536
1400000US49035113537,70625,"Census Tract 1135.37, Salt Lake County, Utah",49,035,113537
1400000US49035113538,72566,"Census Tract 1135.38, Salt Lake County, Utah",49,035,113538
1400000US49035113539,80303,"Census Tract 1135.39, Salt Lake County, Utah",49,035,113539
1400000US49035113701,63750,"Census Tract 1137.01, Salt Lake County, Utah",49,035,113701
1400000US49035113702,62000,"Census Tract 1137.02, Salt Lake County, Utah",49,035,113702
1400000US49035113906,49367,"Census Tract 1139.06, Salt Lake County, Utah",49,035,113906
1400000US49035113907,78421,"Census Tract 1139.07, Salt Lake County, Utah",49,035,113907
1400000US49027974200,64821,"Census Tract 9742, Millard County, Utah",49,027,974200
1400000US49027974300,58344,"Census Tract 9743, Millard County, Utah",49,027,974300
1400000US49027974100,65791,"Census Tract 9741, Millard County, Utah",49,027,974100
1400000US49049003203,92500,"Census Tract 32.03, Utah County, Utah",49,049,003203
1400000US49049000901,47349,"Census Tract 9.01, Utah County, Utah",49,049,000901
1400000US49049000903,87981,"Census Tract 9.03, Utah County, Utah",49,049,000903
1400000US49049001802,30150,"Census Tract 18.02, Utah County, Utah",49,049,001802
1400000US49049003403,59787,"Census Tract 34.03, Utah County, Utah",49,049,003403
1400000US49049001002,78375,"Census Tract 10.02, Utah County, Utah",49,049,001002
1400000US49053270700,60248,"Census Tract 2707, Washington County, Utah",49,053,270700
1400000US49053271500,62206,"Census Tract 2715, Washington County, Utah",49,053,271500
1400000US49053270100,56755,"Census Tract 2701, Washington County, Utah",49,053,270100
1400000US49053270300,54590,"Census Tract 2703, Washington County, Utah",49,053,270300
1400000US49053271300,39276,"Census Tract 2713, Washington County, Utah",49,053,271300
1400000US49053271800,52231,"Census Tract 2718, Washington County, Utah",49,053,271800
1400000US49053271100,57462,"Census Tract 2711, Washington County, Utah",49,053,271100
1400000US49053271400,44265,"Census Tract 2714, Washington County, Utah",49,053,271400
1400000US49053270400,63732,"Census Tract 2704, Washington County, Utah",49,053,270400
1400000US49053271000,52785,"Census Tract 2710, Washington County, Utah",49,053,271000
1400000US49025130100,46196,"Census Tract 1301, Kane County, Utah",49,025,130100
1400000US49025130200,47250,"Census Tract 1302, Kane County, Utah",49,025,130200
1400000US49049000904,78542,"Census Tract 9.04, Utah County, Utah",49,049,000904
1400000US49035102802,64348,"Census Tract 1028.02, Salt Lake County, Utah",49,035,102802
1400000US49035104800,84167,"Census Tract 1048, Salt Lake County, Utah",49,035,104800
1400000US49035113308,53949,"Census Tract 1133.08, Salt Lake County, Utah",49,035,113308
1400000US49035100306,44167,"Census Tract 1003.06, Salt Lake County, Utah",49,035,100306
1400000US49035113008,129485,"Census Tract 1130.08, Salt Lake County, Utah",49,035,113008
1400000US49035111101,70403,"Census Tract 1111.01, Salt Lake County, Utah",49,035,111101
1400000US49035112608,102933,"Census Tract 1126.08, Salt Lake County, Utah",49,035,112608
1400000US49035112813,119402,"Census Tract 1128.13, Salt Lake County, Utah",49,035,112813
1400000US49035111305,88043,"Census Tract 1113.05, Salt Lake County, Utah",49,035,111305
1400000US49021110100,45833,"Census Tract 1101, Iron County, Utah",49,021,110100
1400000US49003960300,52283,"Census Tract 9603, Box Elder County, Utah",49,003,960300
1400000US49003960400,63203,"Census Tract 9604, Box Elder County, Utah",49,003,960400
1400000US49003960500,57022,"Census Tract 9605, Box Elder County, Utah",49,003,960500
1400000US49021110500,44152,"Census Tract 1105, Iron County, Utah",49,021,110500
1400000US49039972300,62500,"Census Tract 9723, Sanpete County, Utah",49,039,972300
1400000US49039972100,55918,"Census Tract 9721, Sanpete County, Utah",49,039,972100
1400000US49039972400,44675,"Census Tract 9724, Sanpete County, Utah",49,039,972400
1400000US49041975100,55718,"Census Tract 9751, Sevier County, Utah",49,041,975100
1400000US49041975400,45765,"Census Tract 9754, Sevier County, Utah",49,041,975400
1400000US49041975500,56633,"Census Tract 9755, Sevier County, Utah",49,041,975500
1400000US49005001002,42610,"Census Tract 10.02, Cache County, Utah",49,005,001002
1400000US49003960601,48750,"Census Tract 9606.01, Box Elder County, Utah",49,003,960601
1400000US49003960602,72330,"Census Tract 9606.02, Box Elder County, Utah",49,003,960602
1400000US49005000501,33368,"Census Tract 5.01, Cache County, Utah",49,005,000501
1400000US49005000502,43632,"Census Tract 5.02, Cache County, Utah",49,005,000502
1400000US49005001001,54352,"Census Tract 10.01, Cache County, Utah",49,005,001001
1400000US49005001201,82454,"Census Tract 12.01, Cache County, Utah",49,005,001201
1400000US49005001202,90237,"Census Tract 12.02, Cache County, Utah",49,005,001202
1400000US49005001401,65380,"Census Tract 14.01, Cache County, Utah",49,005,001401
1400000US49005001402,61513,"Census Tract 14.02, Cache County, Utah",49,005,001402
1400000US49005980100,57500,"Census Tract 9801, Cache County, Utah",49,005,980100
1400000US49007000600,49906,"Census Tract 6, Carbon County, Utah",49,007,000600
1400000US49009960100,75417,"Census Tract 9601, Daggett County, Utah",49,009,960100
1400000US49011125405,91728,"Census Tract 1254.05, Davis County, Utah",49,011,125405
1400000US49011125406,99485,"Census Tract 1254.06, Davis County, Utah",49,011,125406
1400000US49011125701,41862,"Census Tract 1257.01, Davis County, Utah",49,011,125701
1400000US49011125702,58197,"Census Tract 1257.02, Davis County, Utah",49,011,125702
1400000US49011125807,58681,"Census Tract 1258.07, Davis County, Utah",49,011,125807
1400000US49011125808,62666,"Census Tract 1258.08, Davis County, Utah",49,011,125808
1400000US49011125907,80000,"Census Tract 1259.07, Davis County, Utah",49,011,125907
1400000US49011125908,100339,"Census Tract 1259.08, Davis County, Utah",49,011,125908
1400000US49011126001,53833,"Census Tract 1260.01, Davis County, Utah",49,011,126001
1400000US49011126002,100917,"Census Tract 1260.02, Davis County, Utah",49,011,126002
1400000US49011126405,130104,"Census Tract 1264.05, Davis County, Utah",49,011,126405
1400000US49011126406,63125,"Census Tract 1264.06, Davis County, Utah",49,011,126406
1400000US49011127100,74171,"Census Tract 1271, Davis County, Utah",49,011,127100
1400000US49013940600,68217,"Census Tract 9406, Duchesne County, Utah",49,013,940600
1400000US49031960100,42813,"Census Tract 9601, Piute County, Utah",49,031,960100
1400000US49005001300,90500,"Census Tract 13, Cache County, Utah",49,005,001300
1400000US49005001500,84097,"Census Tract 15, Cache County, Utah",49,005,001500
1400000US49005000401,52404,"Census Tract 4.01, Cache County, Utah",49,005,000401
1400000US49005000202,72074,"Census Tract 2.02, Cache County, Utah",49,005,000202
1400000US49005000701,81716,"Census Tract 7.01, Cache County, Utah",49,005,000701
1400000US49035101101,55586,"Census Tract 1011.01, Salt Lake County, Utah",49,035,101101
1400000US49035101102,51131,"Census Tract 1011.02, Salt Lake County, Utah",49,035,101102
1400000US49035102702,40424,"Census Tract 1027.02, Salt Lake County, Utah",49,035,102702
1400000US49035110402,80875,"Census Tract 1104.02, Salt Lake County, Utah",49,035,110402
1400000US49035111702,55662,"Census Tract 1117.02, Salt Lake County, Utah",49,035,111702
1400000US49035111801,61173,"Census Tract 1118.01, Salt Lake County, Utah",49,035,111801
1400000US49035111802,57803,"Census Tract 1118.02, Salt Lake County, Utah",49,035,111802
1400000US49035102701,42747,"Census Tract 1027.01, Salt Lake County, Utah",49,035,102701
1400000US49035110401,72782,"Census Tract 1104.01, Salt Lake County, Utah",49,035,110401
1400000US49035111701,35504,"Census Tract 1117.01, Salt Lake County, Utah",49,035,111701
1400000US49049010504,68750,"Census Tract 105.04, Utah County, Utah",49,049,010504
1400000US49049010505,66406,"Census Tract 105.05, Utah County, Utah",49,049,010505
1400000US49049010506,55313,"Census Tract 105.06, Utah County, Utah",49,049,010506
1400000US49049010700,81571,"Census Tract 107, Utah County, Utah",49,049,010700
1400000US49049010900,87589,"Census Tract 109, Utah County, Utah",49,049,010900
1400000US49049980100,-666666666,"Census Tract 9801, Utah County, Utah",49,049,980100
1400000US49051940500,102603,"Census Tract 9405, Wasatch County, Utah",49,051,940500
1400000US49051960100,66618,"Census Tract 9601, Wasatch County, Utah",49,051,960100
1400000US49051960200,81866,"Census Tract 9602, Wasatch County, Utah",49,051,960200
1400000US49051960400,86613,"Census Tract 9604, Wasatch County, Utah",49,051,960400
1400000US49053270801,72654,"Census Tract 2708.01, Washington County, Utah",49,053,270801
1400000US49053270802,55885,"Census Tract 2708.02, Washington County, Utah",49,053,270802
1400000US49053270901,54140,"Census Tract 2709.01, Washington County, Utah",49,053,270901
1400000US49053270902,55955,"Census Tract 2709.02, Washington County, Utah",49,053,270902
1400000US49053271701,78090,"Census Tract 2717.01, Washington County, Utah",49,053,271701
1400000US49053271702,70692,"Census Tract 2717.02, Washington County, Utah",49,053,271702
1400000US49057201301,45441,"Census Tract 2013.01, Weber County, Utah",49,057,201301
1400000US49057201302,49875,"Census Tract 2013.02, Weber County, Utah",49,057,201302
1400000US49057200203,52793,"Census Tract 2002.03, Weber County, Utah",49,057,200203
1400000US49057200204,61646,"Census Tract 2002.04, Weber County, Utah",49,057,200204
1400000US49057210203,79712,"Census Tract 2102.03, Weber County, Utah",49,057,210203
1400000US49057210204,73979,"Census Tract 2102.04, Weber County, Utah",49,057,210204
1400000US49057210303,105833,"Census Tract 2103.03, Weber County, Utah",49,057,210303
1400000US49057210304,82717,"Census Tract 2103.04, Weber County, Utah",49,057,210304
1400000US49057210403,73054,"Census Tract 2104.03, Weber County, Utah",49,057,210403
1400000US49057210404,84625,"Census Tract 2104.04, Weber County, Utah",49,057,210404
1400000US49057210508,86042,"Census Tract 2105.08, Weber County, Utah",49,057,210508
1400000US49057210509,80893,"Census Tract 2105.09, Weber County, Utah",49,057,210509
1400000US49057210510,81313,"Census Tract 2105.10, Weber County, Utah",49,057,210510
1400000US49049001300,66797,"Census Tract 13, Utah County, Utah",49,049,001300
1400000US49049001402,51085,"Census Tract 14.02, Utah County, Utah",49,049,001402
1400000US49049002300,53819,"Census Tract 23, Utah County, Utah",49,049,002300
1400000US49035113802,50337,"Census Tract 1138.02, Salt Lake County, Utah",49,035,113802
1400000US49035100700,61098,"Census Tract 1007, Salt Lake County, Utah",49,035,100700
1400000US49035101900,42663,"Census Tract 1019, Salt Lake County, Utah",49,035,101900
1400000US49035102300,28143,"Census Tract 1023, Salt Lake County, Utah",49,035,102300
1400000US49035102600,41429,"Census Tract 1026, Salt Lake County, Utah",49,035,102600
1400000US49035103700,109958,"Census Tract 1037, Salt Lake County, Utah",49,035,103700
1400000US49035104100,110179,"Census Tract 1041, Salt Lake County, Utah",49,035,104100
1400000US49035110102,128500,"Census Tract 1101.02, Salt Lake County, Utah",49,035,110102
1400000US49035110104,142550,"Census Tract 1101.04, Salt Lake County, Utah",49,035,110104
1400000US49035111102,67489,"Census Tract 1111.02, Salt Lake County, Utah",49,035,111102
1400000US49035111201,87700,"Census Tract 1112.01, Salt Lake County, Utah",49,035,111201
1400000US49035111600,40762,"Census Tract 1116, Salt Lake County, Utah",49,035,111600
1400000US49035112302,71283,"Census Tract 1123.02, Salt Lake County, Utah",49,035,112302
1400000US49035112502,65400,"Census Tract 1125.02, Salt Lake County, Utah",49,035,112502
1400000US49035112611,88571,"Census Tract 1126.11, Salt Lake County, Utah",49,035,112611
1400000US49049002000,49325,"Census Tract 20, Utah County, Utah",49,049,002000
1400000US49049001602,43750,"Census Tract 16.02, Utah County, Utah",49,049,001602
1400000US49049001801,28429,"Census Tract 18.01, Utah County, Utah",49,049,001801
1400000US49049001803,27330,"Census Tract 18.03, Utah County, Utah",49,049,001803
1400000US49049002102,58995,"Census Tract 21.02, Utah County, Utah",49,049,002102
1400000US49049002201,81181,"Census Tract 22.01, Utah County, Utah",49,049,002201
1400000US49049001001,73523,"Census Tract 10.01, Utah County, Utah",49,049,001001
1400000US49049000204,70114,"Census Tract 2.04, Utah County, Utah",49,049,000204
1400000US49049001603,20588,"Census Tract 16.03, Utah County, Utah",49,049,001603
1400000US49049002400,40052,"Census Tract 24, Utah County, Utah",49,049,002400
1400000US49049000203,55978,"Census Tract 2.03, Utah County, Utah",49,049,000203
1400000US49049000706,65732,"Census Tract 7.06, Utah County, Utah",49,049,000706
1400000US49049001103,64167,"Census Tract 11.03, Utah County, Utah",49,049,001103
1400000US49049000102,74821,"Census Tract 1.02, Utah County, Utah",49,049,000102
1400000US49049001501,86250,"Census Tract 15.01, Utah County, Utah",49,049,001501
1400000US49049001503,94760,"Census Tract 15.03, Utah County, Utah",49,049,001503
1400000US49049003201,51797,"Census Tract 32.01, Utah County, Utah",49,049,003201
1400000US49049003402,76605,"Census Tract 34.02, Utah County, Utah",49,049,003402
1400000US49049002101,80556,"Census Tract 21.01, Utah County, Utah",49,049,002101
1400000US49023010100,62234,"Census Tract 101, Juab County, Utah",49,023,010100
1400000US49005000702,23000,"Census Tract 7.02, Cache County, Utah",49,005,000702
1400000US49017000300,59896,"Census Tract 3, Garfield County, Utah",49,017,000300
1400000US49023010200,58314,"Census Tract 102, Juab County, Utah",49,023,010200
