GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US54081001002,33491,"Census Tract 10.02, Raleigh County, West Virginia",54,081,001002
1400000US54081000803,73315,"Census Tract 8.03, Raleigh County, West Virginia",54,081,000803
1400000US54081000804,41218,"Census Tract 8.04, Raleigh County, West Virginia",54,081,000804
1400000US54081000900,45278,"Census Tract 9, Raleigh County, West Virginia",54,081,000900
1400000US54081001100,55469,"Census Tract 11, Raleigh County, West Virginia",54,081,001100
1400000US54039010801,43125,"Census Tract 108.01, Kanawha County, West Virginia",54,039,010801
1400000US54039010802,41637,"Census Tract 108.02, Kanawha County, West Virginia",54,039,010802
1400000US54039013300,58839,"Census Tract 133, Kanawha County, West Virginia",54,039,013300
1400000US54039000200,36152,"Census Tract 2, Kanawha County, West Virginia",54,039,000200
1400000US54039000300,32978,"Census Tract 3, Kanawha County, West Virginia",54,039,000300
1400000US54039000700,24352,"Census Tract 7, Kanawha County, West Virginia",54,039,000700
1400000US54039000100,25257,"Census Tract 1, Kanawha County, West Virginia",54,039,000100
1400000US54039002100,64292,"Census Tract 21, Kanawha County, West Virginia",54,039,002100
1400000US54039010200,42586,"Census Tract 102, Kanawha County, West Virginia",54,039,010200
1400000US54039011302,59127,"Census Tract 113.02, Kanawha County, West Virginia",54,039,011302
1400000US54039011500,50809,"Census Tract 115, Kanawha County, West Virginia",54,039,011500
1400000US54039011800,41569,"Census Tract 118, Kanawha County, West Virginia",54,039,011800
1400000US54039010600,42500,"Census Tract 106, Kanawha County, West Virginia",54,039,010600
1400000US54003971900,65158,"Census Tract 9719, Berkeley County, West Virginia",54,003,971900
1400000US54003972000,69819,"Census Tract 9720, Berkeley County, West Virginia",54,003,972000
1400000US54003971700,37148,"Census Tract 9717, Berkeley County, West Virginia",54,003,971700
1400000US54003971600,43989,"Census Tract 9716, Berkeley County, West Virginia",54,003,971600
1400000US54019020900,39678,"Census Tract 209, Fayette County, West Virginia",54,019,020900
1400000US54019020300,37042,"Census Tract 203, Fayette County, West Virginia",54,019,020300
1400000US54019020700,41103,"Census Tract 207, Fayette County, West Virginia",54,019,020700
1400000US54019020100,46814,"Census Tract 201, Fayette County, West Virginia",54,019,020100
1400000US54019021000,46857,"Census Tract 210, Fayette County, West Virginia",54,019,021000
1400000US54019021100,48659,"Census Tract 211, Fayette County, West Virginia",54,019,021100
1400000US54019020600,40395,"Census Tract 206, Fayette County, West Virginia",54,019,020600
1400000US54019020800,45741,"Census Tract 208, Fayette County, West Virginia",54,019,020800
1400000US54019020500,34593,"Census Tract 205, Fayette County, West Virginia",54,019,020500
1400000US54019020400,31594,"Census Tract 204, Fayette County, West Virginia",54,019,020400
1400000US54023969600,33935,"Census Tract 9696, Grant County, West Virginia",54,023,969600
1400000US54023969400,50338,"Census Tract 9694, Grant County, West Virginia",54,023,969400
1400000US54023969500,49595,"Census Tract 9695, Grant County, West Virginia",54,023,969500
1400000US54027968400,40646,"Census Tract 9684, Hampshire County, West Virginia",54,027,968400
1400000US54027968500,52857,"Census Tract 9685, Hampshire County, West Virginia",54,027,968500
1400000US54027968200,61028,"Census Tract 9682, Hampshire County, West Virginia",54,027,968200
1400000US54027968300,39934,"Census Tract 9683, Hampshire County, West Virginia",54,027,968300
1400000US54027968600,47755,"Census Tract 9686, Hampshire County, West Virginia",54,027,968600
1400000US54009031200,45129,"Census Tract 312, Brooke County, West Virginia",54,009,031200
1400000US54009031700,47765,"Census Tract 317, Brooke County, West Virginia",54,009,031700
1400000US54009031600,71580,"Census Tract 316, Brooke County, West Virginia",54,009,031600
1400000US54101970200,36827,"Census Tract 9702, Webster County, West Virginia",54,101,970200
1400000US54097966900,51951,"Census Tract 9669, Upshur County, West Virginia",54,097,966900
1400000US54097966700,47614,"Census Tract 9667, Upshur County, West Virginia",54,097,966700
1400000US54101970100,31813,"Census Tract 9701, Webster County, West Virginia",54,101,970100
1400000US54101970300,41321,"Census Tract 9703, Webster County, West Virginia",54,101,970300
1400000US54003971300,54988,"Census Tract 9713, Berkeley County, West Virginia",54,003,971300
1400000US54003971400,66569,"Census Tract 9714, Berkeley County, West Virginia",54,003,971400
1400000US54003971500,40089,"Census Tract 9715, Berkeley County, West Virginia",54,003,971500
1400000US54003971800,72803,"Census Tract 9718, Berkeley County, West Virginia",54,003,971800
1400000US54003971101,59943,"Census Tract 9711.01, Berkeley County, West Virginia",54,003,971101
1400000US54039001901,96411,"Census Tract 19.01, Kanawha County, West Virginia",54,039,001901
1400000US54039000600,42711,"Census Tract 6, Kanawha County, West Virginia",54,039,000600
1400000US54039010702,53088,"Census Tract 107.02, Kanawha County, West Virginia",54,039,010702
1400000US54039010900,53075,"Census Tract 109, Kanawha County, West Virginia",54,039,010900
1400000US54039011100,47827,"Census Tract 111, Kanawha County, West Virginia",54,039,011100
1400000US54039011401,53703,"Census Tract 114.01, Kanawha County, West Virginia",54,039,011401
1400000US54039013100,50737,"Census Tract 131, Kanawha County, West Virginia",54,039,013100
1400000US54039013600,53816,"Census Tract 136, Kanawha County, West Virginia",54,039,013600
1400000US54039013800,25662,"Census Tract 138, Kanawha County, West Virginia",54,039,013800
1400000US54039001700,36389,"Census Tract 17, Kanawha County, West Virginia",54,039,001700
1400000US54039001800,54726,"Census Tract 18, Kanawha County, West Virginia",54,039,001800
1400000US54039010300,49141,"Census Tract 103, Kanawha County, West Virginia",54,039,010300
1400000US54039011402,48068,"Census Tract 114.02, Kanawha County, West Virginia",54,039,011402
1400000US54039012300,47097,"Census Tract 123, Kanawha County, West Virginia",54,039,012300
1400000US54039013400,33814,"Census Tract 134, Kanawha County, West Virginia",54,039,013400
1400000US54039000800,24403,"Census Tract 8, Kanawha County, West Virginia",54,039,000800
1400000US54039011000,51353,"Census Tract 110, Kanawha County, West Virginia",54,039,011000
1400000US54039011200,38452,"Census Tract 112, Kanawha County, West Virginia",54,039,011200
1400000US54039012100,43542,"Census Tract 121, Kanawha County, West Virginia",54,039,012100
1400000US54039012800,60804,"Census Tract 128, Kanawha County, West Virginia",54,039,012800
1400000US54039000500,40625,"Census Tract 5, Kanawha County, West Virginia",54,039,000500
1400000US54039000900,13390,"Census Tract 9, Kanawha County, West Virginia",54,039,000900
1400000US54039001100,41291,"Census Tract 11, Kanawha County, West Virginia",54,039,001100
1400000US54039010400,41179,"Census Tract 104, Kanawha County, West Virginia",54,039,010400
1400000US54047954503,31865,"Census Tract 9545.03, McDowell County, West Virginia",54,047,954503
1400000US54053954801,37368,"Census Tract 9548.01, Mason County, West Virginia",54,053,954801
1400000US54053954802,50753,"Census Tract 9548.02, Mason County, West Virginia",54,053,954802
1400000US54055001900,21875,"Census Tract 19, Mercer County, West Virginia",54,055,001900
1400000US54055001600,34737,"Census Tract 16, Mercer County, West Virginia",54,055,001600
1400000US54055001700,38762,"Census Tract 17, Mercer County, West Virginia",54,055,001700
1400000US54055001800,38512,"Census Tract 18, Mercer County, West Virginia",54,055,001800
1400000US54055002000,25901,"Census Tract 20, Mercer County, West Virginia",54,055,002000
1400000US54055002100,42066,"Census Tract 21, Mercer County, West Virginia",54,055,002100
1400000US54055002200,43976,"Census Tract 22, Mercer County, West Virginia",54,055,002200
1400000US54055002300,44544,"Census Tract 23, Mercer County, West Virginia",54,055,002300
1400000US54055002400,42097,"Census Tract 24, Mercer County, West Virginia",54,055,002400
1400000US54061010101,16184,"Census Tract 101.01, Monongalia County, West Virginia",54,061,010101
1400000US54061010102,13352,"Census Tract 101.02, Monongalia County, West Virginia",54,061,010102
1400000US54061010201,32306,"Census Tract 102.01, Monongalia County, West Virginia",54,061,010201
1400000US54061010202,19989,"Census Tract 102.02, Monongalia County, West Virginia",54,061,010202
1400000US54061011803,63274,"Census Tract 118.03, Monongalia County, West Virginia",54,061,011803
1400000US54061011804,62622,"Census Tract 118.04, Monongalia County, West Virginia",54,061,011804
1400000US54061011805,78750,"Census Tract 118.05, Monongalia County, West Virginia",54,061,011805
1400000US54061011806,105474,"Census Tract 118.06, Monongalia County, West Virginia",54,061,011806
1400000US54061012000,75667,"Census Tract 120, Monongalia County, West Virginia",54,061,012000
1400000US54067950300,34063,"Census Tract 9503, Nicholas County, West Virginia",54,067,950300
1400000US54067950100,41554,"Census Tract 9501, Nicholas County, West Virginia",54,067,950100
1400000US54067950200,40278,"Census Tract 9502, Nicholas County, West Virginia",54,067,950200
1400000US54067950400,43480,"Census Tract 9504, Nicholas County, West Virginia",54,067,950400
1400000US54067950500,29315,"Census Tract 9505, Nicholas County, West Virginia",54,067,950500
1400000US54035963200,53787,"Census Tract 9632, Jackson County, West Virginia",54,035,963200
1400000US54035963700,56512,"Census Tract 9637, Jackson County, West Virginia",54,035,963700
1400000US54035963600,33132,"Census Tract 9636, Jackson County, West Virginia",54,035,963600
1400000US54081001200,32050,"Census Tract 12, Raleigh County, West Virginia",54,081,001200
1400000US54081001300,46090,"Census Tract 13, Raleigh County, West Virginia",54,081,001300
1400000US54081001400,39647,"Census Tract 14, Raleigh County, West Virginia",54,081,001400
1400000US54081001500,45030,"Census Tract 15, Raleigh County, West Virginia",54,081,001500
1400000US54089000500,33125,"Census Tract 5, Summers County, West Virginia",54,089,000500
1400000US54089000600,39047,"Census Tract 6, Summers County, West Virginia",54,089,000600
1400000US54089000700,35000,"Census Tract 7, Summers County, West Virginia",54,089,000700
1400000US54059957100,30263,"Census Tract 9571, Mingo County, West Virginia",54,059,957100
1400000US54057010200,56875,"Census Tract 102, Mineral County, West Virginia",54,057,010200
1400000US54057010700,40357,"Census Tract 107, Mineral County, West Virginia",54,057,010700
1400000US54057010600,42406,"Census Tract 106, Mineral County, West Virginia",54,057,010600
1400000US54059957200,39832,"Census Tract 9572, Mingo County, West Virginia",54,059,957200
1400000US54059957700,38259,"Census Tract 9577, Mingo County, West Virginia",54,059,957700
1400000US54059957400,25313,"Census Tract 9574, Mingo County, West Virginia",54,059,957400
1400000US54059957500,25543,"Census Tract 9575, Mingo County, West Virginia",54,059,957500
1400000US54059957600,28176,"Census Tract 9576, Mingo County, West Virginia",54,059,957600
1400000US54059957300,44096,"Census Tract 9573, Mingo County, West Virginia",54,059,957300
1400000US54029020600,51897,"Census Tract 206, Hancock County, West Virginia",54,029,020600
1400000US54029020700,52703,"Census Tract 207, Hancock County, West Virginia",54,029,020700
1400000US54029020900,29315,"Census Tract 209, Hancock County, West Virginia",54,029,020900
1400000US54029021200,49846,"Census Tract 212, Hancock County, West Virginia",54,029,021200
1400000US54029021100,58938,"Census Tract 211, Hancock County, West Virginia",54,029,021100
1400000US54029021300,39875,"Census Tract 213, Hancock County, West Virginia",54,029,021300
1400000US54029021400,40533,"Census Tract 214, Hancock County, West Virginia",54,029,021400
1400000US54041967600,38333,"Census Tract 9676, Lewis County, West Virginia",54,041,967600
1400000US54041967200,51471,"Census Tract 9672, Lewis County, West Virginia",54,041,967200
1400000US54041967500,37151,"Census Tract 9675, Lewis County, West Virginia",54,041,967500
1400000US54041967300,47195,"Census Tract 9673, Lewis County, West Virginia",54,041,967300
1400000US54041967400,29821,"Census Tract 9674, Lewis County, West Virginia",54,041,967400
1400000US54051020900,55725,"Census Tract 209, Marshall County, West Virginia",54,051,020900
1400000US54051021000,38699,"Census Tract 210, Marshall County, West Virginia",54,051,021000
1400000US54051020800,54250,"Census Tract 208, Marshall County, West Virginia",54,051,020800
1400000US54051020500,29722,"Census Tract 205, Marshall County, West Virginia",54,051,020500
1400000US54051021100,60505,"Census Tract 211, Marshall County, West Virginia",54,051,021100
1400000US54051020200,26855,"Census Tract 202, Marshall County, West Virginia",54,051,020200
1400000US54051020702,57788,"Census Tract 207.02, Marshall County, West Virginia",54,051,020702
1400000US54075960300,44864,"Census Tract 9603, Pocahontas County, West Virginia",54,075,960300
1400000US54075960200,36966,"Census Tract 9602, Pocahontas County, West Virginia",54,075,960200
