GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US47025970600,45797,"Census Tract 9706, Claiborne County, Tennessee",47,025,970600
1400000US47035970602,53990,"Census Tract 9706.02, Cumberland County, Tennessee",47,035,970602
1400000US47035970501,33929,"Census Tract 9705.01, Cumberland County, Tennessee",47,035,970501
1400000US47035970502,34799,"Census Tract 9705.02, Cumberland County, Tennessee",47,035,970502
1400000US47035970601,51541,"Census Tract 9706.01, Cumberland County, Tennessee",47,035,970601
1400000US47035970603,47361,"Census Tract 9706.03, Cumberland County, Tennessee",47,035,970603
1400000US47035970701,54458,"Census Tract 9707.01, Cumberland County, Tennessee",47,035,970701
1400000US47035970702,42246,"Census Tract 9707.02, Cumberland County, Tennessee",47,035,970702
1400000US47037010106,63864,"Census Tract 101.06, Davidson County, Tennessee",47,037,010106
1400000US47037010103,70341,"Census Tract 101.03, Davidson County, Tennessee",47,037,010103
1400000US47037010104,64844,"Census Tract 101.04, Davidson County, Tennessee",47,037,010104
1400000US47037010105,64688,"Census Tract 101.05, Davidson County, Tennessee",47,037,010105
1400000US47037010202,78750,"Census Tract 102.02, Davidson County, Tennessee",47,037,010202
1400000US47037010303,53143,"Census Tract 103.03, Davidson County, Tennessee",47,037,010303
1400000US47037010601,63490,"Census Tract 106.01, Davidson County, Tennessee",47,037,010601
1400000US47037013201,52478,"Census Tract 132.01, Davidson County, Tennessee",47,037,013201
1400000US47037013202,64583,"Census Tract 132.02, Davidson County, Tennessee",47,037,013202
1400000US47037013601,26946,"Census Tract 136.01, Davidson County, Tennessee",47,037,013601
1400000US47037010201,62829,"Census Tract 102.01, Davidson County, Tennessee",47,037,010201
1400000US47037010602,49242,"Census Tract 106.02, Davidson County, Tennessee",47,037,010602
1400000US47037013602,-666666666,"Census Tract 136.02, Davidson County, Tennessee",47,037,013602
1400000US47037015624,58850,"Census Tract 156.24, Davidson County, Tennessee",47,037,015624
1400000US47037018203,193542,"Census Tract 182.03, Davidson County, Tennessee",47,037,018203
1400000US47105060201,60206,"Census Tract 602.01, Loudon County, Tennessee",47,105,060201
1400000US47105060202,33159,"Census Tract 602.02, Loudon County, Tennessee",47,105,060202
1400000US47105060301,74694,"Census Tract 603.01, Loudon County, Tennessee",47,105,060301
1400000US47099960402,48063,"Census Tract 9604.02, Lawrence County, Tennessee",47,099,960402
1400000US47099960502,41739,"Census Tract 9605.02, Lawrence County, Tennessee",47,099,960502
1400000US47099960501,32701,"Census Tract 9605.01, Lawrence County, Tennessee",47,099,960501
1400000US47105060302,71551,"Census Tract 603.02, Loudon County, Tennessee",47,105,060302
1400000US47105060501,62460,"Census Tract 605.01, Loudon County, Tennessee",47,105,060501
1400000US47105060502,49850,"Census Tract 605.02, Loudon County, Tennessee",47,105,060502
1400000US47107970401,39700,"Census Tract 9704.01, McMinn County, Tennessee",47,107,970401
1400000US47107970101,53306,"Census Tract 9701.01, McMinn County, Tennessee",47,107,970101
1400000US47107970102,58300,"Census Tract 9701.02, McMinn County, Tennessee",47,107,970102
1400000US47107970402,54674,"Census Tract 9704.02, McMinn County, Tennessee",47,107,970402
1400000US47109930100,34478,"Census Tract 9301, McNairy County, Tennessee",47,109,930100
1400000US47109930200,39087,"Census Tract 9302, McNairy County, Tennessee",47,109,930200
1400000US47109930300,36542,"Census Tract 9303, McNairy County, Tennessee",47,109,930300
1400000US47109930400,36136,"Census Tract 9304, McNairy County, Tennessee",47,109,930400
1400000US47109930500,38229,"Census Tract 9305, McNairy County, Tennessee",47,109,930500
1400000US47109930600,42208,"Census Tract 9306, McNairy County, Tennessee",47,109,930600
1400000US47109930700,42364,"Census Tract 9307, McNairy County, Tennessee",47,109,930700
1400000US47039955102,51116,"Census Tract 9551.02, Decatur County, Tennessee",47,039,955102
1400000US47041920101,55391,"Census Tract 9201.01, DeKalb County, Tennessee",47,041,920101
1400000US47041920102,45448,"Census Tract 9201.02, DeKalb County, Tennessee",47,041,920102
1400000US47041920200,43130,"Census Tract 9202, DeKalb County, Tennessee",47,041,920200
1400000US47041920300,48029,"Census Tract 9203, DeKalb County, Tennessee",47,041,920300
1400000US47043060401,72981,"Census Tract 604.01, Dickson County, Tennessee",47,043,060401
1400000US47043060402,75527,"Census Tract 604.02, Dickson County, Tennessee",47,043,060402
1400000US47043060501,54868,"Census Tract 605.01, Dickson County, Tennessee",47,043,060501
1400000US47043060502,63472,"Census Tract 605.02, Dickson County, Tennessee",47,043,060502
1400000US47043060601,47218,"Census Tract 606.01, Dickson County, Tennessee",47,043,060601
1400000US47043060602,41771,"Census Tract 606.02, Dickson County, Tennessee",47,043,060602
1400000US47045964900,51742,"Census Tract 9649, Dyer County, Tennessee",47,045,964900
1400000US47045964800,47391,"Census Tract 9648, Dyer County, Tennessee",47,045,964800
1400000US47047060401,74167,"Census Tract 604.01, Fayette County, Tennessee",47,047,060401
1400000US47047060402,63108,"Census Tract 604.02, Fayette County, Tennessee",47,047,060402
1400000US47047060403,72778,"Census Tract 604.03, Fayette County, Tennessee",47,047,060403
1400000US47047060404,72433,"Census Tract 604.04, Fayette County, Tennessee",47,047,060404
1400000US47047060501,48267,"Census Tract 605.01, Fayette County, Tennessee",47,047,060501
1400000US47047060502,46494,"Census Tract 605.02, Fayette County, Tennessee",47,047,060502
1400000US47047060701,66133,"Census Tract 607.01, Fayette County, Tennessee",47,047,060701
1400000US47047060702,90375,"Census Tract 607.02, Fayette County, Tennessee",47,047,060702
1400000US47047060800,60957,"Census Tract 608, Fayette County, Tennessee",47,047,060800
1400000US47179060900,27426,"Census Tract 609, Washington County, Tennessee",47,179,060900
1400000US47179061800,52831,"Census Tract 618, Washington County, Tennessee",47,179,061800
1400000US47179061500,55250,"Census Tract 615, Washington County, Tennessee",47,179,061500
1400000US47179060600,35000,"Census Tract 606, Washington County, Tennessee",47,179,060600
1400000US47179061000,33482,"Census Tract 610, Washington County, Tennessee",47,179,061000
1400000US47179060100,19489,"Census Tract 601, Washington County, Tennessee",47,179,060100
1400000US47179060700,-666666666,"Census Tract 607, Washington County, Tennessee",47,179,060700
1400000US47179061300,55391,"Census Tract 613, Washington County, Tennessee",47,179,061300
1400000US47179060800,51308,"Census Tract 608, Washington County, Tennessee",47,179,060800
1400000US47113000900,25064,"Census Tract 9, Madison County, Tennessee",47,113,000900
1400000US47113001401,45094,"Census Tract 14.01, Madison County, Tennessee",47,113,001401
1400000US47113000200,37823,"Census Tract 2, Madison County, Tennessee",47,113,000200
1400000US47113001000,21161,"Census Tract 10, Madison County, Tennessee",47,113,001000
1400000US47113001501,53550,"Census Tract 15.01, Madison County, Tennessee",47,113,001501
1400000US47113001603,55658,"Census Tract 16.03, Madison County, Tennessee",47,113,001603
1400000US47113001900,56328,"Census Tract 19, Madison County, Tennessee",47,113,001900
1400000US47033961300,41667,"Census Tract 9613, Crockett County, Tennessee",47,033,961300
1400000US47033961100,36827,"Census Tract 9611, Crockett County, Tennessee",47,033,961100
1400000US47033961200,51932,"Census Tract 9612, Crockett County, Tennessee",47,033,961200
1400000US47033961400,52656,"Census Tract 9614, Crockett County, Tennessee",47,033,961400
1400000US47095960200,38947,"Census Tract 9602, Lake County, Tennessee",47,095,960200
1400000US47095960100,29583,"Census Tract 9601, Lake County, Tennessee",47,095,960100
1400000US47093002400,34429,"Census Tract 24, Knox County, Tennessee",47,093,002400
1400000US47093003300,90398,"Census Tract 33, Knox County, Tennessee",47,093,003300
1400000US47093004700,54677,"Census Tract 47, Knox County, Tennessee",47,093,004700
1400000US47093005100,88112,"Census Tract 51, Knox County, Tennessee",47,093,005100
1400000US47093005201,57331,"Census Tract 52.01, Knox County, Tennessee",47,093,005201
1400000US47093005803,85809,"Census Tract 58.03, Knox County, Tennessee",47,093,005803
1400000US47093006102,64979,"Census Tract 61.02, Knox County, Tennessee",47,093,006102
1400000US47093006203,62391,"Census Tract 62.03, Knox County, Tennessee",47,093,006203
1400000US47093001600,34492,"Census Tract 16, Knox County, Tennessee",47,093,001600
1400000US47093002200,44878,"Census Tract 22, Knox County, Tennessee",47,093,002200
1400000US47093002900,26063,"Census Tract 29, Knox County, Tennessee",47,093,002900
1400000US47093004500,54049,"Census Tract 45, Knox County, Tennessee",47,093,004500
1400000US47093004606,89298,"Census Tract 46.06, Knox County, Tennessee",47,093,004606
1400000US47093005202,47193,"Census Tract 52.02, Knox County, Tennessee",47,093,005202
1400000US47115050101,51140,"Census Tract 501.01, Marion County, Tennessee",47,115,050101
1400000US47115050102,50761,"Census Tract 501.02, Marion County, Tennessee",47,115,050102
1400000US47115050201,48856,"Census Tract 502.01, Marion County, Tennessee",47,115,050201
1400000US47115050202,50727,"Census Tract 502.02, Marion County, Tennessee",47,115,050202
1400000US47115050301,41128,"Census Tract 503.01, Marion County, Tennessee",47,115,050301
1400000US47115050302,55313,"Census Tract 503.02, Marion County, Tennessee",47,115,050302
1400000US47119010700,38373,"Census Tract 107, Maury County, Tennessee",47,119,010700
1400000US47051960202,48000,"Census Tract 9602.02, Franklin County, Tennessee",47,051,960202
1400000US47119010500,37632,"Census Tract 105, Maury County, Tennessee",47,119,010500
1400000US47119010400,51905,"Census Tract 104, Maury County, Tennessee",47,119,010400
1400000US47071920200,35871,"Census Tract 9202, Hardin County, Tennessee",47,071,920200
1400000US47071920600,43148,"Census Tract 9206, Hardin County, Tennessee",47,071,920600
1400000US47073050301,45553,"Census Tract 503.01, Hawkins County, Tennessee",47,073,050301
1400000US47073050302,38919,"Census Tract 503.02, Hawkins County, Tennessee",47,073,050302
1400000US47073050501,41803,"Census Tract 505.01, Hawkins County, Tennessee",47,073,050501
1400000US47073050601,36297,"Census Tract 506.01, Hawkins County, Tennessee",47,073,050601
1400000US47073050602,68023,"Census Tract 506.02, Hawkins County, Tennessee",47,073,050602
1400000US47073050502,44609,"Census Tract 505.02, Hawkins County, Tennessee",47,073,050502
1400000US47073050503,45815,"Census Tract 505.03, Hawkins County, Tennessee",47,073,050503
1400000US47075930100,51214,"Census Tract 9301, Haywood County, Tennessee",47,075,930100
1400000US47075930200,43977,"Census Tract 9302, Haywood County, Tennessee",47,075,930200
1400000US47075930301,39048,"Census Tract 9303.01, Haywood County, Tennessee",47,075,930301
1400000US47075930302,33309,"Census Tract 9303.02, Haywood County, Tennessee",47,075,930302
1400000US47075930400,33200,"Census Tract 9304, Haywood County, Tennessee",47,075,930400
1400000US47075930500,31750,"Census Tract 9305, Haywood County, Tennessee",47,075,930500
1400000US47093000901,-666666666,"Census Tract 9.01, Knox County, Tennessee",47,093,000901
1400000US47093003801,37333,"Census Tract 38.01, Knox County, Tennessee",47,093,003801
1400000US47093003802,60568,"Census Tract 38.02, Knox County, Tennessee",47,093,003802
1400000US47081950301,35040,"Census Tract 9503.01, Hickman County, Tennessee",47,081,950301
1400000US47081950302,40799,"Census Tract 9503.02, Hickman County, Tennessee",47,081,950302
1400000US47093000902,-666666666,"Census Tract 9.02, Knox County, Tennessee",47,093,000902
1400000US47093003901,40536,"Census Tract 39.01, Knox County, Tennessee",47,093,003901
1400000US47093003902,43443,"Census Tract 39.02, Knox County, Tennessee",47,093,003902
1400000US47051960201,67358,"Census Tract 9602.01, Franklin County, Tennessee",47,051,960201
1400000US47093004403,44215,"Census Tract 44.03, Knox County, Tennessee",47,093,004403
1400000US47093004404,59866,"Census Tract 44.04, Knox County, Tennessee",47,093,004404
1400000US47093004607,84255,"Census Tract 46.07, Knox County, Tennessee",47,093,004607
1400000US47093004608,63676,"Census Tract 46.08, Knox County, Tennessee",47,093,004608
1400000US47093004609,55510,"Census Tract 46.09, Knox County, Tennessee",47,093,004609
1400000US47093004610,45210,"Census Tract 46.10, Knox County, Tennessee",47,093,004610
1400000US47093004611,91635,"Census Tract 46.11, Knox County, Tennessee",47,093,004611
1400000US47093004613,76886,"Census Tract 46.13, Knox County, Tennessee",47,093,004613
1400000US47093004615,45547,"Census Tract 46.15, Knox County, Tennessee",47,093,004615
1400000US47093005301,52478,"Census Tract 53.01, Knox County, Tennessee",47,093,005301
1400000US47093005302,58148,"Census Tract 53.02, Knox County, Tennessee",47,093,005302
1400000US47093005401,52287,"Census Tract 54.01, Knox County, Tennessee",47,093,005401
1400000US47093004612,86944,"Census Tract 46.12, Knox County, Tennessee",47,093,004612
1400000US47093004614,55330,"Census Tract 46.14, Knox County, Tennessee",47,093,004614
1400000US47093005402,47434,"Census Tract 54.02, Knox County, Tennessee",47,093,005402
1400000US47093005501,51000,"Census Tract 55.01, Knox County, Tennessee",47,093,005501
1400000US47093005502,37971,"Census Tract 55.02, Knox County, Tennessee",47,093,005502
1400000US47093005603,71792,"Census Tract 56.03, Knox County, Tennessee",47,093,005603
1400000US47183968700,33281,"Census Tract 9687, Weakley County, Tennessee",47,183,968700
1400000US47179061100,48975,"Census Tract 611, Washington County, Tennessee",47,179,061100
1400000US47183968400,44375,"Census Tract 9684, Weakley County, Tennessee",47,183,968400
1400000US47183968300,42762,"Census Tract 9683, Weakley County, Tennessee",47,183,968300
1400000US47183968000,46579,"Census Tract 9680, Weakley County, Tennessee",47,183,968000
1400000US47183968500,38576,"Census Tract 9685, Weakley County, Tennessee",47,183,968500
1400000US47183968600,37386,"Census Tract 9686, Weakley County, Tennessee",47,183,968600
1400000US47005963000,39977,"Census Tract 9630, Benton County, Tennessee",47,005,963000
1400000US47149042300,63452,"Census Tract 423, Rutherford County, Tennessee",47,149,042300
1400000US47093001400,19787,"Census Tract 14, Knox County, Tennessee",47,093,001400
1400000US47093002100,31580,"Census Tract 21, Knox County, Tennessee",47,093,002100
1400000US47093003000,37037,"Census Tract 30, Knox County, Tennessee",47,093,003000
1400000US47093004100,46681,"Census Tract 41, Knox County, Tennessee",47,093,004100
1400000US47093004200,47546,"Census Tract 42, Knox County, Tennessee",47,093,004200
1400000US47093004800,55713,"Census Tract 48, Knox County, Tennessee",47,093,004800
1400000US47093004900,60123,"Census Tract 49, Knox County, Tennessee",47,093,004900
1400000US47093002000,26277,"Census Tract 20, Knox County, Tennessee",47,093,002000
1400000US47093002600,28322,"Census Tract 26, Knox County, Tennessee",47,093,002600
1400000US47093002800,27323,"Census Tract 28, Knox County, Tennessee",47,093,002800
1400000US47093003100,38654,"Census Tract 31, Knox County, Tennessee",47,093,003100
1400000US47093003400,53318,"Census Tract 34, Knox County, Tennessee",47,093,003400
1400000US47093005000,55444,"Census Tract 50, Knox County, Tennessee",47,093,005000
1400000US47093005701,103672,"Census Tract 57.01, Knox County, Tennessee",47,093,005701
1400000US47093006202,74766,"Census Tract 62.02, Knox County, Tennessee",47,093,006202
1400000US47093000800,26438,"Census Tract 8, Knox County, Tennessee",47,093,000800
1400000US47093001900,21136,"Census Tract 19, Knox County, Tennessee",47,093,001900
1400000US47093002300,31373,"Census Tract 23, Knox County, Tennessee",47,093,002300
1400000US47093003500,38971,"Census Tract 35, Knox County, Tennessee",47,093,003500
1400000US47093003200,29503,"Census Tract 32, Knox County, Tennessee",47,093,003200
1400000US47093004000,31927,"Census Tract 40, Knox County, Tennessee",47,093,004000
1400000US47093005704,66682,"Census Tract 57.04, Knox County, Tennessee",47,093,005704
1400000US47165021201,111940,"Census Tract 212.01, Sumner County, Tennessee",47,165,021201
1400000US47179061200,33718,"Census Tract 612, Washington County, Tennessee",47,179,061200
1400000US47165021203,103873,"Census Tract 212.03, Sumner County, Tennessee",47,165,021203
1400000US47181950200,44143,"Census Tract 9502, Wayne County, Tennessee",47,181,950200
1400000US47181950400,39583,"Census Tract 9504, Wayne County, Tennessee",47,181,950400
1400000US47091956400,32173,"Census Tract 9564, Johnson County, Tennessee",47,091,956400
1400000US47103975100,50104,"Census Tract 9751, Lincoln County, Tennessee",47,103,975100
1400000US47103975000,49718,"Census Tract 9750, Lincoln County, Tennessee",47,103,975000
1400000US47103975500,44935,"Census Tract 9755, Lincoln County, Tennessee",47,103,975500
1400000US47103975300,42231,"Census Tract 9753, Lincoln County, Tennessee",47,103,975300
1400000US47103975700,60433,"Census Tract 9757, Lincoln County, Tennessee",47,103,975700
1400000US47103975400,45458,"Census Tract 9754, Lincoln County, Tennessee",47,103,975400
1400000US47103975200,67188,"Census Tract 9752, Lincoln County, Tennessee",47,103,975200
1400000US47111970300,30830,"Census Tract 9703, Macon County, Tennessee",47,111,970300
1400000US47111970100,34714,"Census Tract 9701, Macon County, Tennessee",47,111,970100
1400000US47167040400,45192,"Census Tract 404, Tipton County, Tennessee",47,167,040400
1400000US47167040500,59396,"Census Tract 405, Tipton County, Tennessee",47,167,040500
1400000US47167040601,48171,"Census Tract 406.01, Tipton County, Tennessee",47,167,040601
1400000US47167040200,50417,"Census Tract 402, Tipton County, Tennessee",47,167,040200
1400000US47167040602,51228,"Census Tract 406.02, Tipton County, Tennessee",47,167,040602
1400000US47167040700,30250,"Census Tract 407, Tipton County, Tennessee",47,167,040700
1400000US47167040100,57813,"Census Tract 401, Tipton County, Tennessee",47,167,040100
1400000US47167041000,49712,"Census Tract 410, Tipton County, Tennessee",47,167,041000
1400000US47001020400,38750,"Census Tract 204, Anderson County, Tennessee",47,001,020400
1400000US47001020600,69632,"Census Tract 206, Anderson County, Tennessee",47,001,020600
1400000US47001020902,53557,"Census Tract 209.02, Anderson County, Tennessee",47,001,020902
1400000US47001020500,41429,"Census Tract 205, Anderson County, Tennessee",47,001,020500
1400000US47001021100,70685,"Census Tract 211, Anderson County, Tennessee",47,001,021100
1400000US47157006200,31654,"Census Tract 62, Shelby County, Tennessee",47,157,006200
1400000US47157007821,23809,"Census Tract 78.21, Shelby County, Tennessee",47,157,007821
1400000US47157008600,105000,"Census Tract 86, Shelby County, Tennessee",47,157,008600
1400000US47157008700,44342,"Census Tract 87, Shelby County, Tennessee",47,157,008700
1400000US47157010720,28285,"Census Tract 107.20, Shelby County, Tennessee",47,157,010720
1400000US47157020610,34208,"Census Tract 206.10, Shelby County, Tennessee",47,157,020610
1400000US47157020642,97433,"Census Tract 206.42, Shelby County, Tennessee",47,157,020642
1400000US47157020652,71048,"Census Tract 206.52, Shelby County, Tennessee",47,157,020652
1400000US47157020810,83563,"Census Tract 208.10, Shelby County, Tennessee",47,157,020810
1400000US47157021020,91174,"Census Tract 210.20, Shelby County, Tennessee",47,157,021020
1400000US47157021111,45116,"Census Tract 211.11, Shelby County, Tennessee",47,157,021111
1400000US47011010200,44472,"Census Tract 102, Bradley County, Tennessee",47,011,010200
1400000US47011010300,43770,"Census Tract 103, Bradley County, Tennessee",47,011,010300
1400000US47011011202,63575,"Census Tract 112.02, Bradley County, Tennessee",47,011,011202
1400000US47011010400,20956,"Census Tract 104, Bradley County, Tennessee",47,011,010400
1400000US47011010700,35581,"Census Tract 107, Bradley County, Tennessee",47,011,010700
1400000US47011011300,54972,"Census Tract 113, Bradley County, Tennessee",47,011,011300
1400000US47011010900,46612,"Census Tract 109, Bradley County, Tennessee",47,011,010900
1400000US47011011000,51417,"Census Tract 110, Bradley County, Tennessee",47,011,011000
1400000US47011011100,64883,"Census Tract 111, Bradley County, Tennessee",47,011,011100
1400000US47011010600,52500,"Census Tract 106, Bradley County, Tennessee",47,011,010600
1400000US47121960100,48861,"Census Tract 9601, Meigs County, Tennessee",47,121,960100
1400000US47121960200,42911,"Census Tract 9602, Meigs County, Tennessee",47,121,960200
1400000US47121960300,53882,"Census Tract 9603, Meigs County, Tennessee",47,121,960300
1400000US47063100500,54851,"Census Tract 1005, Hamblen County, Tennessee",47,063,100500
1400000US47063100900,52994,"Census Tract 1009, Hamblen County, Tennessee",47,063,100900
1400000US47063100100,30423,"Census Tract 1001, Hamblen County, Tennessee",47,063,100100
1400000US47063100200,34209,"Census Tract 1002, Hamblen County, Tennessee",47,063,100200
1400000US47063100700,53233,"Census Tract 1007, Hamblen County, Tennessee",47,063,100700
1400000US47063101000,42326,"Census Tract 1010, Hamblen County, Tennessee",47,063,101000
1400000US47063100400,37831,"Census Tract 1004, Hamblen County, Tennessee",47,063,100400
1400000US47063100300,19498,"Census Tract 1003, Hamblen County, Tennessee",47,063,100300
1400000US47063100800,29722,"Census Tract 1008, Hamblen County, Tennessee",47,063,100800
1400000US47157021140,67664,"Census Tract 211.40, Shelby County, Tennessee",47,157,021140
1400000US47157021141,73632,"Census Tract 211.41, Shelby County, Tennessee",47,157,021141
1400000US47119010302,80658,"Census Tract 103.02, Maury County, Tennessee",47,119,010302
1400000US47119010201,75084,"Census Tract 102.01, Maury County, Tennessee",47,119,010201
1400000US47119010202,76538,"Census Tract 102.02, Maury County, Tennessee",47,119,010202
1400000US47119010301,76406,"Census Tract 103.01, Maury County, Tennessee",47,119,010301
1400000US47119010801,58696,"Census Tract 108.01, Maury County, Tennessee",47,119,010801
1400000US47119010802,49667,"Census Tract 108.02, Maury County, Tennessee",47,119,010802
1400000US47009011102,72528,"Census Tract 111.02, Blount County, Tennessee",47,009,011102
1400000US47009010500,33600,"Census Tract 105, Blount County, Tennessee",47,009,010500
1400000US47009010200,51764,"Census Tract 102, Blount County, Tennessee",47,009,010200
1400000US47009011602,60048,"Census Tract 116.02, Blount County, Tennessee",47,009,011602
1400000US47009010600,40000,"Census Tract 106, Blount County, Tennessee",47,009,010600
1400000US47009010900,63239,"Census Tract 109, Blount County, Tennessee",47,009,010900
1400000US47025970900,32066,"Census Tract 9709, Claiborne County, Tennessee",47,025,970900
1400000US47077975500,36594,"Census Tract 9755, Henderson County, Tennessee",47,077,975500
1400000US47077975100,44398,"Census Tract 9751, Henderson County, Tennessee",47,077,975100
1400000US47077975200,55673,"Census Tract 9752, Henderson County, Tennessee",47,077,975200
1400000US47077975400,31119,"Census Tract 9754, Henderson County, Tennessee",47,077,975400
1400000US47077975300,50026,"Census Tract 9753, Henderson County, Tennessee",47,077,975300
1400000US47077975000,50983,"Census Tract 9750, Henderson County, Tennessee",47,077,975000
1400000US47125102004,54679,"Census Tract 1020.04, Montgomery County, Tennessee",47,125,102004
1400000US47125102005,58093,"Census Tract 1020.05, Montgomery County, Tennessee",47,125,102005
1400000US47125102006,73446,"Census Tract 1020.06, Montgomery County, Tennessee",47,125,102006
1400000US47125980100,-666666666,"Census Tract 9801, Montgomery County, Tennessee",47,125,980100
1400000US47127930100,63861,"Census Tract 9301, Moore County, Tennessee",47,127,930100
1400000US47127930200,49432,"Census Tract 9302, Moore County, Tennessee",47,127,930200
1400000US47133950301,32072,"Census Tract 9503.01, Overton County, Tennessee",47,133,950301
1400000US47133950302,33947,"Census Tract 9503.02, Overton County, Tennessee",47,133,950302
1400000US47135930100,41492,"Census Tract 9301, Perry County, Tennessee",47,135,930100
1400000US47135930200,40750,"Census Tract 9302, Perry County, Tennessee",47,135,930200
1400000US47137925100,39554,"Census Tract 9251, Pickett County, Tennessee",47,137,925100
1400000US47141000301,55115,"Census Tract 3.01, Putnam County, Tennessee",47,141,000301
1400000US47141000302,26540,"Census Tract 3.02, Putnam County, Tennessee",47,141,000302
1400000US47141000303,31250,"Census Tract 3.03, Putnam County, Tennessee",47,141,000303
1400000US47147080301,49196,"Census Tract 803.01, Robertson County, Tennessee",47,147,080301
1400000US47139950201,51848,"Census Tract 9502.01, Polk County, Tennessee",47,139,950201
1400000US47139950202,44309,"Census Tract 9502.02, Polk County, Tennessee",47,139,950202
1400000US47143975401,29958,"Census Tract 9754.01, Rhea County, Tennessee",47,143,975401
1400000US47143975402,57798,"Census Tract 9754.02, Rhea County, Tennessee",47,143,975402
1400000US47145980100,-666666666,"Census Tract 9801, Roane County, Tennessee",47,145,980100
1400000US47147080103,77513,"Census Tract 801.03, Robertson County, Tennessee",47,147,080103
1400000US47147080104,64893,"Census Tract 801.04, Robertson County, Tennessee",47,147,080104
1400000US47147080302,32452,"Census Tract 803.02, Robertson County, Tennessee",47,147,080302
1400000US47147080603,67143,"Census Tract 806.03, Robertson County, Tennessee",47,147,080603
1400000US47147080604,79750,"Census Tract 806.04, Robertson County, Tennessee",47,147,080604
1400000US47147080605,60051,"Census Tract 806.05, Robertson County, Tennessee",47,147,080605
1400000US47093005604,64526,"Census Tract 56.04, Knox County, Tennessee",47,093,005604
1400000US47187050405,166750,"Census Tract 504.05, Williamson County, Tennessee",47,187,050405
1400000US47111970400,58859,"Census Tract 9704, Macon County, Tennessee",47,111,970400
1400000US47111970200,62907,"Census Tract 9702, Macon County, Tennessee",47,111,970200
1400000US47187050404,174922,"Census Tract 504.04, Williamson County, Tennessee",47,187,050404
1400000US47187050406,142147,"Census Tract 504.06, Williamson County, Tennessee",47,187,050406
1400000US47187050503,76524,"Census Tract 505.03, Williamson County, Tennessee",47,187,050503
1400000US47187050504,69052,"Census Tract 505.04, Williamson County, Tennessee",47,187,050504
1400000US47187050601,72143,"Census Tract 506.01, Williamson County, Tennessee",47,187,050601
1400000US47187050602,103846,"Census Tract 506.02, Williamson County, Tennessee",47,187,050602
1400000US47187050701,90052,"Census Tract 507.01, Williamson County, Tennessee",47,187,050701
1400000US47187050702,144943,"Census Tract 507.02, Williamson County, Tennessee",47,187,050702
1400000US47187050904,81058,"Census Tract 509.04, Williamson County, Tennessee",47,187,050904
1400000US47187050905,93323,"Census Tract 509.05, Williamson County, Tennessee",47,187,050905
1400000US47187050906,113690,"Census Tract 509.06, Williamson County, Tennessee",47,187,050906
1400000US47187050907,104157,"Census Tract 509.07, Williamson County, Tennessee",47,187,050907
1400000US47187050908,124615,"Census Tract 509.08, Williamson County, Tennessee",47,187,050908
1400000US47187050909,138125,"Census Tract 509.09, Williamson County, Tennessee",47,187,050909
1400000US47187051001,158833,"Census Tract 510.01, Williamson County, Tennessee",47,187,051001
1400000US47187051002,130422,"Census Tract 510.02, Williamson County, Tennessee",47,187,051002
1400000US47187051100,123320,"Census Tract 511.00, Williamson County, Tennessee",47,187,051100
1400000US47187051201,96568,"Census Tract 512.01, Williamson County, Tennessee",47,187,051201
1400000US47187051202,101243,"Census Tract 512.02, Williamson County, Tennessee",47,187,051202
1400000US47189030203,96411,"Census Tract 302.03, Wilson County, Tennessee",47,189,030203
1400000US47189030204,81136,"Census Tract 302.04, Wilson County, Tennessee",47,189,030204
1400000US47189030308,105435,"Census Tract 303.08, Wilson County, Tennessee",47,189,030308
1400000US47189030309,89083,"Census Tract 303.09, Wilson County, Tennessee",47,189,030309
1400000US47189030401,50827,"Census Tract 304.01, Wilson County, Tennessee",47,189,030401
1400000US47189030402,45854,"Census Tract 304.02, Wilson County, Tennessee",47,189,030402
1400000US47189030903,89622,"Census Tract 309.03, Wilson County, Tennessee",47,189,030903
1400000US47189030904,79306,"Census Tract 309.04, Wilson County, Tennessee",47,189,030904
1400000US47173040300,47955,"Census Tract 403, Union County, Tennessee",47,173,040300
1400000US47173040201,46813,"Census Tract 402.01, Union County, Tennessee",47,173,040201
1400000US47173040202,49883,"Census Tract 402.02, Union County, Tennessee",47,173,040202
1400000US47173040100,38630,"Census Tract 401, Union County, Tennessee",47,173,040100
1400000US47157021510,66365,"Census Tract 215.10, Shelby County, Tennessee",47,157,021510
1400000US47157021122,51017,"Census Tract 211.22, Shelby County, Tennessee",47,157,021122
1400000US47157021744,62827,"Census Tract 217.44, Shelby County, Tennessee",47,157,021744
1400000US47157021320,69511,"Census Tract 213.20, Shelby County, Tennessee",47,157,021320
1400000US47157001200,41750,"Census Tract 12, Shelby County, Tennessee",47,157,001200
1400000US47157002000,26823,"Census Tract 20, Shelby County, Tennessee",47,157,002000
1400000US47157002700,45430,"Census Tract 27, Shelby County, Tennessee",47,157,002700
1400000US47157003400,43964,"Census Tract 34, Shelby County, Tennessee",47,157,003400
1400000US47157003500,59688,"Census Tract 35, Shelby County, Tennessee",47,157,003500
1400000US47157003600,28821,"Census Tract 36, Shelby County, Tennessee",47,157,003600
1400000US47157010710,42159,"Census Tract 107.10, Shelby County, Tennessee",47,157,010710
1400000US47157011010,41905,"Census Tract 110.10, Shelby County, Tennessee",47,157,011010
