GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US18043071200,70769,"Census Tract 712, Floyd County, Indiana",18,043,071200
1400000US18043070802,52482,"Census Tract 708.02, Floyd County, Indiana",18,043,070802
1400000US18077966000,67200,"Census Tract 9660, Jefferson County, Indiana",18,077,966000
1400000US18077966500,46250,"Census Tract 9665, Jefferson County, Indiana",18,077,966500
1400000US18077966200,59055,"Census Tract 9662, Jefferson County, Indiana",18,077,966200
1400000US18077966300,47031,"Census Tract 9663, Jefferson County, Indiana",18,077,966300
1400000US18077966400,41929,"Census Tract 9664, Jefferson County, Indiana",18,077,966400
1400000US18077966100,57778,"Census Tract 9661, Jefferson County, Indiana",18,077,966100
1400000US18077966600,35625,"Census Tract 9666, Jefferson County, Indiana",18,077,966600
1400000US18079960500,58508,"Census Tract 9605, Jennings County, Indiana",18,079,960500
1400000US18079960600,61607,"Census Tract 9606, Jennings County, Indiana",18,079,960600
1400000US18079960200,54955,"Census Tract 9602, Jennings County, Indiana",18,079,960200
1400000US18089010203,32587,"Census Tract 102.03, Lake County, Indiana",18,089,010203
1400000US18089010400,28767,"Census Tract 104, Lake County, Indiana",18,089,010400
1400000US18089011600,35278,"Census Tract 116, Lake County, Indiana",18,089,011600
1400000US18089011700,20625,"Census Tract 117, Lake County, Indiana",18,089,011700
1400000US18089012100,21875,"Census Tract 121, Lake County, Indiana",18,089,012100
1400000US18089020200,53300,"Census Tract 202, Lake County, Indiana",18,089,020200
1400000US18089030100,9645,"Census Tract 301, Lake County, Indiana",18,089,030100
1400000US18089030900,49130,"Census Tract 309, Lake County, Indiana",18,089,030900
1400000US18101950300,52883,"Census Tract 9503, Martin County, Indiana",18,101,950300
1400000US18127051101,69711,"Census Tract 511.01, Porter County, Indiana",18,127,051101
1400000US18127050800,64523,"Census Tract 508, Porter County, Indiana",18,127,050800
1400000US18127051002,86974,"Census Tract 510.02, Porter County, Indiana",18,127,051002
1400000US18127050402,78803,"Census Tract 504.02, Porter County, Indiana",18,127,050402
1400000US18127050505,64639,"Census Tract 505.05, Porter County, Indiana",18,127,050505
1400000US18127050503,54342,"Census Tract 505.03, Porter County, Indiana",18,127,050503
1400000US18127050900,28516,"Census Tract 509, Porter County, Indiana",18,127,050900
1400000US18127050101,87500,"Census Tract 501.01, Porter County, Indiana",18,127,050101
1400000US18127050300,83552,"Census Tract 503, Porter County, Indiana",18,127,050300
1400000US18127050501,59851,"Census Tract 505.01, Porter County, Indiana",18,127,050501
1400000US18127050202,63480,"Census Tract 502.02, Porter County, Indiana",18,127,050202
1400000US18127050602,75494,"Census Tract 506.02, Porter County, Indiana",18,127,050602
1400000US18127050702,45471,"Census Tract 507.02, Porter County, Indiana",18,127,050702
1400000US18127051102,73789,"Census Tract 511.02, Porter County, Indiana",18,127,051102
1400000US18145710900,66402,"Census Tract 7109, Shelby County, Indiana",18,145,710900
1400000US18111100700,51434,"Census Tract 1007, Newton County, Indiana",18,111,100700
1400000US18127050103,85334,"Census Tract 501.03, Porter County, Indiana",18,127,050103
1400000US18127050203,86277,"Census Tract 502.03, Porter County, Indiana",18,127,050203
1400000US18097355900,50694,"Census Tract 3559, Marion County, Indiana",18,097,355900
1400000US18097352800,29338,"Census Tract 3528, Marion County, Indiana",18,097,352800
1400000US18097353600,24860,"Census Tract 3536, Marion County, Indiana",18,097,353600
1400000US18097354900,25542,"Census Tract 3549, Marion County, Indiana",18,097,354900
1400000US18097357000,40100,"Census Tract 3570, Marion County, Indiana",18,097,357000
1400000US18097360102,19142,"Census Tract 3601.02, Marion County, Indiana",18,097,360102
1400000US18097380700,51556,"Census Tract 3807, Marion County, Indiana",18,097,380700
1400000US18097361400,53533,"Census Tract 3614, Marion County, Indiana",18,097,361400
1400000US18097361600,75220,"Census Tract 3616, Marion County, Indiana",18,097,361600
1400000US18097380300,31398,"Census Tract 3803, Marion County, Indiana",18,097,380300
1400000US18097381001,37815,"Census Tract 3810.01, Marion County, Indiana",18,097,381001
1400000US18097380100,63542,"Census Tract 3801, Marion County, Indiana",18,097,380100
1400000US18097381201,64255,"Census Tract 3812.01, Marion County, Indiana",18,097,381201
1400000US18067000400,35239,"Census Tract 4, Howard County, Indiana",18,067,000400
1400000US18067000600,42610,"Census Tract 6, Howard County, Indiana",18,067,000600
1400000US18067001200,29535,"Census Tract 12, Howard County, Indiana",18,067,001200
1400000US18067001400,50909,"Census Tract 14, Howard County, Indiana",18,067,001400
1400000US18067000700,49705,"Census Tract 7, Howard County, Indiana",18,067,000700
1400000US18067001300,50662,"Census Tract 13, Howard County, Indiana",18,067,001300
1400000US18067001500,51680,"Census Tract 15, Howard County, Indiana",18,067,001500
1400000US18067010300,64120,"Census Tract 103, Howard County, Indiana",18,067,010300
1400000US18067010600,84524,"Census Tract 106, Howard County, Indiana",18,067,010600
1400000US18067001000,50553,"Census Tract 10, Howard County, Indiana",18,067,001000
1400000US18067010200,62288,"Census Tract 102, Howard County, Indiana",18,067,010200
1400000US18067010500,77268,"Census Tract 105, Howard County, Indiana",18,067,010500
1400000US18067000800,61735,"Census Tract 8, Howard County, Indiana",18,067,000800
1400000US18067000900,33365,"Census Tract 9, Howard County, Indiana",18,067,000900
1400000US18067001100,45731,"Census Tract 11, Howard County, Indiana",18,067,001100
1400000US18115965700,50938,"Census Tract 9657, Ohio County, Indiana",18,115,965700
1400000US18115965800,68354,"Census Tract 9658, Ohio County, Indiana",18,115,965800
1400000US18119955500,49549,"Census Tract 9555, Owen County, Indiana",18,119,955500
1400000US18119955800,42945,"Census Tract 9558, Owen County, Indiana",18,119,955800
1400000US18119955900,59738,"Census Tract 9559, Owen County, Indiana",18,119,955900
1400000US18119955600,35642,"Census Tract 9556, Owen County, Indiana",18,119,955600
1400000US18119955700,55762,"Census Tract 9557, Owen County, Indiana",18,119,955700
1400000US18121030100,61650,"Census Tract 301, Parke County, Indiana",18,121,030100
1400000US18121030300,42500,"Census Tract 303, Parke County, Indiana",18,121,030300
1400000US18121030200,53807,"Census Tract 302, Parke County, Indiana",18,121,030200
1400000US18121030400,58534,"Census Tract 304, Parke County, Indiana",18,121,030400
1400000US18135951900,50784,"Census Tract 9519, Randolph County, Indiana",18,135,951900
1400000US18135952000,51875,"Census Tract 9520, Randolph County, Indiana",18,135,952000
1400000US18135951400,56296,"Census Tract 9514, Randolph County, Indiana",18,135,951400
1400000US18135951700,43571,"Census Tract 9517, Randolph County, Indiana",18,135,951700
1400000US18143967100,46696,"Census Tract 9671, Scott County, Indiana",18,143,967100
1400000US18143967000,45366,"Census Tract 9670, Scott County, Indiana",18,143,967000
1400000US18143966700,61825,"Census Tract 9667, Scott County, Indiana",18,143,966700
1400000US18143966800,34288,"Census Tract 9668, Scott County, Indiana",18,143,966800
1400000US18105000800,44341,"Census Tract 8, Monroe County, Indiana",18,105,000800
1400000US18105000901,38901,"Census Tract 9.01, Monroe County, Indiana",18,105,000901
1400000US18105001200,68063,"Census Tract 12, Monroe County, Indiana",18,105,001200
1400000US18105000302,65833,"Census Tract 3.02, Monroe County, Indiana",18,105,000302
1400000US18105001102,60213,"Census Tract 11.02, Monroe County, Indiana",18,105,001102
1400000US18105000402,52104,"Census Tract 4.02, Monroe County, Indiana",18,105,000402
1400000US18105000502,42435,"Census Tract 5.02, Monroe County, Indiana",18,105,000502
1400000US18007100300,51528,"Census Tract 1003, Benton County, Indiana",18,007,100300
1400000US18011810604,179732,"Census Tract 8106.04, Boone County, Indiana",18,011,810604
1400000US18011810605,90523,"Census Tract 8106.05, Boone County, Indiana",18,011,810605
1400000US18019050403,38328,"Census Tract 504.03, Clark County, Indiana",18,019,050403
1400000US18019050404,51276,"Census Tract 504.04, Clark County, Indiana",18,019,050404
1400000US18019050605,61979,"Census Tract 506.05, Clark County, Indiana",18,019,050605
1400000US18019050606,72794,"Census Tract 506.06, Clark County, Indiana",18,019,050606
1400000US18019050703,55878,"Census Tract 507.03, Clark County, Indiana",18,019,050703
1400000US18019050704,85491,"Census Tract 507.04, Clark County, Indiana",18,019,050704
1400000US18019050803,90268,"Census Tract 508.03, Clark County, Indiana",18,019,050803
1400000US18019050804,62308,"Census Tract 508.04, Clark County, Indiana",18,019,050804
1400000US18019050903,48482,"Census Tract 509.03, Clark County, Indiana",18,019,050903
1400000US18019050904,74234,"Census Tract 509.04, Clark County, Indiana",18,019,050904
1400000US18029080103,105108,"Census Tract 801.03, Dearborn County, Indiana",18,029,080103
1400000US18029080104,87762,"Census Tract 801.04, Dearborn County, Indiana",18,029,080104
1400000US18035000903,23548,"Census Tract 9.03, Delaware County, Indiana",18,035,000903
1400000US18035000904,65675,"Census Tract 9.04, Delaware County, Indiana",18,035,000904
1400000US18035002800,25685,"Census Tract 28, Delaware County, Indiana",18,035,002800
1400000US18033020601,45784,"Census Tract 206.01, DeKalb County, Indiana",18,033,020601
1400000US18033020602,50449,"Census Tract 206.02, DeKalb County, Indiana",18,033,020602
1400000US18035002900,56202,"Census Tract 29, Delaware County, Indiana",18,035,002900
1400000US18039000301,74189,"Census Tract 3.01, Elkhart County, Indiana",18,039,000301
1400000US18039000302,47165,"Census Tract 3.02, Elkhart County, Indiana",18,039,000302
1400000US18039000502,45185,"Census Tract 5.02, Elkhart County, Indiana",18,039,000502
1400000US18039000501,51797,"Census Tract 5.01, Elkhart County, Indiana",18,039,000501
1400000US18039000801,67283,"Census Tract 8.01, Elkhart County, Indiana",18,039,000801
1400000US18039000802,86044,"Census Tract 8.02, Elkhart County, Indiana",18,039,000802
1400000US18041954000,73111,"Census Tract 9540, Fayette County, Indiana",18,041,954000
1400000US18041954100,31220,"Census Tract 9541, Fayette County, Indiana",18,041,954100
1400000US18041954400,27130,"Census Tract 9544, Fayette County, Indiana",18,041,954400
1400000US18041954600,57426,"Census Tract 9546, Fayette County, Indiana",18,041,954600
1400000US18041954300,45598,"Census Tract 9543, Fayette County, Indiana",18,041,954300
1400000US18041954500,47194,"Census Tract 9545, Fayette County, Indiana",18,041,954500
1400000US18041954200,61250,"Census Tract 9542, Fayette County, Indiana",18,041,954200
1400000US18097360301,37865,"Census Tract 3603.01, Marion County, Indiana",18,097,360301
1400000US18097360401,29459,"Census Tract 3604.01, Marion County, Indiana",18,097,360401
1400000US18097380501,45885,"Census Tract 3805.01, Marion County, Indiana",18,097,380501
1400000US18097390402,76720,"Census Tract 3904.02, Marion County, Indiana",18,097,390402
1400000US18097321300,80795,"Census Tract 3213, Marion County, Indiana",18,097,321300
1400000US18097330103,52092,"Census Tract 3301.03, Marion County, Indiana",18,097,330103
1400000US18097330600,49130,"Census Tract 3306, Marion County, Indiana",18,097,330600
1400000US18097322600,25766,"Census Tract 3226, Marion County, Indiana",18,097,322600
1400000US18097321100,65357,"Census Tract 3211, Marion County, Indiana",18,097,321100
1400000US18097320400,51875,"Census Tract 3204, Marion County, Indiana",18,097,320400
1400000US18097340800,53500,"Census Tract 3408, Marion County, Indiana",18,097,340800
1400000US18097351500,40719,"Census Tract 3515, Marion County, Indiana",18,097,351500
1400000US18097320903,34743,"Census Tract 3209.03, Marion County, Indiana",18,097,320903
1400000US18097360601,51968,"Census Tract 3606.01, Marion County, Indiana",18,097,360601
1400000US18097320106,67796,"Census Tract 3201.06, Marion County, Indiana",18,097,320106
1400000US18097322500,25987,"Census Tract 3225, Marion County, Indiana",18,097,322500
1400000US18097342200,36568,"Census Tract 3422, Marion County, Indiana",18,097,342200
1400000US18097355600,23150,"Census Tract 3556, Marion County, Indiana",18,097,355600
1400000US18097310305,39355,"Census Tract 3103.05, Marion County, Indiana",18,097,310305
1400000US18097322100,66623,"Census Tract 3221, Marion County, Indiana",18,097,322100
1400000US18097342300,39659,"Census Tract 3423, Marion County, Indiana",18,097,342300
1400000US18097353300,39547,"Census Tract 3533, Marion County, Indiana",18,097,353300
1400000US18097357100,46250,"Census Tract 3571, Marion County, Indiana",18,097,357100
1400000US18177000400,54866,"Census Tract 4, Wayne County, Indiana",18,177,000400
1400000US18177001000,46773,"Census Tract 10, Wayne County, Indiana",18,177,001000
1400000US18177010800,46414,"Census Tract 108, Wayne County, Indiana",18,177,010800
1400000US18177000200,25547,"Census Tract 2, Wayne County, Indiana",18,177,000200
1400000US18177010200,59677,"Census Tract 102, Wayne County, Indiana",18,177,010200
1400000US18177010700,70274,"Census Tract 107, Wayne County, Indiana",18,177,010700
1400000US18177000800,45605,"Census Tract 8, Wayne County, Indiana",18,177,000800
1400000US18177010300,60893,"Census Tract 103, Wayne County, Indiana",18,177,010300
1400000US18177010400,55775,"Census Tract 104, Wayne County, Indiana",18,177,010400
1400000US18177010500,65769,"Census Tract 105, Wayne County, Indiana",18,177,010500
1400000US18177010600,39198,"Census Tract 106, Wayne County, Indiana",18,177,010600
1400000US18127050507,52273,"Census Tract 505.07, Porter County, Indiana",18,127,050507
1400000US18127050405,118750,"Census Tract 504.05, Porter County, Indiana",18,127,050405
1400000US18127050407,51964,"Census Tract 504.07, Porter County, Indiana",18,127,050407
1400000US18127050506,64628,"Census Tract 505.06, Porter County, Indiana",18,127,050506
1400000US18127050508,39470,"Census Tract 505.08, Porter County, Indiana",18,127,050508
1400000US18127050509,49107,"Census Tract 505.09, Porter County, Indiana",18,127,050509
1400000US18127050603,110319,"Census Tract 506.03, Porter County, Indiana",18,127,050603
1400000US18127050604,94130,"Census Tract 506.04, Porter County, Indiana",18,127,050604
1400000US18127050703,72500,"Census Tract 507.03, Porter County, Indiana",18,127,050703
1400000US18127050704,85859,"Census Tract 507.04, Porter County, Indiana",18,127,050704
1400000US18127051005,116719,"Census Tract 510.05, Porter County, Indiana",18,127,051005
1400000US18127051006,66875,"Census Tract 510.06, Porter County, Indiana",18,127,051006
1400000US18127051007,95765,"Census Tract 510.07, Porter County, Indiana",18,127,051007
1400000US18127051008,74762,"Census Tract 510.08, Porter County, Indiana",18,127,051008
1400000US18097321002,74245,"Census Tract 3210.02, Marion County, Indiana",18,097,321002
1400000US18097380600,40278,"Census Tract 3806, Marion County, Indiana",18,097,380600
1400000US18097321800,105987,"Census Tract 3218, Marion County, Indiana",18,097,321800
1400000US18097322200,85662,"Census Tract 3222, Marion County, Indiana",18,097,322200
1400000US18097330203,171534,"Census Tract 3302.03, Marion County, Indiana",18,097,330203
1400000US18097341902,55098,"Census Tract 3419.02, Marion County, Indiana",18,097,341902
1400000US18097330204,91630,"Census Tract 3302.04, Marion County, Indiana",18,097,330204
1400000US18097330500,48161,"Census Tract 3305, Marion County, Indiana",18,097,330500
1400000US18097352300,26250,"Census Tract 3523, Marion County, Indiana",18,097,352300
1400000US18097355100,26486,"Census Tract 3551, Marion County, Indiana",18,097,355100
1400000US18097355300,38845,"Census Tract 3553, Marion County, Indiana",18,097,355300
1400000US18097360602,37313,"Census Tract 3606.02, Marion County, Indiana",18,097,360602
1400000US18061060500,67936,"Census Tract 605, Harrison County, Indiana",18,061,060500
1400000US18061060200,56823,"Census Tract 602, Harrison County, Indiana",18,061,060200
1400000US18061060300,48306,"Census Tract 603, Harrison County, Indiana",18,061,060300
1400000US18061060600,59202,"Census Tract 606, Harrison County, Indiana",18,061,060600
1400000US18061060100,50083,"Census Tract 601, Harrison County, Indiana",18,061,060100
1400000US18061060400,68190,"Census Tract 604, Harrison County, Indiana",18,061,060400
1400000US18091040100,31985,"Census Tract 401, LaPorte County, Indiana",18,091,040100
1400000US18091040900,38307,"Census Tract 409, LaPorte County, Indiana",18,091,040900
1400000US18091040300,40875,"Census Tract 403, LaPorte County, Indiana",18,091,040300
1400000US18091042000,59250,"Census Tract 420, LaPorte County, Indiana",18,091,042000
1400000US18157005200,63147,"Census Tract 52, Tippecanoe County, Indiana",18,157,005200
1400000US18157001600,75923,"Census Tract 16, Tippecanoe County, Indiana",18,157,001600
1400000US18157010204,48320,"Census Tract 102.04, Tippecanoe County, Indiana",18,157,010204
1400000US18157001300,53030,"Census Tract 13, Tippecanoe County, Indiana",18,157,001300
1400000US18157001700,32478,"Census Tract 17, Tippecanoe County, Indiana",18,157,001700
1400000US18097360502,52579,"Census Tract 3605.02, Marion County, Indiana",18,097,360502
1400000US18097360800,30588,"Census Tract 3608, Marion County, Indiana",18,097,360800
1400000US18097380200,38036,"Census Tract 3802, Marion County, Indiana",18,097,380200
1400000US18097380902,68430,"Census Tract 3809.02, Marion County, Indiana",18,097,380902
1400000US18097381203,30824,"Census Tract 3812.03, Marion County, Indiana",18,097,381203
1400000US18097320109,58889,"Census Tract 3201.09, Marion County, Indiana",18,097,320109
1400000US18097310104,52639,"Census Tract 3101.04, Marion County, Indiana",18,097,310104
1400000US18097310308,58106,"Census Tract 3103.08, Marion County, Indiana",18,097,310308
1400000US18097320107,98826,"Census Tract 3201.07, Marion County, Indiana",18,097,320107
1400000US18097320800,163836,"Census Tract 3208, Marion County, Indiana",18,097,320800
1400000US18097321200,147039,"Census Tract 3212, Marion County, Indiana",18,097,321200
1400000US18097330401,85792,"Census Tract 3304.01, Marion County, Indiana",18,097,330401
1400000US18097330900,32372,"Census Tract 3309, Marion County, Indiana",18,097,330900
1400000US18097340101,63208,"Census Tract 3401.01, Marion County, Indiana",18,097,340101
1400000US18097340600,40580,"Census Tract 3406, Marion County, Indiana",18,097,340600
1400000US18097341100,37778,"Census Tract 3411, Marion County, Indiana",18,097,341100
1400000US18097342000,64513,"Census Tract 3420, Marion County, Indiana",18,097,342000
1400000US18097350800,19956,"Census Tract 3508, Marion County, Indiana",18,097,350800
1400000US18097351200,24459,"Census Tract 3512, Marion County, Indiana",18,097,351200
1400000US18097352100,23906,"Census Tract 3521, Marion County, Indiana",18,097,352100
1400000US18097356200,76471,"Census Tract 3562, Marion County, Indiana",18,097,356200
1400000US18095010700,59040,"Census Tract 107, Madison County, Indiana",18,095,010700
1400000US18123952500,50806,"Census Tract 9525, Perry County, Indiana",18,123,952500
1400000US18123952200,62963,"Census Tract 9522, Perry County, Indiana",18,123,952200
1400000US18123952400,44310,"Census Tract 9524, Perry County, Indiana",18,123,952400
1400000US18123952300,63932,"Census Tract 9523, Perry County, Indiana",18,123,952300
1400000US18123952600,40737,"Census Tract 9526, Perry County, Indiana",18,123,952600
1400000US18125953900,49688,"Census Tract 9539, Pike County, Indiana",18,125,953900
1400000US18125954200,46897,"Census Tract 9542, Pike County, Indiana",18,125,954200
1400000US18125954000,53372,"Census Tract 9540, Pike County, Indiana",18,125,954000
1400000US18125954100,56328,"Census Tract 9541, Pike County, Indiana",18,125,954100
1400000US18131958900,49000,"Census Tract 9589, Pulaski County, Indiana",18,131,958900
1400000US18131959100,50440,"Census Tract 9591, Pulaski County, Indiana",18,131,959100
1400000US18131959200,55529,"Census Tract 9592, Pulaski County, Indiana",18,131,959200
1400000US18131959000,43504,"Census Tract 9590, Pulaski County, Indiana",18,131,959000
1400000US18157000200,44680,"Census Tract 2, Tippecanoe County, Indiana",18,157,000200
1400000US18157001000,53750,"Census Tract 10, Tippecanoe County, Indiana",18,157,001000
1400000US18157005300,20370,"Census Tract 53, Tippecanoe County, Indiana",18,157,005300
1400000US18157005500,10010,"Census Tract 55, Tippecanoe County, Indiana",18,157,005500
1400000US18157010500,15000,"Census Tract 105, Tippecanoe County, Indiana",18,157,010500
1400000US18157010700,85542,"Census Tract 107, Tippecanoe County, Indiana",18,157,010700
1400000US18157001502,58090,"Census Tract 15.02, Tippecanoe County, Indiana",18,157,001502
1400000US18157001800,37166,"Census Tract 18, Tippecanoe County, Indiana",18,157,001800
1400000US18157010201,79262,"Census Tract 102.01, Tippecanoe County, Indiana",18,157,010201
1400000US18157010400,-666666666,"Census Tract 104, Tippecanoe County, Indiana",18,157,010400
1400000US18157000100,35857,"Census Tract 1, Tippecanoe County, Indiana",18,157,000100
1400000US18157000700,37137,"Census Tract 7, Tippecanoe County, Indiana",18,157,000700
1400000US18157001900,64415,"Census Tract 19, Tippecanoe County, Indiana",18,157,001900
1400000US18157010100,81831,"Census Tract 101, Tippecanoe County, Indiana",18,157,010100
1400000US18157010300,-666666666,"Census Tract 103, Tippecanoe County, Indiana",18,157,010300
1400000US18157010800,72174,"Census Tract 108, Tippecanoe County, Indiana",18,157,010800
1400000US18157001100,49352,"Census Tract 11, Tippecanoe County, Indiana",18,157,001100
1400000US18157001200,47703,"Census Tract 12, Tippecanoe County, Indiana",18,157,001200
1400000US18157001400,48384,"Census Tract 14, Tippecanoe County, Indiana",18,157,001400
1400000US18157000300,51094,"Census Tract 3, Tippecanoe County, Indiana",18,157,000300
1400000US18157000400,30292,"Census Tract 4, Tippecanoe County, Indiana",18,157,000400
1400000US18039001602,54531,"Census Tract 16.02, Elkhart County, Indiana",18,039,001602
1400000US18039001501,49234,"Census Tract 15.01, Elkhart County, Indiana",18,039,001501
1400000US18039001502,65278,"Census Tract 15.02, Elkhart County, Indiana",18,039,001502
1400000US18039001601,42469,"Census Tract 16.01, Elkhart County, Indiana",18,039,001601
1400000US18039001701,51346,"Census Tract 17.01, Elkhart County, Indiana",18,039,001701
1400000US18039001702,45353,"Census Tract 17.02, Elkhart County, Indiana",18,039,001702
1400000US18039001801,60734,"Census Tract 18.01, Elkhart County, Indiana",18,039,001801
1400000US18039001802,64028,"Census Tract 18.02, Elkhart County, Indiana",18,039,001802
1400000US18019050902,54036,"Census Tract 509.02, Clark County, Indiana",18,019,050902
1400000US18019050401,46216,"Census Tract 504.01, Clark County, Indiana",18,019,050401
1400000US18019050701,84705,"Census Tract 507.01, Clark County, Indiana",18,019,050701
1400000US18057110401,72583,"Census Tract 1104.01, Hamilton County, Indiana",18,057,110401
1400000US18157010901,76639,"Census Tract 109.01, Tippecanoe County, Indiana",18,157,010901
1400000US18055954701,59643,"Census Tract 9547.01, Greene County, Indiana",18,055,954701
1400000US18055954702,50811,"Census Tract 9547.02, Greene County, Indiana",18,055,954702
1400000US18057110403,82396,"Census Tract 1104.03, Hamilton County, Indiana",18,057,110403
1400000US18057110505,95156,"Census Tract 1105.05, Hamilton County, Indiana",18,057,110505
1400000US18057110507,106670,"Census Tract 1105.07, Hamilton County, Indiana",18,057,110507
1400000US18057110506,97042,"Census Tract 1105.06, Hamilton County, Indiana",18,057,110506
1400000US18057110508,81056,"Census Tract 1105.08, Hamilton County, Indiana",18,057,110508
1400000US18057110509,70674,"Census Tract 1105.09, Hamilton County, Indiana",18,057,110509
1400000US18057110511,100197,"Census Tract 1105.11, Hamilton County, Indiana",18,057,110511
1400000US18057110512,75625,"Census Tract 1105.12, Hamilton County, Indiana",18,057,110512
1400000US18057110804,149236,"Census Tract 1108.04, Hamilton County, Indiana",18,057,110804
1400000US18057110805,146019,"Census Tract 1108.05, Hamilton County, Indiana",18,057,110805
1400000US18057110806,110236,"Census Tract 1108.06, Hamilton County, Indiana",18,057,110806
1400000US18057110807,95235,"Census Tract 1108.07, Hamilton County, Indiana",18,057,110807
1400000US18057110808,115885,"Census Tract 1108.08, Hamilton County, Indiana",18,057,110808
1400000US18057110809,92065,"Census Tract 1108.09, Hamilton County, Indiana",18,057,110809
1400000US18057110810,77385,"Census Tract 1108.10, Hamilton County, Indiana",18,057,110810
1400000US18057110811,77028,"Census Tract 1108.11, Hamilton County, Indiana",18,057,110811
1400000US18057110812,88824,"Census Tract 1108.12, Hamilton County, Indiana",18,057,110812
1400000US18057110903,175813,"Census Tract 1109.03, Hamilton County, Indiana",18,057,110903
1400000US18057110904,161182,"Census Tract 1109.04, Hamilton County, Indiana",18,057,110904
1400000US18057110905,70170,"Census Tract 1109.05, Hamilton County, Indiana",18,057,110905
1400000US18057110906,133047,"Census Tract 1109.06, Hamilton County, Indiana",18,057,110906
1400000US18057110907,173333,"Census Tract 1109.07, Hamilton County, Indiana",18,057,110907
1400000US18057110908,139933,"Census Tract 1109.08, Hamilton County, Indiana",18,057,110908
1400000US18057111007,67740,"Census Tract 1110.07, Hamilton County, Indiana",18,057,111007
1400000US18057111008,63185,"Census Tract 1110.08, Hamilton County, Indiana",18,057,111008
1400000US18063210103,134531,"Census Tract 2101.03, Hendricks County, Indiana",18,063,210103
1400000US18063210104,95132,"Census Tract 2101.04, Hendricks County, Indiana",18,063,210104
1400000US18063210201,62939,"Census Tract 2102.01, Hendricks County, Indiana",18,063,210201
1400000US18063210202,64153,"Census Tract 2102.02, Hendricks County, Indiana",18,063,210202
1400000US18063210501,88104,"Census Tract 2105.01, Hendricks County, Indiana",18,063,210501
1400000US18063210502,62580,"Census Tract 2105.02, Hendricks County, Indiana",18,063,210502
1400000US18063210603,112520,"Census Tract 2106.03, Hendricks County, Indiana",18,063,210603
1400000US18063210604,83539,"Census Tract 2106.04, Hendricks County, Indiana",18,063,210604
1400000US18097361100,46827,"Census Tract 3611, Marion County, Indiana",18,097,361100
1400000US18097370201,46339,"Census Tract 3702.01, Marion County, Indiana",18,097,370201
1400000US18097360700,62679,"Census Tract 3607, Marion County, Indiana",18,097,360700
1400000US18097357900,46271,"Census Tract 3579, Marion County, Indiana",18,097,357900
1400000US18097360101,22554,"Census Tract 3601.01, Marion County, Indiana",18,097,360101
1400000US18097360402,41316,"Census Tract 3604.02, Marion County, Indiana",18,097,360402
1400000US18097360900,25481,"Census Tract 3609, Marion County, Indiana",18,097,360900
1400000US18097361000,86855,"Census Tract 3610, Marion County, Indiana",18,097,361000
1400000US18097310201,63324,"Census Tract 3102.01, Marion County, Indiana",18,097,310201
1400000US18079960400,48014,"Census Tract 9604, Jennings County, Indiana",18,079,960400
1400000US18081610900,49340,"Census Tract 6109, Johnson County, Indiana",18,081,610900
1400000US18081611200,80526,"Census Tract 6112, Johnson County, Indiana",18,081,611200
1400000US18081611400,77106,"Census Tract 6114, Johnson County, Indiana",18,081,611400
1400000US18081610201,53927,"Census Tract 6102.01, Johnson County, Indiana",18,081,610201
1400000US18081610401,61917,"Census Tract 6104.01, Johnson County, Indiana",18,081,610401
1400000US18081611000,46053,"Census Tract 6110, Johnson County, Indiana",18,081,611000
1400000US18081611300,44141,"Census Tract 6113, Johnson County, Indiana",18,081,611300
1400000US18081610100,76266,"Census Tract 6101, Johnson County, Indiana",18,081,610100
1400000US18081610202,54754,"Census Tract 6102.02, Johnson County, Indiana",18,081,610202
1400000US18081610500,65750,"Census Tract 6105, Johnson County, Indiana",18,081,610500
1400000US18081610603,111453,"Census Tract 6106.03, Johnson County, Indiana",18,081,610603
1400000US18081610604,103646,"Census Tract 6106.04, Johnson County, Indiana",18,081,610604
1400000US18081610702,104167,"Census Tract 6107.02, Johnson County, Indiana",18,081,610702
1400000US18081611100,75625,"Census Tract 6111, Johnson County, Indiana",18,081,611100
1400000US18081610300,50350,"Census Tract 6103, Johnson County, Indiana",18,081,610300
1400000US18081610701,109387,"Census Tract 6107.01, Johnson County, Indiana",18,081,610701
1400000US18003003800,31218,"Census Tract 38, Allen County, Indiana",18,003,003800
1400000US18157005400,20750,"Census Tract 54, Tippecanoe County, Indiana",18,157,005400
1400000US18003000100,48245,"Census Tract 1, Allen County, Indiana",18,003,000100
1400000US18003001300,37240,"Census Tract 13, Allen County, Indiana",18,003,001300
1400000US18003010500,79238,"Census Tract 105, Allen County, Indiana",18,003,010500
1400000US18003011201,34911,"Census Tract 112.01, Allen County, Indiana",18,003,011201
1400000US18003000300,63722,"Census Tract 3, Allen County, Indiana",18,003,000300
1400000US18003000600,37563,"Census Tract 6, Allen County, Indiana",18,003,000600
1400000US18003000900,34239,"Census Tract 9, Allen County, Indiana",18,003,000900
1400000US18003001100,39410,"Census Tract 11, Allen County, Indiana",18,003,001100
1400000US18089040403,94360,"Census Tract 404.03, Lake County, Indiana",18,089,040403
1400000US18089041600,38709,"Census Tract 416, Lake County, Indiana",18,089,041600
1400000US18089042403,54100,"Census Tract 424.03, Lake County, Indiana",18,089,042403
1400000US18089042501,68396,"Census Tract 425.01, Lake County, Indiana",18,089,042501
