GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US15003990001,-666666666,"Census Tract 9900.01, Honolulu County, Hawaii",15,003,990001
1400000US15003980000,-666666666,"Census Tract 9800, Honolulu County, Hawaii",15,003,980000
1400000US15003981200,-666666666,"Census Tract 9812, Honolulu County, Hawaii",15,003,981200
1400000US15005990000,-666666666,"Census Tract 9900, Kalawao County, Hawaii",15,005,990000
1400000US15003001202,66979,"Census Tract 12.02, Honolulu County, Hawaii",15,003,001202
1400000US15003009000,66163,"Census Tract 90, Honolulu County, Hawaii",15,003,009000
1400000US15003006402,100405,"Census Tract 64.02, Honolulu County, Hawaii",15,003,006402
1400000US15003000700,105682,"Census Tract 7, Honolulu County, Hawaii",15,003,000700
1400000US15003005100,51875,"Census Tract 51, Honolulu County, Hawaii",15,003,005100
1400000US15003005200,26136,"Census Tract 52, Honolulu County, Hawaii",15,003,005200
1400000US15003006100,113787,"Census Tract 61, Honolulu County, Hawaii",15,003,006100
1400000US15003006805,94809,"Census Tract 68.05, Honolulu County, Hawaii",15,003,006805
1400000US15003005500,63438,"Census Tract 55, Honolulu County, Hawaii",15,003,005500
1400000US15003006202,38400,"Census Tract 62.02, Honolulu County, Hawaii",15,003,006202
1400000US15003006401,103281,"Census Tract 64.01, Honolulu County, Hawaii",15,003,006401
1400000US15003006702,70485,"Census Tract 67.02, Honolulu County, Hawaii",15,003,006702
1400000US15003006806,114583,"Census Tract 68.06, Honolulu County, Hawaii",15,003,006806
1400000US15003007100,75652,"Census Tract 71, Honolulu County, Hawaii",15,003,007100
1400000US15003007506,127802,"Census Tract 75.06, Honolulu County, Hawaii",15,003,007506
1400000US15003007701,89110,"Census Tract 77.01, Honolulu County, Hawaii",15,003,007701
1400000US15003007808,68346,"Census Tract 78.08, Honolulu County, Hawaii",15,003,007808
1400000US15003007810,128472,"Census Tract 78.10, Honolulu County, Hawaii",15,003,007810
